timestamp_ms,readable_time,pair,price
1771672558210,2026-02-21 11:15:58.210,EURUSD,1.1784
1771672560203,2026-02-21 11:16:00.203,EURUSD,1.1785
1771672560916,2026-02-21 11:16:00.916,EURUSD,1.1785
1771672561664,2026-02-21 11:16:01.664,EURUSD,1.1785
1771672562803,2026-02-21 11:16:02.803,EURUSD,1.1784
1771672563205,2026-02-21 11:16:03.205,EURUSD,1.1784
1771672573205,2026-02-21 11:16:13.205,EURUSD,1.1785
1771672577773,2026-02-21 11:16:17.773,EURUSD,1.1784
1771672583204,2026-02-21 11:16:23.204,EURUSD,1.1784
1771672590202,2026-02-21 11:16:30.202,EURUSD,1.1785
1771672596202,2026-02-21 11:16:36.202,EURUSD,1.1785
1771672603216,2026-02-21 11:16:43.216,EURUSD,1.1784
1771672603217,2026-02-21 11:16:43.217,EURUSD,1.1784
1771672603233,2026-02-21 11:16:43.233,EURUSD,1.1785
1771672610202,2026-02-21 11:16:50.202,EURUSD,1.1785
1771672617944,2026-02-21 11:16:57.944,EURUSD,1.1785
1771672618216,2026-02-21 11:16:58.216,EURUSD,1.1784
1771672618635,2026-02-21 11:16:58.635,EURUSD,1.1784
1771672620689,2026-02-21 11:17:00.689,EURUSD,1.1785
1771672623203,2026-02-21 11:17:03.203,EURUSD,1.1784
1771672631282,2026-02-21 11:17:11.282,EURUSD,1.1785
1771672631290,2026-02-21 11:17:11.290,EURUSD,1.1785
1771672631296,2026-02-21 11:17:11.296,EURUSD,1.1785
1771672631302,2026-02-21 11:17:11.302,EURUSD,1.1785
1771672631308,2026-02-21 11:17:11.308,EURUSD,1.1785
1771672631314,2026-02-21 11:17:11.314,EURUSD,1.1785
1771672632930,2026-02-21 11:17:12.930,EURUSD,1.1784
1771672633207,2026-02-21 11:17:13.207,EURUSD,1.1785
1771672634749,2026-02-21 11:17:14.749,EURUSD,1.1784
1771672639706,2026-02-21 11:17:19.706,EURUSD,1.1784
1771672648210,2026-02-21 11:17:28.210,EURUSD,1.1784
1771672648329,2026-02-21 11:17:28.329,EURUSD,1.1785
1771672649234,2026-02-21 11:17:29.234,EURUSD,1.1785
1771672660204,2026-02-21 11:17:40.204,EURUSD,1.1785
1771672663208,2026-02-21 11:17:43.208,EURUSD,1.1784
1771672664179,2026-02-21 11:17:44.179,EURUSD,1.1784
1771672664823,2026-02-21 11:17:44.823,EURUSD,1.1785
1771672665258,2026-02-21 11:17:45.258,EURUSD,1.1784
1771672666515,2026-02-21 11:17:46.515,EURUSD,1.1784
1771672667740,2026-02-21 11:17:47.740,EURUSD,1.1785
1771672673205,2026-02-21 11:17:53.205,EURUSD,1.1785
1771672676759,2026-02-21 11:17:56.759,EURUSD,1.1785
1771672676760,2026-02-21 11:17:56.760,EURUSD,1.1785
1771672676774,2026-02-21 11:17:56.774,EURUSD,1.1785
1771672676780,2026-02-21 11:17:56.780,EURUSD,1.1785
1771672676856,2026-02-21 11:17:56.856,EURUSD,1.1785
1771672678212,2026-02-21 11:17:58.212,EURUSD,1.1784
1771672685926,2026-02-21 11:18:05.926,EURUSD,1.1784
1771672693202,2026-02-21 11:18:13.202,EURUSD,1.1785
1771672693203,2026-02-21 11:18:13.203,EURUSD,1.1784
1771672693205,2026-02-21 11:18:13.205,EURUSD,1.1785
1771672693749,2026-02-21 11:18:13.749,EURUSD,1.1784
1771672694049,2026-02-21 11:18:14.049,EURUSD,1.1785
1771672696121,2026-02-21 11:18:16.121,EURUSD,1.1784
1771672696521,2026-02-21 11:18:16.521,EURUSD,1.1784
1771672697433,2026-02-21 11:18:17.433,EURUSD,1.1785
1771672698210,2026-02-21 11:18:18.210,EURUSD,1.1784
1771672700206,2026-02-21 11:18:20.206,EURUSD,1.1785
1771672700810,2026-02-21 11:18:20.810,EURUSD,1.1785
1771672709114,2026-02-21 11:18:29.114,EURUSD,1.1785
1771672709125,2026-02-21 11:18:29.125,EURUSD,1.1785
1771672712921,2026-02-21 11:18:32.921,EURUSD,1.1785
1771672713128,2026-02-21 11:18:33.128,EURUSD,1.1785
1771672716280,2026-02-21 11:18:36.280,EURUSD,1.1785
1771672717541,2026-02-21 11:18:37.541,EURUSD,1.1785
1771672720212,2026-02-21 11:18:40.212,EURUSD,1.1785
1771672723215,2026-02-21 11:18:43.215,EURUSD,1.1784
1771672728206,2026-02-21 11:18:48.206,EURUSD,1.1785
1771672738215,2026-02-21 11:18:58.215,EURUSD,1.1784
1771672738635,2026-02-21 11:18:58.635,EURUSD,1.1785
1771672738734,2026-02-21 11:18:58.734,EURUSD,1.1784
1771672742202,2026-02-21 11:19:02.202,EURUSD,1.1785
1771672744179,2026-02-21 11:19:04.179,EURUSD,1.1785
1771672744216,2026-02-21 11:19:04.216,EURUSD,1.1785
1771672746640,2026-02-21 11:19:06.640,EURUSD,1.1785
1771672750211,2026-02-21 11:19:10.211,EURUSD,1.1785
1771672752110,2026-02-21 11:19:12.110,EURUSD,1.1785
1771672752941,2026-02-21 11:19:12.941,EURUSD,1.1784
1771672753202,2026-02-21 11:19:13.202,EURUSD,1.1785
1771672753203,2026-02-21 11:19:13.203,EURUSD,1.1784
1771672753205,2026-02-21 11:19:13.205,EURUSD,1.1785
1771672754839,2026-02-21 11:19:14.839,EURUSD,1.1784
1771672758210,2026-02-21 11:19:18.210,EURUSD,1.1784
1771672770205,2026-02-21 11:19:30.205,EURUSD,1.1785
1771672773203,2026-02-21 11:19:33.203,EURUSD,1.1784
1771672778221,2026-02-21 11:19:38.221,EURUSD,1.1785
1771672783208,2026-02-21 11:19:43.208,EURUSD,1.1784
1771672787202,2026-02-21 11:19:47.202,EURUSD,1.1785
1771672788202,2026-02-21 11:19:48.202,EURUSD,1.1785
1771672788205,2026-02-21 11:19:48.205,EURUSD,1.1785
1771672788827,2026-02-21 11:19:48.827,EURUSD,1.1784
1771672798211,2026-02-21 11:19:58.211,EURUSD,1.1784
1771672802202,2026-02-21 11:20:02.202,EURUSD,1.1785
1771672802202,2026-02-21 11:20:02.202,EURUSD,1.1786
1771672803835,2026-02-21 11:20:03.835,EURUSD,1.1786
1771672813202,2026-02-21 11:20:13.202,EURUSD,1.1786
1771672813205,2026-02-21 11:20:13.205,EURUSD,1.1786
1771672818211,2026-02-21 11:20:18.211,EURUSD,1.1785
1771672818219,2026-02-21 11:20:18.219,EURUSD,1.1785
1771672821937,2026-02-21 11:20:21.937,EURUSD,1.1785
1771672827202,2026-02-21 11:20:27.202,EURUSD,1.1786
1771672829232,2026-02-21 11:20:29.232,EURUSD,1.1785
1771672830035,2026-02-21 11:20:30.035,EURUSD,1.1785
1771672831447,2026-02-21 11:20:31.447,EURUSD,1.1785
1771672831454,2026-02-21 11:20:31.454,EURUSD,1.1785
1771672831516,2026-02-21 11:20:31.516,EURUSD,1.1785
1771672831550,2026-02-21 11:20:31.550,EURUSD,1.1785
1771672831619,2026-02-21 11:20:31.619,EURUSD,1.1785
1771672831628,2026-02-21 11:20:31.628,EURUSD,1.1785
1771672831631,2026-02-21 11:20:31.631,EURUSD,1.1785
1771672831631,2026-02-21 11:20:31.631,EURUSD,1.1785
1771672831633,2026-02-21 11:20:31.633,EURUSD,1.1785
1771672831636,2026-02-21 11:20:31.636,EURUSD,1.1785
1771672831637,2026-02-21 11:20:31.637,EURUSD,1.1785
1771672831638,2026-02-21 11:20:31.638,EURUSD,1.1785
1771672831638,2026-02-21 11:20:31.638,EURUSD,1.1785
1771672831638,2026-02-21 11:20:31.638,EURUSD,1.1785
1771672831641,2026-02-21 11:20:31.641,EURUSD,1.1785
1771672831641,2026-02-21 11:20:31.641,EURUSD,1.1785
1771672831642,2026-02-21 11:20:31.642,EURUSD,1.1785
1771672831643,2026-02-21 11:20:31.643,EURUSD,1.1785
1771672831652,2026-02-21 11:20:31.652,EURUSD,1.1785
1771672831665,2026-02-21 11:20:31.665,EURUSD,1.1785
1771672831697,2026-02-21 11:20:31.697,EURUSD,1.1785
1771672831803,2026-02-21 11:20:31.803,EURUSD,1.1786
1771672831861,2026-02-21 11:20:31.861,EURUSD,1.1785
1771672832557,2026-02-21 11:20:32.557,EURUSD,1.1786
1771672834885,2026-02-21 11:20:34.885,EURUSD,1.1786
1771672840172,2026-02-21 11:20:40.172,EURUSD,1.1785
1771672843215,2026-02-21 11:20:43.215,EURUSD,1.1785
1771672843216,2026-02-21 11:20:43.216,EURUSD,1.1785
1771672843550,2026-02-21 11:20:43.550,EURUSD,1.1786
1771672845046,2026-02-21 11:20:45.046,EURUSD,1.1785
1771672847202,2026-02-21 11:20:47.202,EURUSD,1.1786
1771672848205,2026-02-21 11:20:48.205,EURUSD,1.1786
1771672848206,2026-02-21 11:20:48.206,EURUSD,1.1786
1771672856048,2026-02-21 11:20:56.048,EURUSD,1.1785
1771672862203,2026-02-21 11:21:02.203,EURUSD,1.1786
1771672862735,2026-02-21 11:21:02.735,EURUSD,1.1785
1771672867046,2026-02-21 11:21:07.046,EURUSD,1.1785
1771672873203,2026-02-21 11:21:13.203,EURUSD,1.1785
1771672897261,2026-02-21 11:21:37.261,EURUSD,1.1786
1771672899275,2026-02-21 11:21:39.275,EURUSD,1.1787
1771672903210,2026-02-21 11:21:43.210,EURUSD,1.1785
1771672908201,2026-02-21 11:21:48.201,EURUSD,1.1785
1771672913202,2026-02-21 11:21:53.202,EURUSD,1.1785
1771672915202,2026-02-21 11:21:55.202,EURUSD,1.1785
1771672932730,2026-02-21 11:22:12.730,EURUSD,1.1786
1771672936768,2026-02-21 11:22:16.768,EURUSD,1.1786
1771672937320,2026-02-21 11:22:17.320,EURUSD,1.1785
1771672940202,2026-02-21 11:22:20.202,EURUSD,1.1785
1771672948201,2026-02-21 11:22:28.201,EURUSD,1.1785
1771672948209,2026-02-21 11:22:28.209,EURUSD,1.1785
1771672953202,2026-02-21 11:22:33.202,EURUSD,1.1785
1771672955202,2026-02-21 11:22:35.202,EURUSD,1.1785
1771672957205,2026-02-21 11:22:37.205,EURUSD,1.1785
1771672960208,2026-02-21 11:22:40.208,EURUSD,1.1785
1771672963217,2026-02-21 11:22:43.217,EURUSD,1.1785
1771672968201,2026-02-21 11:22:48.201,EURUSD,1.1785
1771672971730,2026-02-21 11:22:51.730,EURUSD,1.1785
1771672973201,2026-02-21 11:22:53.201,EURUSD,1.1785
1771672975202,2026-02-21 11:22:55.202,EURUSD,1.1785
1771672975202,2026-02-21 11:22:55.202,EURUSD,1.1785
1771672979133,2026-02-21 11:22:59.133,EURUSD,1.1785
1771672980206,2026-02-21 11:23:00.206,EURUSD,1.1786
1771672990563,2026-02-21 11:23:10.563,EURUSD,1.1785
1771672990564,2026-02-21 11:23:10.564,EURUSD,1.1785
1771672990564,2026-02-21 11:23:10.564,EURUSD,1.1785
1771672990565,2026-02-21 11:23:10.565,EURUSD,1.1785
1771672990565,2026-02-21 11:23:10.565,EURUSD,1.1785
1771672990566,2026-02-21 11:23:10.566,EURUSD,1.1785
1771672996650,2026-02-21 11:23:16.650,EURUSD,1.1785
1771672997205,2026-02-21 11:23:17.205,EURUSD,1.1785
1771672997220,2026-02-21 11:23:17.220,EURUSD,1.1785
1771673000202,2026-02-21 11:23:20.202,EURUSD,1.1785
1771673001371,2026-02-21 11:23:21.371,EURUSD,1.1786
1771673003204,2026-02-21 11:23:23.204,EURUSD,1.1785
1771673008202,2026-02-21 11:23:28.202,EURUSD,1.1785
1771673008202,2026-02-21 11:23:28.202,EURUSD,1.1785
1771673015202,2026-02-21 11:23:35.202,EURUSD,1.1785
1771673017205,2026-02-21 11:23:37.205,EURUSD,1.1785
1771673018690,2026-02-21 11:23:38.690,EURUSD,1.1785
1771673018691,2026-02-21 11:23:38.691,EURUSD,1.1785
1771673018691,2026-02-21 11:23:38.691,EURUSD,1.1785
1771673018691,2026-02-21 11:23:38.691,EURUSD,1.1785
1771673018691,2026-02-21 11:23:38.691,EURUSD,1.1785
1771673018692,2026-02-21 11:23:38.692,EURUSD,1.1785
1771673020457,2026-02-21 11:23:40.457,EURUSD,1.1785
1771673023209,2026-02-21 11:23:43.209,EURUSD,1.1785
1771673025202,2026-02-21 11:23:45.202,EURUSD,1.1785
1771673028875,2026-02-21 11:23:48.875,EURUSD,1.1786
1771673032849,2026-02-21 11:23:52.849,EURUSD,1.1785
1771673035202,2026-02-21 11:23:55.202,EURUSD,1.1785
1771673047204,2026-02-21 11:24:07.204,EURUSD,1.1785
1771673050202,2026-02-21 11:24:10.202,EURUSD,1.1785
1771673058211,2026-02-21 11:24:18.211,EURUSD,1.1785
1771673059006,2026-02-21 11:24:19.006,EURUSD,1.1785
1771673073628,2026-02-21 11:24:33.628,EURUSD,1.1786
1771673075202,2026-02-21 11:24:35.202,EURUSD,1.1785
1771673075202,2026-02-21 11:24:35.202,EURUSD,1.1785
1771673081439,2026-02-21 11:24:41.439,EURUSD,1.1785
1771673083217,2026-02-21 11:24:43.217,EURUSD,1.1785
1771673099833,2026-02-21 11:24:59.833,EURUSD,1.1785
1771673105202,2026-02-21 11:25:05.202,EURUSD,1.1785
1771673108204,2026-02-21 11:25:08.204,EURUSD,1.1785
1771673120075,2026-02-21 11:25:20.075,EURUSD,1.1785
1771673127424,2026-02-21 11:25:27.424,EURUSD,1.1785
1771673128209,2026-02-21 11:25:28.209,EURUSD,1.1785
1771673128677,2026-02-21 11:25:28.677,EURUSD,1.1785
1771673130111,2026-02-21 11:25:30.111,EURUSD,1.1786
1771673140568,2026-02-21 11:25:40.568,EURUSD,1.1785
1771673143209,2026-02-21 11:25:43.209,EURUSD,1.1785
1771673144048,2026-02-21 11:25:44.048,EURUSD,1.1785
1771673145841,2026-02-21 11:25:45.841,EURUSD,1.1786
1771673148680,2026-02-21 11:25:48.680,EURUSD,1.1786
1771673148734,2026-02-21 11:25:48.734,EURUSD,1.1786
1771673153834,2026-02-21 11:25:53.834,EURUSD,1.1786
1771673154049,2026-02-21 11:25:54.049,EURUSD,1.1785
1771673159267,2026-02-21 11:25:59.267,EURUSD,1.1786
1771673164049,2026-02-21 11:26:04.049,EURUSD,1.1785
1771673171210,2026-02-21 11:26:11.210,EURUSD,1.1786
1771673171329,2026-02-21 11:26:11.329,EURUSD,1.1785
1771673172964,2026-02-21 11:26:12.964,EURUSD,1.1786
1771673173203,2026-02-21 11:26:13.203,EURUSD,1.1785
1771673176942,2026-02-21 11:26:16.942,EURUSD,1.1786
1771673178736,2026-02-21 11:26:18.736,EURUSD,1.1785
1771673178777,2026-02-21 11:26:18.777,EURUSD,1.1785
1771673178777,2026-02-21 11:26:18.777,EURUSD,1.1785
1771673185421,2026-02-21 11:26:25.421,EURUSD,1.1786
1771673185899,2026-02-21 11:26:25.899,EURUSD,1.1785
1771673191822,2026-02-21 11:26:31.822,EURUSD,1.1786
1771673193202,2026-02-21 11:26:33.202,EURUSD,1.1785
1771673196205,2026-02-21 11:26:36.205,EURUSD,1.1786
1771673202205,2026-02-21 11:26:42.205,EURUSD,1.1786
1771673203215,2026-02-21 11:26:43.215,EURUSD,1.1785
1771673205645,2026-02-21 11:26:45.645,EURUSD,1.1786
1771673209258,2026-02-21 11:26:49.258,EURUSD,1.1786
1771673211064,2026-02-21 11:26:51.064,EURUSD,1.1786
1771673211204,2026-02-21 11:26:51.204,EURUSD,1.1786
1771673214457,2026-02-21 11:26:54.457,EURUSD,1.1786
1771673217205,2026-02-21 11:26:57.205,EURUSD,1.1786
1771673218210,2026-02-21 11:26:58.210,EURUSD,1.1786
1771673218333,2026-02-21 11:26:58.333,EURUSD,1.1786
1771673218433,2026-02-21 11:26:58.433,EURUSD,1.1785
1771673224372,2026-02-21 11:27:04.372,EURUSD,1.1786
1771673231211,2026-02-21 11:27:11.211,EURUSD,1.1786
1771673233202,2026-02-21 11:27:13.202,EURUSD,1.1785
1771673236953,2026-02-21 11:27:16.953,EURUSD,1.1785
1771673238221,2026-02-21 11:27:18.221,EURUSD,1.1786
1771673240205,2026-02-21 11:27:20.205,EURUSD,1.1786
1771673243203,2026-02-21 11:27:23.203,EURUSD,1.1785
1771673247203,2026-02-21 11:27:27.203,EURUSD,1.1785
1771673253202,2026-02-21 11:27:33.202,EURUSD,1.1785
1771673253683,2026-02-21 11:27:33.683,EURUSD,1.1785
1771673262205,2026-02-21 11:27:42.205,EURUSD,1.1786
1771673263209,2026-02-21 11:27:43.209,EURUSD,1.1785
1771673268664,2026-02-21 11:27:48.664,EURUSD,1.1785
1771673270205,2026-02-21 11:27:50.205,EURUSD,1.1786
1771673271205,2026-02-21 11:27:51.205,EURUSD,1.1786
1771673273027,2026-02-21 11:27:53.027,EURUSD,1.1786
1771673278206,2026-02-21 11:27:58.206,EURUSD,1.1786
1771673279214,2026-02-21 11:27:59.214,EURUSD,1.1785
1771673282203,2026-02-21 11:28:02.203,EURUSD,1.1785
1771673282205,2026-02-21 11:28:02.205,EURUSD,1.1786
1771673291205,2026-02-21 11:28:11.205,EURUSD,1.1786
1771673297204,2026-02-21 11:28:17.204,EURUSD,1.1785
1771673299422,2026-02-21 11:28:19.422,EURUSD,1.1785
1771673300204,2026-02-21 11:28:20.204,EURUSD,1.1786
1771673300348,2026-02-21 11:28:20.348,EURUSD,1.1785
1771673301222,2026-02-21 11:28:21.222,EURUSD,1.1785
1771673303203,2026-02-21 11:28:23.203,EURUSD,1.1785
1771673303205,2026-02-21 11:28:23.205,EURUSD,1.1786
1771673307203,2026-02-21 11:28:27.203,EURUSD,1.1785
1771673311445,2026-02-21 11:28:31.445,EURUSD,1.1786
1771673318106,2026-02-21 11:28:38.106,EURUSD,1.1786
1771673321206,2026-02-21 11:28:41.206,EURUSD,1.1785
1771673322205,2026-02-21 11:28:42.205,EURUSD,1.1786
1771673323215,2026-02-21 11:28:43.215,EURUSD,1.1785
1771673323222,2026-02-21 11:28:43.222,EURUSD,1.1785
1771673325214,2026-02-21 11:28:45.214,EURUSD,1.1786
1771673328205,2026-02-21 11:28:48.205,EURUSD,1.1786
1771673329206,2026-02-21 11:28:49.206,EURUSD,1.1785
1771673329875,2026-02-21 11:28:49.875,EURUSD,1.1785
1771673331205,2026-02-21 11:28:51.205,EURUSD,1.1786
1771673332204,2026-02-21 11:28:52.204,EURUSD,1.1785
1771673334333,2026-02-21 11:28:54.333,EURUSD,1.1785
1771673338211,2026-02-21 11:28:58.211,EURUSD,1.1786
1771673338710,2026-02-21 11:28:58.710,EURUSD,1.1785
1771673339035,2026-02-21 11:28:59.035,EURUSD,1.1785
1771673339211,2026-02-21 11:28:59.211,EURUSD,1.1785
1771673341130,2026-02-21 11:29:01.130,EURUSD,1.1786
1771673347205,2026-02-21 11:29:07.205,EURUSD,1.1786
1771673350246,2026-02-21 11:29:10.246,EURUSD,1.1786
1771673351205,2026-02-21 11:29:11.205,EURUSD,1.1786
1771673353203,2026-02-21 11:29:13.203,EURUSD,1.1785
1771673356538,2026-02-21 11:29:16.538,EURUSD,1.1786
1771673360204,2026-02-21 11:29:20.204,EURUSD,1.1786
1771673361218,2026-02-21 11:29:21.218,EURUSD,1.1785
1771673361429,2026-02-21 11:29:21.429,EURUSD,1.1785
1771673363204,2026-02-21 11:29:23.204,EURUSD,1.1785
1771673367204,2026-02-21 11:29:27.204,EURUSD,1.1785
1771673368210,2026-02-21 11:29:28.210,EURUSD,1.1785
1771673369206,2026-02-21 11:29:29.206,EURUSD,1.1785
1771673371217,2026-02-21 11:29:31.217,EURUSD,1.1786
1771673375204,2026-02-21 11:29:35.204,EURUSD,1.1786
1771673382203,2026-02-21 11:29:42.203,EURUSD,1.1785
1771673382205,2026-02-21 11:29:42.205,EURUSD,1.1786
1771673383208,2026-02-21 11:29:43.208,EURUSD,1.1785
1771673383215,2026-02-21 11:29:43.215,EURUSD,1.1785
1771673390204,2026-02-21 11:29:50.204,EURUSD,1.1786
1771673396803,2026-02-21 11:29:56.803,EURUSD,1.1785
1771673396879,2026-02-21 11:29:56.879,EURUSD,1.1785
1771673397329,2026-02-21 11:29:57.329,EURUSD,1.1785
1771673397441,2026-02-21 11:29:57.441,EURUSD,1.1785
1771673398543,2026-02-21 11:29:58.543,EURUSD,1.1785
1771673398546,2026-02-21 11:29:58.546,EURUSD,1.1785
1771673401205,2026-02-21 11:30:01.205,EURUSD,1.1786
1771673402006,2026-02-21 11:30:02.006,EURUSD,1.1786
1771673406208,2026-02-21 11:30:06.208,EURUSD,1.1785
1771673411685,2026-02-21 11:30:11.685,EURUSD,1.1785
1771673412211,2026-02-21 11:30:12.211,EURUSD,1.1785
1771673413206,2026-02-21 11:30:13.206,EURUSD,1.1785
1771673417205,2026-02-21 11:30:17.205,EURUSD,1.1786
1771673417451,2026-02-21 11:30:17.451,EURUSD,1.1785
1771673417742,2026-02-21 11:30:17.742,EURUSD,1.1785
1771673417895,2026-02-21 11:30:17.895,EURUSD,1.1785
1771673420205,2026-02-21 11:30:20.205,EURUSD,1.1786
1771673421221,2026-02-21 11:30:21.221,EURUSD,1.1785
1771673423203,2026-02-21 11:30:23.203,EURUSD,1.1785
1771673426628,2026-02-21 11:30:26.628,EURUSD,1.1785
1771673427203,2026-02-21 11:30:27.203,EURUSD,1.1785
1771673430078,2026-02-21 11:30:30.078,EURUSD,1.1785
1771673430344,2026-02-21 11:30:30.344,EURUSD,1.1785
1771673430670,2026-02-21 11:30:30.670,EURUSD,1.1785
1771673431454,2026-02-21 11:30:31.454,EURUSD,1.1785
1771673433742,2026-02-21 11:30:33.742,EURUSD,1.1786
1771673442205,2026-02-21 11:30:42.205,EURUSD,1.1786
1771673443215,2026-02-21 11:30:43.215,EURUSD,1.1785
1771673443222,2026-02-21 11:30:43.222,EURUSD,1.1785
1771673444141,2026-02-21 11:30:44.141,EURUSD,1.1786
1771673445213,2026-02-21 11:30:45.213,EURUSD,1.1786
1771673445439,2026-02-21 11:30:45.439,EURUSD,1.1785
1771673449384,2026-02-21 11:30:49.384,EURUSD,1.1785
1771673456829,2026-02-21 11:30:56.829,EURUSD,1.1785
1771673461603,2026-02-21 11:31:01.603,EURUSD,1.1785
1771673462338,2026-02-21 11:31:02.338,EURUSD,1.1784
1771673463203,2026-02-21 11:31:03.203,EURUSD,1.1784
1771673464711,2026-02-21 11:31:04.711,EURUSD,1.1784
1771673465034,2026-02-21 11:31:05.034,EURUSD,1.1784
1771673470311,2026-02-21 11:31:10.311,EURUSD,1.1784
1771673470362,2026-02-21 11:31:10.362,EURUSD,1.1783
1771673470363,2026-02-21 11:31:10.363,EURUSD,1.1783
1771673470363,2026-02-21 11:31:10.363,EURUSD,1.1783
1771673470363,2026-02-21 11:31:10.363,EURUSD,1.1783
1771673473203,2026-02-21 11:31:13.203,EURUSD,1.1783
1771673478634,2026-02-21 11:31:18.634,EURUSD,1.1784
1771673480205,2026-02-21 11:31:20.205,EURUSD,1.1784
1771673481048,2026-02-21 11:31:21.048,EURUSD,1.1784
1771673484279,2026-02-21 11:31:24.279,EURUSD,1.1784
1771673493203,2026-02-21 11:31:33.203,EURUSD,1.1783
1771673493204,2026-02-21 11:31:33.204,EURUSD,1.1783
1771673495435,2026-02-21 11:31:35.435,EURUSD,1.1784
1771673496433,2026-02-21 11:31:36.433,EURUSD,1.1783
1771673498205,2026-02-21 11:31:38.205,EURUSD,1.1784
1771673500212,2026-02-21 11:31:40.212,EURUSD,1.1784
1771673503209,2026-02-21 11:31:43.209,EURUSD,1.1783
1771673503216,2026-02-21 11:31:43.216,EURUSD,1.1783
1771673509126,2026-02-21 11:31:49.126,EURUSD,1.1784
1771673513149,2026-02-21 11:31:53.149,EURUSD,1.1783
1771673516804,2026-02-21 11:31:56.804,EURUSD,1.1783
1771673522530,2026-02-21 11:32:02.530,EURUSD,1.1784
1771673523203,2026-02-21 11:32:03.203,EURUSD,1.1783
1771673527528,2026-02-21 11:32:07.528,EURUSD,1.1784
1771673528204,2026-02-21 11:32:08.204,EURUSD,1.1784
1771673535303,2026-02-21 11:32:15.303,EURUSD,1.1783
1771673536507,2026-02-21 11:32:16.507,EURUSD,1.1783
1771673538531,2026-02-21 11:32:18.531,EURUSD,1.1783
1771673540205,2026-02-21 11:32:20.205,EURUSD,1.1784
1771673543204,2026-02-21 11:32:23.204,EURUSD,1.1783
1771673549431,2026-02-21 11:32:29.431,EURUSD,1.1784
1771673552557,2026-02-21 11:32:32.557,EURUSD,1.1783
1771673552804,2026-02-21 11:32:32.804,EURUSD,1.1783
1771673555205,2026-02-21 11:32:35.205,EURUSD,1.1784
1771673555429,2026-02-21 11:32:35.429,EURUSD,1.1783
1771673558205,2026-02-21 11:32:38.205,EURUSD,1.1784
1771673563216,2026-02-21 11:32:43.216,EURUSD,1.1783
1771673563224,2026-02-21 11:32:43.224,EURUSD,1.1783
1771673568106,2026-02-21 11:32:48.106,EURUSD,1.1783
1771673575903,2026-02-21 11:32:55.903,EURUSD,1.1784
1771673577268,2026-02-21 11:32:57.268,EURUSD,1.1783
1771673578754,2026-02-21 11:32:58.754,EURUSD,1.1783
1771673582254,2026-02-21 11:33:02.254,EURUSD,1.1783
1771673583806,2026-02-21 11:33:03.806,EURUSD,1.1783
1771673598211,2026-02-21 11:33:18.211,EURUSD,1.1783
1771673600205,2026-02-21 11:33:20.205,EURUSD,1.1784
1771673607034,2026-02-21 11:33:27.034,EURUSD,1.1783
1771673608209,2026-02-21 11:33:28.209,EURUSD,1.1784
1771673616529,2026-02-21 11:33:36.529,EURUSD,1.1784
1771673617330,2026-02-21 11:33:37.330,EURUSD,1.1783
1771673618206,2026-02-21 11:33:38.206,EURUSD,1.1784
1771673620212,2026-02-21 11:33:40.212,EURUSD,1.1784
1771673622655,2026-02-21 11:33:42.655,EURUSD,1.1784
1771673623209,2026-02-21 11:33:43.209,EURUSD,1.1783
1771673638133,2026-02-21 11:33:58.133,EURUSD,1.1784
1771673655624,2026-02-21 11:34:15.624,EURUSD,1.1783
1771673660207,2026-02-21 11:34:20.207,EURUSD,1.1784
1771673663203,2026-02-21 11:34:23.203,EURUSD,1.1783
1771673663204,2026-02-21 11:34:23.204,EURUSD,1.1784
1771673668403,2026-02-21 11:34:28.403,EURUSD,1.1784
1771673672764,2026-02-21 11:34:32.764,EURUSD,1.1783
1771673676202,2026-02-21 11:34:36.202,EURUSD,1.1784
1771673678067,2026-02-21 11:34:38.067,EURUSD,1.1783
1771673678073,2026-02-21 11:34:38.073,EURUSD,1.1783
1771673678073,2026-02-21 11:34:38.073,EURUSD,1.1782
1771673678074,2026-02-21 11:34:38.074,EURUSD,1.1782
1771673678206,2026-02-21 11:34:38.206,EURUSD,1.1784
1771673679233,2026-02-21 11:34:39.233,EURUSD,1.1784
1771673680211,2026-02-21 11:34:40.211,EURUSD,1.1784
1771673683215,2026-02-21 11:34:43.215,EURUSD,1.1782
1771673684239,2026-02-21 11:34:44.239,EURUSD,1.1784
1771673688403,2026-02-21 11:34:48.403,EURUSD,1.1784
1771673699133,2026-02-21 11:34:59.133,EURUSD,1.1782
1771673702628,2026-02-21 11:35:02.628,EURUSD,1.1784
1771673704114,2026-02-21 11:35:04.114,EURUSD,1.1783
1771673704115,2026-02-21 11:35:04.115,EURUSD,1.1783
1771673704117,2026-02-21 11:35:04.117,EURUSD,1.1783
1771673704118,2026-02-21 11:35:04.118,EURUSD,1.1783
1771673704119,2026-02-21 11:35:04.119,EURUSD,1.1783
1771673705412,2026-02-21 11:35:05.412,EURUSD,1.1783
1771673707820,2026-02-21 11:35:07.820,EURUSD,1.1782
1771673711203,2026-02-21 11:35:11.203,EURUSD,1.1784
1771673720206,2026-02-21 11:35:20.206,EURUSD,1.1784
1771673736202,2026-02-21 11:35:36.202,EURUSD,1.1784
1771673736943,2026-02-21 11:35:36.943,EURUSD,1.1782
1771673736943,2026-02-21 11:35:36.943,EURUSD,1.1782
1771673736943,2026-02-21 11:35:36.943,EURUSD,1.1782
