timestamp_ms,readable_time,pair,price
1772025739031,2026-02-25 13:22:19.031,EURUSD,1.1782
1772025741210,2026-02-25 13:22:21.210,EURUSD,1.1782
1772025744191,2026-02-25 13:22:24.191,EURUSD,1.1783
1772025746124,2026-02-25 13:22:26.124,EURUSD,1.1783
1772025746634,2026-02-25 13:22:26.634,EURUSD,1.1782
1772025753215,2026-02-25 13:22:33.215,EURUSD,1.1783
1772025757223,2026-02-25 13:22:37.223,EURUSD,1.1782
1772025758003,2026-02-25 13:22:38.003,EURUSD,1.1782
1772025760207,2026-02-25 13:22:40.207,EURUSD,1.1782
1772025760207,2026-02-25 13:22:40.207,EURUSD,1.1781
1772025761358,2026-02-25 13:22:41.358,EURUSD,1.1781
1772025764940,2026-02-25 13:22:44.940,EURUSD,1.1782
1772025766216,2026-02-25 13:22:46.216,EURUSD,1.1781
1772025768230,2026-02-25 13:22:48.230,EURUSD,1.1781
1772025769208,2026-02-25 13:22:49.208,EURUSD,1.1782
1772025771213,2026-02-25 13:22:51.213,EURUSD,1.1781
1772025772222,2026-02-25 13:22:52.222,EURUSD,1.1782
1772025776207,2026-02-25 13:22:56.207,EURUSD,1.1781
1772025776210,2026-02-25 13:22:56.210,EURUSD,1.1782
1772025776734,2026-02-25 13:22:56.734,EURUSD,1.1782
1772025777364,2026-02-25 13:22:57.364,EURUSD,1.1781
1772025777542,2026-02-25 13:22:57.542,EURUSD,1.1781
1772025778206,2026-02-25 13:22:58.206,EURUSD,1.1781
1772025780208,2026-02-25 13:23:00.208,EURUSD,1.1781
1772025782092,2026-02-25 13:23:02.092,EURUSD,1.1781
1772025782593,2026-02-25 13:23:02.593,EURUSD,1.1781
1772025783213,2026-02-25 13:23:03.213,EURUSD,1.1783
1772025786207,2026-02-25 13:23:06.207,EURUSD,1.1781
1772025789219,2026-02-25 13:23:09.219,EURUSD,1.1782
1772025789277,2026-02-25 13:23:09.277,EURUSD,1.1782
1772025792349,2026-02-25 13:23:12.349,EURUSD,1.1782
1772025793212,2026-02-25 13:23:13.212,EURUSD,1.1783
1772025794550,2026-02-25 13:23:14.550,EURUSD,1.1783
1772025795749,2026-02-25 13:23:15.749,EURUSD,1.1782
1772025801213,2026-02-25 13:23:21.213,EURUSD,1.1782
1772025802011,2026-02-25 13:23:22.011,EURUSD,1.1782
1772025804115,2026-02-25 13:23:24.115,EURUSD,1.1782
1772025808929,2026-02-25 13:23:28.929,EURUSD,1.1783
1772025810223,2026-02-25 13:23:30.223,EURUSD,1.1782
1772025810224,2026-02-25 13:23:30.224,EURUSD,1.1782
1772025810226,2026-02-25 13:23:30.226,EURUSD,1.1782
1772025812206,2026-02-25 13:23:32.206,EURUSD,1.1782
1772025813208,2026-02-25 13:23:33.208,EURUSD,1.1783
1772025813234,2026-02-25 13:23:33.234,EURUSD,1.1783
1772025816208,2026-02-25 13:23:36.208,EURUSD,1.1782
1772025818206,2026-02-25 13:23:38.206,EURUSD,1.1783
1772025818206,2026-02-25 13:23:38.206,EURUSD,1.1783
1772025825213,2026-02-25 13:23:45.213,EURUSD,1.1782
1772025829208,2026-02-25 13:23:49.208,EURUSD,1.1783
1772025830933,2026-02-25 13:23:50.933,EURUSD,1.1782
1772025832043,2026-02-25 13:23:52.043,EURUSD,1.1782
1772025837206,2026-02-25 13:23:57.206,EURUSD,1.1782
1772025838075,2026-02-25 13:23:58.075,EURUSD,1.1782
1772025838207,2026-02-25 13:23:58.207,EURUSD,1.1783
1772025838208,2026-02-25 13:23:58.208,EURUSD,1.1783
1772025838209,2026-02-25 13:23:58.209,EURUSD,1.1783
1772025839126,2026-02-25 13:23:59.126,EURUSD,1.1782
1772025840208,2026-02-25 13:24:00.208,EURUSD,1.1782
1772025846207,2026-02-25 13:24:06.207,EURUSD,1.1782
1772025849212,2026-02-25 13:24:09.212,EURUSD,1.1783
1772025850216,2026-02-25 13:24:10.216,EURUSD,1.1782
1772025851618,2026-02-25 13:24:11.618,EURUSD,1.1783
1772025852210,2026-02-25 13:24:12.210,EURUSD,1.1784
1772025853232,2026-02-25 13:24:13.232,EURUSD,1.1784
1772025854138,2026-02-25 13:24:14.138,EURUSD,1.1783
1772025857033,2026-02-25 13:24:17.033,EURUSD,1.1783
1772025857634,2026-02-25 13:24:17.634,EURUSD,1.1783
1772025858275,2026-02-25 13:24:18.275,EURUSD,1.1783
1772025862141,2026-02-25 13:24:22.141,EURUSD,1.1783
1772025862202,2026-02-25 13:24:22.202,EURUSD,1.1784
1772025863899,2026-02-25 13:24:23.899,EURUSD,1.1784
1772025866626,2026-02-25 13:24:26.626,EURUSD,1.1783
1772025872220,2026-02-25 13:24:32.220,EURUSD,1.1784
1772025873216,2026-02-25 13:24:33.216,EURUSD,1.1784
1772025876208,2026-02-25 13:24:36.208,EURUSD,1.1783
1772025877203,2026-02-25 13:24:37.203,EURUSD,1.1784
1772025887202,2026-02-25 13:24:47.202,EURUSD,1.1784
1772025889043,2026-02-25 13:24:49.043,EURUSD,1.1784
1772025890829,2026-02-25 13:24:50.829,EURUSD,1.1783
1772025897434,2026-02-25 13:24:57.434,EURUSD,1.1783
1772025898545,2026-02-25 13:24:58.545,EURUSD,1.1783
1772025900210,2026-02-25 13:25:00.210,EURUSD,1.1783
1772025902757,2026-02-25 13:25:02.757,EURUSD,1.1784
1772025906209,2026-02-25 13:25:06.209,EURUSD,1.1783
1772025908207,2026-02-25 13:25:08.207,EURUSD,1.1784
1772025911730,2026-02-25 13:25:11.730,EURUSD,1.1783
1772025913336,2026-02-25 13:25:13.336,EURUSD,1.1784
1772025918529,2026-02-25 13:25:18.529,EURUSD,1.1783
1772025918530,2026-02-25 13:25:18.530,EURUSD,1.1783
1772025918537,2026-02-25 13:25:18.537,EURUSD,1.1783
1772025918795,2026-02-25 13:25:18.795,EURUSD,1.1783
1772025919008,2026-02-25 13:25:19.008,EURUSD,1.1784
1772025919459,2026-02-25 13:25:19.459,EURUSD,1.1784
1772025919472,2026-02-25 13:25:19.472,EURUSD,1.1784
1772025919980,2026-02-25 13:25:19.980,EURUSD,1.1784
1772025920105,2026-02-25 13:25:20.105,EURUSD,1.1784
1772025923334,2026-02-25 13:25:23.334,EURUSD,1.1783
1772025926078,2026-02-25 13:25:26.078,EURUSD,1.1784
1772025926086,2026-02-25 13:25:26.086,EURUSD,1.1784
1772025927250,2026-02-25 13:25:27.250,EURUSD,1.1784
1772025927978,2026-02-25 13:25:27.978,EURUSD,1.1784
1772025927985,2026-02-25 13:25:27.985,EURUSD,1.1784
1772025927992,2026-02-25 13:25:27.992,EURUSD,1.1784
1772025928207,2026-02-25 13:25:28.207,EURUSD,1.1784
1772025931207,2026-02-25 13:25:31.207,EURUSD,1.1783
1772025932203,2026-02-25 13:25:32.203,EURUSD,1.1784
1772025933216,2026-02-25 13:25:33.216,EURUSD,1.1784
1772025937145,2026-02-25 13:25:37.145,EURUSD,1.1784
1772025937466,2026-02-25 13:25:37.466,EURUSD,1.1783
1772025937535,2026-02-25 13:25:37.535,EURUSD,1.1783
1772025937844,2026-02-25 13:25:37.844,EURUSD,1.1783
1772025937851,2026-02-25 13:25:37.851,EURUSD,1.1783
1772025938611,2026-02-25 13:25:38.611,EURUSD,1.1783
1772025940210,2026-02-25 13:25:40.210,EURUSD,1.1782
1772025944270,2026-02-25 13:25:44.270,EURUSD,1.1783
1772025944277,2026-02-25 13:25:44.277,EURUSD,1.1783
1772025944291,2026-02-25 13:25:44.291,EURUSD,1.1783
1772025944297,2026-02-25 13:25:44.297,EURUSD,1.1783
1772025946202,2026-02-25 13:25:46.202,EURUSD,1.1782
1772025947203,2026-02-25 13:25:47.203,EURUSD,1.1783
1772025948029,2026-02-25 13:25:48.029,EURUSD,1.1782
1772025949338,2026-02-25 13:25:49.338,EURUSD,1.1783
1772025949371,2026-02-25 13:25:49.371,EURUSD,1.1782
1772025952815,2026-02-25 13:25:52.815,EURUSD,1.1782
1772025954085,2026-02-25 13:25:54.085,EURUSD,1.1782
1772025956549,2026-02-25 13:25:56.549,EURUSD,1.1783
1772025958206,2026-02-25 13:25:58.206,EURUSD,1.1783
1772025960208,2026-02-25 13:26:00.208,EURUSD,1.1782
1772025962432,2026-02-25 13:26:02.432,EURUSD,1.1783
1772025963215,2026-02-25 13:26:03.215,EURUSD,1.1783
1772025966207,2026-02-25 13:26:06.207,EURUSD,1.1782
1772025972209,2026-02-25 13:26:12.209,EURUSD,1.1783
1772025975730,2026-02-25 13:26:15.730,EURUSD,1.1782
1772025977339,2026-02-25 13:26:17.339,EURUSD,1.1782
1772025979308,2026-02-25 13:26:19.308,EURUSD,1.1782
1772025984943,2026-02-25 13:26:24.943,EURUSD,1.1782
1772025986207,2026-02-25 13:26:26.207,EURUSD,1.1781
1772025987928,2026-02-25 13:26:27.928,EURUSD,1.1781
1772025990225,2026-02-25 13:26:30.225,EURUSD,1.1781
1772025992047,2026-02-25 13:26:32.047,EURUSD,1.1781
1772025992833,2026-02-25 13:26:32.833,EURUSD,1.1781
1772025993217,2026-02-25 13:26:33.217,EURUSD,1.1782
1772025993310,2026-02-25 13:26:33.310,EURUSD,1.1782
1772025994681,2026-02-25 13:26:34.681,EURUSD,1.1782
1772025994908,2026-02-25 13:26:34.908,EURUSD,1.1782
1772025997794,2026-02-25 13:26:37.794,EURUSD,1.1782
1772025997802,2026-02-25 13:26:37.802,EURUSD,1.1782
1772025997810,2026-02-25 13:26:37.810,EURUSD,1.1782
1772025997838,2026-02-25 13:26:37.838,EURUSD,1.1782
1772025997846,2026-02-25 13:26:37.846,EURUSD,1.1782
1772025997853,2026-02-25 13:26:37.853,EURUSD,1.1782
1772025997863,2026-02-25 13:26:37.863,EURUSD,1.1782
1772025997870,2026-02-25 13:26:37.870,EURUSD,1.1782
1772025997877,2026-02-25 13:26:37.877,EURUSD,1.1782
1772025997885,2026-02-25 13:26:37.885,EURUSD,1.1782
1772025997892,2026-02-25 13:26:37.892,EURUSD,1.1782
1772025997900,2026-02-25 13:26:37.900,EURUSD,1.1782
1772025997907,2026-02-25 13:26:37.907,EURUSD,1.1782
1772025997914,2026-02-25 13:26:37.914,EURUSD,1.1782
1772025997965,2026-02-25 13:26:37.965,EURUSD,1.1782
1772025997973,2026-02-25 13:26:37.973,EURUSD,1.1782
1772025997987,2026-02-25 13:26:37.987,EURUSD,1.1782
1772025998017,2026-02-25 13:26:38.017,EURUSD,1.1782
1772025998061,2026-02-25 13:26:38.061,EURUSD,1.1782
1772025999202,2026-02-25 13:26:39.202,EURUSD,1.1781
1772026001611,2026-02-25 13:26:41.611,EURUSD,1.1781
1772026003210,2026-02-25 13:26:43.210,EURUSD,1.1781
1772026006215,2026-02-25 13:26:46.215,EURUSD,1.1781
1772026007195,2026-02-25 13:26:47.195,EURUSD,1.1782
1772026007203,2026-02-25 13:26:47.203,EURUSD,1.1782
1772026008214,2026-02-25 13:26:48.214,EURUSD,1.1782
1772026009205,2026-02-25 13:26:49.205,EURUSD,1.1781
1772026009736,2026-02-25 13:26:49.736,EURUSD,1.1782
1772026009748,2026-02-25 13:26:49.748,EURUSD,1.1782
1772026009761,2026-02-25 13:26:49.761,EURUSD,1.1782
1772026009768,2026-02-25 13:26:49.768,EURUSD,1.1782
1772026009776,2026-02-25 13:26:49.776,EURUSD,1.1782
1772026009783,2026-02-25 13:26:49.783,EURUSD,1.1782
1772026010311,2026-02-25 13:26:50.311,EURUSD,1.1781
1772026012417,2026-02-25 13:26:52.417,EURUSD,1.1782
1772026014225,2026-02-25 13:26:54.225,EURUSD,1.1781
1772026015222,2026-02-25 13:26:55.222,EURUSD,1.1782
1772026016202,2026-02-25 13:26:56.202,EURUSD,1.1782
1772026016218,2026-02-25 13:26:56.218,EURUSD,1.1781
1772026019202,2026-02-25 13:26:59.202,EURUSD,1.1781
1772026020108,2026-02-25 13:27:00.108,EURUSD,1.1781
1772026020111,2026-02-25 13:27:00.111,EURUSD,1.1781
1772026020207,2026-02-25 13:27:00.207,EURUSD,1.1781
1772026022203,2026-02-25 13:27:02.203,EURUSD,1.1782
1772026022311,2026-02-25 13:27:02.311,EURUSD,1.1781
1772026024202,2026-02-25 13:27:04.202,EURUSD,1.178
1772026026207,2026-02-25 13:27:06.207,EURUSD,1.178
1772026027371,2026-02-25 13:27:07.371,EURUSD,1.1781
1772026028202,2026-02-25 13:27:08.202,EURUSD,1.178
1772026028209,2026-02-25 13:27:08.209,EURUSD,1.1781
1772026030215,2026-02-25 13:27:10.215,EURUSD,1.1781
1772026032210,2026-02-25 13:27:12.210,EURUSD,1.178
1772026032210,2026-02-25 13:27:12.210,EURUSD,1.1779
1772026032625,2026-02-25 13:27:12.625,EURUSD,1.178
1772026034963,2026-02-25 13:27:14.963,EURUSD,1.178
1772026037203,2026-02-25 13:27:17.203,EURUSD,1.1781
1772026040207,2026-02-25 13:27:20.207,EURUSD,1.178
1772026046202,2026-02-25 13:27:26.202,EURUSD,1.178
1772026046206,2026-02-25 13:27:26.206,EURUSD,1.1779
1772026047203,2026-02-25 13:27:27.203,EURUSD,1.178
1772026053216,2026-02-25 13:27:33.216,EURUSD,1.1781
1772026054215,2026-02-25 13:27:34.215,EURUSD,1.178
1772026057203,2026-02-25 13:27:37.203,EURUSD,1.1781
1772026059202,2026-02-25 13:27:39.202,EURUSD,1.178
1772026059207,2026-02-25 13:27:39.207,EURUSD,1.178
1772026060434,2026-02-25 13:27:40.434,EURUSD,1.1781
1772026061222,2026-02-25 13:27:41.222,EURUSD,1.178
1772026061575,2026-02-25 13:27:41.575,EURUSD,1.1781
1772026063293,2026-02-25 13:27:43.293,EURUSD,1.1781
1772026068506,2026-02-25 13:27:48.506,EURUSD,1.178
1772026068930,2026-02-25 13:27:48.930,EURUSD,1.178
1772026069206,2026-02-25 13:27:49.206,EURUSD,1.178
1772026071207,2026-02-25 13:27:51.207,EURUSD,1.178
1772026078142,2026-02-25 13:27:58.142,EURUSD,1.178
1772026081206,2026-02-25 13:28:01.206,EURUSD,1.178
1772026084207,2026-02-25 13:28:04.207,EURUSD,1.178
1772026085645,2026-02-25 13:28:05.645,EURUSD,1.1781
1772026086208,2026-02-25 13:28:06.208,EURUSD,1.178
1772026090824,2026-02-25 13:28:10.824,EURUSD,1.178
1772026091207,2026-02-25 13:28:11.207,EURUSD,1.178
1772026092215,2026-02-25 13:28:12.215,EURUSD,1.178
1772026095034,2026-02-25 13:28:15.034,EURUSD,1.1781
1772026096524,2026-02-25 13:28:16.524,EURUSD,1.178
1772026096604,2026-02-25 13:28:16.604,EURUSD,1.178
1772026096694,2026-02-25 13:28:16.694,EURUSD,1.1781
1772026097128,2026-02-25 13:28:17.128,EURUSD,1.1781
1772026098207,2026-02-25 13:28:18.207,EURUSD,1.1781
1772026098208,2026-02-25 13:28:18.208,EURUSD,1.1781
1772026099202,2026-02-25 13:28:19.202,EURUSD,1.1781
1772026100222,2026-02-25 13:28:20.222,EURUSD,1.1782
1772026104375,2026-02-25 13:28:24.375,EURUSD,1.1782
1772026106206,2026-02-25 13:28:26.206,EURUSD,1.1781
1772026107199,2026-02-25 13:28:27.199,EURUSD,1.1782
1772026107200,2026-02-25 13:28:27.200,EURUSD,1.1782
1772026110213,2026-02-25 13:28:30.213,EURUSD,1.1781
1772026110216,2026-02-25 13:28:30.216,EURUSD,1.1782
1772026111815,2026-02-25 13:28:31.815,EURUSD,1.1782
1772026112116,2026-02-25 13:28:32.116,EURUSD,1.1782
1772026112207,2026-02-25 13:28:32.207,EURUSD,1.1781
1772026113217,2026-02-25 13:28:33.217,EURUSD,1.1782
1772026119202,2026-02-25 13:28:39.202,EURUSD,1.1782
1772026119307,2026-02-25 13:28:39.307,EURUSD,1.1782
1772026121213,2026-02-25 13:28:41.213,EURUSD,1.1782
1772026121329,2026-02-25 13:28:41.329,EURUSD,1.1782
1772026122780,2026-02-25 13:28:42.780,EURUSD,1.1783
1772026122781,2026-02-25 13:28:42.781,EURUSD,1.1783
1772026125211,2026-02-25 13:28:45.211,EURUSD,1.1782
1772026125212,2026-02-25 13:28:45.212,EURUSD,1.1783
1772026125612,2026-02-25 13:28:45.612,EURUSD,1.1782
1772026126206,2026-02-25 13:28:46.206,EURUSD,1.1782
1772026126311,2026-02-25 13:28:46.311,EURUSD,1.1783
1772026126318,2026-02-25 13:28:46.318,EURUSD,1.1783
1772026126323,2026-02-25 13:28:46.323,EURUSD,1.1782
1772026127021,2026-02-25 13:28:47.021,EURUSD,1.1784
1772026128190,2026-02-25 13:28:48.190,EURUSD,1.1784
1772026128190,2026-02-25 13:28:48.190,EURUSD,1.1784
1772026128197,2026-02-25 13:28:48.197,EURUSD,1.1784
1772026128197,2026-02-25 13:28:48.197,EURUSD,1.1784
1772026128204,2026-02-25 13:28:48.204,EURUSD,1.1784
1772026128206,2026-02-25 13:28:48.206,EURUSD,1.1784
1772026128223,2026-02-25 13:28:48.223,EURUSD,1.1784
1772026128225,2026-02-25 13:28:48.225,EURUSD,1.1784
1772026129206,2026-02-25 13:28:49.206,EURUSD,1.1782
1772026133212,2026-02-25 13:28:53.212,EURUSD,1.1783
1772026136733,2026-02-25 13:28:56.733,EURUSD,1.1783
1772026143861,2026-02-25 13:29:03.861,EURUSD,1.1783
1772026145979,2026-02-25 13:29:05.979,EURUSD,1.1784
1772026146064,2026-02-25 13:29:06.064,EURUSD,1.1783
1772026146207,2026-02-25 13:29:06.207,EURUSD,1.1783
1772026147213,2026-02-25 13:29:07.213,EURUSD,1.1783
1772026149212,2026-02-25 13:29:09.212,EURUSD,1.1783
1772026152209,2026-02-25 13:29:12.209,EURUSD,1.1783
1772026152604,2026-02-25 13:29:12.604,EURUSD,1.1783
1772026159210,2026-02-25 13:29:19.210,EURUSD,1.1783
1772026163030,2026-02-25 13:29:23.030,EURUSD,1.1783
1772026163031,2026-02-25 13:29:23.031,EURUSD,1.1783
1772026163031,2026-02-25 13:29:23.031,EURUSD,1.1783
1772026164049,2026-02-25 13:29:24.049,EURUSD,1.1783
1772026164202,2026-02-25 13:29:24.202,EURUSD,1.1783
1772026164211,2026-02-25 13:29:24.211,EURUSD,1.1783
1772026165422,2026-02-25 13:29:25.422,EURUSD,1.1783
1772026166213,2026-02-25 13:29:26.213,EURUSD,1.1782
1772026170223,2026-02-25 13:29:30.223,EURUSD,1.1782
1772026172689,2026-02-25 13:29:32.689,EURUSD,1.1782
1772026172689,2026-02-25 13:29:32.689,EURUSD,1.1782
1772026173216,2026-02-25 13:29:33.216,EURUSD,1.1784
1772026179202,2026-02-25 13:29:39.202,EURUSD,1.1782
1772026181799,2026-02-25 13:29:41.799,EURUSD,1.1782
1772026184209,2026-02-25 13:29:44.209,EURUSD,1.1782
1772026189206,2026-02-25 13:29:49.206,EURUSD,1.1782
1772026191208,2026-02-25 13:29:51.208,EURUSD,1.1782
1772026192215,2026-02-25 13:29:52.215,EURUSD,1.1782
1772026197706,2026-02-25 13:29:57.706,EURUSD,1.1784
1772026198208,2026-02-25 13:29:58.208,EURUSD,1.1784
1772026199217,2026-02-25 13:29:59.217,EURUSD,1.1782
1772026200127,2026-02-25 13:30:00.127,EURUSD,1.1782
1772026202922,2026-02-25 13:30:02.922,EURUSD,1.1782
1772026204214,2026-02-25 13:30:04.214,EURUSD,1.1782
1772026205207,2026-02-25 13:30:05.207,EURUSD,1.1782
1772026205512,2026-02-25 13:30:05.512,EURUSD,1.1782
1772026206208,2026-02-25 13:30:06.208,EURUSD,1.1782
1772026207212,2026-02-25 13:30:07.212,EURUSD,1.1782
1772026214654,2026-02-25 13:30:14.654,EURUSD,1.1782
1772026219210,2026-02-25 13:30:19.210,EURUSD,1.1781
1772026224214,2026-02-25 13:30:24.214,EURUSD,1.1781
1772026226250,2026-02-25 13:30:26.250,EURUSD,1.1781
1772026229203,2026-02-25 13:30:29.203,EURUSD,1.1782
1772026230630,2026-02-25 13:30:30.630,EURUSD,1.1781
1772026233216,2026-02-25 13:30:33.216,EURUSD,1.1782
1772026234215,2026-02-25 13:30:34.215,EURUSD,1.1781
1772026236207,2026-02-25 13:30:36.207,EURUSD,1.1781
1772026236933,2026-02-25 13:30:36.933,EURUSD,1.1782
1772026246214,2026-02-25 13:30:46.214,EURUSD,1.1781
1772026246375,2026-02-25 13:30:46.375,EURUSD,1.1781
1772026254209,2026-02-25 13:30:54.209,EURUSD,1.1782
1772026255899,2026-02-25 13:30:55.899,EURUSD,1.1782
1772026260411,2026-02-25 13:31:00.411,EURUSD,1.1781
1772026261088,2026-02-25 13:31:01.088,EURUSD,1.1781
1772026262444,2026-02-25 13:31:02.444,EURUSD,1.178
1772026263634,2026-02-25 13:31:03.634,EURUSD,1.178
1772026266207,2026-02-25 13:31:06.207,EURUSD,1.178
1772026268207,2026-02-25 13:31:08.207,EURUSD,1.1781
1772026286208,2026-02-25 13:31:26.208,EURUSD,1.178
1772026289203,2026-02-25 13:31:29.203,EURUSD,1.1781
1772026292069,2026-02-25 13:31:32.069,EURUSD,1.1781
1772026292076,2026-02-25 13:31:32.076,EURUSD,1.1781
1772026293217,2026-02-25 13:31:33.217,EURUSD,1.178
1772026298605,2026-02-25 13:31:38.605,EURUSD,1.178
1772026306225,2026-02-25 13:31:46.225,EURUSD,1.178
1772026309203,2026-02-25 13:31:49.203,EURUSD,1.1781
1772026309480,2026-02-25 13:31:49.480,EURUSD,1.1781
1772026312851,2026-02-25 13:31:52.851,EURUSD,1.1781
1772026316024,2026-02-25 13:31:56.024,EURUSD,1.178
1772026318206,2026-02-25 13:31:58.206,EURUSD,1.178
1772026324007,2026-02-25 13:32:04.007,EURUSD,1.178
1772026326207,2026-02-25 13:32:06.207,EURUSD,1.178
1772026330299,2026-02-25 13:32:10.299,EURUSD,1.178
1772026331207,2026-02-25 13:32:11.207,EURUSD,1.178
1772026333213,2026-02-25 13:32:13.213,EURUSD,1.178
1772026333310,2026-02-25 13:32:13.310,EURUSD,1.178
1772026334202,2026-02-25 13:32:14.202,EURUSD,1.1781
1772026336215,2026-02-25 13:32:16.215,EURUSD,1.1781
1772026336730,2026-02-25 13:32:16.730,EURUSD,1.178
1772026341471,2026-02-25 13:32:21.471,EURUSD,1.1781
1772026349202,2026-02-25 13:32:29.202,EURUSD,1.1781
1772026350529,2026-02-25 13:32:30.529,EURUSD,1.178
1772026351175,2026-02-25 13:32:31.175,EURUSD,1.178
1772026351430,2026-02-25 13:32:31.430,EURUSD,1.178
1772026351923,2026-02-25 13:32:31.923,EURUSD,1.1781
1772026352213,2026-02-25 13:32:32.213,EURUSD,1.178
1772026353215,2026-02-25 13:32:33.215,EURUSD,1.178
1772026364204,2026-02-25 13:32:44.204,EURUSD,1.1781
1772026366206,2026-02-25 13:32:46.206,EURUSD,1.1781
1772026366214,2026-02-25 13:32:46.214,EURUSD,1.1781
1772026366214,2026-02-25 13:32:46.214,EURUSD,1.178
1772026370999,2026-02-25 13:32:50.999,EURUSD,1.178
1772026371203,2026-02-25 13:32:51.203,EURUSD,1.1781
1772026373207,2026-02-25 13:32:53.207,EURUSD,1.178
1772026376213,2026-02-25 13:32:56.213,EURUSD,1.1781
1772026376535,2026-02-25 13:32:56.535,EURUSD,1.1781
1772026379675,2026-02-25 13:32:59.675,EURUSD,1.178
1772026380692,2026-02-25 13:33:00.692,EURUSD,1.178
1772026380711,2026-02-25 13:33:00.711,EURUSD,1.178
1772026381709,2026-02-25 13:33:01.709,EURUSD,1.178
1772026383126,2026-02-25 13:33:03.126,EURUSD,1.1781
1772026384826,2026-02-25 13:33:04.826,EURUSD,1.1779
1772026386108,2026-02-25 13:33:06.108,EURUSD,1.178
1772026386207,2026-02-25 13:33:06.207,EURUSD,1.178
1772026387132,2026-02-25 13:33:07.132,EURUSD,1.178
1772026389209,2026-02-25 13:33:09.209,EURUSD,1.178
1772026389212,2026-02-25 13:33:09.212,EURUSD,1.178
1772026389743,2026-02-25 13:33:09.743,EURUSD,1.178
1772026391218,2026-02-25 13:33:11.218,EURUSD,1.178
1772026391557,2026-02-25 13:33:11.557,EURUSD,1.178
1772026392205,2026-02-25 13:33:12.205,EURUSD,1.178
1772026392530,2026-02-25 13:33:12.530,EURUSD,1.1779
1772026395620,2026-02-25 13:33:15.620,EURUSD,1.178
1772026396386,2026-02-25 13:33:16.386,EURUSD,1.1781
1772026401163,2026-02-25 13:33:21.163,EURUSD,1.1779
1772026401209,2026-02-25 13:33:21.209,EURUSD,1.178
1772026405202,2026-02-25 13:33:25.202,EURUSD,1.178
1772026406207,2026-02-25 13:33:26.207,EURUSD,1.1778
1772026411207,2026-02-25 13:33:31.207,EURUSD,1.178
1772026414208,2026-02-25 13:33:34.208,EURUSD,1.178
1772026419821,2026-02-25 13:33:39.821,EURUSD,1.178
1772026421861,2026-02-25 13:33:41.861,EURUSD,1.1779
1772026422210,2026-02-25 13:33:42.210,EURUSD,1.1779
1772026423627,2026-02-25 13:33:43.627,EURUSD,1.1779
1772026424205,2026-02-25 13:33:44.205,EURUSD,1.178
1772026426221,2026-02-25 13:33:46.221,EURUSD,1.178
1772026426222,2026-02-25 13:33:46.222,EURUSD,1.1779
1772026426222,2026-02-25 13:33:46.222,EURUSD,1.1778
1772026426235,2026-02-25 13:33:46.235,EURUSD,1.178
1772026426258,2026-02-25 13:33:46.258,EURUSD,1.178
1772026428206,2026-02-25 13:33:48.206,EURUSD,1.178
1772026429330,2026-02-25 13:33:49.330,EURUSD,1.1778
1772026430939,2026-02-25 13:33:50.939,EURUSD,1.178
1772026431202,2026-02-25 13:33:51.202,EURUSD,1.178
1772026434997,2026-02-25 13:33:54.997,EURUSD,1.1779
1772026439143,2026-02-25 13:33:59.143,EURUSD,1.1778
1772026439159,2026-02-25 13:33:59.159,EURUSD,1.1778
1772026446210,2026-02-25 13:34:06.210,EURUSD,1.1778
1772026449208,2026-02-25 13:34:09.208,EURUSD,1.1779
1772026449212,2026-02-25 13:34:09.212,EURUSD,1.1779
1772026450202,2026-02-25 13:34:10.202,EURUSD,1.1779
1772026452205,2026-02-25 13:34:12.205,EURUSD,1.1779
1772026453211,2026-02-25 13:34:13.211,EURUSD,1.1779
1772026454209,2026-02-25 13:34:14.209,EURUSD,1.1779
1772026459321,2026-02-25 13:34:19.321,EURUSD,1.1778
1772026459331,2026-02-25 13:34:19.331,EURUSD,1.1778
1772026459333,2026-02-25 13:34:19.333,EURUSD,1.1778
1772026463213,2026-02-25 13:34:23.213,EURUSD,1.1779
1772026465202,2026-02-25 13:34:25.202,EURUSD,1.1779
1772026466208,2026-02-25 13:34:26.208,EURUSD,1.1778
1772026470599,2026-02-25 13:34:30.599,EURUSD,1.1777
1772026475168,2026-02-25 13:34:35.168,EURUSD,1.1778
1772026475757,2026-02-25 13:34:35.757,EURUSD,1.1778
1772026476207,2026-02-25 13:34:36.207,EURUSD,1.1779
1772026479225,2026-02-25 13:34:39.225,EURUSD,1.1779
1772026484203,2026-02-25 13:34:44.203,EURUSD,1.1779
1772026488055,2026-02-25 13:34:48.055,EURUSD,1.1778
1772026489827,2026-02-25 13:34:49.827,EURUSD,1.1778
1772026491208,2026-02-25 13:34:51.208,EURUSD,1.1778
1772026497734,2026-02-25 13:34:57.734,EURUSD,1.1779
1772026497735,2026-02-25 13:34:57.735,EURUSD,1.1778
1772026498137,2026-02-25 13:34:58.137,EURUSD,1.1778
1772026498145,2026-02-25 13:34:58.145,EURUSD,1.1778
1772026498165,2026-02-25 13:34:58.165,EURUSD,1.1778
1772026498238,2026-02-25 13:34:58.238,EURUSD,1.1778
1772026499204,2026-02-25 13:34:59.204,EURUSD,1.1779
1772026500202,2026-02-25 13:35:00.202,EURUSD,1.1779
1772026506217,2026-02-25 13:35:06.217,EURUSD,1.1778
1772026507611,2026-02-25 13:35:07.611,EURUSD,1.1779
1772026507612,2026-02-25 13:35:07.612,EURUSD,1.1779
