timestamp_ms,readable_time,pair,price
1771761681212,2026-02-22 12:01:21.212,EURUSD,1.1782
1771761685211,2026-02-22 12:01:25.211,EURUSD,1.1782
1771761686205,2026-02-22 12:01:26.205,EURUSD,1.1781
1771761695354,2026-02-22 12:01:35.354,EURUSD,1.1781
1771761700158,2026-02-22 12:01:40.158,EURUSD,1.1782
1771761701213,2026-02-22 12:01:41.213,EURUSD,1.1782
1771761708204,2026-02-22 12:01:48.204,EURUSD,1.1782
1771761712205,2026-02-22 12:01:52.205,EURUSD,1.178
1771761730077,2026-02-22 12:02:10.077,EURUSD,1.178
1771761730204,2026-02-22 12:02:10.204,EURUSD,1.1782
1771761731213,2026-02-22 12:02:11.213,EURUSD,1.178
1771761735857,2026-02-22 12:02:15.857,EURUSD,1.178
1771761735928,2026-02-22 12:02:15.928,EURUSD,1.178
1771761735964,2026-02-22 12:02:15.964,EURUSD,1.178
1771761737065,2026-02-22 12:02:17.065,EURUSD,1.178
1771761737211,2026-02-22 12:02:17.211,EURUSD,1.178
1771761739959,2026-02-22 12:02:19.959,EURUSD,1.178
1771761741211,2026-02-22 12:02:21.211,EURUSD,1.1782
1771761743211,2026-02-22 12:02:23.211,EURUSD,1.1782
1771761745210,2026-02-22 12:02:25.210,EURUSD,1.1782
1771761746205,2026-02-22 12:02:26.205,EURUSD,1.178
1771761748581,2026-02-22 12:02:28.581,EURUSD,1.178
1771761762213,2026-02-22 12:02:42.213,EURUSD,1.1781
1771761763211,2026-02-22 12:02:43.211,EURUSD,1.1782
1771761765979,2026-02-22 12:02:45.979,EURUSD,1.1781
1771761767205,2026-02-22 12:02:47.205,EURUSD,1.1781
1771761768204,2026-02-22 12:02:48.204,EURUSD,1.1782
1771761770204,2026-02-22 12:02:50.204,EURUSD,1.1782
1771761772205,2026-02-22 12:02:52.205,EURUSD,1.1781
1771761778533,2026-02-22 12:02:58.533,EURUSD,1.1781
1771761781217,2026-02-22 12:03:01.217,EURUSD,1.1781
1771761783206,2026-02-22 12:03:03.206,EURUSD,1.1782
1771761783331,2026-02-22 12:03:03.331,EURUSD,1.1781
1771761784810,2026-02-22 12:03:04.810,EURUSD,1.1781
1771761785842,2026-02-22 12:03:05.842,EURUSD,1.1781
1771761789331,2026-02-22 12:03:09.331,EURUSD,1.1781
1771761792205,2026-02-22 12:03:12.205,EURUSD,1.1781
1771761792205,2026-02-22 12:03:12.205,EURUSD,1.1781
1771761793210,2026-02-22 12:03:13.210,EURUSD,1.1782
1771761793557,2026-02-22 12:03:13.557,EURUSD,1.1781
1771761793557,2026-02-22 12:03:13.557,EURUSD,1.1781
1771761793558,2026-02-22 12:03:13.558,EURUSD,1.1781
1771761793581,2026-02-22 12:03:13.581,EURUSD,1.1781
1771761793584,2026-02-22 12:03:13.584,EURUSD,1.178
1771761797756,2026-02-22 12:03:17.756,EURUSD,1.178
1771761806207,2026-02-22 12:03:26.207,EURUSD,1.178
1771761808213,2026-02-22 12:03:28.213,EURUSD,1.1782
1771761812030,2026-02-22 12:03:32.030,EURUSD,1.1782
1771761816513,2026-02-22 12:03:36.513,EURUSD,1.1781
1771761816710,2026-02-22 12:03:36.710,EURUSD,1.1781
1771761817070,2026-02-22 12:03:37.070,EURUSD,1.178
1771761817211,2026-02-22 12:03:37.211,EURUSD,1.1781
1771761818022,2026-02-22 12:03:38.022,EURUSD,1.178
1771761822534,2026-02-22 12:03:42.534,EURUSD,1.178
1771761823213,2026-02-22 12:03:43.213,EURUSD,1.1781
1771761827211,2026-02-22 12:03:47.211,EURUSD,1.178
1771761828204,2026-02-22 12:03:48.204,EURUSD,1.1781
1771761828818,2026-02-22 12:03:48.818,EURUSD,1.1781
1771761831572,2026-02-22 12:03:51.572,EURUSD,1.178
1771761832206,2026-02-22 12:03:52.206,EURUSD,1.178
1771761835244,2026-02-22 12:03:55.244,EURUSD,1.1781
1771761838211,2026-02-22 12:03:58.211,EURUSD,1.1781
1771761838761,2026-02-22 12:03:58.761,EURUSD,1.1781
1771761841487,2026-02-22 12:04:01.487,EURUSD,1.1781
1771761849660,2026-02-22 12:04:09.660,EURUSD,1.1782
1771761849812,2026-02-22 12:04:09.812,EURUSD,1.1782
1771761852203,2026-02-22 12:04:12.203,EURUSD,1.1782
1771761863030,2026-02-22 12:04:23.030,EURUSD,1.178
1771761863210,2026-02-22 12:04:23.210,EURUSD,1.1782
1771761872213,2026-02-22 12:04:32.213,EURUSD,1.178
1771761872214,2026-02-22 12:04:32.214,EURUSD,1.178
1771761877210,2026-02-22 12:04:37.210,EURUSD,1.1781
1771761878526,2026-02-22 12:04:38.526,EURUSD,1.1781
1771761880111,2026-02-22 12:04:40.111,EURUSD,1.1781
1771761883212,2026-02-22 12:04:43.212,EURUSD,1.1781
1771761883213,2026-02-22 12:04:43.213,EURUSD,1.1781
1771761888684,2026-02-22 12:04:48.684,EURUSD,1.178
1771761892205,2026-02-22 12:04:52.205,EURUSD,1.178
1771761905111,2026-02-22 12:05:05.111,EURUSD,1.1782
1771761905205,2026-02-22 12:05:05.205,EURUSD,1.178
1771761905372,2026-02-22 12:05:05.372,EURUSD,1.178
1771761907203,2026-02-22 12:05:07.203,EURUSD,1.1782
1771761910012,2026-02-22 12:05:10.012,EURUSD,1.178
1771761922208,2026-02-22 12:05:22.208,EURUSD,1.178
1771761926306,2026-02-22 12:05:26.306,EURUSD,1.178
1771761928214,2026-02-22 12:05:28.214,EURUSD,1.1781
1771761930205,2026-02-22 12:05:30.205,EURUSD,1.178
1771761931975,2026-02-22 12:05:31.975,EURUSD,1.178
1771761932837,2026-02-22 12:05:32.837,EURUSD,1.178
1771761937208,2026-02-22 12:05:37.208,EURUSD,1.1781
1771761942206,2026-02-22 12:05:42.206,EURUSD,1.1781
1771761942213,2026-02-22 12:05:42.213,EURUSD,1.178
1771761943207,2026-02-22 12:05:43.207,EURUSD,1.1781
1771761949055,2026-02-22 12:05:49.055,EURUSD,1.178
1771761949462,2026-02-22 12:05:49.462,EURUSD,1.178
1771761949633,2026-02-22 12:05:49.633,EURUSD,1.178
1771761950205,2026-02-22 12:05:50.205,EURUSD,1.178
1771761950370,2026-02-22 12:05:50.370,EURUSD,1.1781
1771761952203,2026-02-22 12:05:52.203,EURUSD,1.1781
1771761952206,2026-02-22 12:05:52.206,EURUSD,1.178
1771761958447,2026-02-22 12:05:58.447,EURUSD,1.178
1771761958770,2026-02-22 12:05:58.770,EURUSD,1.1781
1771761959028,2026-02-22 12:05:59.028,EURUSD,1.178
1771761960707,2026-02-22 12:06:00.707,EURUSD,1.1781
1771761965205,2026-02-22 12:06:05.205,EURUSD,1.178
1771761970202,2026-02-22 12:06:10.202,EURUSD,1.178
1771761971323,2026-02-22 12:06:11.323,EURUSD,1.178
1771761973205,2026-02-22 12:06:13.205,EURUSD,1.1781
1771761977620,2026-02-22 12:06:17.620,EURUSD,1.178
1771761985213,2026-02-22 12:06:25.213,EURUSD,1.178
1771761987203,2026-02-22 12:06:27.203,EURUSD,1.1781
1771761988263,2026-02-22 12:06:28.263,EURUSD,1.178
1771761991931,2026-02-22 12:06:31.931,EURUSD,1.178
1771761993917,2026-02-22 12:06:33.917,EURUSD,1.178
1771761996215,2026-02-22 12:06:36.215,EURUSD,1.178
1771761997211,2026-02-22 12:06:37.211,EURUSD,1.1781
1771762000806,2026-02-22 12:06:40.806,EURUSD,1.178
1771762003167,2026-02-22 12:06:43.167,EURUSD,1.1781
1771762003167,2026-02-22 12:06:43.167,EURUSD,1.1781
1771762003206,2026-02-22 12:06:43.206,EURUSD,1.1781
1771762005325,2026-02-22 12:06:45.325,EURUSD,1.178
1771762009939,2026-02-22 12:06:49.939,EURUSD,1.178
1771762010203,2026-02-22 12:06:50.203,EURUSD,1.178
1771762015206,2026-02-22 12:06:55.206,EURUSD,1.178
1771762017204,2026-02-22 12:06:57.204,EURUSD,1.1781
1771762019833,2026-02-22 12:06:59.833,EURUSD,1.178
1771762020660,2026-02-22 12:07:00.660,EURUSD,1.1781
1771762025205,2026-02-22 12:07:05.205,EURUSD,1.178
1771762030203,2026-02-22 12:07:10.203,EURUSD,1.178
1771762033206,2026-02-22 12:07:13.206,EURUSD,1.1781
1771762040172,2026-02-22 12:07:20.172,EURUSD,1.1781
1771762042204,2026-02-22 12:07:22.204,EURUSD,1.1781
1771762046010,2026-02-22 12:07:26.010,EURUSD,1.1781
1771762050008,2026-02-22 12:07:30.008,EURUSD,1.1781
1771762054464,2026-02-22 12:07:34.464,EURUSD,1.1781
1771762057209,2026-02-22 12:07:37.209,EURUSD,1.1782
1771762063212,2026-02-22 12:07:43.212,EURUSD,1.1782
1771762063529,2026-02-22 12:07:43.529,EURUSD,1.1782
1771762065203,2026-02-22 12:07:45.203,EURUSD,1.1781
1771762066202,2026-02-22 12:07:46.202,EURUSD,1.1781
1771762070320,2026-02-22 12:07:50.320,EURUSD,1.1782
1771762074621,2026-02-22 12:07:54.621,EURUSD,1.1781
1771762082078,2026-02-22 12:08:02.078,EURUSD,1.1781
1771762090202,2026-02-22 12:08:10.202,EURUSD,1.178
1771762092203,2026-02-22 12:08:12.203,EURUSD,1.1781
1771762097454,2026-02-22 12:08:17.454,EURUSD,1.178
1771762097455,2026-02-22 12:08:17.455,EURUSD,1.1781
1771762111202,2026-02-22 12:08:31.202,EURUSD,1.178
1771762117100,2026-02-22 12:08:37.100,EURUSD,1.1781
1771762117209,2026-02-22 12:08:37.209,EURUSD,1.1781
1771762119715,2026-02-22 12:08:39.715,EURUSD,1.178
1771762123939,2026-02-22 12:08:43.939,EURUSD,1.178
1771762126202,2026-02-22 12:08:46.202,EURUSD,1.178
1771762130203,2026-02-22 12:08:50.203,EURUSD,1.178
1771762131211,2026-02-22 12:08:51.211,EURUSD,1.178
1771762132203,2026-02-22 12:08:52.203,EURUSD,1.1781
1771762141201,2026-02-22 12:09:01.201,EURUSD,1.178
1771762144979,2026-02-22 12:09:04.979,EURUSD,1.178
1771762146033,2026-02-22 12:09:06.033,EURUSD,1.178
1771762150203,2026-02-22 12:09:10.203,EURUSD,1.178
1771762165205,2026-02-22 12:09:25.205,EURUSD,1.1781
1771762172253,2026-02-22 12:09:32.253,EURUSD,1.1781
1771762172772,2026-02-22 12:09:32.772,EURUSD,1.178
1771762174515,2026-02-22 12:09:34.515,EURUSD,1.178
1771762175208,2026-02-22 12:09:35.208,EURUSD,1.178
1771762175230,2026-02-22 12:09:35.230,EURUSD,1.1781
1771762177208,2026-02-22 12:09:37.208,EURUSD,1.1781
1771762186202,2026-02-22 12:09:46.202,EURUSD,1.178
1771762190579,2026-02-22 12:09:50.579,EURUSD,1.1781
1771762191168,2026-02-22 12:09:51.168,EURUSD,1.178
1771762204843,2026-02-22 12:10:04.843,EURUSD,1.1781
1771762207730,2026-02-22 12:10:07.730,EURUSD,1.178
1771762212202,2026-02-22 12:10:12.202,EURUSD,1.1781
1771762219121,2026-02-22 12:10:19.121,EURUSD,1.178
1771762226201,2026-02-22 12:10:26.201,EURUSD,1.178
1771762227202,2026-02-22 12:10:27.202,EURUSD,1.1781
1771762227880,2026-02-22 12:10:27.880,EURUSD,1.178
1771762227907,2026-02-22 12:10:27.907,EURUSD,1.178
1771762227929,2026-02-22 12:10:27.929,EURUSD,1.178
1771762228140,2026-02-22 12:10:28.140,EURUSD,1.1781
1771762237209,2026-02-22 12:10:37.209,EURUSD,1.1781
1771762246201,2026-02-22 12:10:46.201,EURUSD,1.178
1771762249438,2026-02-22 12:10:49.438,EURUSD,1.1781
1771762252203,2026-02-22 12:10:52.203,EURUSD,1.1781
1771762254041,2026-02-22 12:10:54.041,EURUSD,1.178
1771762259380,2026-02-22 12:10:59.380,EURUSD,1.1781
1771762262634,2026-02-22 12:11:02.634,EURUSD,1.178
1771762263543,2026-02-22 12:11:03.543,EURUSD,1.178
1771762266201,2026-02-22 12:11:06.201,EURUSD,1.178
1771762270402,2026-02-22 12:11:10.402,EURUSD,1.1781
1771762272202,2026-02-22 12:11:12.202,EURUSD,1.1781
1771762272204,2026-02-22 12:11:12.204,EURUSD,1.1781
1771762273430,2026-02-22 12:11:13.430,EURUSD,1.178
1771762279781,2026-02-22 12:11:19.781,EURUSD,1.178
1771762281202,2026-02-22 12:11:21.202,EURUSD,1.178
1771762285996,2026-02-22 12:11:25.996,EURUSD,1.1781
1771762286203,2026-02-22 12:11:26.203,EURUSD,1.178
1771762297208,2026-02-22 12:11:37.208,EURUSD,1.1781
1771762306201,2026-02-22 12:11:46.201,EURUSD,1.178
1771762306202,2026-02-22 12:11:46.202,EURUSD,1.178
1771762306236,2026-02-22 12:11:46.236,EURUSD,1.1781
1771762312212,2026-02-22 12:11:52.212,EURUSD,1.1782
1771762318017,2026-02-22 12:11:58.017,EURUSD,1.1782
1771762318093,2026-02-22 12:11:58.093,EURUSD,1.1782
1771762318911,2026-02-22 12:11:58.911,EURUSD,1.1782
1771762320843,2026-02-22 12:12:00.843,EURUSD,1.1782
1771762322202,2026-02-22 12:12:02.202,EURUSD,1.1782
1771762322644,2026-02-22 12:12:02.644,EURUSD,1.1782
1771762327206,2026-02-22 12:12:07.206,EURUSD,1.1782
1771762330630,2026-02-22 12:12:10.630,EURUSD,1.1781
1771762332204,2026-02-22 12:12:12.204,EURUSD,1.1782
1771762339430,2026-02-22 12:12:19.430,EURUSD,1.1781
1771762342204,2026-02-22 12:12:22.204,EURUSD,1.1782
1771762342930,2026-02-22 12:12:22.930,EURUSD,1.1781
1771762346201,2026-02-22 12:12:26.201,EURUSD,1.1781
1771762346203,2026-02-22 12:12:26.203,EURUSD,1.1781
1771762352206,2026-02-22 12:12:32.206,EURUSD,1.1782
1771762357209,2026-02-22 12:12:37.209,EURUSD,1.1782
1771762357211,2026-02-22 12:12:37.211,EURUSD,1.1782
1771762359554,2026-02-22 12:12:39.554,EURUSD,1.1781
1771762360506,2026-02-22 12:12:40.506,EURUSD,1.1782
1771762364021,2026-02-22 12:12:44.021,EURUSD,1.1781
1771762366105,2026-02-22 12:12:46.105,EURUSD,1.1781
1771762366201,2026-02-22 12:12:46.201,EURUSD,1.1781
1771762373230,2026-02-22 12:12:53.230,EURUSD,1.1781
1771762376203,2026-02-22 12:12:56.203,EURUSD,1.1781
1771762378449,2026-02-22 12:12:58.449,EURUSD,1.1782
1771762386201,2026-02-22 12:13:06.201,EURUSD,1.1781
1771762387208,2026-02-22 12:13:07.208,EURUSD,1.1782
1771762392205,2026-02-22 12:13:12.205,EURUSD,1.1782
1771762397203,2026-02-22 12:13:17.203,EURUSD,1.1782
1771762417208,2026-02-22 12:13:37.208,EURUSD,1.1782
1771762417210,2026-02-22 12:13:37.210,EURUSD,1.1782
1771762417211,2026-02-22 12:13:37.211,EURUSD,1.1782
1771762418338,2026-02-22 12:13:38.338,EURUSD,1.1782
1771762426202,2026-02-22 12:13:46.202,EURUSD,1.1781
1771762431527,2026-02-22 12:13:51.527,EURUSD,1.1781
1771762438228,2026-02-22 12:13:58.228,EURUSD,1.1781
1771762445920,2026-02-22 12:14:05.920,EURUSD,1.1782
1771762446532,2026-02-22 12:14:06.532,EURUSD,1.1782
1771762447207,2026-02-22 12:14:07.207,EURUSD,1.1782
1771762451201,2026-02-22 12:14:11.201,EURUSD,1.1781
1771762452206,2026-02-22 12:14:12.206,EURUSD,1.1782
1771762454165,2026-02-22 12:14:14.165,EURUSD,1.1781
1771762457203,2026-02-22 12:14:17.203,EURUSD,1.1782
1771762466157,2026-02-22 12:14:26.157,EURUSD,1.1781
1771762466550,2026-02-22 12:14:26.550,EURUSD,1.1782
1771762472212,2026-02-22 12:14:32.212,EURUSD,1.1782
1771762472938,2026-02-22 12:14:32.938,EURUSD,1.1781
1771762476201,2026-02-22 12:14:36.201,EURUSD,1.1781
1771762477209,2026-02-22 12:14:37.209,EURUSD,1.1782
1771762477210,2026-02-22 12:14:37.210,EURUSD,1.1782
1771762486202,2026-02-22 12:14:46.202,EURUSD,1.1781
1771762486202,2026-02-22 12:14:46.202,EURUSD,1.1781
1771762489240,2026-02-22 12:14:49.240,EURUSD,1.1782
1771762499166,2026-02-22 12:14:59.166,EURUSD,1.1782
1771762499733,2026-02-22 12:14:59.733,EURUSD,1.1781
1771762503206,2026-02-22 12:15:03.206,EURUSD,1.1782
1771762504047,2026-02-22 12:15:04.047,EURUSD,1.1781
1771762507215,2026-02-22 12:15:07.215,EURUSD,1.1782
1771762511202,2026-02-22 12:15:11.202,EURUSD,1.1781
1771762511239,2026-02-22 12:15:11.239,EURUSD,1.1781
1771762512203,2026-02-22 12:15:12.203,EURUSD,1.1782
1771762512205,2026-02-22 12:15:12.205,EURUSD,1.1782
1771762520577,2026-02-22 12:15:20.577,EURUSD,1.1781
1771762523211,2026-02-22 12:15:23.211,EURUSD,1.1782
1771762526201,2026-02-22 12:15:26.201,EURUSD,1.1781
1771762537208,2026-02-22 12:15:37.208,EURUSD,1.1782
1771762537210,2026-02-22 12:15:37.210,EURUSD,1.1782
1771762540205,2026-02-22 12:15:40.205,EURUSD,1.1782
1771762542205,2026-02-22 12:15:42.205,EURUSD,1.1782
1771762543027,2026-02-22 12:15:43.027,EURUSD,1.1781
1771762546201,2026-02-22 12:15:46.201,EURUSD,1.1781
1771762546202,2026-02-22 12:15:46.202,EURUSD,1.1781
1771762550458,2026-02-22 12:15:50.458,EURUSD,1.1782
1771762551430,2026-02-22 12:15:51.430,EURUSD,1.1781
1771762552265,2026-02-22 12:15:52.265,EURUSD,1.1782
1771762557924,2026-02-22 12:15:57.924,EURUSD,1.1781
1771762563204,2026-02-22 12:16:03.204,EURUSD,1.1782
1771762565211,2026-02-22 12:16:05.211,EURUSD,1.1782
1771762567206,2026-02-22 12:16:07.206,EURUSD,1.1782
1771762571541,2026-02-22 12:16:11.541,EURUSD,1.1781
1771762572203,2026-02-22 12:16:12.203,EURUSD,1.1782
1771762572204,2026-02-22 12:16:12.204,EURUSD,1.1782
1771762576201,2026-02-22 12:16:16.201,EURUSD,1.1781
1771762576202,2026-02-22 12:16:16.202,EURUSD,1.1781
1771762576826,2026-02-22 12:16:16.826,EURUSD,1.1781
1771762576965,2026-02-22 12:16:16.965,EURUSD,1.1782
1771762577029,2026-02-22 12:16:17.029,EURUSD,1.1781
1771762577279,2026-02-22 12:16:17.279,EURUSD,1.1781
1771762582021,2026-02-22 12:16:22.021,EURUSD,1.1781
1771762583211,2026-02-22 12:16:23.211,EURUSD,1.1782
1771762585211,2026-02-22 12:16:25.211,EURUSD,1.1782
1771762591202,2026-02-22 12:16:31.202,EURUSD,1.1781
1771762597208,2026-02-22 12:16:37.208,EURUSD,1.1782
1771762600204,2026-02-22 12:16:40.204,EURUSD,1.1782
1771762604554,2026-02-22 12:16:44.554,EURUSD,1.1781
1771762606201,2026-02-22 12:16:46.201,EURUSD,1.1781
1771762606202,2026-02-22 12:16:46.202,EURUSD,1.1781
1771762608204,2026-02-22 12:16:48.204,EURUSD,1.1782
1771762608205,2026-02-22 12:16:48.205,EURUSD,1.1781
1771762612203,2026-02-22 12:16:52.203,EURUSD,1.1782
1771762612211,2026-02-22 12:16:52.211,EURUSD,1.1782
1771762617079,2026-02-22 12:16:57.079,EURUSD,1.1781
1771762622807,2026-02-22 12:17:02.807,EURUSD,1.1781
1771762622821,2026-02-22 12:17:02.821,EURUSD,1.1781
1771762623143,2026-02-22 12:17:03.143,EURUSD,1.1782
1771762623204,2026-02-22 12:17:03.204,EURUSD,1.1782
1771762623931,2026-02-22 12:17:03.931,EURUSD,1.1781
1771762626202,2026-02-22 12:17:06.202,EURUSD,1.1781
1771762628212,2026-02-22 12:17:08.212,EURUSD,1.1781
1771762632203,2026-02-22 12:17:12.203,EURUSD,1.1782
1771762636202,2026-02-22 12:17:16.202,EURUSD,1.1781
1771762637203,2026-02-22 12:17:17.203,EURUSD,1.1782
1771762640204,2026-02-22 12:17:20.204,EURUSD,1.1782
1771762642208,2026-02-22 12:17:22.208,EURUSD,1.1782
1771762656201,2026-02-22 12:17:36.201,EURUSD,1.1781
1771762657154,2026-02-22 12:17:37.154,EURUSD,1.1781
1771762657209,2026-02-22 12:17:37.209,EURUSD,1.1782
1771762658205,2026-02-22 12:17:38.205,EURUSD,1.1781
1771762659855,2026-02-22 12:17:39.855,EURUSD,1.1781
1771762659861,2026-02-22 12:17:39.861,EURUSD,1.1781
1771762663210,2026-02-22 12:17:43.210,EURUSD,1.1782
1771762666201,2026-02-22 12:17:46.201,EURUSD,1.1781
1771762666202,2026-02-22 12:17:46.202,EURUSD,1.1781
1771762667208,2026-02-22 12:17:47.208,EURUSD,1.1782
1771762668205,2026-02-22 12:17:48.205,EURUSD,1.1781
1771762669062,2026-02-22 12:17:49.062,EURUSD,1.1781
1771762677219,2026-02-22 12:17:57.219,EURUSD,1.1782
1771762681202,2026-02-22 12:18:01.202,EURUSD,1.1781
1771762683206,2026-02-22 12:18:03.206,EURUSD,1.1782
1771762683432,2026-02-22 12:18:03.432,EURUSD,1.1781
1771762687610,2026-02-22 12:18:07.610,EURUSD,1.1781
1771762688212,2026-02-22 12:18:08.212,EURUSD,1.1781
1771762691201,2026-02-22 12:18:11.201,EURUSD,1.1781
1771762692203,2026-02-22 12:18:12.203,EURUSD,1.1782
1771762693319,2026-02-22 12:18:13.319,EURUSD,1.1782
1771762696932,2026-02-22 12:18:16.932,EURUSD,1.1781
1771762697027,2026-02-22 12:18:17.027,EURUSD,1.1781
1771762697849,2026-02-22 12:18:17.849,EURUSD,1.1781
1771762701201,2026-02-22 12:18:21.201,EURUSD,1.1781
1771762702207,2026-02-22 12:18:22.207,EURUSD,1.1782
1771762703308,2026-02-22 12:18:23.308,EURUSD,1.1782
1771762708270,2026-02-22 12:18:28.270,EURUSD,1.1781
1771762711145,2026-02-22 12:18:31.145,EURUSD,1.1781
1771762712234,2026-02-22 12:18:32.234,EURUSD,1.1782
1771762717210,2026-02-22 12:18:37.210,EURUSD,1.1782
1771762717320,2026-02-22 12:18:37.320,EURUSD,1.1781
1771762721202,2026-02-22 12:18:41.202,EURUSD,1.1781
1771762726202,2026-02-22 12:18:46.202,EURUSD,1.1781
1771762727206,2026-02-22 12:18:47.206,EURUSD,1.1782
1771762727208,2026-02-22 12:18:47.208,EURUSD,1.1782
1771762729750,2026-02-22 12:18:49.750,EURUSD,1.1781
1771762732202,2026-02-22 12:18:52.202,EURUSD,1.1781
1771762732829,2026-02-22 12:18:52.829,EURUSD,1.1781
1771762738133,2026-02-22 12:18:58.133,EURUSD,1.1782
1771762738134,2026-02-22 12:18:58.134,EURUSD,1.1781
1771762741202,2026-02-22 12:19:01.202,EURUSD,1.1782
1771762742204,2026-02-22 12:19:02.204,EURUSD,1.1782
1771762745830,2026-02-22 12:19:05.830,EURUSD,1.1781
1771762746541,2026-02-22 12:19:06.541,EURUSD,1.1781
1771762750232,2026-02-22 12:19:10.232,EURUSD,1.1782
1771762752203,2026-02-22 12:19:12.203,EURUSD,1.1782
1771762754132,2026-02-22 12:19:14.132,EURUSD,1.1782
1771762756202,2026-02-22 12:19:16.202,EURUSD,1.1781
1771762757202,2026-02-22 12:19:17.202,EURUSD,1.1781
1771762761202,2026-02-22 12:19:21.202,EURUSD,1.1781
1771762762205,2026-02-22 12:19:22.205,EURUSD,1.1782
1771762768202,2026-02-22 12:19:28.202,EURUSD,1.1781
1771762772204,2026-02-22 12:19:32.204,EURUSD,1.1782
1771762776202,2026-02-22 12:19:36.202,EURUSD,1.1782
1771762777210,2026-02-22 12:19:37.210,EURUSD,1.1782
1771762782202,2026-02-22 12:19:42.202,EURUSD,1.1781
1771762785028,2026-02-22 12:19:45.028,EURUSD,1.1781
1771762786202,2026-02-22 12:19:46.202,EURUSD,1.1781
1771762787209,2026-02-22 12:19:47.209,EURUSD,1.1782
1771762788202,2026-02-22 12:19:48.202,EURUSD,1.1781
1771762792202,2026-02-22 12:19:52.202,EURUSD,1.1781
1771762793824,2026-02-22 12:19:53.824,EURUSD,1.1782
1771762796202,2026-02-22 12:19:56.202,EURUSD,1.1781
1771762797719,2026-02-22 12:19:57.719,EURUSD,1.1781
1771762798339,2026-02-22 12:19:58.339,EURUSD,1.1781
1771762801202,2026-02-22 12:20:01.202,EURUSD,1.1782
1771762802203,2026-02-22 12:20:02.203,EURUSD,1.1782
1771762802207,2026-02-22 12:20:02.207,EURUSD,1.1782
1771762806057,2026-02-22 12:20:06.057,EURUSD,1.1782
1771762807204,2026-02-22 12:20:07.204,EURUSD,1.1782
1771762808211,2026-02-22 12:20:08.211,EURUSD,1.1781
1771762812217,2026-02-22 12:20:12.217,EURUSD,1.1781
1771762813236,2026-02-22 12:20:13.236,EURUSD,1.1781
1771762815000,2026-02-22 12:20:15.000,EURUSD,1.1782
1771762817463,2026-02-22 12:20:17.463,EURUSD,1.1782
1771762820376,2026-02-22 12:20:20.376,EURUSD,1.1782
1771762821202,2026-02-22 12:20:21.202,EURUSD,1.1781
1771762821209,2026-02-22 12:20:21.209,EURUSD,1.1781
1771762822205,2026-02-22 12:20:22.205,EURUSD,1.1782
1771762825964,2026-02-22 12:20:25.964,EURUSD,1.1781
1771762827202,2026-02-22 12:20:27.202,EURUSD,1.1781
1771762828202,2026-02-22 12:20:28.202,EURUSD,1.1781
1771762831358,2026-02-22 12:20:31.358,EURUSD,1.1782
1771762832211,2026-02-22 12:20:32.211,EURUSD,1.1782
1771762836202,2026-02-22 12:20:36.202,EURUSD,1.1782
1771762837209,2026-02-22 12:20:37.209,EURUSD,1.1782
1771762838205,2026-02-22 12:20:38.205,EURUSD,1.1781
1771762838907,2026-02-22 12:20:38.907,EURUSD,1.1781
1771762844676,2026-02-22 12:20:44.676,EURUSD,1.1781
1771762846201,2026-02-22 12:20:46.201,EURUSD,1.1781
1771762846202,2026-02-22 12:20:46.202,EURUSD,1.1781
1771762847204,2026-02-22 12:20:47.204,EURUSD,1.1782
1771762848287,2026-02-22 12:20:48.287,EURUSD,1.1781
1771762852201,2026-02-22 12:20:52.201,EURUSD,1.1781
1771762852205,2026-02-22 12:20:52.205,EURUSD,1.1782
1771762853208,2026-02-22 12:20:53.208,EURUSD,1.1781
1771762854831,2026-02-22 12:20:54.831,EURUSD,1.1781
1771762858204,2026-02-22 12:20:58.204,EURUSD,1.1781
1771762860439,2026-02-22 12:21:00.439,EURUSD,1.1781
1771762861202,2026-02-22 12:21:01.202,EURUSD,1.1782
1771762868210,2026-02-22 12:21:08.210,EURUSD,1.1781
1771762869475,2026-02-22 12:21:09.475,EURUSD,1.1781
1771762872202,2026-02-22 12:21:12.202,EURUSD,1.1782
1771762872204,2026-02-22 12:21:12.204,EURUSD,1.1782
1771762872205,2026-02-22 12:21:12.205,EURUSD,1.1782
1771762873202,2026-02-22 12:21:13.202,EURUSD,1.1781
1771762875473,2026-02-22 12:21:15.473,EURUSD,1.1781
1771762878126,2026-02-22 12:21:18.126,EURUSD,1.1781
1771762878127,2026-02-22 12:21:18.127,EURUSD,1.1781
1771762882202,2026-02-22 12:21:22.202,EURUSD,1.178
1771762882206,2026-02-22 12:21:22.206,EURUSD,1.1781
1771762883149,2026-02-22 12:21:23.149,EURUSD,1.178
1771762884560,2026-02-22 12:21:24.560,EURUSD,1.1781
1771762888202,2026-02-22 12:21:28.202,EURUSD,1.178
1771762890800,2026-02-22 12:21:30.800,EURUSD,1.178
1771762891202,2026-02-22 12:21:31.202,EURUSD,1.1782
1771762892766,2026-02-22 12:21:32.766,EURUSD,1.1781
1771762897208,2026-02-22 12:21:37.208,EURUSD,1.1782
1771762899215,2026-02-22 12:21:39.215,EURUSD,1.1781
1771762903444,2026-02-22 12:21:43.444,EURUSD,1.1781
1771762906202,2026-02-22 12:21:46.202,EURUSD,1.1781
1771762907203,2026-02-22 12:21:47.203,EURUSD,1.1782
