timestamp_ms,readable_time,pair,price
1771594865420,2026-02-20 13:41:05.420,EURUSD,1.1755
1771594865420,2026-02-20 13:41:05.420,EURUSD,1.1755
1771594865443,2026-02-20 13:41:05.443,EURUSD,1.1754
1771594865446,2026-02-20 13:41:05.446,EURUSD,1.1755
1771594865446,2026-02-20 13:41:05.446,EURUSD,1.1755
1771594865449,2026-02-20 13:41:05.449,EURUSD,1.1755
1771594865453,2026-02-20 13:41:05.453,EURUSD,1.1755
1771594865833,2026-02-20 13:41:05.833,EURUSD,1.1754
1771594865834,2026-02-20 13:41:05.834,EURUSD,1.1756
1771594865852,2026-02-20 13:41:05.852,EURUSD,1.1755
1771594865855,2026-02-20 13:41:05.855,EURUSD,1.1755
1771594865895,2026-02-20 13:41:05.895,EURUSD,1.1755
1771594865930,2026-02-20 13:41:05.930,EURUSD,1.1755
1771594865937,2026-02-20 13:41:05.937,EURUSD,1.1754
1771594866004,2026-02-20 13:41:06.004,EURUSD,1.1754
1771594866018,2026-02-20 13:41:06.018,EURUSD,1.1754
1771594866030,2026-02-20 13:41:06.030,EURUSD,1.1754
1771594866061,2026-02-20 13:41:06.061,EURUSD,1.1754
1771594866067,2026-02-20 13:41:06.067,EURUSD,1.1754
1771594866080,2026-02-20 13:41:06.080,EURUSD,1.1754
1771594866727,2026-02-20 13:41:06.727,EURUSD,1.1755
1771594867605,2026-02-20 13:41:07.605,EURUSD,1.1756
1771594868222,2026-02-20 13:41:08.222,EURUSD,1.1755
1771594868222,2026-02-20 13:41:08.222,EURUSD,1.1755
1771594869231,2026-02-20 13:41:09.231,EURUSD,1.1755
1771594869447,2026-02-20 13:41:09.447,EURUSD,1.1756
1771594871035,2026-02-20 13:41:11.035,EURUSD,1.1755
1771594871674,2026-02-20 13:41:11.674,EURUSD,1.1754
1771594871680,2026-02-20 13:41:11.680,EURUSD,1.1754
1771594873011,2026-02-20 13:41:13.011,EURUSD,1.1754
1771594873018,2026-02-20 13:41:13.018,EURUSD,1.1754
1771594873027,2026-02-20 13:41:13.027,EURUSD,1.1754
1771594873034,2026-02-20 13:41:13.034,EURUSD,1.1754
1771594873042,2026-02-20 13:41:13.042,EURUSD,1.1754
1771594875390,2026-02-20 13:41:15.390,EURUSD,1.1754
1771594878346,2026-02-20 13:41:18.346,EURUSD,1.1754
1771594878356,2026-02-20 13:41:18.356,EURUSD,1.1754
1771594878382,2026-02-20 13:41:18.382,EURUSD,1.1754
1771594878388,2026-02-20 13:41:18.388,EURUSD,1.1754
1771594878434,2026-02-20 13:41:18.434,EURUSD,1.1755
1771594880204,2026-02-20 13:41:20.204,EURUSD,1.1754
1771594880220,2026-02-20 13:41:20.220,EURUSD,1.1755
1771594880481,2026-02-20 13:41:20.481,EURUSD,1.1754
1771594882321,2026-02-20 13:41:22.321,EURUSD,1.1754
1771594891127,2026-02-20 13:41:31.127,EURUSD,1.1755
1771594897829,2026-02-20 13:41:37.829,EURUSD,1.1754
1771594898203,2026-02-20 13:41:38.203,EURUSD,1.1755
1771594901900,2026-02-20 13:41:41.900,EURUSD,1.1754
1771594905228,2026-02-20 13:41:45.228,EURUSD,1.1755
1771594906639,2026-02-20 13:41:46.639,EURUSD,1.1755
1771594907410,2026-02-20 13:41:47.410,EURUSD,1.1754
1771594920684,2026-02-20 13:42:00.684,EURUSD,1.1755
1771594925207,2026-02-20 13:42:05.207,EURUSD,1.1755
1771594925207,2026-02-20 13:42:05.207,EURUSD,1.1756
1771594927839,2026-02-20 13:42:07.839,EURUSD,1.1755
1771594933529,2026-02-20 13:42:13.529,EURUSD,1.1755
1771594933674,2026-02-20 13:42:13.674,EURUSD,1.1754
1771594933713,2026-02-20 13:42:13.713,EURUSD,1.1754
1771594933720,2026-02-20 13:42:13.720,EURUSD,1.1754
1771594937411,2026-02-20 13:42:17.411,EURUSD,1.1755
1771594940211,2026-02-20 13:42:20.211,EURUSD,1.1756
1771594945206,2026-02-20 13:42:25.206,EURUSD,1.1755
1771594945206,2026-02-20 13:42:25.206,EURUSD,1.1756
1771594945316,2026-02-20 13:42:25.316,EURUSD,1.1755
1771594945329,2026-02-20 13:42:25.329,EURUSD,1.1755
1771594950131,2026-02-20 13:42:30.131,EURUSD,1.1756
1771594952299,2026-02-20 13:42:32.299,EURUSD,1.1755
1771594952302,2026-02-20 13:42:32.302,EURUSD,1.1755
1771594952304,2026-02-20 13:42:32.304,EURUSD,1.1755
1771594952305,2026-02-20 13:42:32.305,EURUSD,1.1754
1771594954030,2026-02-20 13:42:34.030,EURUSD,1.1754
1771594957558,2026-02-20 13:42:37.558,EURUSD,1.1756
1771594960206,2026-02-20 13:42:40.206,EURUSD,1.1756
1771594962203,2026-02-20 13:42:42.203,EURUSD,1.1756
1771594964335,2026-02-20 13:42:44.335,EURUSD,1.1754
1771594964349,2026-02-20 13:42:44.349,EURUSD,1.1756
1771594964349,2026-02-20 13:42:44.349,EURUSD,1.1756
1771594964362,2026-02-20 13:42:44.362,EURUSD,1.1756
1771594964456,2026-02-20 13:42:44.456,EURUSD,1.1756
1771594968478,2026-02-20 13:42:48.478,EURUSD,1.1754
1771594980333,2026-02-20 13:43:00.333,EURUSD,1.1755
1771594980697,2026-02-20 13:43:00.697,EURUSD,1.1756
1771594980706,2026-02-20 13:43:00.706,EURUSD,1.1756
1771594981771,2026-02-20 13:43:01.771,EURUSD,1.1754
1771594985011,2026-02-20 13:43:05.011,EURUSD,1.1755
1771594986224,2026-02-20 13:43:06.224,EURUSD,1.1754
1771594989986,2026-02-20 13:43:09.986,EURUSD,1.1755
1771594990221,2026-02-20 13:43:10.221,EURUSD,1.1755
1771594990223,2026-02-20 13:43:10.223,EURUSD,1.1755
1771595000217,2026-02-20 13:43:20.217,EURUSD,1.1756
1771595003403,2026-02-20 13:43:23.403,EURUSD,1.1756
1771595003984,2026-02-20 13:43:23.984,EURUSD,1.1755
1771595003986,2026-02-20 13:43:23.986,EURUSD,1.1755
1771595005939,2026-02-20 13:43:25.939,EURUSD,1.1754
1771595007214,2026-02-20 13:43:27.214,EURUSD,1.1754
1771595014226,2026-02-20 13:43:34.226,EURUSD,1.1756
1771595014744,2026-02-20 13:43:34.744,EURUSD,1.1755
1771595017482,2026-02-20 13:43:37.482,EURUSD,1.1756
1771595018043,2026-02-20 13:43:38.043,EURUSD,1.1755
1771595018866,2026-02-20 13:43:38.866,EURUSD,1.1755
1771595021868,2026-02-20 13:43:41.868,EURUSD,1.1755
1771595024471,2026-02-20 13:43:44.471,EURUSD,1.1755
1771595026444,2026-02-20 13:43:46.444,EURUSD,1.1755
1771595033070,2026-02-20 13:43:53.070,EURUSD,1.1755
1771595034050,2026-02-20 13:43:54.050,EURUSD,1.1755
1771595035202,2026-02-20 13:43:55.202,EURUSD,1.1756
1771595035207,2026-02-20 13:43:55.207,EURUSD,1.1756
1771595040410,2026-02-20 13:44:00.410,EURUSD,1.1755
1771595040412,2026-02-20 13:44:00.412,EURUSD,1.1756
1771595040798,2026-02-20 13:44:00.798,EURUSD,1.1757
1771595043632,2026-02-20 13:44:03.632,EURUSD,1.1755
1771595051925,2026-02-20 13:44:11.925,EURUSD,1.1756
1771595057344,2026-02-20 13:44:17.344,EURUSD,1.1756
1771595064598,2026-02-20 13:44:24.598,EURUSD,1.1756
1771595064830,2026-02-20 13:44:24.830,EURUSD,1.1756
1771595075218,2026-02-20 13:44:35.218,EURUSD,1.1756
1771595075528,2026-02-20 13:44:35.528,EURUSD,1.1757
1771595076099,2026-02-20 13:44:36.099,EURUSD,1.1756
1771595083518,2026-02-20 13:44:43.518,EURUSD,1.1757
1771595084411,2026-02-20 13:44:44.411,EURUSD,1.1757
1771595084457,2026-02-20 13:44:44.457,EURUSD,1.1757
1771595085203,2026-02-20 13:44:45.203,EURUSD,1.1758
1771595085609,2026-02-20 13:44:45.609,EURUSD,1.1758
1771595085614,2026-02-20 13:44:45.614,EURUSD,1.1758
1771595085615,2026-02-20 13:44:45.615,EURUSD,1.1758
1771595085616,2026-02-20 13:44:45.616,EURUSD,1.1758
1771595085618,2026-02-20 13:44:45.618,EURUSD,1.1757
1771595099633,2026-02-20 13:44:59.633,EURUSD,1.1757
1771595100738,2026-02-20 13:45:00.738,EURUSD,1.1758
1771595104327,2026-02-20 13:45:04.327,EURUSD,1.1757
1771595105664,2026-02-20 13:45:05.664,EURUSD,1.1758
1771595105856,2026-02-20 13:45:05.856,EURUSD,1.1758
1771595108675,2026-02-20 13:45:08.675,EURUSD,1.1758
1771595110190,2026-02-20 13:45:10.190,EURUSD,1.1758
1771595114137,2026-02-20 13:45:14.137,EURUSD,1.1758
1771595116083,2026-02-20 13:45:16.083,EURUSD,1.1758
1771595117119,2026-02-20 13:45:17.119,EURUSD,1.1759
1771595117441,2026-02-20 13:45:17.441,EURUSD,1.1758
1771595123954,2026-02-20 13:45:23.954,EURUSD,1.1758
1771595125161,2026-02-20 13:45:25.161,EURUSD,1.1759
1771595130693,2026-02-20 13:45:30.693,EURUSD,1.1758
1771595135829,2026-02-20 13:45:35.829,EURUSD,1.1758
1771595136256,2026-02-20 13:45:36.256,EURUSD,1.1758
1771595136356,2026-02-20 13:45:36.356,EURUSD,1.1758
1771595136383,2026-02-20 13:45:36.383,EURUSD,1.1758
1771595136479,2026-02-20 13:45:36.479,EURUSD,1.1759
1771595137701,2026-02-20 13:45:37.701,EURUSD,1.1759
1771595137701,2026-02-20 13:45:37.701,EURUSD,1.1759
1771595146954,2026-02-20 13:45:46.954,EURUSD,1.1759
1771595146957,2026-02-20 13:45:46.957,EURUSD,1.1759
1771595153999,2026-02-20 13:45:53.999,EURUSD,1.1759
1771595154000,2026-02-20 13:45:54.000,EURUSD,1.1759
1771595154741,2026-02-20 13:45:54.741,EURUSD,1.176
1771595157503,2026-02-20 13:45:57.503,EURUSD,1.1759
1771595162204,2026-02-20 13:46:02.204,EURUSD,1.1759
1771595167563,2026-02-20 13:46:07.563,EURUSD,1.176
1771595171853,2026-02-20 13:46:11.853,EURUSD,1.1759
1771595178207,2026-02-20 13:46:18.207,EURUSD,1.1759
1771595178235,2026-02-20 13:46:18.235,EURUSD,1.1759
1771595178536,2026-02-20 13:46:18.536,EURUSD,1.176
1771595186730,2026-02-20 13:46:26.730,EURUSD,1.1759
1771595189441,2026-02-20 13:46:29.441,EURUSD,1.1759
1771595190215,2026-02-20 13:46:30.215,EURUSD,1.176
1771595191012,2026-02-20 13:46:31.012,EURUSD,1.1759
1771595192125,2026-02-20 13:46:32.125,EURUSD,1.1759
1771595199936,2026-02-20 13:46:39.936,EURUSD,1.1759
1771595207129,2026-02-20 13:46:47.129,EURUSD,1.1759
1771595212357,2026-02-20 13:46:52.357,EURUSD,1.1759
1771595214249,2026-02-20 13:46:54.249,EURUSD,1.176
1771595215206,2026-02-20 13:46:55.206,EURUSD,1.176
1771595215206,2026-02-20 13:46:55.206,EURUSD,1.1761
1771595216348,2026-02-20 13:46:56.348,EURUSD,1.1759
1771595220134,2026-02-20 13:47:00.134,EURUSD,1.176
1771595220778,2026-02-20 13:47:00.778,EURUSD,1.176
1771595221094,2026-02-20 13:47:01.094,EURUSD,1.1759
1771595221823,2026-02-20 13:47:01.823,EURUSD,1.1759
1771595221825,2026-02-20 13:47:01.825,EURUSD,1.1759
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221905,2026-02-20 13:47:01.905,EURUSD,1.1758
1771595221906,2026-02-20 13:47:01.906,EURUSD,1.1758
1771595221906,2026-02-20 13:47:01.906,EURUSD,1.1758
1771595221907,2026-02-20 13:47:01.907,EURUSD,1.1758
1771595221907,2026-02-20 13:47:01.907,EURUSD,1.1758
1771595221909,2026-02-20 13:47:01.909,EURUSD,1.1758
1771595242532,2026-02-20 13:47:22.532,EURUSD,1.1757
1771595243142,2026-02-20 13:47:23.142,EURUSD,1.1757
1771595248306,2026-02-20 13:47:28.306,EURUSD,1.1758
1771595248964,2026-02-20 13:47:28.964,EURUSD,1.1758
1771595251743,2026-02-20 13:47:31.743,EURUSD,1.1758
1771595252411,2026-02-20 13:47:32.411,EURUSD,1.1758
1771595255754,2026-02-20 13:47:35.754,EURUSD,1.1758
1771595259943,2026-02-20 13:47:39.943,EURUSD,1.1757
1771595267902,2026-02-20 13:47:47.902,EURUSD,1.1757
1771595267910,2026-02-20 13:47:47.910,EURUSD,1.1757
1771595271504,2026-02-20 13:47:51.504,EURUSD,1.1759
1771595277368,2026-02-20 13:47:57.368,EURUSD,1.1757
1771595294206,2026-02-20 13:48:14.206,EURUSD,1.1757
1771595295378,2026-02-20 13:48:15.378,EURUSD,1.1757
1771595295379,2026-02-20 13:48:15.379,EURUSD,1.1757
1771595296823,2026-02-20 13:48:16.823,EURUSD,1.1759
1771595296828,2026-02-20 13:48:16.828,EURUSD,1.1759
1771595297165,2026-02-20 13:48:17.165,EURUSD,1.1757
1771595302837,2026-02-20 13:48:22.837,EURUSD,1.1757
1771595317207,2026-02-20 13:48:37.207,EURUSD,1.1759
1771595324206,2026-02-20 13:48:44.206,EURUSD,1.1757
1771595327053,2026-02-20 13:48:47.053,EURUSD,1.1757
1771595334505,2026-02-20 13:48:54.505,EURUSD,1.1757
1771595335432,2026-02-20 13:48:55.432,EURUSD,1.1757
1771595339834,2026-02-20 13:48:59.834,EURUSD,1.1757
1771595340830,2026-02-20 13:49:00.830,EURUSD,1.1758
1771595343020,2026-02-20 13:49:03.020,EURUSD,1.1758
1771595343546,2026-02-20 13:49:03.546,EURUSD,1.1757
1771595348481,2026-02-20 13:49:08.481,EURUSD,1.1757
1771595351777,2026-02-20 13:49:11.777,EURUSD,1.1757
1771595352330,2026-02-20 13:49:12.330,EURUSD,1.1758
1771595352564,2026-02-20 13:49:12.564,EURUSD,1.1757
1771595357215,2026-02-20 13:49:17.215,EURUSD,1.1758
1771595358839,2026-02-20 13:49:18.839,EURUSD,1.1758
1771595367207,2026-02-20 13:49:27.207,EURUSD,1.1758
1771595369904,2026-02-20 13:49:29.904,EURUSD,1.1757
1771595375648,2026-02-20 13:49:35.648,EURUSD,1.1758
1771595376768,2026-02-20 13:49:36.768,EURUSD,1.1757
1771595377208,2026-02-20 13:49:37.208,EURUSD,1.1758
1771595380441,2026-02-20 13:49:40.441,EURUSD,1.1758
1771595381575,2026-02-20 13:49:41.575,EURUSD,1.1757
1771595390249,2026-02-20 13:49:50.249,EURUSD,1.1757
1771595390674,2026-02-20 13:49:50.674,EURUSD,1.1757
1771595391130,2026-02-20 13:49:51.130,EURUSD,1.1757
1771595391143,2026-02-20 13:49:51.143,EURUSD,1.1757
1771595392213,2026-02-20 13:49:52.213,EURUSD,1.1758
1771595395539,2026-02-20 13:49:55.539,EURUSD,1.1757
1771595395682,2026-02-20 13:49:55.682,EURUSD,1.1757
1771595396134,2026-02-20 13:49:56.134,EURUSD,1.1757
1771595396147,2026-02-20 13:49:56.147,EURUSD,1.1757
1771595407803,2026-02-20 13:50:07.803,EURUSD,1.1757
1771595417448,2026-02-20 13:50:17.448,EURUSD,1.1757
1771595421080,2026-02-20 13:50:21.080,EURUSD,1.1758
1771595421089,2026-02-20 13:50:21.089,EURUSD,1.1758
1771595421097,2026-02-20 13:50:21.097,EURUSD,1.1758
1771595426828,2026-02-20 13:50:26.828,EURUSD,1.1758
1771595427223,2026-02-20 13:50:27.223,EURUSD,1.1758
1771595427224,2026-02-20 13:50:27.224,EURUSD,1.1759
1771595430129,2026-02-20 13:50:30.129,EURUSD,1.1759
1771595431239,2026-02-20 13:50:31.239,EURUSD,1.1759
1771595434696,2026-02-20 13:50:34.696,EURUSD,1.1759
1771595434757,2026-02-20 13:50:34.757,EURUSD,1.1759
1771595436729,2026-02-20 13:50:36.729,EURUSD,1.1758
1771595437207,2026-02-20 13:50:37.207,EURUSD,1.1759
1771595440229,2026-02-20 13:50:40.229,EURUSD,1.1758
1771595445217,2026-02-20 13:50:45.217,EURUSD,1.1759
1771595457206,2026-02-20 13:50:57.206,EURUSD,1.1758
1771595459032,2026-02-20 13:50:59.032,EURUSD,1.1758
1771595462333,2026-02-20 13:51:02.333,EURUSD,1.1758
1771595465212,2026-02-20 13:51:05.212,EURUSD,1.1759
1771595468920,2026-02-20 13:51:08.920,EURUSD,1.1759
1771595472268,2026-02-20 13:51:12.268,EURUSD,1.1759
1771595475859,2026-02-20 13:51:15.859,EURUSD,1.1759
1771595476452,2026-02-20 13:51:16.452,EURUSD,1.1759
1771595479885,2026-02-20 13:51:19.885,EURUSD,1.1759
1771595484205,2026-02-20 13:51:24.205,EURUSD,1.1759
1771595484206,2026-02-20 13:51:24.206,EURUSD,1.1759
1771595485207,2026-02-20 13:51:25.207,EURUSD,1.1758
1771595485457,2026-02-20 13:51:25.457,EURUSD,1.1758
1771595490754,2026-02-20 13:51:30.754,EURUSD,1.1758
1771595493783,2026-02-20 13:51:33.783,EURUSD,1.1758
1771595494263,2026-02-20 13:51:34.263,EURUSD,1.1758
1771595496630,2026-02-20 13:51:36.630,EURUSD,1.176
1771595500086,2026-02-20 13:51:40.086,EURUSD,1.176
1771595503034,2026-02-20 13:51:43.034,EURUSD,1.176
1771595507208,2026-02-20 13:51:47.208,EURUSD,1.1758
1771595512827,2026-02-20 13:51:52.827,EURUSD,1.1758
1771595515206,2026-02-20 13:51:55.206,EURUSD,1.1758
1771595519539,2026-02-20 13:51:59.539,EURUSD,1.1759
1771595520277,2026-02-20 13:52:00.277,EURUSD,1.1758
1771595522777,2026-02-20 13:52:02.777,EURUSD,1.176
1771595531208,2026-02-20 13:52:11.208,EURUSD,1.1758
1771595533629,2026-02-20 13:52:13.629,EURUSD,1.1758
1771595535206,2026-02-20 13:52:15.206,EURUSD,1.1758
1771595537203,2026-02-20 13:52:17.203,EURUSD,1.1758
1771595537206,2026-02-20 13:52:17.206,EURUSD,1.1758
1771595542957,2026-02-20 13:52:22.957,EURUSD,1.1758
1771595545208,2026-02-20 13:52:25.208,EURUSD,1.1758
1771595549213,2026-02-20 13:52:29.213,EURUSD,1.176
1771595551320,2026-02-20 13:52:31.320,EURUSD,1.176
1771595551338,2026-02-20 13:52:31.338,EURUSD,1.1758
1771595556344,2026-02-20 13:52:36.344,EURUSD,1.176
1771595556731,2026-02-20 13:52:36.731,EURUSD,1.1758
1771595558098,2026-02-20 13:52:38.098,EURUSD,1.176
1771595565672,2026-02-20 13:52:45.672,EURUSD,1.1758
1771595567215,2026-02-20 13:52:47.215,EURUSD,1.1758
1771595570020,2026-02-20 13:52:50.020,EURUSD,1.1758
1771595570206,2026-02-20 13:52:50.206,EURUSD,1.1758
1771595571215,2026-02-20 13:52:51.215,EURUSD,1.1758
1771595589029,2026-02-20 13:53:09.029,EURUSD,1.1758
1771595590202,2026-02-20 13:53:10.202,EURUSD,1.176
1771595591206,2026-02-20 13:53:11.206,EURUSD,1.1758
1771595591313,2026-02-20 13:53:11.313,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591315,2026-02-20 13:53:11.315,EURUSD,1.176
1771595591316,2026-02-20 13:53:11.316,EURUSD,1.176
1771595591316,2026-02-20 13:53:11.316,EURUSD,1.176
1771595591316,2026-02-20 13:53:11.316,EURUSD,1.176
1771595591316,2026-02-20 13:53:11.316,EURUSD,1.176
1771595592212,2026-02-20 13:53:12.212,EURUSD,1.1758
1771595592404,2026-02-20 13:53:12.404,EURUSD,1.176
1771595592405,2026-02-20 13:53:12.405,EURUSD,1.176
1771595592405,2026-02-20 13:53:12.405,EURUSD,1.176
1771595592405,2026-02-20 13:53:12.405,EURUSD,1.176
1771595592405,2026-02-20 13:53:12.405,EURUSD,1.176
1771595592405,2026-02-20 13:53:12.405,EURUSD,1.176
1771595592405,2026-02-20 13:53:12.405,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592406,2026-02-20 13:53:12.406,EURUSD,1.176
1771595592409,2026-02-20 13:53:12.409,EURUSD,1.176
1771595592411,2026-02-20 13:53:12.411,EURUSD,1.176
1771595594214,2026-02-20 13:53:14.214,EURUSD,1.1761
1771595595208,2026-02-20 13:53:15.208,EURUSD,1.176
1771595595964,2026-02-20 13:53:15.964,EURUSD,1.1761
1771595605206,2026-02-20 13:53:25.206,EURUSD,1.176
1771595607020,2026-02-20 13:53:27.020,EURUSD,1.176
1771595608730,2026-02-20 13:53:28.730,EURUSD,1.176
1771595609411,2026-02-20 13:53:29.411,EURUSD,1.1761
1771595610138,2026-02-20 13:53:30.138,EURUSD,1.1762
1771595610202,2026-02-20 13:53:30.202,EURUSD,1.1762
1771595611808,2026-02-20 13:53:31.808,EURUSD,1.1762
1771595617306,2026-02-20 13:53:37.306,EURUSD,1.1762
1771595617910,2026-02-20 13:53:37.910,EURUSD,1.1762
1771595621156,2026-02-20 13:53:41.156,EURUSD,1.1762
1771595621207,2026-02-20 13:53:41.207,EURUSD,1.1761
1771595625215,2026-02-20 13:53:45.215,EURUSD,1.1761
1771595628905,2026-02-20 13:53:48.905,EURUSD,1.1762
1771595628905,2026-02-20 13:53:48.905,EURUSD,1.1762
1771595632741,2026-02-20 13:53:52.741,EURUSD,1.1762
1771595635202,2026-02-20 13:53:55.202,EURUSD,1.1762
1771595640153,2026-02-20 13:54:00.153,EURUSD,1.1761
1771595641025,2026-02-20 13:54:01.025,EURUSD,1.1762
1771595644770,2026-02-20 13:54:04.770,EURUSD,1.1762
1771595644770,2026-02-20 13:54:04.770,EURUSD,1.1762
1771595644770,2026-02-20 13:54:04.770,EURUSD,1.1762
1771595644771,2026-02-20 13:54:04.771,EURUSD,1.1762
1771595644773,2026-02-20 13:54:04.773,EURUSD,1.1763
1771595647855,2026-02-20 13:54:07.855,EURUSD,1.1762
1771595648359,2026-02-20 13:54:08.359,EURUSD,1.1762
1771595651206,2026-02-20 13:54:11.206,EURUSD,1.1762
1771595653303,2026-02-20 13:54:13.303,EURUSD,1.1763
1771595656853,2026-02-20 13:54:16.853,EURUSD,1.1762
1771595656854,2026-02-20 13:54:16.854,EURUSD,1.1763
1771595656943,2026-02-20 13:54:16.943,EURUSD,1.1763
1771595657429,2026-02-20 13:54:17.429,EURUSD,1.1763
1771595672461,2026-02-20 13:54:32.461,EURUSD,1.1764
1771595672466,2026-02-20 13:54:32.466,EURUSD,1.1765
1771595674636,2026-02-20 13:54:34.636,EURUSD,1.1764
1771595675215,2026-02-20 13:54:35.215,EURUSD,1.1765
1771595677209,2026-02-20 13:54:37.209,EURUSD,1.1765
1771595677300,2026-02-20 13:54:37.300,EURUSD,1.1764
1771595678800,2026-02-20 13:54:38.800,EURUSD,1.1764
1771595684299,2026-02-20 13:54:44.299,EURUSD,1.1765
1771595698280,2026-02-20 13:54:58.280,EURUSD,1.1764
1771595701206,2026-02-20 13:55:01.206,EURUSD,1.1763
1771595703575,2026-02-20 13:55:03.575,EURUSD,1.1763
1771595711206,2026-02-20 13:55:11.206,EURUSD,1.1763
1771595713215,2026-02-20 13:55:13.215,EURUSD,1.1764
1771595713225,2026-02-20 13:55:13.225,EURUSD,1.1764
1771595713226,2026-02-20 13:55:13.226,EURUSD,1.1764
1771595713355,2026-02-20 13:55:13.355,EURUSD,1.1764
1771595713359,2026-02-20 13:55:13.359,EURUSD,1.1764
1771595713360,2026-02-20 13:55:13.360,EURUSD,1.1764
1771595713395,2026-02-20 13:55:13.395,EURUSD,1.1764
1771595713449,2026-02-20 13:55:13.449,EURUSD,1.1763
1771595714414,2026-02-20 13:55:14.414,EURUSD,1.1764
1771595715733,2026-02-20 13:55:15.733,EURUSD,1.1764
1771595715734,2026-02-20 13:55:15.734,EURUSD,1.1764
1771595715737,2026-02-20 13:55:15.737,EURUSD,1.1764
1771595715943,2026-02-20 13:55:15.943,EURUSD,1.1764
1771595717749,2026-02-20 13:55:17.749,EURUSD,1.1764
1771595718260,2026-02-20 13:55:18.260,EURUSD,1.1763
1771595718521,2026-02-20 13:55:18.521,EURUSD,1.1764
1771595719208,2026-02-20 13:55:19.208,EURUSD,1.1763
1771595720220,2026-02-20 13:55:20.220,EURUSD,1.1764
1771595722590,2026-02-20 13:55:22.590,EURUSD,1.1764
1771595722590,2026-02-20 13:55:22.590,EURUSD,1.1765
1771595722923,2026-02-20 13:55:22.923,EURUSD,1.1765
1771595724871,2026-02-20 13:55:24.871,EURUSD,1.1764
1771595726094,2026-02-20 13:55:26.094,EURUSD,1.1764
1771595726814,2026-02-20 13:55:26.814,EURUSD,1.1764
1771595726816,2026-02-20 13:55:26.816,EURUSD,1.1764
1771595729832,2026-02-20 13:55:29.832,EURUSD,1.1765
1771595731527,2026-02-20 13:55:31.527,EURUSD,1.1765
1771595731558,2026-02-20 13:55:31.558,EURUSD,1.1765
1771595734541,2026-02-20 13:55:34.541,EURUSD,1.1764
1771595734973,2026-02-20 13:55:34.973,EURUSD,1.1764
1771595735052,2026-02-20 13:55:35.052,EURUSD,1.1764
1771595735059,2026-02-20 13:55:35.059,EURUSD,1.1764
1771595735207,2026-02-20 13:55:35.207,EURUSD,1.1765
1771595735415,2026-02-20 13:55:35.415,EURUSD,1.1765
1771595735429,2026-02-20 13:55:35.429,EURUSD,1.1765
1771595735430,2026-02-20 13:55:35.430,EURUSD,1.1765
1771595735433,2026-02-20 13:55:35.433,EURUSD,1.1765
1771595735452,2026-02-20 13:55:35.452,EURUSD,1.1765
1771595735453,2026-02-20 13:55:35.453,EURUSD,1.1765
1771595735454,2026-02-20 13:55:35.454,EURUSD,1.1765
1771595735468,2026-02-20 13:55:35.468,EURUSD,1.1765
1771595735469,2026-02-20 13:55:35.469,EURUSD,1.1765
1771595735469,2026-02-20 13:55:35.469,EURUSD,1.1764
1771595735470,2026-02-20 13:55:35.470,EURUSD,1.1764
1771595738876,2026-02-20 13:55:38.876,EURUSD,1.1764
1771595738886,2026-02-20 13:55:38.886,EURUSD,1.1764
1771595738886,2026-02-20 13:55:38.886,EURUSD,1.1764
1771595744345,2026-02-20 13:55:44.345,EURUSD,1.1763
1771595745185,2026-02-20 13:55:45.185,EURUSD,1.1765
1771595745262,2026-02-20 13:55:45.262,EURUSD,1.1764
1771595745299,2026-02-20 13:55:45.299,EURUSD,1.1765
1771595745299,2026-02-20 13:55:45.299,EURUSD,1.1765
1771595745300,2026-02-20 13:55:45.300,EURUSD,1.1765
1771595745300,2026-02-20 13:55:45.300,EURUSD,1.1765
1771595745300,2026-02-20 13:55:45.300,EURUSD,1.1765
1771595745300,2026-02-20 13:55:45.300,EURUSD,1.1765
1771595745300,2026-02-20 13:55:45.300,EURUSD,1.1765
