timestamp_ms,readable_time,pair,price
1771157240406,2026-02-15 12:07:20.406,EURUSD,1.1855
1771157241364,2026-02-15 12:07:21.364,EURUSD,1.1856
1771157241461,2026-02-15 12:07:21.461,EURUSD,1.1855
1771157242208,2026-02-15 12:07:22.208,EURUSD,1.1856
1771157244161,2026-02-15 12:07:24.161,EURUSD,1.1856
1771157246204,2026-02-15 12:07:26.204,EURUSD,1.1855
1771157247210,2026-02-15 12:07:27.210,EURUSD,1.1855
1771157251214,2026-02-15 12:07:31.214,EURUSD,1.1856
1771157252946,2026-02-15 12:07:32.946,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253830,2026-02-15 12:07:33.830,EURUSD,1.1856
1771157253832,2026-02-15 12:07:33.832,EURUSD,1.1856
1771157253861,2026-02-15 12:07:33.861,EURUSD,1.1856
1771157253868,2026-02-15 12:07:33.868,EURUSD,1.1856
1771157254205,2026-02-15 12:07:34.205,EURUSD,1.1857
1771157257053,2026-02-15 12:07:37.053,EURUSD,1.1857
1771157257054,2026-02-15 12:07:37.054,EURUSD,1.1857
1771157257054,2026-02-15 12:07:37.054,EURUSD,1.1857
1771157257055,2026-02-15 12:07:37.055,EURUSD,1.1857
1771157257055,2026-02-15 12:07:37.055,EURUSD,1.1857
1771157257057,2026-02-15 12:07:37.057,EURUSD,1.1857
1771157257064,2026-02-15 12:07:37.064,EURUSD,1.1857
1771157257064,2026-02-15 12:07:37.064,EURUSD,1.1857
1771157257070,2026-02-15 12:07:37.070,EURUSD,1.1857
1771157257076,2026-02-15 12:07:37.076,EURUSD,1.1857
1771157257082,2026-02-15 12:07:37.082,EURUSD,1.1857
1771157257567,2026-02-15 12:07:37.567,EURUSD,1.1857
1771157257572,2026-02-15 12:07:37.572,EURUSD,1.1857
1771157257578,2026-02-15 12:07:37.578,EURUSD,1.1857
1771157257584,2026-02-15 12:07:37.584,EURUSD,1.1857
1771157257589,2026-02-15 12:07:37.589,EURUSD,1.1857
1771157257595,2026-02-15 12:07:37.595,EURUSD,1.1857
1771157257601,2026-02-15 12:07:37.601,EURUSD,1.1857
1771157257607,2026-02-15 12:07:37.607,EURUSD,1.1857
1771157257614,2026-02-15 12:07:37.614,EURUSD,1.1857
1771157257620,2026-02-15 12:07:37.620,EURUSD,1.1857
1771157257627,2026-02-15 12:07:37.627,EURUSD,1.1857
1771157257633,2026-02-15 12:07:37.633,EURUSD,1.1857
1771157257639,2026-02-15 12:07:37.639,EURUSD,1.1857
1771157257645,2026-02-15 12:07:37.645,EURUSD,1.1857
1771157257651,2026-02-15 12:07:37.651,EURUSD,1.1857
1771157257657,2026-02-15 12:07:37.657,EURUSD,1.1857
1771157257663,2026-02-15 12:07:37.663,EURUSD,1.1857
1771157257670,2026-02-15 12:07:37.670,EURUSD,1.1857
1771157257677,2026-02-15 12:07:37.677,EURUSD,1.1857
1771157257683,2026-02-15 12:07:37.683,EURUSD,1.1857
1771157257690,2026-02-15 12:07:37.690,EURUSD,1.1857
1771157257696,2026-02-15 12:07:37.696,EURUSD,1.1857
1771157257703,2026-02-15 12:07:37.703,EURUSD,1.1857
1771157257710,2026-02-15 12:07:37.710,EURUSD,1.1857
1771157257717,2026-02-15 12:07:37.717,EURUSD,1.1857
1771157257723,2026-02-15 12:07:37.723,EURUSD,1.1857
1771157257729,2026-02-15 12:07:37.729,EURUSD,1.1857
1771157257735,2026-02-15 12:07:37.735,EURUSD,1.1857
1771157257741,2026-02-15 12:07:37.741,EURUSD,1.1857
1771157259206,2026-02-15 12:07:39.206,EURUSD,1.1858
1771157262764,2026-02-15 12:07:42.764,EURUSD,1.1857
1771157263211,2026-02-15 12:07:43.211,EURUSD,1.1858
1771157266204,2026-02-15 12:07:46.204,EURUSD,1.1857
1771157269205,2026-02-15 12:07:49.205,EURUSD,1.1858
1771157269265,2026-02-15 12:07:49.265,EURUSD,1.1857
1771157270659,2026-02-15 12:07:50.659,EURUSD,1.1857
1771157271220,2026-02-15 12:07:51.220,EURUSD,1.1858
1771157271936,2026-02-15 12:07:51.936,EURUSD,1.1858
1771157271936,2026-02-15 12:07:51.936,EURUSD,1.1858
1771157271937,2026-02-15 12:07:51.937,EURUSD,1.1858
1771157271956,2026-02-15 12:07:51.956,EURUSD,1.1858
1771157271962,2026-02-15 12:07:51.962,EURUSD,1.1858
1771157271970,2026-02-15 12:07:51.970,EURUSD,1.1858
1771157271977,2026-02-15 12:07:51.977,EURUSD,1.1858
1771157271984,2026-02-15 12:07:51.984,EURUSD,1.1858
1771157271991,2026-02-15 12:07:51.991,EURUSD,1.1858
1771157271998,2026-02-15 12:07:51.998,EURUSD,1.1858
1771157272005,2026-02-15 12:07:52.005,EURUSD,1.1858
1771157272012,2026-02-15 12:07:52.012,EURUSD,1.1858
1771157272018,2026-02-15 12:07:52.018,EURUSD,1.1858
1771157281539,2026-02-15 12:08:01.539,EURUSD,1.1858
1771157284409,2026-02-15 12:08:04.409,EURUSD,1.1858
1771157285240,2026-02-15 12:08:05.240,EURUSD,1.1858
1771157286209,2026-02-15 12:08:06.209,EURUSD,1.1858
1771157288004,2026-02-15 12:08:08.004,EURUSD,1.1857
1771157288010,2026-02-15 12:08:08.010,EURUSD,1.1857
1771157288015,2026-02-15 12:08:08.015,EURUSD,1.1857
1771157290657,2026-02-15 12:08:10.657,EURUSD,1.1857
1771157290663,2026-02-15 12:08:10.663,EURUSD,1.1857
1771157292061,2026-02-15 12:08:12.061,EURUSD,1.1857
1771157292214,2026-02-15 12:08:12.214,EURUSD,1.1858
1771157293966,2026-02-15 12:08:13.966,EURUSD,1.1857
1771157293998,2026-02-15 12:08:13.998,EURUSD,1.1857
1771157294205,2026-02-15 12:08:14.205,EURUSD,1.1858
1771157296037,2026-02-15 12:08:16.037,EURUSD,1.1857
1771157296206,2026-02-15 12:08:16.206,EURUSD,1.1858
1771157298213,2026-02-15 12:08:18.213,EURUSD,1.1858
1771157299205,2026-02-15 12:08:19.205,EURUSD,1.1858
1771157300124,2026-02-15 12:08:20.124,EURUSD,1.1857
1771157301853,2026-02-15 12:08:21.853,EURUSD,1.1858
1771157307207,2026-02-15 12:08:27.207,EURUSD,1.1858
1771157308398,2026-02-15 12:08:28.398,EURUSD,1.1856
1771157309267,2026-02-15 12:08:29.267,EURUSD,1.1857
1771157309269,2026-02-15 12:08:29.269,EURUSD,1.1857
1771157309269,2026-02-15 12:08:29.269,EURUSD,1.1857
1771157309269,2026-02-15 12:08:29.269,EURUSD,1.1857
1771157311214,2026-02-15 12:08:31.214,EURUSD,1.1857
1771157311215,2026-02-15 12:08:31.215,EURUSD,1.1857
1771157311219,2026-02-15 12:08:31.219,EURUSD,1.1857
1771157315737,2026-02-15 12:08:35.737,EURUSD,1.1857
1771157316215,2026-02-15 12:08:36.215,EURUSD,1.1858
1771157316364,2026-02-15 12:08:36.364,EURUSD,1.1858
1771157319067,2026-02-15 12:08:39.067,EURUSD,1.1857
1771157319069,2026-02-15 12:08:39.069,EURUSD,1.1857
1771157319069,2026-02-15 12:08:39.069,EURUSD,1.1857
1771157319069,2026-02-15 12:08:39.069,EURUSD,1.1857
1771157320161,2026-02-15 12:08:40.161,EURUSD,1.1857
1771157320161,2026-02-15 12:08:40.161,EURUSD,1.1857
1771157320161,2026-02-15 12:08:40.161,EURUSD,1.1857
1771157320161,2026-02-15 12:08:40.161,EURUSD,1.1857
1771157320161,2026-02-15 12:08:40.161,EURUSD,1.1857
1771157320165,2026-02-15 12:08:40.165,EURUSD,1.1856
1771157320167,2026-02-15 12:08:40.167,EURUSD,1.1857
1771157321537,2026-02-15 12:08:41.537,EURUSD,1.1856
1771157324213,2026-02-15 12:08:44.213,EURUSD,1.1857
1771157324214,2026-02-15 12:08:44.214,EURUSD,1.1857
1771157324214,2026-02-15 12:08:44.214,EURUSD,1.1857
1771157324214,2026-02-15 12:08:44.214,EURUSD,1.1857
1771157328175,2026-02-15 12:08:48.175,EURUSD,1.1856
1771157331052,2026-02-15 12:08:51.052,EURUSD,1.1856
1771157334205,2026-02-15 12:08:54.205,EURUSD,1.1857
1771157334206,2026-02-15 12:08:54.206,EURUSD,1.1857
1771157338204,2026-02-15 12:08:58.204,EURUSD,1.1857
1771157338205,2026-02-15 12:08:58.205,EURUSD,1.1857
1771157338205,2026-02-15 12:08:58.205,EURUSD,1.1857
1771157338205,2026-02-15 12:08:58.205,EURUSD,1.1857
1771157338205,2026-02-15 12:08:58.205,EURUSD,1.1857
1771157338207,2026-02-15 12:08:58.207,EURUSD,1.1856
1771157340011,2026-02-15 12:09:00.011,EURUSD,1.1857
1771157340011,2026-02-15 12:09:00.011,EURUSD,1.1857
1771157340011,2026-02-15 12:09:00.011,EURUSD,1.1857
1771157340011,2026-02-15 12:09:00.011,EURUSD,1.1857
1771157340012,2026-02-15 12:09:00.012,EURUSD,1.1857
1771157340013,2026-02-15 12:09:00.013,EURUSD,1.1857
1771157340013,2026-02-15 12:09:00.013,EURUSD,1.1857
1771157342069,2026-02-15 12:09:02.069,EURUSD,1.1856
1771157345309,2026-02-15 12:09:05.309,EURUSD,1.1856
1771157347223,2026-02-15 12:09:07.223,EURUSD,1.1858
1771157347247,2026-02-15 12:09:07.247,EURUSD,1.1856
1771157349209,2026-02-15 12:09:09.209,EURUSD,1.1858
1771157349368,2026-02-15 12:09:09.368,EURUSD,1.1856
1771157349766,2026-02-15 12:09:09.766,EURUSD,1.1856
1771157351210,2026-02-15 12:09:11.210,EURUSD,1.1858
1771157352881,2026-02-15 12:09:12.881,EURUSD,1.1856
1771157353206,2026-02-15 12:09:13.206,EURUSD,1.1856
1771157355038,2026-02-15 12:09:15.038,EURUSD,1.1857
1771157355039,2026-02-15 12:09:15.039,EURUSD,1.1857
1771157355039,2026-02-15 12:09:15.039,EURUSD,1.1857
1771157355039,2026-02-15 12:09:15.039,EURUSD,1.1857
1771157356208,2026-02-15 12:09:16.208,EURUSD,1.1858
1771157356526,2026-02-15 12:09:16.526,EURUSD,1.1858
1771157359206,2026-02-15 12:09:19.206,EURUSD,1.1858
1771157362208,2026-02-15 12:09:22.208,EURUSD,1.1858
1771157369203,2026-02-15 12:09:29.203,EURUSD,1.1857
1771157369204,2026-02-15 12:09:29.204,EURUSD,1.1857
1771157371223,2026-02-15 12:09:31.223,EURUSD,1.1858
1771157373206,2026-02-15 12:09:33.206,EURUSD,1.1856
1771157374074,2026-02-15 12:09:34.074,EURUSD,1.1857
1771157377216,2026-02-15 12:09:37.216,EURUSD,1.1857
1771157381208,2026-02-15 12:09:41.208,EURUSD,1.1857
1771157381208,2026-02-15 12:09:41.208,EURUSD,1.1858
1771157384765,2026-02-15 12:09:44.765,EURUSD,1.1856
1771157386139,2026-02-15 12:09:46.139,EURUSD,1.1856
1771157397210,2026-02-15 12:09:57.210,EURUSD,1.1857
1771157397211,2026-02-15 12:09:57.211,EURUSD,1.1857
1771157397211,2026-02-15 12:09:57.211,EURUSD,1.1857
1771157399205,2026-02-15 12:09:59.205,EURUSD,1.1858
1771157401362,2026-02-15 12:10:01.362,EURUSD,1.1858
1771157412481,2026-02-15 12:10:12.481,EURUSD,1.1858
1771157416207,2026-02-15 12:10:16.207,EURUSD,1.1858
1771157419211,2026-02-15 12:10:19.211,EURUSD,1.1858
1771157422211,2026-02-15 12:10:22.211,EURUSD,1.1858
1771157422243,2026-02-15 12:10:22.243,EURUSD,1.1858
1771157424962,2026-02-15 12:10:24.962,EURUSD,1.1857
1771157427412,2026-02-15 12:10:27.412,EURUSD,1.1856
1771157427447,2026-02-15 12:10:27.447,EURUSD,1.1856
1771157427463,2026-02-15 12:10:27.463,EURUSD,1.1856
1771157427964,2026-02-15 12:10:27.964,EURUSD,1.1856
1771157431216,2026-02-15 12:10:31.216,EURUSD,1.1858
1771157432653,2026-02-15 12:10:32.653,EURUSD,1.1856
1771157435962,2026-02-15 12:10:35.962,EURUSD,1.1858
1771157442565,2026-02-15 12:10:42.565,EURUSD,1.1856
1771157444213,2026-02-15 12:10:44.213,EURUSD,1.1858
1771157444216,2026-02-15 12:10:44.216,EURUSD,1.1857
1771157444216,2026-02-15 12:10:44.216,EURUSD,1.1857
1771157444216,2026-02-15 12:10:44.216,EURUSD,1.1857
1771157444216,2026-02-15 12:10:44.216,EURUSD,1.1857
1771157444217,2026-02-15 12:10:44.217,EURUSD,1.1857
1771157445371,2026-02-15 12:10:45.371,EURUSD,1.1856
1771157445371,2026-02-15 12:10:45.371,EURUSD,1.1856
1771157445371,2026-02-15 12:10:45.371,EURUSD,1.1856
1771157445371,2026-02-15 12:10:45.371,EURUSD,1.1856
1771157445371,2026-02-15 12:10:45.371,EURUSD,1.1856
1771157445372,2026-02-15 12:10:45.372,EURUSD,1.1856
1771157445372,2026-02-15 12:10:45.372,EURUSD,1.1856
1771157445372,2026-02-15 12:10:45.372,EURUSD,1.1856
1771157445372,2026-02-15 12:10:45.372,EURUSD,1.1856
1771157445372,2026-02-15 12:10:45.372,EURUSD,1.1856
1771157445373,2026-02-15 12:10:45.373,EURUSD,1.1856
1771157445374,2026-02-15 12:10:45.374,EURUSD,1.1856
1771157445374,2026-02-15 12:10:45.374,EURUSD,1.1856
1771157445374,2026-02-15 12:10:45.374,EURUSD,1.1856
1771157445374,2026-02-15 12:10:45.374,EURUSD,1.1856
1771157445382,2026-02-15 12:10:45.382,EURUSD,1.1855
1771157449942,2026-02-15 12:10:49.942,EURUSD,1.1856
1771157452747,2026-02-15 12:10:52.747,EURUSD,1.1856
1771157452753,2026-02-15 12:10:52.753,EURUSD,1.1856
1771157452759,2026-02-15 12:10:52.759,EURUSD,1.1856
1771157452766,2026-02-15 12:10:52.766,EURUSD,1.1856
1771157452772,2026-02-15 12:10:52.772,EURUSD,1.1856
1771157452938,2026-02-15 12:10:52.938,EURUSD,1.1856
1771157453248,2026-02-15 12:10:53.248,EURUSD,1.1856
1771157454338,2026-02-15 12:10:54.338,EURUSD,1.1856
1771157454482,2026-02-15 12:10:54.482,EURUSD,1.1856
1771157456216,2026-02-15 12:10:56.216,EURUSD,1.1856
1771157459240,2026-02-15 12:10:59.240,EURUSD,1.1856
1771157459644,2026-02-15 12:10:59.644,EURUSD,1.1856
1771157461236,2026-02-15 12:11:01.236,EURUSD,1.1856
1771157461808,2026-02-15 12:11:01.808,EURUSD,1.1856
1771157461910,2026-02-15 12:11:01.910,EURUSD,1.1855
1771157462209,2026-02-15 12:11:02.209,EURUSD,1.1856
1771157464206,2026-02-15 12:11:04.206,EURUSD,1.1856
1771157476207,2026-02-15 12:11:16.207,EURUSD,1.1856
1771157476339,2026-02-15 12:11:16.339,EURUSD,1.1855
1771157479212,2026-02-15 12:11:19.212,EURUSD,1.1856
1771157480444,2026-02-15 12:11:20.444,EURUSD,1.1856
1771157480581,2026-02-15 12:11:20.581,EURUSD,1.1856
1771157482208,2026-02-15 12:11:22.208,EURUSD,1.1856
1771157486207,2026-02-15 12:11:26.207,EURUSD,1.1855
1771157488106,2026-02-15 12:11:28.106,EURUSD,1.1856
1771157488843,2026-02-15 12:11:28.843,EURUSD,1.1855
1771157490099,2026-02-15 12:11:30.099,EURUSD,1.1856
1771157491215,2026-02-15 12:11:31.215,EURUSD,1.1856
1771157491216,2026-02-15 12:11:31.216,EURUSD,1.1856
1771157496468,2026-02-15 12:11:36.468,EURUSD,1.1855
1771157500267,2026-02-15 12:11:40.267,EURUSD,1.1855
1771157500836,2026-02-15 12:11:40.836,EURUSD,1.1855
1771157511261,2026-02-15 12:11:51.261,EURUSD,1.1855
1771157512214,2026-02-15 12:11:52.214,EURUSD,1.1856
1771157516222,2026-02-15 12:11:56.222,EURUSD,1.1856
1771157519213,2026-02-15 12:11:59.213,EURUSD,1.1856
1771157521227,2026-02-15 12:12:01.227,EURUSD,1.1856
1771157521364,2026-02-15 12:12:01.364,EURUSD,1.1855
1771157526461,2026-02-15 12:12:06.461,EURUSD,1.1855
1771157536208,2026-02-15 12:12:16.208,EURUSD,1.1856
1771157537564,2026-02-15 12:12:17.564,EURUSD,1.1855
1771157539211,2026-02-15 12:12:19.211,EURUSD,1.1856
1771157541219,2026-02-15 12:12:21.219,EURUSD,1.1856
1771157542208,2026-02-15 12:12:22.208,EURUSD,1.1856
1771157543782,2026-02-15 12:12:23.782,EURUSD,1.1856
1771157544385,2026-02-15 12:12:24.385,EURUSD,1.1855
1771157548952,2026-02-15 12:12:28.952,EURUSD,1.1856
1771157551210,2026-02-15 12:12:31.210,EURUSD,1.1856
1771157556045,2026-02-15 12:12:36.045,EURUSD,1.1856
1771157556209,2026-02-15 12:12:36.209,EURUSD,1.1856
1771157560215,2026-02-15 12:12:40.215,EURUSD,1.1855
1771157567216,2026-02-15 12:12:47.216,EURUSD,1.1856
1771157568466,2026-02-15 12:12:48.466,EURUSD,1.1856
1771157572202,2026-02-15 12:12:52.202,EURUSD,1.1856
1771157573167,2026-02-15 12:12:53.167,EURUSD,1.1855
1771157574320,2026-02-15 12:12:54.320,EURUSD,1.1856
1771157575937,2026-02-15 12:12:55.937,EURUSD,1.1856
1771157576213,2026-02-15 12:12:56.213,EURUSD,1.1855
1771157576715,2026-02-15 12:12:56.715,EURUSD,1.1855
1771157579309,2026-02-15 12:12:59.309,EURUSD,1.1855
1771157580219,2026-02-15 12:13:00.219,EURUSD,1.1855
1771157581266,2026-02-15 12:13:01.266,EURUSD,1.1855
1771157584206,2026-02-15 12:13:04.206,EURUSD,1.1856
1771157584879,2026-02-15 12:13:04.879,EURUSD,1.1855
1771157586471,2026-02-15 12:13:06.471,EURUSD,1.1856
1771157586876,2026-02-15 12:13:06.876,EURUSD,1.1856
1771157591210,2026-02-15 12:13:11.210,EURUSD,1.1856
1771157592061,2026-02-15 12:13:12.061,EURUSD,1.1856
1771157592235,2026-02-15 12:13:12.235,EURUSD,1.1856
1771157592545,2026-02-15 12:13:12.545,EURUSD,1.1855
1771157594486,2026-02-15 12:13:14.486,EURUSD,1.1856
1771157594753,2026-02-15 12:13:14.753,EURUSD,1.1855
1771157596208,2026-02-15 12:13:16.208,EURUSD,1.1856
1771157599212,2026-02-15 12:13:19.212,EURUSD,1.1856
1771157601213,2026-02-15 12:13:21.213,EURUSD,1.1855
1771157602210,2026-02-15 12:13:22.210,EURUSD,1.1856
1771157603170,2026-02-15 12:13:23.170,EURUSD,1.1855
1771157607203,2026-02-15 12:13:27.203,EURUSD,1.1856
1771157611209,2026-02-15 12:13:31.209,EURUSD,1.1856
1771157613767,2026-02-15 12:13:33.767,EURUSD,1.1855
1771157620206,2026-02-15 12:13:40.206,EURUSD,1.1855
1771157628566,2026-02-15 12:13:48.566,EURUSD,1.1855
1771157629205,2026-02-15 12:13:49.205,EURUSD,1.1856
1771157629967,2026-02-15 12:13:49.967,EURUSD,1.1855
1771157632210,2026-02-15 12:13:52.210,EURUSD,1.1856
1771157637210,2026-02-15 12:13:57.210,EURUSD,1.1856
1771157641230,2026-02-15 12:14:01.230,EURUSD,1.1856
1771157642069,2026-02-15 12:14:02.069,EURUSD,1.1856
1771157645367,2026-02-15 12:14:05.367,EURUSD,1.1855
1771157647367,2026-02-15 12:14:07.367,EURUSD,1.1855
1771157647368,2026-02-15 12:14:07.368,EURUSD,1.1855
1771157647368,2026-02-15 12:14:07.368,EURUSD,1.1855
1771157647368,2026-02-15 12:14:07.368,EURUSD,1.1855
1771157647368,2026-02-15 12:14:07.368,EURUSD,1.1855
1771157647369,2026-02-15 12:14:07.369,EURUSD,1.1855
1771157647370,2026-02-15 12:14:07.370,EURUSD,1.1855
1771157647370,2026-02-15 12:14:07.370,EURUSD,1.1855
1771157647370,2026-02-15 12:14:07.370,EURUSD,1.1855
1771157647372,2026-02-15 12:14:07.372,EURUSD,1.1855
1771157647372,2026-02-15 12:14:07.372,EURUSD,1.1855
1771157647372,2026-02-15 12:14:07.372,EURUSD,1.1855
1771157647373,2026-02-15 12:14:07.373,EURUSD,1.1855
1771157647373,2026-02-15 12:14:07.373,EURUSD,1.1855
1771157647374,2026-02-15 12:14:07.374,EURUSD,1.1855
1771157650383,2026-02-15 12:14:10.383,EURUSD,1.1855
1771157650383,2026-02-15 12:14:10.383,EURUSD,1.1855
1771157650383,2026-02-15 12:14:10.383,EURUSD,1.1855
1771157650383,2026-02-15 12:14:10.383,EURUSD,1.1855
1771157650383,2026-02-15 12:14:10.383,EURUSD,1.1855
1771157650384,2026-02-15 12:14:10.384,EURUSD,1.1855
1771157650384,2026-02-15 12:14:10.384,EURUSD,1.1855
1771157650384,2026-02-15 12:14:10.384,EURUSD,1.1855
1771157651215,2026-02-15 12:14:11.215,EURUSD,1.1856
1771157651390,2026-02-15 12:14:11.390,EURUSD,1.1855
1771157651390,2026-02-15 12:14:11.390,EURUSD,1.1855
1771157651390,2026-02-15 12:14:11.390,EURUSD,1.1855
1771157651390,2026-02-15 12:14:11.390,EURUSD,1.1855
1771157651851,2026-02-15 12:14:11.851,EURUSD,1.1854
1771157652231,2026-02-15 12:14:12.231,EURUSD,1.1856
1771157652396,2026-02-15 12:14:12.396,EURUSD,1.1855
1771157652397,2026-02-15 12:14:12.397,EURUSD,1.1855
1771157652397,2026-02-15 12:14:12.397,EURUSD,1.1855
1771157652397,2026-02-15 12:14:12.397,EURUSD,1.1855
1771157653458,2026-02-15 12:14:13.458,EURUSD,1.1855
1771157654965,2026-02-15 12:14:14.965,EURUSD,1.1854
1771157656207,2026-02-15 12:14:16.207,EURUSD,1.1855
1771157657798,2026-02-15 12:14:17.798,EURUSD,1.1855
1771157659204,2026-02-15 12:14:19.204,EURUSD,1.1855
1771157660212,2026-02-15 12:14:20.212,EURUSD,1.1854
1771157662216,2026-02-15 12:14:22.216,EURUSD,1.1855
1771157664563,2026-02-15 12:14:24.563,EURUSD,1.1855
1771157664564,2026-02-15 12:14:24.564,EURUSD,1.1855
1771157664564,2026-02-15 12:14:24.564,EURUSD,1.1855
1771157664564,2026-02-15 12:14:24.564,EURUSD,1.1855
1771157664564,2026-02-15 12:14:24.564,EURUSD,1.1855
1771157664564,2026-02-15 12:14:24.564,EURUSD,1.1855
1771157664566,2026-02-15 12:14:24.566,EURUSD,1.1855
1771157664566,2026-02-15 12:14:24.566,EURUSD,1.1855
1771157664566,2026-02-15 12:14:24.566,EURUSD,1.1855
1771157664566,2026-02-15 12:14:24.566,EURUSD,1.1855
1771157664566,2026-02-15 12:14:24.566,EURUSD,1.1855
1771157664567,2026-02-15 12:14:24.567,EURUSD,1.1855
1771157664567,2026-02-15 12:14:24.567,EURUSD,1.1855
1771157664567,2026-02-15 12:14:24.567,EURUSD,1.1855
1771157664567,2026-02-15 12:14:24.567,EURUSD,1.1855
1771157664567,2026-02-15 12:14:24.567,EURUSD,1.1855
1771157664568,2026-02-15 12:14:24.568,EURUSD,1.1855
1771157664569,2026-02-15 12:14:24.569,EURUSD,1.1855
1771157664569,2026-02-15 12:14:24.569,EURUSD,1.1855
1771157664569,2026-02-15 12:14:24.569,EURUSD,1.1855
1771157664569,2026-02-15 12:14:24.569,EURUSD,1.1855
1771157664570,2026-02-15 12:14:24.570,EURUSD,1.1855
1771157664570,2026-02-15 12:14:24.570,EURUSD,1.1855
1771157664570,2026-02-15 12:14:24.570,EURUSD,1.1855
1771157664575,2026-02-15 12:14:24.575,EURUSD,1.1855
1771157664575,2026-02-15 12:14:24.575,EURUSD,1.1855
1771157664575,2026-02-15 12:14:24.575,EURUSD,1.1855
1771157664575,2026-02-15 12:14:24.575,EURUSD,1.1855
1771157664575,2026-02-15 12:14:24.575,EURUSD,1.1855
1771157668808,2026-02-15 12:14:28.808,EURUSD,1.1855
1771157671208,2026-02-15 12:14:31.208,EURUSD,1.1855
1771157672555,2026-02-15 12:14:32.555,EURUSD,1.1855
1771157676207,2026-02-15 12:14:36.207,EURUSD,1.1855
1771157679153,2026-02-15 12:14:39.153,EURUSD,1.1854
1771157679767,2026-02-15 12:14:39.767,EURUSD,1.1854
1771157679775,2026-02-15 12:14:39.775,EURUSD,1.1855
1771157684205,2026-02-15 12:14:44.205,EURUSD,1.1855
1771157684206,2026-02-15 12:14:44.206,EURUSD,1.1855
1771157684206,2026-02-15 12:14:44.206,EURUSD,1.1855
1771157684206,2026-02-15 12:14:44.206,EURUSD,1.1855
1771157684206,2026-02-15 12:14:44.206,EURUSD,1.1855
1771157684206,2026-02-15 12:14:44.206,EURUSD,1.1855
1771157684208,2026-02-15 12:14:44.208,EURUSD,1.1855
1771157684210,2026-02-15 12:14:44.210,EURUSD,1.1855
1771157684211,2026-02-15 12:14:44.211,EURUSD,1.1855
1771157685165,2026-02-15 12:14:45.165,EURUSD,1.1855
1771157685165,2026-02-15 12:14:45.165,EURUSD,1.1855
1771157685168,2026-02-15 12:14:45.168,EURUSD,1.1855
1771157685168,2026-02-15 12:14:45.168,EURUSD,1.1855
1771157685168,2026-02-15 12:14:45.168,EURUSD,1.1855
1771157685168,2026-02-15 12:14:45.168,EURUSD,1.1855
1771157685168,2026-02-15 12:14:45.168,EURUSD,1.1855
1771157687215,2026-02-15 12:14:47.215,EURUSD,1.1855
1771157690466,2026-02-15 12:14:50.466,EURUSD,1.1855
1771157692889,2026-02-15 12:14:52.889,EURUSD,1.1855
1771157692891,2026-02-15 12:14:52.891,EURUSD,1.1855
1771157692891,2026-02-15 12:14:52.891,EURUSD,1.1855
1771157692891,2026-02-15 12:14:52.891,EURUSD,1.1855
1771157696223,2026-02-15 12:14:56.223,EURUSD,1.1855
1771157696414,2026-02-15 12:14:56.414,EURUSD,1.1855
1771157696414,2026-02-15 12:14:56.414,EURUSD,1.1856
1771157696426,2026-02-15 12:14:56.426,EURUSD,1.1854
1771157696428,2026-02-15 12:14:56.428,EURUSD,1.1854
1771157697865,2026-02-15 12:14:57.865,EURUSD,1.1855
1771157698008,2026-02-15 12:14:58.008,EURUSD,1.1854
1771157698009,2026-02-15 12:14:58.009,EURUSD,1.1855
1771157700370,2026-02-15 12:15:00.370,EURUSD,1.1854
1771157704386,2026-02-15 12:15:04.386,EURUSD,1.1855
1771157704389,2026-02-15 12:15:04.389,EURUSD,1.1854
1771157706132,2026-02-15 12:15:06.132,EURUSD,1.1855
1771157707248,2026-02-15 12:15:07.248,EURUSD,1.1855
1771157712164,2026-02-15 12:15:12.164,EURUSD,1.1855
1771157716207,2026-02-15 12:15:16.207,EURUSD,1.1855
1771157719207,2026-02-15 12:15:19.207,EURUSD,1.1855
1771157719842,2026-02-15 12:15:19.842,EURUSD,1.1855
1771157721226,2026-02-15 12:15:21.226,EURUSD,1.1855
1771157722216,2026-02-15 12:15:22.216,EURUSD,1.1855
1771157726208,2026-02-15 12:15:26.208,EURUSD,1.1855
1771157730298,2026-02-15 12:15:30.298,EURUSD,1.1854
1771157730311,2026-02-15 12:15:30.311,EURUSD,1.1855
1771157730312,2026-02-15 12:15:30.312,EURUSD,1.1855
1771157730324,2026-02-15 12:15:30.324,EURUSD,1.1855
1771157730340,2026-02-15 12:15:30.340,EURUSD,1.1855
1771157730360,2026-02-15 12:15:30.360,EURUSD,1.1855
1771157731208,2026-02-15 12:15:31.208,EURUSD,1.1855
1771157732968,2026-02-15 12:15:32.968,EURUSD,1.1855
1771157734205,2026-02-15 12:15:34.205,EURUSD,1.1855
