timestamp_ms,readable_time,pair,price
1771832059406,2026-02-23 07:34:19.406,EURUSD,1.1821
1771832059704,2026-02-23 07:34:19.704,EURUSD,1.1821
1771832063287,2026-02-23 07:34:23.287,EURUSD,1.1821
1771832067204,2026-02-23 07:34:27.204,EURUSD,1.1821
1771832067204,2026-02-23 07:34:27.204,EURUSD,1.1822
1771832067732,2026-02-23 07:34:27.732,EURUSD,1.1821
1771832071705,2026-02-23 07:34:31.705,EURUSD,1.1821
1771832074741,2026-02-23 07:34:34.741,EURUSD,1.1821
1771832076207,2026-02-23 07:34:36.207,EURUSD,1.1821
1771832078625,2026-02-23 07:34:38.625,EURUSD,1.1821
1771832082530,2026-02-23 07:34:42.530,EURUSD,1.1821
1771832082535,2026-02-23 07:34:42.535,EURUSD,1.1821
1771832082542,2026-02-23 07:34:42.542,EURUSD,1.1821
1771832082549,2026-02-23 07:34:42.549,EURUSD,1.1821
1771832082556,2026-02-23 07:34:42.556,EURUSD,1.1821
1771832082561,2026-02-23 07:34:42.561,EURUSD,1.1821
1771832082568,2026-02-23 07:34:42.568,EURUSD,1.1821
1771832083196,2026-02-23 07:34:43.196,EURUSD,1.1821
1771832085433,2026-02-23 07:34:45.433,EURUSD,1.1821
1771832086144,2026-02-23 07:34:46.144,EURUSD,1.1821
1771832086221,2026-02-23 07:34:46.221,EURUSD,1.1821
1771832086645,2026-02-23 07:34:46.645,EURUSD,1.1821
1771832086646,2026-02-23 07:34:46.646,EURUSD,1.1821
1771832086652,2026-02-23 07:34:46.652,EURUSD,1.1821
1771832086653,2026-02-23 07:34:46.653,EURUSD,1.1821
1771832086660,2026-02-23 07:34:46.660,EURUSD,1.1821
1771832086667,2026-02-23 07:34:46.667,EURUSD,1.1821
1771832086674,2026-02-23 07:34:46.674,EURUSD,1.1821
1771832086680,2026-02-23 07:34:46.680,EURUSD,1.1821
1771832086688,2026-02-23 07:34:46.688,EURUSD,1.1821
1771832086695,2026-02-23 07:34:46.695,EURUSD,1.1821
1771832086703,2026-02-23 07:34:46.703,EURUSD,1.1821
1771832086710,2026-02-23 07:34:46.710,EURUSD,1.1821
1771832086718,2026-02-23 07:34:46.718,EURUSD,1.1821
1771832086725,2026-02-23 07:34:46.725,EURUSD,1.1821
1771832086733,2026-02-23 07:34:46.733,EURUSD,1.1821
1771832086740,2026-02-23 07:34:46.740,EURUSD,1.1821
1771832086747,2026-02-23 07:34:46.747,EURUSD,1.1821
1771832086754,2026-02-23 07:34:46.754,EURUSD,1.1821
1771832086761,2026-02-23 07:34:46.761,EURUSD,1.1821
1771832086769,2026-02-23 07:34:46.769,EURUSD,1.1821
1771832086785,2026-02-23 07:34:46.785,EURUSD,1.1821
1771832086793,2026-02-23 07:34:46.793,EURUSD,1.1821
1771832086800,2026-02-23 07:34:46.800,EURUSD,1.1821
1771832086807,2026-02-23 07:34:46.807,EURUSD,1.1821
1771832087539,2026-02-23 07:34:47.539,EURUSD,1.1821
1771832088934,2026-02-23 07:34:48.934,EURUSD,1.1821
1771832088944,2026-02-23 07:34:48.944,EURUSD,1.1821
1771832088950,2026-02-23 07:34:48.950,EURUSD,1.1821
1771832089091,2026-02-23 07:34:49.091,EURUSD,1.1821
1771832090249,2026-02-23 07:34:50.249,EURUSD,1.1821
1771832091458,2026-02-23 07:34:51.458,EURUSD,1.1821
1771832092366,2026-02-23 07:34:52.366,EURUSD,1.1821
1771832092385,2026-02-23 07:34:52.385,EURUSD,1.1821
1771832092598,2026-02-23 07:34:52.598,EURUSD,1.1822
1771832093704,2026-02-23 07:34:53.704,EURUSD,1.1821
1771832095784,2026-02-23 07:34:55.784,EURUSD,1.1821
1771832095790,2026-02-23 07:34:55.790,EURUSD,1.1821
1771832097854,2026-02-23 07:34:57.854,EURUSD,1.1821
1771832100912,2026-02-23 07:35:00.912,EURUSD,1.1821
1771832100925,2026-02-23 07:35:00.925,EURUSD,1.1821
1771832100926,2026-02-23 07:35:00.926,EURUSD,1.1821
1771832100926,2026-02-23 07:35:00.926,EURUSD,1.1821
1771832101295,2026-02-23 07:35:01.295,EURUSD,1.1821
1771832102012,2026-02-23 07:35:02.012,EURUSD,1.1821
1771832102204,2026-02-23 07:35:02.204,EURUSD,1.1822
1771832102205,2026-02-23 07:35:02.205,EURUSD,1.1822
1771832102214,2026-02-23 07:35:02.214,EURUSD,1.1821
1771832102215,2026-02-23 07:35:02.215,EURUSD,1.1821
1771832104133,2026-02-23 07:35:04.133,EURUSD,1.1821
1771832105499,2026-02-23 07:35:05.499,EURUSD,1.1821
1771832106213,2026-02-23 07:35:06.213,EURUSD,1.1821
1771832106702,2026-02-23 07:35:06.702,EURUSD,1.1821
1771832106704,2026-02-23 07:35:06.704,EURUSD,1.1822
1771832107005,2026-02-23 07:35:07.005,EURUSD,1.1821
1771832109139,2026-02-23 07:35:09.139,EURUSD,1.1821
1771832109141,2026-02-23 07:35:09.141,EURUSD,1.1822
1771832109145,2026-02-23 07:35:09.145,EURUSD,1.1822
1771832109145,2026-02-23 07:35:09.145,EURUSD,1.1822
1771832109145,2026-02-23 07:35:09.145,EURUSD,1.1822
1771832109145,2026-02-23 07:35:09.145,EURUSD,1.1822
1771832109722,2026-02-23 07:35:09.722,EURUSD,1.1822
1771832111625,2026-02-23 07:35:11.625,EURUSD,1.1821
1771832111626,2026-02-23 07:35:11.626,EURUSD,1.1822
1771832112204,2026-02-23 07:35:12.204,EURUSD,1.1822
1771832112204,2026-02-23 07:35:12.204,EURUSD,1.1823
1771832112454,2026-02-23 07:35:12.454,EURUSD,1.1821
1771832115659,2026-02-23 07:35:15.659,EURUSD,1.1821
1771832119703,2026-02-23 07:35:19.703,EURUSD,1.1821
1771832122062,2026-02-23 07:35:22.062,EURUSD,1.1821
1771832125610,2026-02-23 07:35:25.610,EURUSD,1.1821
1771832126212,2026-02-23 07:35:26.212,EURUSD,1.1821
1771832126833,2026-02-23 07:35:26.833,EURUSD,1.1821
1771832127204,2026-02-23 07:35:27.204,EURUSD,1.1822
1771832129204,2026-02-23 07:35:29.204,EURUSD,1.1821
1771832130704,2026-02-23 07:35:30.704,EURUSD,1.1821
1771832131069,2026-02-23 07:35:31.069,EURUSD,1.1821
1771832131076,2026-02-23 07:35:31.076,EURUSD,1.1821
1771832131103,2026-02-23 07:35:31.103,EURUSD,1.1821
1771832131103,2026-02-23 07:35:31.103,EURUSD,1.1821
1771832131141,2026-02-23 07:35:31.141,EURUSD,1.1821
1771832131172,2026-02-23 07:35:31.172,EURUSD,1.1821
1771832131180,2026-02-23 07:35:31.180,EURUSD,1.1821
1771832131187,2026-02-23 07:35:31.187,EURUSD,1.1821
1771832131211,2026-02-23 07:35:31.211,EURUSD,1.1821
1771832131334,2026-02-23 07:35:31.334,EURUSD,1.1821
1771832132213,2026-02-23 07:35:32.213,EURUSD,1.1821
1771832134628,2026-02-23 07:35:34.628,EURUSD,1.1821
1771832134748,2026-02-23 07:35:34.748,EURUSD,1.1821
1771832134750,2026-02-23 07:35:34.750,EURUSD,1.1821
1771832135010,2026-02-23 07:35:35.010,EURUSD,1.1822
1771832136465,2026-02-23 07:35:36.465,EURUSD,1.1821
1771832136637,2026-02-23 07:35:36.637,EURUSD,1.1821
1771832137494,2026-02-23 07:35:37.494,EURUSD,1.1821
1771832137544,2026-02-23 07:35:37.544,EURUSD,1.1821
1771832137548,2026-02-23 07:35:37.548,EURUSD,1.1821
1771832137554,2026-02-23 07:35:37.554,EURUSD,1.1821
1771832141250,2026-02-23 07:35:41.250,EURUSD,1.1821
1771832141706,2026-02-23 07:35:41.706,EURUSD,1.1821
1771832152202,2026-02-23 07:35:52.202,EURUSD,1.1822
1771832152703,2026-02-23 07:35:52.703,EURUSD,1.1821
1771832155045,2026-02-23 07:35:55.045,EURUSD,1.1821
1771832155053,2026-02-23 07:35:55.053,EURUSD,1.1821
1771832155122,2026-02-23 07:35:55.122,EURUSD,1.1821
1771832155123,2026-02-23 07:35:55.123,EURUSD,1.1821
1771832155123,2026-02-23 07:35:55.123,EURUSD,1.1821
1771832155533,2026-02-23 07:35:55.533,EURUSD,1.1821
1771832156208,2026-02-23 07:35:56.208,EURUSD,1.1821
1771832157130,2026-02-23 07:35:57.130,EURUSD,1.1821
1771832157138,2026-02-23 07:35:57.138,EURUSD,1.1821
1771832157144,2026-02-23 07:35:57.144,EURUSD,1.1821
1771832157151,2026-02-23 07:35:57.151,EURUSD,1.1821
1771832157158,2026-02-23 07:35:57.158,EURUSD,1.1821
1771832157165,2026-02-23 07:35:57.165,EURUSD,1.1821
1771832157172,2026-02-23 07:35:57.172,EURUSD,1.1821
1771832157180,2026-02-23 07:35:57.180,EURUSD,1.1821
1771832157186,2026-02-23 07:35:57.186,EURUSD,1.1821
1771832157194,2026-02-23 07:35:57.194,EURUSD,1.1821
1771832157201,2026-02-23 07:35:57.201,EURUSD,1.1821
1771832157209,2026-02-23 07:35:57.209,EURUSD,1.1821
1771832157216,2026-02-23 07:35:57.216,EURUSD,1.1821
1771832157223,2026-02-23 07:35:57.223,EURUSD,1.1821
1771832157230,2026-02-23 07:35:57.230,EURUSD,1.1821
1771832157237,2026-02-23 07:35:57.237,EURUSD,1.1821
1771832157244,2026-02-23 07:35:57.244,EURUSD,1.1821
1771832158777,2026-02-23 07:35:58.777,EURUSD,1.1821
1771832159324,2026-02-23 07:35:59.324,EURUSD,1.1821
1771832159324,2026-02-23 07:35:59.324,EURUSD,1.1821
1771832159326,2026-02-23 07:35:59.326,EURUSD,1.1821
1771832159404,2026-02-23 07:35:59.404,EURUSD,1.1821
1771832159405,2026-02-23 07:35:59.405,EURUSD,1.1821
1771832161250,2026-02-23 07:36:01.250,EURUSD,1.1821
1771832161599,2026-02-23 07:36:01.599,EURUSD,1.1822
1771832162704,2026-02-23 07:36:02.704,EURUSD,1.1821
1771832164204,2026-02-23 07:36:04.204,EURUSD,1.1821
1771832166214,2026-02-23 07:36:06.214,EURUSD,1.1821
1771832166216,2026-02-23 07:36:06.216,EURUSD,1.1821
1771832169029,2026-02-23 07:36:09.029,EURUSD,1.1821
1771832169206,2026-02-23 07:36:09.206,EURUSD,1.182
1771832172202,2026-02-23 07:36:12.202,EURUSD,1.1821
1771832173704,2026-02-23 07:36:13.704,EURUSD,1.182
1771832176207,2026-02-23 07:36:16.207,EURUSD,1.182
1771832176953,2026-02-23 07:36:16.953,EURUSD,1.1821
1771832177030,2026-02-23 07:36:17.030,EURUSD,1.182
1771832178303,2026-02-23 07:36:18.303,EURUSD,1.182
1771832178600,2026-02-23 07:36:18.600,EURUSD,1.182
1771832179633,2026-02-23 07:36:19.633,EURUSD,1.182
1771832181306,2026-02-23 07:36:21.306,EURUSD,1.182
1771832183705,2026-02-23 07:36:23.705,EURUSD,1.182
1771832186930,2026-02-23 07:36:26.930,EURUSD,1.182
1771832187741,2026-02-23 07:36:27.741,EURUSD,1.182
1771832188448,2026-02-23 07:36:28.448,EURUSD,1.182
1771832188458,2026-02-23 07:36:28.458,EURUSD,1.182
1771832188459,2026-02-23 07:36:28.459,EURUSD,1.182
1771832188464,2026-02-23 07:36:28.464,EURUSD,1.182
1771832188464,2026-02-23 07:36:28.464,EURUSD,1.182
1771832188464,2026-02-23 07:36:28.464,EURUSD,1.182
1771832188465,2026-02-23 07:36:28.465,EURUSD,1.182
1771832188466,2026-02-23 07:36:28.466,EURUSD,1.182
1771832188510,2026-02-23 07:36:28.510,EURUSD,1.182
1771832188510,2026-02-23 07:36:28.510,EURUSD,1.182
1771832188510,2026-02-23 07:36:28.510,EURUSD,1.182
1771832188510,2026-02-23 07:36:28.510,EURUSD,1.182
1771832188511,2026-02-23 07:36:28.511,EURUSD,1.182
1771832188511,2026-02-23 07:36:28.511,EURUSD,1.182
1771832189204,2026-02-23 07:36:29.204,EURUSD,1.182
1771832196206,2026-02-23 07:36:36.206,EURUSD,1.1819
1771832196254,2026-02-23 07:36:36.254,EURUSD,1.1819
1771832196706,2026-02-23 07:36:36.706,EURUSD,1.1819
1771832202202,2026-02-23 07:36:42.202,EURUSD,1.182
1771832207705,2026-02-23 07:36:47.705,EURUSD,1.1819
1771832208733,2026-02-23 07:36:48.733,EURUSD,1.182
1771832212202,2026-02-23 07:36:52.202,EURUSD,1.182
1771832212740,2026-02-23 07:36:52.740,EURUSD,1.1819
1771832217706,2026-02-23 07:36:57.706,EURUSD,1.1819
1771832219233,2026-02-23 07:36:59.233,EURUSD,1.1819
1771832219339,2026-02-23 07:36:59.339,EURUSD,1.182
1771832223140,2026-02-23 07:37:03.140,EURUSD,1.1819
1771832223828,2026-02-23 07:37:03.828,EURUSD,1.1819
1771832223833,2026-02-23 07:37:03.833,EURUSD,1.1819
1771832223834,2026-02-23 07:37:03.834,EURUSD,1.1819
1771832223971,2026-02-23 07:37:03.971,EURUSD,1.1819
1771832223978,2026-02-23 07:37:03.978,EURUSD,1.1819
1771832223985,2026-02-23 07:37:03.985,EURUSD,1.1819
1771832226214,2026-02-23 07:37:06.214,EURUSD,1.1819
1771832227440,2026-02-23 07:37:07.440,EURUSD,1.182
1771832227609,2026-02-23 07:37:07.609,EURUSD,1.182
1771832228369,2026-02-23 07:37:08.369,EURUSD,1.182
1771832228371,2026-02-23 07:37:08.371,EURUSD,1.182
1771832228371,2026-02-23 07:37:08.371,EURUSD,1.182
1771832228423,2026-02-23 07:37:08.423,EURUSD,1.182
1771832228699,2026-02-23 07:37:08.699,EURUSD,1.182
1771832228705,2026-02-23 07:37:08.705,EURUSD,1.182
1771832231303,2026-02-23 07:37:11.303,EURUSD,1.182
1771832239707,2026-02-23 07:37:19.707,EURUSD,1.182
1771832242207,2026-02-23 07:37:22.207,EURUSD,1.1821
1771832249674,2026-02-23 07:37:29.674,EURUSD,1.182
1771832249844,2026-02-23 07:37:29.844,EURUSD,1.182
1771832250929,2026-02-23 07:37:30.929,EURUSD,1.182
1771832251029,2026-02-23 07:37:31.029,EURUSD,1.182
1771832254778,2026-02-23 07:37:34.778,EURUSD,1.182
1771832260203,2026-02-23 07:37:40.203,EURUSD,1.1821
1771832260632,2026-02-23 07:37:40.632,EURUSD,1.182
1771832262096,2026-02-23 07:37:42.096,EURUSD,1.182
1771832262617,2026-02-23 07:37:42.617,EURUSD,1.182
1771832262617,2026-02-23 07:37:42.617,EURUSD,1.182
1771832262618,2026-02-23 07:37:42.618,EURUSD,1.182
1771832263499,2026-02-23 07:37:43.499,EURUSD,1.182
1771832264285,2026-02-23 07:37:44.285,EURUSD,1.182
1771832266218,2026-02-23 07:37:46.218,EURUSD,1.182
1771832268202,2026-02-23 07:37:48.202,EURUSD,1.182
1771832268400,2026-02-23 07:37:48.400,EURUSD,1.182
1771832270719,2026-02-23 07:37:50.719,EURUSD,1.182
1771832271462,2026-02-23 07:37:51.462,EURUSD,1.182
1771832271470,2026-02-23 07:37:51.470,EURUSD,1.182
1771832271477,2026-02-23 07:37:51.477,EURUSD,1.182
1771832271483,2026-02-23 07:37:51.483,EURUSD,1.182
1771832271489,2026-02-23 07:37:51.489,EURUSD,1.182
1771832271497,2026-02-23 07:37:51.497,EURUSD,1.182
1771832272202,2026-02-23 07:37:52.202,EURUSD,1.1821
1771832277266,2026-02-23 07:37:57.266,EURUSD,1.182
1771832277376,2026-02-23 07:37:57.376,EURUSD,1.182
1771832286215,2026-02-23 07:38:06.215,EURUSD,1.182
1771832288202,2026-02-23 07:38:08.202,EURUSD,1.182
1771832289937,2026-02-23 07:38:09.937,EURUSD,1.182
1771832293379,2026-02-23 07:38:13.379,EURUSD,1.182
1771832295775,2026-02-23 07:38:15.775,EURUSD,1.182
1771832295815,2026-02-23 07:38:15.815,EURUSD,1.182
1771832296211,2026-02-23 07:38:16.211,EURUSD,1.182
1771832296266,2026-02-23 07:38:16.266,EURUSD,1.182
1771832297202,2026-02-23 07:38:17.202,EURUSD,1.1821
1771832297373,2026-02-23 07:38:17.373,EURUSD,1.182
1771832297376,2026-02-23 07:38:17.376,EURUSD,1.182
1771832297376,2026-02-23 07:38:17.376,EURUSD,1.182
1771832297378,2026-02-23 07:38:17.378,EURUSD,1.182
1771832297384,2026-02-23 07:38:17.384,EURUSD,1.182
1771832298120,2026-02-23 07:38:18.120,EURUSD,1.182
1771832298229,2026-02-23 07:38:18.229,EURUSD,1.182
1771832298432,2026-02-23 07:38:18.432,EURUSD,1.182
1771832298445,2026-02-23 07:38:18.445,EURUSD,1.182
1771832298753,2026-02-23 07:38:18.753,EURUSD,1.182
1771832300202,2026-02-23 07:38:20.202,EURUSD,1.1821
1771832303514,2026-02-23 07:38:23.514,EURUSD,1.182
1771832312704,2026-02-23 07:38:32.704,EURUSD,1.182
1771832313899,2026-02-23 07:38:33.899,EURUSD,1.182
1771832314279,2026-02-23 07:38:34.279,EURUSD,1.182
1771832315780,2026-02-23 07:38:35.780,EURUSD,1.1821
1771832316011,2026-02-23 07:38:36.011,EURUSD,1.1821
1771832316131,2026-02-23 07:38:36.131,EURUSD,1.1822
1771832316207,2026-02-23 07:38:36.207,EURUSD,1.1821
1771832316766,2026-02-23 07:38:36.766,EURUSD,1.1821
1771832316775,2026-02-23 07:38:36.775,EURUSD,1.1821
1771832316785,2026-02-23 07:38:36.785,EURUSD,1.1821
1771832316795,2026-02-23 07:38:36.795,EURUSD,1.1821
1771832316809,2026-02-23 07:38:36.809,EURUSD,1.1821
1771832318951,2026-02-23 07:38:38.951,EURUSD,1.1821
1771832320203,2026-02-23 07:38:40.203,EURUSD,1.1822
1771832322202,2026-02-23 07:38:42.202,EURUSD,1.1822
1771832328202,2026-02-23 07:38:48.202,EURUSD,1.1821
1771832328701,2026-02-23 07:38:48.701,EURUSD,1.1821
1771832329206,2026-02-23 07:38:49.206,EURUSD,1.1821
1771832331034,2026-02-23 07:38:51.034,EURUSD,1.1821
1771832332202,2026-02-23 07:38:52.202,EURUSD,1.1822
1771832333622,2026-02-23 07:38:53.622,EURUSD,1.1821
1771832336661,2026-02-23 07:38:56.661,EURUSD,1.1822
1771832337237,2026-02-23 07:38:57.237,EURUSD,1.1822
1771832337243,2026-02-23 07:38:57.243,EURUSD,1.1822
1771832340709,2026-02-23 07:39:00.709,EURUSD,1.1822
1771832340718,2026-02-23 07:39:00.718,EURUSD,1.1822
1771832340728,2026-02-23 07:39:00.728,EURUSD,1.1822
1771832340814,2026-02-23 07:39:00.814,EURUSD,1.1822
1771832340822,2026-02-23 07:39:00.822,EURUSD,1.1822
1771832340830,2026-02-23 07:39:00.830,EURUSD,1.1822
1771832341303,2026-02-23 07:39:01.303,EURUSD,1.1822
1771832341305,2026-02-23 07:39:01.305,EURUSD,1.1822
1771832342249,2026-02-23 07:39:02.249,EURUSD,1.1823
1771832343571,2026-02-23 07:39:03.571,EURUSD,1.1822
1771832344460,2026-02-23 07:39:04.460,EURUSD,1.1822
1771832344935,2026-02-23 07:39:04.935,EURUSD,1.1822
1771832346214,2026-02-23 07:39:06.214,EURUSD,1.1822
1771832346468,2026-02-23 07:39:06.468,EURUSD,1.1822
1771832346475,2026-02-23 07:39:06.475,EURUSD,1.1822
1771832349395,2026-02-23 07:39:09.395,EURUSD,1.1822
1771832349396,2026-02-23 07:39:09.396,EURUSD,1.1822
1771832349397,2026-02-23 07:39:09.397,EURUSD,1.1822
1771832352202,2026-02-23 07:39:12.202,EURUSD,1.1823
1771832353202,2026-02-23 07:39:13.202,EURUSD,1.1822
1771832360104,2026-02-23 07:39:20.104,EURUSD,1.1822
1771832367839,2026-02-23 07:39:27.839,EURUSD,1.1822
1771832370445,2026-02-23 07:39:30.445,EURUSD,1.1822
1771832370457,2026-02-23 07:39:30.457,EURUSD,1.1822
1771832370469,2026-02-23 07:39:30.469,EURUSD,1.1822
1771832370476,2026-02-23 07:39:30.476,EURUSD,1.1822
1771832373246,2026-02-23 07:39:33.246,EURUSD,1.1822
1771832374413,2026-02-23 07:39:34.413,EURUSD,1.1822
1771832380532,2026-02-23 07:39:40.532,EURUSD,1.1822
1771832380546,2026-02-23 07:39:40.546,EURUSD,1.1822
1771832380550,2026-02-23 07:39:40.550,EURUSD,1.1822
1771832380595,2026-02-23 07:39:40.595,EURUSD,1.1823
1771832380610,2026-02-23 07:39:40.610,EURUSD,1.1822
1771832380727,2026-02-23 07:39:40.727,EURUSD,1.1822
1771832380767,2026-02-23 07:39:40.767,EURUSD,1.1822
1771832380813,2026-02-23 07:39:40.813,EURUSD,1.1822
1771832380813,2026-02-23 07:39:40.813,EURUSD,1.1822
1771832380838,2026-02-23 07:39:40.838,EURUSD,1.1822
1771832380868,2026-02-23 07:39:40.868,EURUSD,1.1822
1771832380888,2026-02-23 07:39:40.888,EURUSD,1.1822
1771832380896,2026-02-23 07:39:40.896,EURUSD,1.1822
1771832381036,2026-02-23 07:39:41.036,EURUSD,1.1822
1771832381036,2026-02-23 07:39:41.036,EURUSD,1.1822
1771832381036,2026-02-23 07:39:41.036,EURUSD,1.1822
1771832381037,2026-02-23 07:39:41.037,EURUSD,1.1822
1771832381038,2026-02-23 07:39:41.038,EURUSD,1.1822
1771832381038,2026-02-23 07:39:41.038,EURUSD,1.1822
1771832381039,2026-02-23 07:39:41.039,EURUSD,1.1822
1771832381039,2026-02-23 07:39:41.039,EURUSD,1.1822
1771832381039,2026-02-23 07:39:41.039,EURUSD,1.1822
1771832381077,2026-02-23 07:39:41.077,EURUSD,1.1823
1771832381111,2026-02-23 07:39:41.111,EURUSD,1.1822
1771832383912,2026-02-23 07:39:43.912,EURUSD,1.1823
1771832383919,2026-02-23 07:39:43.919,EURUSD,1.1822
1771832383921,2026-02-23 07:39:43.921,EURUSD,1.1823
1771832383928,2026-02-23 07:39:43.928,EURUSD,1.1822
1771832386218,2026-02-23 07:39:46.218,EURUSD,1.1822
1771832386219,2026-02-23 07:39:46.219,EURUSD,1.1823
1771832390177,2026-02-23 07:39:50.177,EURUSD,1.1822
1771832392202,2026-02-23 07:39:52.202,EURUSD,1.1823
1771832392202,2026-02-23 07:39:52.202,EURUSD,1.1824
1771832400702,2026-02-23 07:40:00.702,EURUSD,1.1822
1771832400793,2026-02-23 07:40:00.793,EURUSD,1.1822
1771832400812,2026-02-23 07:40:00.812,EURUSD,1.1822
1771832401060,2026-02-23 07:40:01.060,EURUSD,1.1822
1771832401096,2026-02-23 07:40:01.096,EURUSD,1.1823
1771832401853,2026-02-23 07:40:01.853,EURUSD,1.1823
1771832401859,2026-02-23 07:40:01.859,EURUSD,1.1823
1771832401866,2026-02-23 07:40:01.866,EURUSD,1.1823
1771832401873,2026-02-23 07:40:01.873,EURUSD,1.1823
1771832401880,2026-02-23 07:40:01.880,EURUSD,1.1823
1771832401887,2026-02-23 07:40:01.887,EURUSD,1.1823
1771832401895,2026-02-23 07:40:01.895,EURUSD,1.1823
1771832401904,2026-02-23 07:40:01.904,EURUSD,1.1823
1771832401911,2026-02-23 07:40:01.911,EURUSD,1.1823
1771832401919,2026-02-23 07:40:01.919,EURUSD,1.1822
1771832402031,2026-02-23 07:40:02.031,EURUSD,1.1822
1771832402039,2026-02-23 07:40:02.039,EURUSD,1.1822
1771832402046,2026-02-23 07:40:02.046,EURUSD,1.1822
1771832404730,2026-02-23 07:40:04.730,EURUSD,1.1822
1771832405266,2026-02-23 07:40:05.266,EURUSD,1.1822
1771832406213,2026-02-23 07:40:06.213,EURUSD,1.1822
1771832407088,2026-02-23 07:40:07.088,EURUSD,1.1822
1771832407096,2026-02-23 07:40:07.096,EURUSD,1.1822
1771832407102,2026-02-23 07:40:07.102,EURUSD,1.1822
1771832407109,2026-02-23 07:40:07.109,EURUSD,1.1822
1771832407117,2026-02-23 07:40:07.117,EURUSD,1.1822
1771832407123,2026-02-23 07:40:07.123,EURUSD,1.1822
1771832407129,2026-02-23 07:40:07.129,EURUSD,1.1822
1771832407142,2026-02-23 07:40:07.142,EURUSD,1.1822
1771832407150,2026-02-23 07:40:07.150,EURUSD,1.1822
1771832409942,2026-02-23 07:40:09.942,EURUSD,1.1823
1771832410632,2026-02-23 07:40:10.632,EURUSD,1.1823
1771832412190,2026-02-23 07:40:12.190,EURUSD,1.1822
1771832412196,2026-02-23 07:40:12.196,EURUSD,1.1822
1771832412203,2026-02-23 07:40:12.203,EURUSD,1.1822
1771832412910,2026-02-23 07:40:12.910,EURUSD,1.1822
1771832415876,2026-02-23 07:40:15.876,EURUSD,1.1822
1771832419280,2026-02-23 07:40:19.280,EURUSD,1.1822
1771832424848,2026-02-23 07:40:24.848,EURUSD,1.1822
1771832424860,2026-02-23 07:40:24.860,EURUSD,1.1822
1771832424880,2026-02-23 07:40:24.880,EURUSD,1.1822
1771832424894,2026-02-23 07:40:24.894,EURUSD,1.1822
1771832424907,2026-02-23 07:40:24.907,EURUSD,1.1822
1771832424920,2026-02-23 07:40:24.920,EURUSD,1.1822
1771832425858,2026-02-23 07:40:25.858,EURUSD,1.1822
1771832426445,2026-02-23 07:40:26.445,EURUSD,1.1822
1771832427202,2026-02-23 07:40:27.202,EURUSD,1.1823
1771832429630,2026-02-23 07:40:29.630,EURUSD,1.1822
1771832430000,2026-02-23 07:40:30.000,EURUSD,1.1822
1771832431541,2026-02-23 07:40:31.541,EURUSD,1.1822
1771832431557,2026-02-23 07:40:31.557,EURUSD,1.1822
1771832435839,2026-02-23 07:40:35.839,EURUSD,1.1822
1771832436378,2026-02-23 07:40:36.378,EURUSD,1.1822
1771832436385,2026-02-23 07:40:36.385,EURUSD,1.1822
1771832436393,2026-02-23 07:40:36.393,EURUSD,1.1822
1771832436400,2026-02-23 07:40:36.400,EURUSD,1.1822
1771832436407,2026-02-23 07:40:36.407,EURUSD,1.1822
1771832436415,2026-02-23 07:40:36.415,EURUSD,1.1822
1771832436422,2026-02-23 07:40:36.422,EURUSD,1.1822
1771832436428,2026-02-23 07:40:36.428,EURUSD,1.1822
1771832436435,2026-02-23 07:40:36.435,EURUSD,1.1822
1771832436443,2026-02-23 07:40:36.443,EURUSD,1.1822
1771832436453,2026-02-23 07:40:36.453,EURUSD,1.1822
1771832436459,2026-02-23 07:40:36.459,EURUSD,1.1822
1771832436466,2026-02-23 07:40:36.466,EURUSD,1.1822
1771832436473,2026-02-23 07:40:36.473,EURUSD,1.1822
1771832436481,2026-02-23 07:40:36.481,EURUSD,1.1822
1771832441208,2026-02-23 07:40:41.208,EURUSD,1.1822
1771832442203,2026-02-23 07:40:42.203,EURUSD,1.1822
1771832442586,2026-02-23 07:40:42.586,EURUSD,1.1822
1771832452203,2026-02-23 07:40:52.203,EURUSD,1.1823
1771832452203,2026-02-23 07:40:52.203,EURUSD,1.1823
1771832452758,2026-02-23 07:40:52.758,EURUSD,1.1823
1771832453954,2026-02-23 07:40:53.954,EURUSD,1.1822
1771832457425,2026-02-23 07:40:57.425,EURUSD,1.1822
1771832462140,2026-02-23 07:41:02.140,EURUSD,1.1822
1771832462334,2026-02-23 07:41:02.334,EURUSD,1.1822
1771832464714,2026-02-23 07:41:04.714,EURUSD,1.1822
1771832466214,2026-02-23 07:41:06.214,EURUSD,1.1822
1771832468761,2026-02-23 07:41:08.761,EURUSD,1.1823
1771832470202,2026-02-23 07:41:10.202,EURUSD,1.1824
1771832470916,2026-02-23 07:41:10.916,EURUSD,1.1823
1771832471035,2026-02-23 07:41:11.035,EURUSD,1.1823
1771832471225,2026-02-23 07:41:11.225,EURUSD,1.1823
1771832471240,2026-02-23 07:41:11.240,EURUSD,1.1823
1771832471335,2026-02-23 07:41:11.335,EURUSD,1.1823
1771832472202,2026-02-23 07:41:12.202,EURUSD,1.1824
1771832472330,2026-02-23 07:41:12.330,EURUSD,1.1823
1771832473952,2026-02-23 07:41:13.952,EURUSD,1.1823
1771832473954,2026-02-23 07:41:13.954,EURUSD,1.1823
1771832473959,2026-02-23 07:41:13.959,EURUSD,1.1823
