timestamp_ms,readable_time,pair,price
1772117684276,2026-02-26 14:54:44.276,EURUSD,1.1811
1772117689850,2026-02-26 14:54:49.850,EURUSD,1.18115
1772117691576,2026-02-26 14:54:51.576,EURUSD,1.18111
1772117698345,2026-02-26 14:54:58.345,EURUSD,1.18111
1772117699192,2026-02-26 14:54:59.192,EURUSD,1.18111
1772117700120,2026-02-26 14:55:00.120,EURUSD,1.18112
1772117701351,2026-02-26 14:55:01.351,EURUSD,1.18116
1772117701800,2026-02-26 14:55:01.800,EURUSD,1.18114
1772117702555,2026-02-26 14:55:02.555,EURUSD,1.18117
1772117704440,2026-02-26 14:55:04.440,EURUSD,1.18123
1772117704440,2026-02-26 14:55:04.440,EURUSD,1.18124
1772117714160,2026-02-26 14:55:14.160,EURUSD,1.18119
1772117714181,2026-02-26 14:55:14.181,EURUSD,1.18119
1772117714187,2026-02-26 14:55:14.187,EURUSD,1.18119
1772117714199,2026-02-26 14:55:14.199,EURUSD,1.18119
1772117716310,2026-02-26 14:55:16.310,EURUSD,1.18112
1772117723185,2026-02-26 14:55:23.185,EURUSD,1.18116
1772117725292,2026-02-26 14:55:25.292,EURUSD,1.18121
1772117730626,2026-02-26 14:55:30.626,EURUSD,1.18123
1772117730626,2026-02-26 14:55:30.626,EURUSD,1.18121
1772117731777,2026-02-26 14:55:31.777,EURUSD,1.1812
1772117731777,2026-02-26 14:55:31.777,EURUSD,1.1812
1772117731789,2026-02-26 14:55:31.789,EURUSD,1.1812
1772117736177,2026-02-26 14:55:36.177,EURUSD,1.18122
1772117741674,2026-02-26 14:55:41.674,EURUSD,1.18117
1772117744763,2026-02-26 14:55:44.763,EURUSD,1.18117
1772117751210,2026-02-26 14:55:51.210,EURUSD,1.18125
1772117755072,2026-02-26 14:55:55.072,EURUSD,1.18127
1772117755072,2026-02-26 14:55:55.072,EURUSD,1.18128
1772117760105,2026-02-26 14:56:00.105,EURUSD,1.18131
1772117760700,2026-02-26 14:56:00.700,EURUSD,1.18131
1772117761262,2026-02-26 14:56:01.262,EURUSD,1.18131
1772117764894,2026-02-26 14:56:04.894,EURUSD,1.18127
1772117767348,2026-02-26 14:56:07.348,EURUSD,1.18123
1772117767496,2026-02-26 14:56:07.496,EURUSD,1.18123
1772117767496,2026-02-26 14:56:07.496,EURUSD,1.18122
1772117767496,2026-02-26 14:56:07.496,EURUSD,1.1812
1772117770019,2026-02-26 14:56:10.019,EURUSD,1.18119
1772117770019,2026-02-26 14:56:10.019,EURUSD,1.18119
1772117770864,2026-02-26 14:56:10.864,EURUSD,1.18122
1772117772339,2026-02-26 14:56:12.339,EURUSD,1.18119
1772117773084,2026-02-26 14:56:13.084,EURUSD,1.18123
1772117773357,2026-02-26 14:56:13.357,EURUSD,1.18119
1772117781551,2026-02-26 14:56:21.551,EURUSD,1.18125
1772117784480,2026-02-26 14:56:24.480,EURUSD,1.18126
1772117790827,2026-02-26 14:56:30.827,EURUSD,1.18125
1772117795595,2026-02-26 14:56:35.595,EURUSD,1.18122
1772117798036,2026-02-26 14:56:38.036,EURUSD,1.18125
1772117802830,2026-02-26 14:56:42.830,EURUSD,1.18125
1772117804204,2026-02-26 14:56:44.204,EURUSD,1.18121
1772117805027,2026-02-26 14:56:45.027,EURUSD,1.18125
1772117807439,2026-02-26 14:56:47.439,EURUSD,1.18122
1772117809715,2026-02-26 14:56:49.715,EURUSD,1.18123
1772117809945,2026-02-26 14:56:49.945,EURUSD,1.18126
1772117811396,2026-02-26 14:56:51.396,EURUSD,1.18129
1772117812264,2026-02-26 14:56:52.264,EURUSD,1.1813
1772117817513,2026-02-26 14:56:57.513,EURUSD,1.18132
1772117817513,2026-02-26 14:56:57.513,EURUSD,1.18127
1772117817513,2026-02-26 14:56:57.513,EURUSD,1.18127
1772117817513,2026-02-26 14:56:57.513,EURUSD,1.18127
1772117817513,2026-02-26 14:56:57.513,EURUSD,1.18127
1772117817513,2026-02-26 14:56:57.513,EURUSD,1.18127
1772117820118,2026-02-26 14:57:00.118,EURUSD,1.18123
1772117820118,2026-02-26 14:57:00.118,EURUSD,1.18121
1772117820884,2026-02-26 14:57:00.884,EURUSD,1.18126
1772117821774,2026-02-26 14:57:01.774,EURUSD,1.18121
1772117821774,2026-02-26 14:57:01.774,EURUSD,1.1812
1772117823197,2026-02-26 14:57:03.197,EURUSD,1.18119
1772117834369,2026-02-26 14:57:14.369,EURUSD,1.18112
1772117841100,2026-02-26 14:57:21.100,EURUSD,1.18114
1772117841100,2026-02-26 14:57:21.100,EURUSD,1.18115
1772117841763,2026-02-26 14:57:21.763,EURUSD,1.18109
1772117845215,2026-02-26 14:57:25.215,EURUSD,1.18116
1772117845215,2026-02-26 14:57:25.215,EURUSD,1.18117
1772117845215,2026-02-26 14:57:25.215,EURUSD,1.18118
1772117845539,2026-02-26 14:57:25.539,EURUSD,1.18116
1772117846551,2026-02-26 14:57:26.551,EURUSD,1.18116
1772117852370,2026-02-26 14:57:32.370,EURUSD,1.18114
1772117852953,2026-02-26 14:57:32.953,EURUSD,1.18114
1772117853016,2026-02-26 14:57:33.016,EURUSD,1.18106
1772117853117,2026-02-26 14:57:33.117,EURUSD,1.18104
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.18103
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.18101
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.181
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.181
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.181
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.181
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.181
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.181
1772117853500,2026-02-26 14:57:33.500,EURUSD,1.181
1772117854486,2026-02-26 14:57:34.486,EURUSD,1.18106
1772117860232,2026-02-26 14:57:40.232,EURUSD,1.18097
1772117860423,2026-02-26 14:57:40.423,EURUSD,1.18097
1772117862773,2026-02-26 14:57:42.773,EURUSD,1.181
1772117869395,2026-02-26 14:57:49.395,EURUSD,1.18091
1772117870171,2026-02-26 14:57:50.171,EURUSD,1.18089
1772117878895,2026-02-26 14:57:58.895,EURUSD,1.18098
1772117879969,2026-02-26 14:57:59.969,EURUSD,1.18098
1772117880058,2026-02-26 14:58:00.058,EURUSD,1.18093
1772117882967,2026-02-26 14:58:02.967,EURUSD,1.18096
1772117893985,2026-02-26 14:58:13.985,EURUSD,1.18085
1772117898519,2026-02-26 14:58:18.519,EURUSD,1.18082
1772117903441,2026-02-26 14:58:23.441,EURUSD,1.18081
1772117903441,2026-02-26 14:58:23.441,EURUSD,1.18081
1772117903728,2026-02-26 14:58:23.728,EURUSD,1.18085
1772117906163,2026-02-26 14:58:26.163,EURUSD,1.18079
1772117907001,2026-02-26 14:58:27.001,EURUSD,1.18076
1772117907001,2026-02-26 14:58:27.001,EURUSD,1.18075
1772117907007,2026-02-26 14:58:27.007,EURUSD,1.18075
1772117907008,2026-02-26 14:58:27.008,EURUSD,1.18075
1772117907012,2026-02-26 14:58:27.012,EURUSD,1.18075
1772117907056,2026-02-26 14:58:27.056,EURUSD,1.18075
1772117910513,2026-02-26 14:58:30.513,EURUSD,1.18074
1772117920459,2026-02-26 14:58:40.459,EURUSD,1.18079
1772117920481,2026-02-26 14:58:40.481,EURUSD,1.18082
1772117920648,2026-02-26 14:58:40.648,EURUSD,1.18087
1772117920648,2026-02-26 14:58:40.648,EURUSD,1.18088
1772117920648,2026-02-26 14:58:40.648,EURUSD,1.1809
1772117920648,2026-02-26 14:58:40.648,EURUSD,1.1809
1772117921214,2026-02-26 14:58:41.214,EURUSD,1.18092
1772117921250,2026-02-26 14:58:41.250,EURUSD,1.18091
1772117921887,2026-02-26 14:58:41.887,EURUSD,1.1809
1772117922283,2026-02-26 14:58:42.283,EURUSD,1.18089
1772117922458,2026-02-26 14:58:42.458,EURUSD,1.18092
1772117922458,2026-02-26 14:58:42.458,EURUSD,1.18093
1772117936019,2026-02-26 14:58:56.019,EURUSD,1.18086
1772117936033,2026-02-26 14:58:56.033,EURUSD,1.18086
1772117936056,2026-02-26 14:58:56.056,EURUSD,1.18086
1772117936072,2026-02-26 14:58:56.072,EURUSD,1.18086
1772117936090,2026-02-26 14:58:56.090,EURUSD,1.18086
1772117936115,2026-02-26 14:58:56.115,EURUSD,1.18086
1772117936115,2026-02-26 14:58:56.115,EURUSD,1.18086
1772117936131,2026-02-26 14:58:56.131,EURUSD,1.18086
1772117936151,2026-02-26 14:58:56.151,EURUSD,1.18086
1772117936172,2026-02-26 14:58:56.172,EURUSD,1.18086
1772117936214,2026-02-26 14:58:56.214,EURUSD,1.18086
1772117937241,2026-02-26 14:58:57.241,EURUSD,1.18088
1772117937253,2026-02-26 14:58:57.253,EURUSD,1.18088
1772117937271,2026-02-26 14:58:57.271,EURUSD,1.18088
1772117937290,2026-02-26 14:58:57.290,EURUSD,1.18088
1772117937312,2026-02-26 14:58:57.312,EURUSD,1.18088
1772117937329,2026-02-26 14:58:57.329,EURUSD,1.18088
1772117937352,2026-02-26 14:58:57.352,EURUSD,1.18088
1772117937371,2026-02-26 14:58:57.371,EURUSD,1.18088
1772117937395,2026-02-26 14:58:57.395,EURUSD,1.18088
1772117940090,2026-02-26 14:59:00.090,EURUSD,1.18086
1772117941348,2026-02-26 14:59:01.348,EURUSD,1.18085
1772117947349,2026-02-26 14:59:07.349,EURUSD,1.18092
1772117948787,2026-02-26 14:59:08.787,EURUSD,1.18088
1772117948881,2026-02-26 14:59:08.881,EURUSD,1.18092
1772117953479,2026-02-26 14:59:13.479,EURUSD,1.18096
1772117956827,2026-02-26 14:59:16.827,EURUSD,1.18102
1772117957721,2026-02-26 14:59:17.721,EURUSD,1.18102
1772117961949,2026-02-26 14:59:21.949,EURUSD,1.18103
1772117962258,2026-02-26 14:59:22.258,EURUSD,1.18105
1772117965183,2026-02-26 14:59:25.183,EURUSD,1.18103
1772117965593,2026-02-26 14:59:25.593,EURUSD,1.18097
1772117965594,2026-02-26 14:59:25.594,EURUSD,1.18097
1772117968254,2026-02-26 14:59:28.254,EURUSD,1.18102
1772117970504,2026-02-26 14:59:30.504,EURUSD,1.181
1772117971211,2026-02-26 14:59:31.211,EURUSD,1.18096
1772117971216,2026-02-26 14:59:31.216,EURUSD,1.18096
1772117978385,2026-02-26 14:59:38.385,EURUSD,1.18091
1772117988664,2026-02-26 14:59:48.664,EURUSD,1.18101
1772117988782,2026-02-26 14:59:48.782,EURUSD,1.18101
1772117988782,2026-02-26 14:59:48.782,EURUSD,1.18102
1772117988782,2026-02-26 14:59:48.782,EURUSD,1.18106
1772117995475,2026-02-26 14:59:55.475,EURUSD,1.181
1772117995475,2026-02-26 14:59:55.475,EURUSD,1.181
1772118000976,2026-02-26 15:00:00.976,EURUSD,1.1811
1772118002169,2026-02-26 15:00:02.169,EURUSD,1.18104
1772118005600,2026-02-26 15:00:05.600,EURUSD,1.18105
1772118005607,2026-02-26 15:00:05.607,EURUSD,1.18105
1772118005655,2026-02-26 15:00:05.655,EURUSD,1.18107
1772118006081,2026-02-26 15:00:06.081,EURUSD,1.18103
1772118006081,2026-02-26 15:00:06.081,EURUSD,1.18102
1772118006081,2026-02-26 15:00:06.081,EURUSD,1.18101
1772118006149,2026-02-26 15:00:06.149,EURUSD,1.18111
1772118010290,2026-02-26 15:00:10.290,EURUSD,1.18102
1772118025290,2026-02-26 15:00:25.290,EURUSD,1.18108
1772118026444,2026-02-26 15:00:26.444,EURUSD,1.18109
1772118027306,2026-02-26 15:00:27.306,EURUSD,1.18112
1772118031352,2026-02-26 15:00:31.352,EURUSD,1.18115
1772118032185,2026-02-26 15:00:32.185,EURUSD,1.18114
1772118033188,2026-02-26 15:00:33.188,EURUSD,1.18114
1772118033192,2026-02-26 15:00:33.192,EURUSD,1.18114
1772118035006,2026-02-26 15:00:35.006,EURUSD,1.18116
1772118038477,2026-02-26 15:00:38.477,EURUSD,1.18113
1772118043246,2026-02-26 15:00:43.246,EURUSD,1.18112
1772118043246,2026-02-26 15:00:43.246,EURUSD,1.18112
1772118043246,2026-02-26 15:00:43.246,EURUSD,1.18112
1772118043246,2026-02-26 15:00:43.246,EURUSD,1.18112
1772118043246,2026-02-26 15:00:43.246,EURUSD,1.18112
1772118043246,2026-02-26 15:00:43.246,EURUSD,1.18112
1772118044738,2026-02-26 15:00:44.738,EURUSD,1.1811
1772118046258,2026-02-26 15:00:46.258,EURUSD,1.18108
1772118046258,2026-02-26 15:00:46.258,EURUSD,1.18107
1772118060372,2026-02-26 15:01:00.372,EURUSD,1.18111
1772118063184,2026-02-26 15:01:03.184,EURUSD,1.18103
1772118065045,2026-02-26 15:01:05.045,EURUSD,1.18097
1772118065045,2026-02-26 15:01:05.045,EURUSD,1.18097
1772118065729,2026-02-26 15:01:05.729,EURUSD,1.18093
1772118066117,2026-02-26 15:01:06.117,EURUSD,1.18093
1772118067082,2026-02-26 15:01:07.082,EURUSD,1.18092
1772118068860,2026-02-26 15:01:08.860,EURUSD,1.18097
1772118069105,2026-02-26 15:01:09.105,EURUSD,1.18097
1772118071343,2026-02-26 15:01:11.343,EURUSD,1.18095
1772118079437,2026-02-26 15:01:19.437,EURUSD,1.18103
1772118079437,2026-02-26 15:01:19.437,EURUSD,1.18103
1772118084428,2026-02-26 15:01:24.428,EURUSD,1.18097
1772118084428,2026-02-26 15:01:24.428,EURUSD,1.18096
1772118084428,2026-02-26 15:01:24.428,EURUSD,1.18094
1772118084428,2026-02-26 15:01:24.428,EURUSD,1.18094
1772118084428,2026-02-26 15:01:24.428,EURUSD,1.18094
1772118084428,2026-02-26 15:01:24.428,EURUSD,1.18094
1772118084437,2026-02-26 15:01:24.437,EURUSD,1.18095
1772118084437,2026-02-26 15:01:24.437,EURUSD,1.18094
1772118084437,2026-02-26 15:01:24.437,EURUSD,1.18094
1772118084437,2026-02-26 15:01:24.437,EURUSD,1.18094
1772118084464,2026-02-26 15:01:24.464,EURUSD,1.18104
1772118084472,2026-02-26 15:01:24.472,EURUSD,1.18104
1772118084609,2026-02-26 15:01:24.609,EURUSD,1.181
1772118084628,2026-02-26 15:01:24.628,EURUSD,1.18099
1772118084628,2026-02-26 15:01:24.628,EURUSD,1.18099
1772118084743,2026-02-26 15:01:24.743,EURUSD,1.18097
1772118085997,2026-02-26 15:01:25.997,EURUSD,1.18094
1772118092876,2026-02-26 15:01:32.876,EURUSD,1.18088
1772118093149,2026-02-26 15:01:33.149,EURUSD,1.18088
1772118093896,2026-02-26 15:01:33.896,EURUSD,1.18083
1772118100727,2026-02-26 15:01:40.727,EURUSD,1.18089
1772118103945,2026-02-26 15:01:43.945,EURUSD,1.18083
1772118105933,2026-02-26 15:01:45.933,EURUSD,1.18083
1772118105933,2026-02-26 15:01:45.933,EURUSD,1.18079
1772118106409,2026-02-26 15:01:46.409,EURUSD,1.18086
1772118107467,2026-02-26 15:01:47.467,EURUSD,1.18087
1772118108588,2026-02-26 15:01:48.588,EURUSD,1.18081
1772118110053,2026-02-26 15:01:50.053,EURUSD,1.18075
1772118112491,2026-02-26 15:01:52.491,EURUSD,1.18075
1772118117452,2026-02-26 15:01:57.452,EURUSD,1.18082
1772118119372,2026-02-26 15:01:59.372,EURUSD,1.18082
1772118119372,2026-02-26 15:01:59.372,EURUSD,1.18083
1772118119372,2026-02-26 15:01:59.372,EURUSD,1.18083
1772118130078,2026-02-26 15:02:10.078,EURUSD,1.1809
1772118131463,2026-02-26 15:02:11.463,EURUSD,1.1809
1772118142079,2026-02-26 15:02:22.079,EURUSD,1.18087
1772118142105,2026-02-26 15:02:22.105,EURUSD,1.18087
1772118142127,2026-02-26 15:02:22.127,EURUSD,1.18087
1772118142145,2026-02-26 15:02:22.145,EURUSD,1.18087
1772118142163,2026-02-26 15:02:22.163,EURUSD,1.18087
1772118142178,2026-02-26 15:02:22.178,EURUSD,1.18087
1772118142449,2026-02-26 15:02:22.449,EURUSD,1.18089
1772118142468,2026-02-26 15:02:22.468,EURUSD,1.18089
1772118142488,2026-02-26 15:02:22.488,EURUSD,1.18089
1772118143552,2026-02-26 15:02:23.552,EURUSD,1.18087
1772118143552,2026-02-26 15:02:23.552,EURUSD,1.18088
1772118143621,2026-02-26 15:02:23.621,EURUSD,1.18088
1772118146068,2026-02-26 15:02:26.068,EURUSD,1.18088
1772118146088,2026-02-26 15:02:26.088,EURUSD,1.18088
1772118146106,2026-02-26 15:02:26.106,EURUSD,1.18088
1772118146129,2026-02-26 15:02:26.129,EURUSD,1.18088
1772118151333,2026-02-26 15:02:31.333,EURUSD,1.1809
1772118151417,2026-02-26 15:02:31.417,EURUSD,1.18089
1772118153499,2026-02-26 15:02:33.499,EURUSD,1.18089
1772118156784,2026-02-26 15:02:36.784,EURUSD,1.1809
1772118158204,2026-02-26 15:02:38.204,EURUSD,1.1809
1772118161170,2026-02-26 15:02:41.170,EURUSD,1.18089
1772118164111,2026-02-26 15:02:44.111,EURUSD,1.1809
1772118164277,2026-02-26 15:02:44.277,EURUSD,1.18086
1772118167138,2026-02-26 15:02:47.138,EURUSD,1.18087
1772118167138,2026-02-26 15:02:47.138,EURUSD,1.18087
1772118167138,2026-02-26 15:02:47.138,EURUSD,1.18087
1772118167138,2026-02-26 15:02:47.138,EURUSD,1.18087
1772118172047,2026-02-26 15:02:52.047,EURUSD,1.18089
1772118175358,2026-02-26 15:02:55.358,EURUSD,1.18089
1772118176564,2026-02-26 15:02:56.564,EURUSD,1.1809
1772118180409,2026-02-26 15:03:00.409,EURUSD,1.181
1772118181471,2026-02-26 15:03:01.471,EURUSD,1.18093
1772118181747,2026-02-26 15:03:01.747,EURUSD,1.18094
1772118182055,2026-02-26 15:03:02.055,EURUSD,1.181
1772118182144,2026-02-26 15:03:02.144,EURUSD,1.18103
1772118182144,2026-02-26 15:03:02.144,EURUSD,1.18107
1772118183071,2026-02-26 15:03:03.071,EURUSD,1.18098
1772118184064,2026-02-26 15:03:04.064,EURUSD,1.18095
1772118199360,2026-02-26 15:03:19.360,EURUSD,1.18103
1772118199384,2026-02-26 15:03:19.384,EURUSD,1.18103
1772118199406,2026-02-26 15:03:19.406,EURUSD,1.18103
1772118199717,2026-02-26 15:03:19.717,EURUSD,1.18103
1772118199728,2026-02-26 15:03:19.728,EURUSD,1.18103
1772118199746,2026-02-26 15:03:19.746,EURUSD,1.18103
1772118200128,2026-02-26 15:03:20.128,EURUSD,1.18106
1772118200139,2026-02-26 15:03:20.139,EURUSD,1.18106
1772118200157,2026-02-26 15:03:20.157,EURUSD,1.18106
1772118200278,2026-02-26 15:03:20.278,EURUSD,1.18097
1772118200699,2026-02-26 15:03:20.699,EURUSD,1.18098
1772118200715,2026-02-26 15:03:20.715,EURUSD,1.18098
1772118200730,2026-02-26 15:03:20.730,EURUSD,1.18098
1772118210287,2026-02-26 15:03:30.287,EURUSD,1.18097
1772118214918,2026-02-26 15:03:34.918,EURUSD,1.18094
1772118217476,2026-02-26 15:03:37.476,EURUSD,1.18095
1772118220304,2026-02-26 15:03:40.304,EURUSD,1.18096
1772118220426,2026-02-26 15:03:40.426,EURUSD,1.18093
1772118226250,2026-02-26 15:03:46.250,EURUSD,1.18096
1772118233922,2026-02-26 15:03:53.922,EURUSD,1.18095
1772118240057,2026-02-26 15:04:00.057,EURUSD,1.18097
1772118244964,2026-02-26 15:04:04.964,EURUSD,1.18091
1772118244998,2026-02-26 15:04:04.998,EURUSD,1.18096
1772118252011,2026-02-26 15:04:12.011,EURUSD,1.18102
1772118252027,2026-02-26 15:04:12.027,EURUSD,1.18102
1772118252408,2026-02-26 15:04:12.408,EURUSD,1.18098
1772118252606,2026-02-26 15:04:12.606,EURUSD,1.18098
1772118252623,2026-02-26 15:04:12.623,EURUSD,1.18098
1772118253483,2026-02-26 15:04:13.483,EURUSD,1.181
1772118263134,2026-02-26 15:04:23.134,EURUSD,1.18102
1772118272197,2026-02-26 15:04:32.197,EURUSD,1.18098
1772118272355,2026-02-26 15:04:32.355,EURUSD,1.18098
1772118272863,2026-02-26 15:04:32.863,EURUSD,1.18103
1772118273171,2026-02-26 15:04:33.171,EURUSD,1.18102
1772118273340,2026-02-26 15:04:33.340,EURUSD,1.18102
1772118273651,2026-02-26 15:04:33.651,EURUSD,1.18104
1772118273661,2026-02-26 15:04:33.661,EURUSD,1.18105
1772118273957,2026-02-26 15:04:33.957,EURUSD,1.18105
1772118273969,2026-02-26 15:04:33.969,EURUSD,1.18107
1772118273975,2026-02-26 15:04:33.975,EURUSD,1.18107
1772118273983,2026-02-26 15:04:33.983,EURUSD,1.18107
1772118274260,2026-02-26 15:04:34.260,EURUSD,1.18107
1772118274263,2026-02-26 15:04:34.263,EURUSD,1.181
1772118274568,2026-02-26 15:04:34.568,EURUSD,1.18099
1772118275268,2026-02-26 15:04:35.268,EURUSD,1.18098
1772118275282,2026-02-26 15:04:35.282,EURUSD,1.18098
1772118275749,2026-02-26 15:04:35.749,EURUSD,1.18097
1772118276756,2026-02-26 15:04:36.756,EURUSD,1.18098
1772118277281,2026-02-26 15:04:37.281,EURUSD,1.18097
1772118281169,2026-02-26 15:04:41.169,EURUSD,1.18098
1772118285275,2026-02-26 15:04:45.275,EURUSD,1.18098
1772118287259,2026-02-26 15:04:47.259,EURUSD,1.18096
1772118287606,2026-02-26 15:04:47.606,EURUSD,1.18095
1772118288992,2026-02-26 15:04:48.992,EURUSD,1.18095
1772118288992,2026-02-26 15:04:48.992,EURUSD,1.18099
1772118290134,2026-02-26 15:04:50.134,EURUSD,1.18095
1772118290134,2026-02-26 15:04:50.134,EURUSD,1.18099
1772118290470,2026-02-26 15:04:50.470,EURUSD,1.18096
1772118291363,2026-02-26 15:04:51.363,EURUSD,1.18092
1772118293777,2026-02-26 15:04:53.777,EURUSD,1.18093
1772118293998,2026-02-26 15:04:53.998,EURUSD,1.18095
1772118294512,2026-02-26 15:04:54.512,EURUSD,1.18096
1772118295137,2026-02-26 15:04:55.137,EURUSD,1.18101
1772118295146,2026-02-26 15:04:55.146,EURUSD,1.18101
1772118295427,2026-02-26 15:04:55.427,EURUSD,1.18106
1772118295431,2026-02-26 15:04:55.431,EURUSD,1.18106
1772118297669,2026-02-26 15:04:57.669,EURUSD,1.18105
1772118298794,2026-02-26 15:04:58.794,EURUSD,1.181
1772118299294,2026-02-26 15:04:59.294,EURUSD,1.18096
1772118303372,2026-02-26 15:05:03.372,EURUSD,1.18102
1772118304328,2026-02-26 15:05:04.328,EURUSD,1.18095
1772118306102,2026-02-26 15:05:06.102,EURUSD,1.18095
1772118306121,2026-02-26 15:05:06.121,EURUSD,1.18095
1772118306140,2026-02-26 15:05:06.140,EURUSD,1.18095
1772118306466,2026-02-26 15:05:06.466,EURUSD,1.18095
1772118306495,2026-02-26 15:05:06.495,EURUSD,1.18095
1772118306523,2026-02-26 15:05:06.523,EURUSD,1.18095
1772118306874,2026-02-26 15:05:06.874,EURUSD,1.18095
1772118306889,2026-02-26 15:05:06.889,EURUSD,1.18095
1772118306906,2026-02-26 15:05:06.906,EURUSD,1.18095
1772118307358,2026-02-26 15:05:07.358,EURUSD,1.18095
1772118307385,2026-02-26 15:05:07.385,EURUSD,1.18095
1772118307406,2026-02-26 15:05:07.406,EURUSD,1.18095
1772118307960,2026-02-26 15:05:07.960,EURUSD,1.18095
1772118307970,2026-02-26 15:05:07.970,EURUSD,1.18095
1772118307990,2026-02-26 15:05:07.990,EURUSD,1.18095
1772118308801,2026-02-26 15:05:08.801,EURUSD,1.18095
1772118308923,2026-02-26 15:05:08.923,EURUSD,1.18095
1772118308942,2026-02-26 15:05:08.942,EURUSD,1.18095
1772118318236,2026-02-26 15:05:18.236,EURUSD,1.18099
1772118318304,2026-02-26 15:05:18.304,EURUSD,1.18093
1772118318304,2026-02-26 15:05:18.304,EURUSD,1.18092
1772118318304,2026-02-26 15:05:18.304,EURUSD,1.18092
1772118318304,2026-02-26 15:05:18.304,EURUSD,1.18092
1772118318877,2026-02-26 15:05:18.877,EURUSD,1.18094
1772118322217,2026-02-26 15:05:22.217,EURUSD,1.18086
1772118326425,2026-02-26 15:05:26.425,EURUSD,1.18091
1772118333035,2026-02-26 15:05:33.035,EURUSD,1.18089
1772118337598,2026-02-26 15:05:37.598,EURUSD,1.18082
1772118338973,2026-02-26 15:05:38.973,EURUSD,1.18081
1772118339090,2026-02-26 15:05:39.090,EURUSD,1.18081
1772118351109,2026-02-26 15:05:51.109,EURUSD,1.18081
1772118351308,2026-02-26 15:05:51.308,EURUSD,1.18082
1772118351804,2026-02-26 15:05:51.804,EURUSD,1.18095
1772118354974,2026-02-26 15:05:54.974,EURUSD,1.18087
1772118355152,2026-02-26 15:05:55.152,EURUSD,1.18087
1772118355152,2026-02-26 15:05:55.152,EURUSD,1.18087
1772118355153,2026-02-26 15:05:55.153,EURUSD,1.18087
1772118357859,2026-02-26 15:05:57.859,EURUSD,1.18087
1772118359943,2026-02-26 15:05:59.943,EURUSD,1.18086
1772118360076,2026-02-26 15:06:00.076,EURUSD,1.18086
1772118360995,2026-02-26 15:06:00.995,EURUSD,1.18087
1772118364223,2026-02-26 15:06:04.223,EURUSD,1.18087
1772118364223,2026-02-26 15:06:04.223,EURUSD,1.18089
1772118364223,2026-02-26 15:06:04.223,EURUSD,1.1809
1772118364224,2026-02-26 15:06:04.224,EURUSD,1.1809
1772118364303,2026-02-26 15:06:04.303,EURUSD,1.18089
1772118367451,2026-02-26 15:06:07.451,EURUSD,1.18089
1772118373945,2026-02-26 15:06:13.945,EURUSD,1.1809
1772118373947,2026-02-26 15:06:13.947,EURUSD,1.1809
1772118380242,2026-02-26 15:06:20.242,EURUSD,1.18095
1772118380245,2026-02-26 15:06:20.245,EURUSD,1.18095
1772118383658,2026-02-26 15:06:23.658,EURUSD,1.18095
1772118383662,2026-02-26 15:06:23.662,EURUSD,1.18095
1772118385711,2026-02-26 15:06:25.711,EURUSD,1.18095
1772118387067,2026-02-26 15:06:27.067,EURUSD,1.18095
1772118387083,2026-02-26 15:06:27.083,EURUSD,1.18095
1772118387908,2026-02-26 15:06:27.908,EURUSD,1.18092
1772118391110,2026-02-26 15:06:31.110,EURUSD,1.1809
1772118393949,2026-02-26 15:06:33.949,EURUSD,1.1809
1772118394327,2026-02-26 15:06:34.327,EURUSD,1.1809
1772118394329,2026-02-26 15:06:34.329,EURUSD,1.18089
1772118394329,2026-02-26 15:06:34.329,EURUSD,1.18088
1772118395570,2026-02-26 15:06:35.570,EURUSD,1.18085
1772118416389,2026-02-26 15:06:56.389,EURUSD,1.18081
1772118418728,2026-02-26 15:06:58.728,EURUSD,1.18085
1772118420066,2026-02-26 15:07:00.066,EURUSD,1.18081
1772118423228,2026-02-26 15:07:03.228,EURUSD,1.18083
1772118427018,2026-02-26 15:07:07.018,EURUSD,1.18081
1772118427055,2026-02-26 15:07:07.055,EURUSD,1.18081
1772118434637,2026-02-26 15:07:14.637,EURUSD,1.18077
1772118436392,2026-02-26 15:07:16.392,EURUSD,1.18076
1772118443265,2026-02-26 15:07:23.265,EURUSD,1.18077
1772118457330,2026-02-26 15:07:37.330,EURUSD,1.18082
1772118458419,2026-02-26 15:07:38.419,EURUSD,1.18082
1772118459333,2026-02-26 15:07:39.333,EURUSD,1.18084
1772118464455,2026-02-26 15:07:44.455,EURUSD,1.18089
1772118474030,2026-02-26 15:07:54.030,EURUSD,1.18085
1772118474030,2026-02-26 15:07:54.030,EURUSD,1.18084
1772118475723,2026-02-26 15:07:55.723,EURUSD,1.18084
1772118477861,2026-02-26 15:07:57.861,EURUSD,1.18085
1772118480094,2026-02-26 15:08:00.094,EURUSD,1.18078
1772118480094,2026-02-26 15:08:00.094,EURUSD,1.18077
1772118501392,2026-02-26 15:08:21.392,EURUSD,1.18075
