timestamp_ms,readable_time,pair,price
1771323693382,2026-02-17 10:21:33.382,EURUSD,1.18427
1771323695275,2026-02-17 10:21:35.275,EURUSD,1.18426
1771323695275,2026-02-17 10:21:35.275,EURUSD,1.18425
1771323695382,2026-02-17 10:21:35.382,EURUSD,1.18426
1771323707782,2026-02-17 10:21:47.782,EURUSD,1.18429
1771323707782,2026-02-17 10:21:47.782,EURUSD,1.1843
1771323707917,2026-02-17 10:21:47.917,EURUSD,1.18426
1771323707976,2026-02-17 10:21:47.976,EURUSD,1.18428
1771323708064,2026-02-17 10:21:48.064,EURUSD,1.1843
1771323708198,2026-02-17 10:21:48.198,EURUSD,1.18432
1771323708201,2026-02-17 10:21:48.201,EURUSD,1.18425
1771323708230,2026-02-17 10:21:48.230,EURUSD,1.18425
1771323708433,2026-02-17 10:21:48.433,EURUSD,1.18428
1771323733989,2026-02-17 10:22:13.989,EURUSD,1.18424
1771323734457,2026-02-17 10:22:14.457,EURUSD,1.18424
1771323741064,2026-02-17 10:22:21.064,EURUSD,1.18426
1771323743709,2026-02-17 10:22:23.709,EURUSD,1.18424
1771323753863,2026-02-17 10:22:33.863,EURUSD,1.18424
1771323766054,2026-02-17 10:22:46.054,EURUSD,1.18429
1771323775599,2026-02-17 10:22:55.599,EURUSD,1.18425
1771323775610,2026-02-17 10:22:55.610,EURUSD,1.18426
1771323775622,2026-02-17 10:22:55.622,EURUSD,1.18426
1771323775623,2026-02-17 10:22:55.623,EURUSD,1.18426
1771323775642,2026-02-17 10:22:55.642,EURUSD,1.18426
1771323780108,2026-02-17 10:23:00.108,EURUSD,1.18426
1771323783916,2026-02-17 10:23:03.916,EURUSD,1.1843
1771323787977,2026-02-17 10:23:07.977,EURUSD,1.18427
1771323788268,2026-02-17 10:23:08.268,EURUSD,1.1843
1771323792433,2026-02-17 10:23:12.433,EURUSD,1.18426
1771323792436,2026-02-17 10:23:12.436,EURUSD,1.1843
1771323792440,2026-02-17 10:23:12.440,EURUSD,1.18427
1771323792492,2026-02-17 10:23:12.492,EURUSD,1.18427
1771323793944,2026-02-17 10:23:13.944,EURUSD,1.18429
1771323793944,2026-02-17 10:23:13.944,EURUSD,1.1843
1771323801074,2026-02-17 10:23:21.074,EURUSD,1.18422
1771323802453,2026-02-17 10:23:22.453,EURUSD,1.1843
1771323806018,2026-02-17 10:23:26.018,EURUSD,1.18422
1771323806273,2026-02-17 10:23:26.273,EURUSD,1.18422
1771323814642,2026-02-17 10:23:34.642,EURUSD,1.18421
1771323820333,2026-02-17 10:23:40.333,EURUSD,1.18428
1771323820347,2026-02-17 10:23:40.347,EURUSD,1.18427
1771323820353,2026-02-17 10:23:40.353,EURUSD,1.18427
1771323824045,2026-02-17 10:23:44.045,EURUSD,1.18427
1771323829671,2026-02-17 10:23:49.671,EURUSD,1.18421
1771323842549,2026-02-17 10:24:02.549,EURUSD,1.18421
1771323848021,2026-02-17 10:24:08.021,EURUSD,1.18431
1771323853986,2026-02-17 10:24:13.986,EURUSD,1.18433
1771323860062,2026-02-17 10:24:20.062,EURUSD,1.18432
1771323860503,2026-02-17 10:24:20.503,EURUSD,1.18432
1771323860618,2026-02-17 10:24:20.618,EURUSD,1.18432
1771323884886,2026-02-17 10:24:44.886,EURUSD,1.18431
1771323887264,2026-02-17 10:24:47.264,EURUSD,1.1843
1771323888535,2026-02-17 10:24:48.535,EURUSD,1.18435
1771323888974,2026-02-17 10:24:48.974,EURUSD,1.18436
1771323900099,2026-02-17 10:25:00.099,EURUSD,1.18431
1771323903080,2026-02-17 10:25:03.080,EURUSD,1.18431
1771323916926,2026-02-17 10:25:16.926,EURUSD,1.18432
1771323929354,2026-02-17 10:25:29.354,EURUSD,1.18431
1771323939907,2026-02-17 10:25:39.907,EURUSD,1.18439
1771323939907,2026-02-17 10:25:39.907,EURUSD,1.18439
1771323944755,2026-02-17 10:25:44.755,EURUSD,1.18439
1771323945964,2026-02-17 10:25:45.964,EURUSD,1.18439
1771323945978,2026-02-17 10:25:45.978,EURUSD,1.18437
1771323946333,2026-02-17 10:25:46.333,EURUSD,1.1844
1771323947152,2026-02-17 10:25:47.152,EURUSD,1.1844
1771323947999,2026-02-17 10:25:47.999,EURUSD,1.1844
1771323949310,2026-02-17 10:25:49.310,EURUSD,1.1844
1771323949975,2026-02-17 10:25:49.975,EURUSD,1.1844
1771323950635,2026-02-17 10:25:50.635,EURUSD,1.1844
1771323951453,2026-02-17 10:25:51.453,EURUSD,1.1844
1771323952075,2026-02-17 10:25:52.075,EURUSD,1.1844
1771323952819,2026-02-17 10:25:52.819,EURUSD,1.1844
1771323953499,2026-02-17 10:25:53.499,EURUSD,1.1844
1771323954321,2026-02-17 10:25:54.321,EURUSD,1.1844
1771323954962,2026-02-17 10:25:54.962,EURUSD,1.1844
1771323955925,2026-02-17 10:25:55.925,EURUSD,1.1844
1771323960095,2026-02-17 10:26:00.095,EURUSD,1.18436
1771323964096,2026-02-17 10:26:04.096,EURUSD,1.18431
1771323968427,2026-02-17 10:26:08.427,EURUSD,1.18436
1771323974582,2026-02-17 10:26:14.582,EURUSD,1.18435
1771324004186,2026-02-17 10:26:44.186,EURUSD,1.1843
1771324005810,2026-02-17 10:26:45.810,EURUSD,1.18435
1771324006530,2026-02-17 10:26:46.530,EURUSD,1.18435
1771324006530,2026-02-17 10:26:46.530,EURUSD,1.18436
1771324013376,2026-02-17 10:26:53.376,EURUSD,1.18437
1771324013567,2026-02-17 10:26:53.567,EURUSD,1.18439
1771324036213,2026-02-17 10:27:16.213,EURUSD,1.18439
1771324043382,2026-02-17 10:27:23.382,EURUSD,1.1844
1771324063880,2026-02-17 10:27:43.880,EURUSD,1.18439
1771324080069,2026-02-17 10:28:00.069,EURUSD,1.18441
1771324086136,2026-02-17 10:28:06.136,EURUSD,1.18444
1771324097912,2026-02-17 10:28:17.912,EURUSD,1.18444
1771324099019,2026-02-17 10:28:19.019,EURUSD,1.18443
1771324102024,2026-02-17 10:28:22.024,EURUSD,1.1844
1771324116092,2026-02-17 10:28:36.092,EURUSD,1.1844
1771324118253,2026-02-17 10:28:38.253,EURUSD,1.18438
1771324125321,2026-02-17 10:28:45.321,EURUSD,1.18441
1771324125321,2026-02-17 10:28:45.321,EURUSD,1.18444
1771324130381,2026-02-17 10:28:50.381,EURUSD,1.18442
1771324138482,2026-02-17 10:28:58.482,EURUSD,1.18436
1771324138942,2026-02-17 10:28:58.942,EURUSD,1.18441
1771324140105,2026-02-17 10:29:00.105,EURUSD,1.18438
1771324142338,2026-02-17 10:29:02.338,EURUSD,1.18433
1771324142338,2026-02-17 10:29:02.338,EURUSD,1.18433
1771324146147,2026-02-17 10:29:06.147,EURUSD,1.18438
1771324149219,2026-02-17 10:29:09.219,EURUSD,1.18435
1771324155419,2026-02-17 10:29:15.419,EURUSD,1.18438
1771324157462,2026-02-17 10:29:17.462,EURUSD,1.18438
1771324164803,2026-02-17 10:29:24.803,EURUSD,1.18437
1771324184309,2026-02-17 10:29:44.309,EURUSD,1.18436
1771324190865,2026-02-17 10:29:50.865,EURUSD,1.18436
1771324190873,2026-02-17 10:29:50.873,EURUSD,1.18437
1771324190881,2026-02-17 10:29:50.881,EURUSD,1.18437
1771324192448,2026-02-17 10:29:52.448,EURUSD,1.18436
1771324195446,2026-02-17 10:29:55.446,EURUSD,1.18437
1771324199577,2026-02-17 10:29:59.577,EURUSD,1.18431
1771324200738,2026-02-17 10:30:00.738,EURUSD,1.1843
1771324200768,2026-02-17 10:30:00.768,EURUSD,1.18429
1771324200768,2026-02-17 10:30:00.768,EURUSD,1.18429
1771324200768,2026-02-17 10:30:00.768,EURUSD,1.18429
1771324200772,2026-02-17 10:30:00.772,EURUSD,1.18429
1771324200772,2026-02-17 10:30:00.772,EURUSD,1.18429
1771324200772,2026-02-17 10:30:00.772,EURUSD,1.18429
1771324200772,2026-02-17 10:30:00.772,EURUSD,1.18429
1771324200806,2026-02-17 10:30:00.806,EURUSD,1.18429
1771324202728,2026-02-17 10:30:02.728,EURUSD,1.1843
1771324205505,2026-02-17 10:30:05.505,EURUSD,1.18426
1771324206371,2026-02-17 10:30:06.371,EURUSD,1.18426
1771324208027,2026-02-17 10:30:08.027,EURUSD,1.1843
1771324209110,2026-02-17 10:30:09.110,EURUSD,1.1843
1771324209360,2026-02-17 10:30:09.360,EURUSD,1.1843
1771324210121,2026-02-17 10:30:10.121,EURUSD,1.1843
1771324214868,2026-02-17 10:30:14.868,EURUSD,1.1843
1771324215579,2026-02-17 10:30:15.579,EURUSD,1.18423
1771324215693,2026-02-17 10:30:15.693,EURUSD,1.18425
1771324221827,2026-02-17 10:30:21.827,EURUSD,1.1842
1771324221908,2026-02-17 10:30:21.908,EURUSD,1.18424
1771324233504,2026-02-17 10:30:33.504,EURUSD,1.18424
1771324236751,2026-02-17 10:30:36.751,EURUSD,1.18424
1771324241155,2026-02-17 10:30:41.155,EURUSD,1.18424
1771324244143,2026-02-17 10:30:44.143,EURUSD,1.18424
1771324248934,2026-02-17 10:30:48.934,EURUSD,1.18424
1771324256178,2026-02-17 10:30:56.178,EURUSD,1.18424
1771324256178,2026-02-17 10:30:56.178,EURUSD,1.18425
1771324256730,2026-02-17 10:30:56.730,EURUSD,1.18424
1771324260106,2026-02-17 10:31:00.106,EURUSD,1.1843
1771324276208,2026-02-17 10:31:16.208,EURUSD,1.1843
1771324277845,2026-02-17 10:31:17.845,EURUSD,1.1843
1771324278305,2026-02-17 10:31:18.305,EURUSD,1.1843
1771324283451,2026-02-17 10:31:23.451,EURUSD,1.18425
1771324283688,2026-02-17 10:31:23.688,EURUSD,1.18425
1771324293928,2026-02-17 10:31:33.928,EURUSD,1.18427
1771324295430,2026-02-17 10:31:35.430,EURUSD,1.18425
1771324295685,2026-02-17 10:31:35.685,EURUSD,1.18425
1771324300525,2026-02-17 10:31:40.525,EURUSD,1.18425
1771324301031,2026-02-17 10:31:41.031,EURUSD,1.1843
1771324303888,2026-02-17 10:31:43.888,EURUSD,1.18426
1771324305470,2026-02-17 10:31:45.470,EURUSD,1.18425
1771324305470,2026-02-17 10:31:45.470,EURUSD,1.18424
1771324308995,2026-02-17 10:31:48.995,EURUSD,1.18425
1771324310965,2026-02-17 10:31:50.965,EURUSD,1.18424
1771324315487,2026-02-17 10:31:55.487,EURUSD,1.18426
1771324317965,2026-02-17 10:31:57.965,EURUSD,1.18426
1771324319033,2026-02-17 10:31:59.033,EURUSD,1.18426
1771324319996,2026-02-17 10:31:59.996,EURUSD,1.18425
1771324319996,2026-02-17 10:31:59.996,EURUSD,1.18422
1771324319999,2026-02-17 10:31:59.999,EURUSD,1.18424
1771324321880,2026-02-17 10:32:01.880,EURUSD,1.18426
1771324329232,2026-02-17 10:32:09.232,EURUSD,1.18424
1771324329414,2026-02-17 10:32:09.414,EURUSD,1.18421
1771324329414,2026-02-17 10:32:09.414,EURUSD,1.18421
1771324336868,2026-02-17 10:32:16.868,EURUSD,1.18423
1771324347381,2026-02-17 10:32:27.381,EURUSD,1.18423
1771324347598,2026-02-17 10:32:27.598,EURUSD,1.18422
1771324348229,2026-02-17 10:32:28.229,EURUSD,1.18423
1771324350239,2026-02-17 10:32:30.239,EURUSD,1.18424
1771324350239,2026-02-17 10:32:30.239,EURUSD,1.18425
1771324357164,2026-02-17 10:32:37.164,EURUSD,1.18425
1771324357168,2026-02-17 10:32:37.168,EURUSD,1.18425
1771324369455,2026-02-17 10:32:49.455,EURUSD,1.18431
1771324378983,2026-02-17 10:32:58.983,EURUSD,1.18431
1771324380049,2026-02-17 10:33:00.049,EURUSD,1.18431
1771324380851,2026-02-17 10:33:00.851,EURUSD,1.18431
1771324391166,2026-02-17 10:33:11.166,EURUSD,1.18431
1771324391174,2026-02-17 10:33:11.174,EURUSD,1.18431
1771324391263,2026-02-17 10:33:11.263,EURUSD,1.18431
1771324392853,2026-02-17 10:33:12.853,EURUSD,1.18431
1771324397181,2026-02-17 10:33:17.181,EURUSD,1.18431
1771324399949,2026-02-17 10:33:19.949,EURUSD,1.1843
1771324400913,2026-02-17 10:33:20.913,EURUSD,1.1843
1771324403035,2026-02-17 10:33:23.035,EURUSD,1.18429
1771324403035,2026-02-17 10:33:23.035,EURUSD,1.18429
1771324403210,2026-02-17 10:33:23.210,EURUSD,1.18424
1771324405676,2026-02-17 10:33:25.676,EURUSD,1.18428
1771324409436,2026-02-17 10:33:29.436,EURUSD,1.18425
1771324412161,2026-02-17 10:33:32.161,EURUSD,1.18425
1771324415368,2026-02-17 10:33:35.368,EURUSD,1.18424
1771324438564,2026-02-17 10:33:58.564,EURUSD,1.18422
1771324438780,2026-02-17 10:33:58.780,EURUSD,1.18423
1771324447365,2026-02-17 10:34:07.365,EURUSD,1.18424
1771324448211,2026-02-17 10:34:08.211,EURUSD,1.18424
1771324450365,2026-02-17 10:34:10.365,EURUSD,1.18424
1771324450365,2026-02-17 10:34:10.365,EURUSD,1.18424
1771324451666,2026-02-17 10:34:11.666,EURUSD,1.18423
1771324452841,2026-02-17 10:34:12.841,EURUSD,1.18425
1771324453113,2026-02-17 10:34:13.113,EURUSD,1.18425
1771324453583,2026-02-17 10:34:13.583,EURUSD,1.18425
1771324455559,2026-02-17 10:34:15.559,EURUSD,1.18425
1771324456029,2026-02-17 10:34:16.029,EURUSD,1.18425
1771324456050,2026-02-17 10:34:16.050,EURUSD,1.18425
1771324456665,2026-02-17 10:34:16.665,EURUSD,1.18425
1771324459877,2026-02-17 10:34:19.877,EURUSD,1.18425
1771324463409,2026-02-17 10:34:23.409,EURUSD,1.18428
1771324471966,2026-02-17 10:34:31.966,EURUSD,1.1843
1771324472313,2026-02-17 10:34:32.313,EURUSD,1.1843
1771324478873,2026-02-17 10:34:38.873,EURUSD,1.18426
1771324485816,2026-02-17 10:34:45.816,EURUSD,1.18429
1771324485816,2026-02-17 10:34:45.816,EURUSD,1.1843
1771324486609,2026-02-17 10:34:46.609,EURUSD,1.1843
1771324487594,2026-02-17 10:34:47.594,EURUSD,1.1843
1771324490005,2026-02-17 10:34:50.005,EURUSD,1.1843
1771324490660,2026-02-17 10:34:50.660,EURUSD,1.1843
1771324490683,2026-02-17 10:34:50.683,EURUSD,1.18428
1771324492460,2026-02-17 10:34:52.460,EURUSD,1.1843
1771324493257,2026-02-17 10:34:53.257,EURUSD,1.1843
1771324494757,2026-02-17 10:34:54.757,EURUSD,1.1843
1771324495525,2026-02-17 10:34:55.525,EURUSD,1.1843
1771324496469,2026-02-17 10:34:56.469,EURUSD,1.18431
1771324497516,2026-02-17 10:34:57.516,EURUSD,1.18431
1771324498311,2026-02-17 10:34:58.311,EURUSD,1.18431
1771324499186,2026-02-17 10:34:59.186,EURUSD,1.18431
1771324500711,2026-02-17 10:35:00.711,EURUSD,1.18431
1771324501068,2026-02-17 10:35:01.068,EURUSD,1.1843
1771324504945,2026-02-17 10:35:04.945,EURUSD,1.18431
1771324506818,2026-02-17 10:35:06.818,EURUSD,1.18431
1771324509915,2026-02-17 10:35:09.915,EURUSD,1.18431
1771324510675,2026-02-17 10:35:10.675,EURUSD,1.18431
1771324511510,2026-02-17 10:35:11.510,EURUSD,1.18431
1771324512267,2026-02-17 10:35:12.267,EURUSD,1.1843
1771324513682,2026-02-17 10:35:13.682,EURUSD,1.18431
1771324513857,2026-02-17 10:35:13.857,EURUSD,1.18431
1771324516054,2026-02-17 10:35:16.054,EURUSD,1.18431
1771324516365,2026-02-17 10:35:16.365,EURUSD,1.18431
1771324517983,2026-02-17 10:35:17.983,EURUSD,1.18427
1771324521462,2026-02-17 10:35:21.462,EURUSD,1.18426
1771324522565,2026-02-17 10:35:22.565,EURUSD,1.18426
1771324532515,2026-02-17 10:35:32.515,EURUSD,1.18428
1771324533559,2026-02-17 10:35:33.559,EURUSD,1.18428
1771324534304,2026-02-17 10:35:34.304,EURUSD,1.18428
1771324534304,2026-02-17 10:35:34.304,EURUSD,1.1843
1771324542796,2026-02-17 10:35:42.796,EURUSD,1.18425
1771324545529,2026-02-17 10:35:45.529,EURUSD,1.18427
1771324546514,2026-02-17 10:35:46.514,EURUSD,1.18428
1771324550315,2026-02-17 10:35:50.315,EURUSD,1.18425
1771324553718,2026-02-17 10:35:53.718,EURUSD,1.18425
1771324553718,2026-02-17 10:35:53.718,EURUSD,1.18423
1771324553718,2026-02-17 10:35:53.718,EURUSD,1.18422
1771324553718,2026-02-17 10:35:53.718,EURUSD,1.18421
1771324555677,2026-02-17 10:35:55.677,EURUSD,1.18421
1771324555861,2026-02-17 10:35:55.861,EURUSD,1.18423
1771324557406,2026-02-17 10:35:57.406,EURUSD,1.18422
1771324558165,2026-02-17 10:35:58.165,EURUSD,1.18422
1771324559460,2026-02-17 10:35:59.460,EURUSD,1.18422
1771324560332,2026-02-17 10:36:00.332,EURUSD,1.18423
1771324560829,2026-02-17 10:36:00.829,EURUSD,1.18423
1771324565243,2026-02-17 10:36:05.243,EURUSD,1.18422
1771324565243,2026-02-17 10:36:05.243,EURUSD,1.1842
1771324565243,2026-02-17 10:36:05.243,EURUSD,1.1842
1771324583899,2026-02-17 10:36:23.899,EURUSD,1.18422
1771324584061,2026-02-17 10:36:24.061,EURUSD,1.18424
1771324584397,2026-02-17 10:36:24.397,EURUSD,1.18421
1771324584884,2026-02-17 10:36:24.884,EURUSD,1.18421
1771324591868,2026-02-17 10:36:31.868,EURUSD,1.18419
1771324593188,2026-02-17 10:36:33.188,EURUSD,1.18419
1771324594304,2026-02-17 10:36:34.304,EURUSD,1.18419
1771324594312,2026-02-17 10:36:34.312,EURUSD,1.18418
1771324594851,2026-02-17 10:36:34.851,EURUSD,1.18419
1771324596264,2026-02-17 10:36:36.264,EURUSD,1.18419
1771324597261,2026-02-17 10:36:37.261,EURUSD,1.18419
1771324598264,2026-02-17 10:36:38.264,EURUSD,1.18419
1771324599410,2026-02-17 10:36:39.410,EURUSD,1.18419
1771324600211,2026-02-17 10:36:40.211,EURUSD,1.18419
1771324600453,2026-02-17 10:36:40.453,EURUSD,1.18419
1771324605279,2026-02-17 10:36:45.279,EURUSD,1.18415
1771324605279,2026-02-17 10:36:45.279,EURUSD,1.18413
1771324607853,2026-02-17 10:36:47.853,EURUSD,1.18414
1771324609219,2026-02-17 10:36:49.219,EURUSD,1.1841
1771324618586,2026-02-17 10:36:58.586,EURUSD,1.18419
1771324622177,2026-02-17 10:37:02.177,EURUSD,1.18419
1771324625088,2026-02-17 10:37:05.088,EURUSD,1.18421
1771324625706,2026-02-17 10:37:05.706,EURUSD,1.18427
1771324625706,2026-02-17 10:37:05.706,EURUSD,1.18427
1771324625952,2026-02-17 10:37:05.952,EURUSD,1.18419
1771324625971,2026-02-17 10:37:05.971,EURUSD,1.18422
1771324626212,2026-02-17 10:37:06.212,EURUSD,1.18425
1771324628232,2026-02-17 10:37:08.232,EURUSD,1.18424
1771324629576,2026-02-17 10:37:09.576,EURUSD,1.18431
1771324630266,2026-02-17 10:37:10.266,EURUSD,1.18432
1771324635326,2026-02-17 10:37:15.326,EURUSD,1.18431
1771324640758,2026-02-17 10:37:20.758,EURUSD,1.18432
1771324649595,2026-02-17 10:37:29.595,EURUSD,1.18431
1771324650146,2026-02-17 10:37:30.146,EURUSD,1.18432
1771324652856,2026-02-17 10:37:32.856,EURUSD,1.18432
1771324656584,2026-02-17 10:37:36.584,EURUSD,1.18425
1771324664197,2026-02-17 10:37:44.197,EURUSD,1.18427
1771324664617,2026-02-17 10:37:44.617,EURUSD,1.18428
1771324665061,2026-02-17 10:37:45.061,EURUSD,1.1843
1771324665502,2026-02-17 10:37:45.502,EURUSD,1.18424
1771324666198,2026-02-17 10:37:46.198,EURUSD,1.18424
1771324666664,2026-02-17 10:37:46.664,EURUSD,1.18425
1771324667318,2026-02-17 10:37:47.318,EURUSD,1.18425
1771324667975,2026-02-17 10:37:47.975,EURUSD,1.18425
1771324669130,2026-02-17 10:37:49.130,EURUSD,1.18426
1771324670759,2026-02-17 10:37:50.759,EURUSD,1.18424
1771324671251,2026-02-17 10:37:51.251,EURUSD,1.18425
1771324671684,2026-02-17 10:37:51.684,EURUSD,1.18424
1771324672123,2026-02-17 10:37:52.123,EURUSD,1.18424
1771324672238,2026-02-17 10:37:52.238,EURUSD,1.18425
1771324672564,2026-02-17 10:37:52.564,EURUSD,1.18425
1771324673007,2026-02-17 10:37:53.007,EURUSD,1.18426
1771324673459,2026-02-17 10:37:53.459,EURUSD,1.18425
1771324673483,2026-02-17 10:37:53.483,EURUSD,1.1843
1771324674132,2026-02-17 10:37:54.132,EURUSD,1.18426
1771324674577,2026-02-17 10:37:54.577,EURUSD,1.18426
1771324675015,2026-02-17 10:37:55.015,EURUSD,1.18426
1771324676125,2026-02-17 10:37:56.125,EURUSD,1.18426
1771324676567,2026-02-17 10:37:56.567,EURUSD,1.18426
1771324679503,2026-02-17 10:37:59.503,EURUSD,1.18428
1771324680308,2026-02-17 10:38:00.308,EURUSD,1.18432
1771324680326,2026-02-17 10:38:00.326,EURUSD,1.18428
1771324683143,2026-02-17 10:38:03.143,EURUSD,1.18428
1771324683782,2026-02-17 10:38:03.782,EURUSD,1.18428
1771324683782,2026-02-17 10:38:03.782,EURUSD,1.18428
1771324684766,2026-02-17 10:38:04.766,EURUSD,1.18426
1771324685275,2026-02-17 10:38:05.275,EURUSD,1.18431
1771324685285,2026-02-17 10:38:05.285,EURUSD,1.1843
1771324686456,2026-02-17 10:38:06.456,EURUSD,1.18432
1771324686676,2026-02-17 10:38:06.676,EURUSD,1.18432
1771324689746,2026-02-17 10:38:09.746,EURUSD,1.18431
1771324690652,2026-02-17 10:38:10.652,EURUSD,1.18436
1771324693105,2026-02-17 10:38:13.105,EURUSD,1.18437
1771324698215,2026-02-17 10:38:18.215,EURUSD,1.18435
1771324700985,2026-02-17 10:38:20.985,EURUSD,1.18436
1771324703217,2026-02-17 10:38:23.217,EURUSD,1.18438
1771324703234,2026-02-17 10:38:23.234,EURUSD,1.18442
1771324703304,2026-02-17 10:38:23.304,EURUSD,1.18441
1771324707538,2026-02-17 10:38:27.538,EURUSD,1.18438
1771324707888,2026-02-17 10:38:27.888,EURUSD,1.18439
1771324708261,2026-02-17 10:38:28.261,EURUSD,1.18443
1771324713294,2026-02-17 10:38:33.294,EURUSD,1.18443
1771324714029,2026-02-17 10:38:34.029,EURUSD,1.18436
1771324714029,2026-02-17 10:38:34.029,EURUSD,1.18436
1771324717752,2026-02-17 10:38:37.752,EURUSD,1.18439
1771324729401,2026-02-17 10:38:49.401,EURUSD,1.18443
1771324730821,2026-02-17 10:38:50.821,EURUSD,1.18443
1771324736271,2026-02-17 10:38:56.271,EURUSD,1.18443
1771324739685,2026-02-17 10:38:59.685,EURUSD,1.18439
1771324740980,2026-02-17 10:39:00.980,EURUSD,1.18439
1771324741908,2026-02-17 10:39:01.908,EURUSD,1.1844
1771324741908,2026-02-17 10:39:01.908,EURUSD,1.18438
1771324743756,2026-02-17 10:39:03.756,EURUSD,1.1844
1771324744317,2026-02-17 10:39:04.317,EURUSD,1.18439
1771324744334,2026-02-17 10:39:04.334,EURUSD,1.18438
1771324744643,2026-02-17 10:39:04.643,EURUSD,1.18437
1771324745065,2026-02-17 10:39:05.065,EURUSD,1.18437
1771324745068,2026-02-17 10:39:05.068,EURUSD,1.18438
1771324745068,2026-02-17 10:39:05.068,EURUSD,1.18443
1771324745068,2026-02-17 10:39:05.068,EURUSD,1.18444
1771324745068,2026-02-17 10:39:05.068,EURUSD,1.18444
1771324745082,2026-02-17 10:39:05.082,EURUSD,1.18441
1771324745399,2026-02-17 10:39:05.399,EURUSD,1.18444
1771324755651,2026-02-17 10:39:15.651,EURUSD,1.18443
1771324755893,2026-02-17 10:39:15.893,EURUSD,1.18447
1771324755893,2026-02-17 10:39:15.893,EURUSD,1.1845
1771324756075,2026-02-17 10:39:16.075,EURUSD,1.18443
1771324758825,2026-02-17 10:39:18.825,EURUSD,1.18448
1771324765608,2026-02-17 10:39:25.608,EURUSD,1.18445
1771324766125,2026-02-17 10:39:26.125,EURUSD,1.18444
1771324768098,2026-02-17 10:39:28.098,EURUSD,1.18452
1771324773724,2026-02-17 10:39:33.724,EURUSD,1.18452
1771324773731,2026-02-17 10:39:33.731,EURUSD,1.18453
1771324773742,2026-02-17 10:39:33.742,EURUSD,1.18453
1771324780486,2026-02-17 10:39:40.486,EURUSD,1.18446
1771324781942,2026-02-17 10:39:41.942,EURUSD,1.18453
1771324789343,2026-02-17 10:39:49.343,EURUSD,1.18444
1771324790782,2026-02-17 10:39:50.782,EURUSD,1.18443
1771324791212,2026-02-17 10:39:51.212,EURUSD,1.18443
1771324794575,2026-02-17 10:39:54.575,EURUSD,1.18439
1771324795729,2026-02-17 10:39:55.729,EURUSD,1.18438
1771324799122,2026-02-17 10:39:59.122,EURUSD,1.18439
1771324803106,2026-02-17 10:40:03.106,EURUSD,1.1844
1771324807423,2026-02-17 10:40:07.423,EURUSD,1.18437
1771324808261,2026-02-17 10:40:08.261,EURUSD,1.18437
1771324809614,2026-02-17 10:40:09.614,EURUSD,1.1844
1771324813719,2026-02-17 10:40:13.719,EURUSD,1.1844
1771324818132,2026-02-17 10:40:18.132,EURUSD,1.18437
1771324828708,2026-02-17 10:40:28.708,EURUSD,1.1844
1771324833639,2026-02-17 10:40:33.639,EURUSD,1.18437
1771324833639,2026-02-17 10:40:33.639,EURUSD,1.18435
1771324833639,2026-02-17 10:40:33.639,EURUSD,1.18434
1771324833639,2026-02-17 10:40:33.639,EURUSD,1.18434
1771324833639,2026-02-17 10:40:33.639,EURUSD,1.18434
1771324833639,2026-02-17 10:40:33.639,EURUSD,1.18434
1771324833639,2026-02-17 10:40:33.639,EURUSD,1.18434
1771324833640,2026-02-17 10:40:33.640,EURUSD,1.18434
1771324833640,2026-02-17 10:40:33.640,EURUSD,1.18434
1771324833640,2026-02-17 10:40:33.640,EURUSD,1.18434
1771324833640,2026-02-17 10:40:33.640,EURUSD,1.18434
1771324833640,2026-02-17 10:40:33.640,EURUSD,1.18434
1771324849296,2026-02-17 10:40:49.296,EURUSD,1.18431
1771324852456,2026-02-17 10:40:52.456,EURUSD,1.18431
1771324867587,2026-02-17 10:41:07.587,EURUSD,1.18429
1771324872432,2026-02-17 10:41:12.432,EURUSD,1.18428
1771324877217,2026-02-17 10:41:17.217,EURUSD,1.18432
1771324881194,2026-02-17 10:41:21.194,EURUSD,1.18428
1771324882153,2026-02-17 10:41:22.153,EURUSD,1.18435
1771324882153,2026-02-17 10:41:22.153,EURUSD,1.18435
1771324888215,2026-02-17 10:41:28.215,EURUSD,1.18433
1771324897299,2026-02-17 10:41:37.299,EURUSD,1.18426
1771324902110,2026-02-17 10:41:42.110,EURUSD,1.18424
1771324902130,2026-02-17 10:41:42.130,EURUSD,1.18424
1771324902151,2026-02-17 10:41:42.151,EURUSD,1.18424
1771324902172,2026-02-17 10:41:42.172,EURUSD,1.18424
1771324902190,2026-02-17 10:41:42.190,EURUSD,1.18424
1771324902210,2026-02-17 10:41:42.210,EURUSD,1.18424
1771324902230,2026-02-17 10:41:42.230,EURUSD,1.18424
1771324902250,2026-02-17 10:41:42.250,EURUSD,1.18424
1771324902270,2026-02-17 10:41:42.270,EURUSD,1.18424
1771324902290,2026-02-17 10:41:42.290,EURUSD,1.18424
1771324902310,2026-02-17 10:41:42.310,EURUSD,1.18424
1771324902331,2026-02-17 10:41:42.331,EURUSD,1.18424
1771324902353,2026-02-17 10:41:42.353,EURUSD,1.18424
1771324902370,2026-02-17 10:41:42.370,EURUSD,1.18424
1771324902405,2026-02-17 10:41:42.405,EURUSD,1.18424
1771324902412,2026-02-17 10:41:42.412,EURUSD,1.18424
1771324902432,2026-02-17 10:41:42.432,EURUSD,1.18424
