timestamp_ms,readable_time,pair,price
1771770342650,2026-02-22 14:25:42.650,EURUSD,1.17776
1771770342983,2026-02-22 14:25:42.983,EURUSD,1.17778
1771770343491,2026-02-22 14:25:43.491,EURUSD,1.17778
1771770344703,2026-02-22 14:25:44.703,EURUSD,1.17778
1771770345925,2026-02-22 14:25:45.925,EURUSD,1.17778
1771770346255,2026-02-22 14:25:46.255,EURUSD,1.17778
1771770346565,2026-02-22 14:25:46.565,EURUSD,1.17778
1771770346875,2026-02-22 14:25:46.875,EURUSD,1.17778
1771770347157,2026-02-22 14:25:47.157,EURUSD,1.17779
1771770347186,2026-02-22 14:25:47.186,EURUSD,1.17777
1771770347490,2026-02-22 14:25:47.490,EURUSD,1.17777
1771770347806,2026-02-22 14:25:47.806,EURUSD,1.17775
1771770348137,2026-02-22 14:25:48.137,EURUSD,1.17775
1771770348442,2026-02-22 14:25:48.442,EURUSD,1.17775
1771770348771,2026-02-22 14:25:48.771,EURUSD,1.17774
1771770349079,2026-02-22 14:25:49.079,EURUSD,1.17774
1771770349419,2026-02-22 14:25:49.419,EURUSD,1.17774
1771770349601,2026-02-22 14:25:49.601,EURUSD,1.1778
1771770349601,2026-02-22 14:25:49.601,EURUSD,1.17781
1771770349601,2026-02-22 14:25:49.601,EURUSD,1.17781
1771770349722,2026-02-22 14:25:49.722,EURUSD,1.17774
1771770352225,2026-02-22 14:25:52.225,EURUSD,1.17775
1771770352225,2026-02-22 14:25:52.225,EURUSD,1.17774
1771770356815,2026-02-22 14:25:56.815,EURUSD,1.17775
1771770356959,2026-02-22 14:25:56.959,EURUSD,1.17775
1771770357136,2026-02-22 14:25:57.136,EURUSD,1.17775
1771770360050,2026-02-22 14:26:00.050,EURUSD,1.17775
1771770360586,2026-02-22 14:26:00.586,EURUSD,1.17775
1771770361156,2026-02-22 14:26:01.156,EURUSD,1.17774
1771770361460,2026-02-22 14:26:01.460,EURUSD,1.17774
1771770362175,2026-02-22 14:26:02.175,EURUSD,1.17774
1771770362517,2026-02-22 14:26:02.517,EURUSD,1.17774
1771770362965,2026-02-22 14:26:02.965,EURUSD,1.17775
1771770363045,2026-02-22 14:26:03.045,EURUSD,1.17775
1771770364435,2026-02-22 14:26:04.435,EURUSD,1.17774
1771770365073,2026-02-22 14:26:05.073,EURUSD,1.17774
1771770365385,2026-02-22 14:26:05.385,EURUSD,1.17774
1771770365473,2026-02-22 14:26:05.473,EURUSD,1.17774
1771770365474,2026-02-22 14:26:05.474,EURUSD,1.17774
1771770365917,2026-02-22 14:26:05.917,EURUSD,1.17774
1771770366932,2026-02-22 14:26:06.932,EURUSD,1.17774
1771770367437,2026-02-22 14:26:07.437,EURUSD,1.17774
1771770367781,2026-02-22 14:26:07.781,EURUSD,1.17774
1771770367800,2026-02-22 14:26:07.800,EURUSD,1.17774
1771770368233,2026-02-22 14:26:08.233,EURUSD,1.17775
1771770368472,2026-02-22 14:26:08.472,EURUSD,1.17775
1771770368767,2026-02-22 14:26:08.767,EURUSD,1.17774
1771770369101,2026-02-22 14:26:09.101,EURUSD,1.17775
1771770369418,2026-02-22 14:26:09.418,EURUSD,1.17775
1771770370446,2026-02-22 14:26:10.446,EURUSD,1.17775
1771770371588,2026-02-22 14:26:11.588,EURUSD,1.17775
1771770373152,2026-02-22 14:26:13.152,EURUSD,1.17779
1771770373160,2026-02-22 14:26:13.160,EURUSD,1.17779
1771770374225,2026-02-22 14:26:14.225,EURUSD,1.17778
1771770375075,2026-02-22 14:26:15.075,EURUSD,1.17776
1771770375077,2026-02-22 14:26:15.077,EURUSD,1.17776
1771770375077,2026-02-22 14:26:15.077,EURUSD,1.17775
1771770375822,2026-02-22 14:26:15.822,EURUSD,1.1778
1771770377204,2026-02-22 14:26:17.204,EURUSD,1.17774
1771770377297,2026-02-22 14:26:17.297,EURUSD,1.17774
1771770377973,2026-02-22 14:26:17.973,EURUSD,1.17774
1771770379361,2026-02-22 14:26:19.361,EURUSD,1.17775
1771770379665,2026-02-22 14:26:19.665,EURUSD,1.17775
1771770380803,2026-02-22 14:26:20.803,EURUSD,1.17772
1771770380972,2026-02-22 14:26:20.972,EURUSD,1.17772
1771770381429,2026-02-22 14:26:21.429,EURUSD,1.17772
1771770383168,2026-02-22 14:26:23.168,EURUSD,1.17774
1771770383930,2026-02-22 14:26:23.930,EURUSD,1.17771
1771770384043,2026-02-22 14:26:24.043,EURUSD,1.17771
1771770384470,2026-02-22 14:26:24.470,EURUSD,1.17771
1771770384877,2026-02-22 14:26:24.877,EURUSD,1.1777
1771770385298,2026-02-22 14:26:25.298,EURUSD,1.1777
1771770385412,2026-02-22 14:26:25.412,EURUSD,1.1777
1771770386179,2026-02-22 14:26:26.179,EURUSD,1.1777
1771770387080,2026-02-22 14:26:27.080,EURUSD,1.17771
1771770387083,2026-02-22 14:26:27.083,EURUSD,1.17771
1771770387484,2026-02-22 14:26:27.484,EURUSD,1.17771
1771770387845,2026-02-22 14:26:27.845,EURUSD,1.17771
1771770388157,2026-02-22 14:26:28.157,EURUSD,1.17771
1771770388521,2026-02-22 14:26:28.521,EURUSD,1.17771
1771770389039,2026-02-22 14:26:29.039,EURUSD,1.17771
1771770389534,2026-02-22 14:26:29.534,EURUSD,1.17771
1771770389849,2026-02-22 14:26:29.849,EURUSD,1.17771
1771770390163,2026-02-22 14:26:30.163,EURUSD,1.17771
1771770390572,2026-02-22 14:26:30.572,EURUSD,1.17771
1771770392040,2026-02-22 14:26:32.040,EURUSD,1.1777
1771770392341,2026-02-22 14:26:32.341,EURUSD,1.1777
1771770392667,2026-02-22 14:26:32.667,EURUSD,1.1777
1771770392991,2026-02-22 14:26:32.991,EURUSD,1.17769
1771770394369,2026-02-22 14:26:34.369,EURUSD,1.17772
1771770394369,2026-02-22 14:26:34.369,EURUSD,1.17773
1771770394369,2026-02-22 14:26:34.369,EURUSD,1.17774
1771770394369,2026-02-22 14:26:34.369,EURUSD,1.17775
1771770399929,2026-02-22 14:26:39.929,EURUSD,1.17771
1771770402044,2026-02-22 14:26:42.044,EURUSD,1.17771
1771770402576,2026-02-22 14:26:42.576,EURUSD,1.17771
1771770408057,2026-02-22 14:26:48.057,EURUSD,1.17772
1771770413221,2026-02-22 14:26:53.221,EURUSD,1.17773
1771770414627,2026-02-22 14:26:54.627,EURUSD,1.17772
1771770415253,2026-02-22 14:26:55.253,EURUSD,1.17772
1771770416639,2026-02-22 14:26:56.639,EURUSD,1.17772
1771770416954,2026-02-22 14:26:56.954,EURUSD,1.17773
1771770417592,2026-02-22 14:26:57.592,EURUSD,1.17773
1771770417999,2026-02-22 14:26:57.999,EURUSD,1.17773
1771770418798,2026-02-22 14:26:58.798,EURUSD,1.17773
1771770419249,2026-02-22 14:26:59.249,EURUSD,1.17771
1771770419909,2026-02-22 14:26:59.909,EURUSD,1.17771
1771770420035,2026-02-22 14:27:00.035,EURUSD,1.17771
1771770420207,2026-02-22 14:27:00.207,EURUSD,1.17771
1771770420494,2026-02-22 14:27:00.494,EURUSD,1.17771
1771770420854,2026-02-22 14:27:00.854,EURUSD,1.17771
1771770421093,2026-02-22 14:27:01.093,EURUSD,1.17771
1771770421240,2026-02-22 14:27:01.240,EURUSD,1.17771
1771770421667,2026-02-22 14:27:01.667,EURUSD,1.17773
1771770422616,2026-02-22 14:27:02.616,EURUSD,1.17772
1771770422967,2026-02-22 14:27:02.967,EURUSD,1.17772
1771770423230,2026-02-22 14:27:03.230,EURUSD,1.17772
1771770424147,2026-02-22 14:27:04.147,EURUSD,1.17772
1771770424463,2026-02-22 14:27:04.463,EURUSD,1.17772
1771770424796,2026-02-22 14:27:04.796,EURUSD,1.17772
1771770425134,2026-02-22 14:27:05.134,EURUSD,1.17772
1771770428165,2026-02-22 14:27:08.165,EURUSD,1.17774
1771770431181,2026-02-22 14:27:11.181,EURUSD,1.17771
1771770432378,2026-02-22 14:27:12.378,EURUSD,1.17773
1771770438034,2026-02-22 14:27:18.034,EURUSD,1.17771
1771770439116,2026-02-22 14:27:19.116,EURUSD,1.1777
1771770442623,2026-02-22 14:27:22.623,EURUSD,1.1777
1771770447873,2026-02-22 14:27:27.873,EURUSD,1.17769
1771770463699,2026-02-22 14:27:43.699,EURUSD,1.17771
1771770465794,2026-02-22 14:27:45.794,EURUSD,1.17771
1771770466560,2026-02-22 14:27:46.560,EURUSD,1.17771
1771770471580,2026-02-22 14:27:51.580,EURUSD,1.17773
1771770471580,2026-02-22 14:27:51.580,EURUSD,1.17773
1771770480165,2026-02-22 14:28:00.165,EURUSD,1.1777
1771770480409,2026-02-22 14:28:00.409,EURUSD,1.1777
1771770480842,2026-02-22 14:28:00.842,EURUSD,1.1777
1771770482358,2026-02-22 14:28:02.358,EURUSD,1.17772
1771770484358,2026-02-22 14:28:04.358,EURUSD,1.17771
1771770494509,2026-02-22 14:28:14.509,EURUSD,1.17772
1771770494749,2026-02-22 14:28:14.749,EURUSD,1.17772
1771770498876,2026-02-22 14:28:18.876,EURUSD,1.17771
1771770498944,2026-02-22 14:28:18.944,EURUSD,1.17771
1771770499329,2026-02-22 14:28:19.329,EURUSD,1.17771
1771770502715,2026-02-22 14:28:22.715,EURUSD,1.17773
1771770505456,2026-02-22 14:28:25.456,EURUSD,1.1777
1771770512356,2026-02-22 14:28:32.356,EURUSD,1.17768
1771770527149,2026-02-22 14:28:47.149,EURUSD,1.17773
1771770529374,2026-02-22 14:28:49.374,EURUSD,1.17773
1771770530913,2026-02-22 14:28:50.913,EURUSD,1.17776
1771770536337,2026-02-22 14:28:56.337,EURUSD,1.17774
1771770537123,2026-02-22 14:28:57.123,EURUSD,1.17776
1771770539624,2026-02-22 14:28:59.624,EURUSD,1.17773
1771770540091,2026-02-22 14:29:00.091,EURUSD,1.17773
1771770544346,2026-02-22 14:29:04.346,EURUSD,1.17773
1771770544661,2026-02-22 14:29:04.661,EURUSD,1.17773
1771770545062,2026-02-22 14:29:05.062,EURUSD,1.17772
1771770545436,2026-02-22 14:29:05.436,EURUSD,1.17773
1771770553425,2026-02-22 14:29:13.425,EURUSD,1.17775
1771770557361,2026-02-22 14:29:17.361,EURUSD,1.17774
1771770575584,2026-02-22 14:29:35.584,EURUSD,1.17775
1771770582140,2026-02-22 14:29:42.140,EURUSD,1.17772
1771770589760,2026-02-22 14:29:49.760,EURUSD,1.17774
1771770601898,2026-02-22 14:30:01.898,EURUSD,1.17772
1771770601901,2026-02-22 14:30:01.901,EURUSD,1.17772
1771770602506,2026-02-22 14:30:02.506,EURUSD,1.17772
1771770611740,2026-02-22 14:30:11.740,EURUSD,1.17774
1771770611836,2026-02-22 14:30:11.836,EURUSD,1.17776
1771770614661,2026-02-22 14:30:14.661,EURUSD,1.17776
1771770621223,2026-02-22 14:30:21.223,EURUSD,1.17775
1771770631164,2026-02-22 14:30:31.164,EURUSD,1.17775
1771770632617,2026-02-22 14:30:32.617,EURUSD,1.17772
1771770632637,2026-02-22 14:30:32.637,EURUSD,1.17772
1771770632657,2026-02-22 14:30:32.657,EURUSD,1.17772
1771770632676,2026-02-22 14:30:32.676,EURUSD,1.17771
1771770632695,2026-02-22 14:30:32.695,EURUSD,1.17771
1771770632713,2026-02-22 14:30:32.713,EURUSD,1.17771
1771770632732,2026-02-22 14:30:32.732,EURUSD,1.17771
1771770632750,2026-02-22 14:30:32.750,EURUSD,1.17772
1771770632770,2026-02-22 14:30:32.770,EURUSD,1.17772
1771770632791,2026-02-22 14:30:32.791,EURUSD,1.17772
1771770638294,2026-02-22 14:30:38.294,EURUSD,1.17772
1771770638589,2026-02-22 14:30:38.589,EURUSD,1.17772
1771770644194,2026-02-22 14:30:44.194,EURUSD,1.17774
1771770647791,2026-02-22 14:30:47.791,EURUSD,1.17776
1771770648448,2026-02-22 14:30:48.448,EURUSD,1.17776
1771770652571,2026-02-22 14:30:52.571,EURUSD,1.17772
1771770655508,2026-02-22 14:30:55.508,EURUSD,1.17774
1771770661075,2026-02-22 14:31:01.075,EURUSD,1.17775
1771770663476,2026-02-22 14:31:03.476,EURUSD,1.17773
1771770668601,2026-02-22 14:31:08.601,EURUSD,1.17772
1771770671984,2026-02-22 14:31:11.984,EURUSD,1.17776
1771770674928,2026-02-22 14:31:14.928,EURUSD,1.17773
1771770680036,2026-02-22 14:31:20.036,EURUSD,1.17774
1771770683925,2026-02-22 14:31:23.925,EURUSD,1.17776
1771770688457,2026-02-22 14:31:28.457,EURUSD,1.17776
1771770690705,2026-02-22 14:31:30.705,EURUSD,1.17776
1771770690705,2026-02-22 14:31:30.705,EURUSD,1.17776
1771770699017,2026-02-22 14:31:39.017,EURUSD,1.17775
1771770710684,2026-02-22 14:31:50.684,EURUSD,1.17776
1771770719603,2026-02-22 14:31:59.603,EURUSD,1.17777
1771770719604,2026-02-22 14:31:59.604,EURUSD,1.17777
1771770719914,2026-02-22 14:31:59.914,EURUSD,1.17777
1771770721599,2026-02-22 14:32:01.599,EURUSD,1.17776
1771770727167,2026-02-22 14:32:07.167,EURUSD,1.17777
1771770731870,2026-02-22 14:32:11.870,EURUSD,1.17777
1771770734211,2026-02-22 14:32:14.211,EURUSD,1.17776
1771770734256,2026-02-22 14:32:14.256,EURUSD,1.17777
1771770739511,2026-02-22 14:32:19.511,EURUSD,1.17777
1771770745874,2026-02-22 14:32:25.874,EURUSD,1.17776
1771770746054,2026-02-22 14:32:26.054,EURUSD,1.17777
1771770746897,2026-02-22 14:32:26.897,EURUSD,1.17777
1771770751407,2026-02-22 14:32:31.407,EURUSD,1.17776
1771770771607,2026-02-22 14:32:51.607,EURUSD,1.17776
1771770771945,2026-02-22 14:32:51.945,EURUSD,1.17776
1771770780055,2026-02-22 14:33:00.055,EURUSD,1.17776
1771770795262,2026-02-22 14:33:15.262,EURUSD,1.17778
1771770796126,2026-02-22 14:33:16.126,EURUSD,1.17777
1771770810250,2026-02-22 14:33:30.250,EURUSD,1.17776
1771770811293,2026-02-22 14:33:31.293,EURUSD,1.17776
1771770811558,2026-02-22 14:33:31.558,EURUSD,1.17777
1771770813883,2026-02-22 14:33:33.883,EURUSD,1.17777
1771770813917,2026-02-22 14:33:33.917,EURUSD,1.17777
1771770814272,2026-02-22 14:33:34.272,EURUSD,1.17777
1771770820451,2026-02-22 14:33:40.451,EURUSD,1.17776
1771770820454,2026-02-22 14:33:40.454,EURUSD,1.17776
1771770822471,2026-02-22 14:33:42.471,EURUSD,1.17776
1771770823525,2026-02-22 14:33:43.525,EURUSD,1.17776
1771770823950,2026-02-22 14:33:43.950,EURUSD,1.17776
1771770824593,2026-02-22 14:33:44.593,EURUSD,1.17776
1771770828482,2026-02-22 14:33:48.482,EURUSD,1.17776
1771770831524,2026-02-22 14:33:51.524,EURUSD,1.17777
1771770832275,2026-02-22 14:33:52.275,EURUSD,1.17777
1771770834441,2026-02-22 14:33:54.441,EURUSD,1.17777
1771770839842,2026-02-22 14:33:59.842,EURUSD,1.17776
1771770839858,2026-02-22 14:33:59.858,EURUSD,1.17776
1771770839893,2026-02-22 14:33:59.893,EURUSD,1.17776
1771770840104,2026-02-22 14:34:00.104,EURUSD,1.17776
1771770843102,2026-02-22 14:34:03.102,EURUSD,1.17776
1771770843807,2026-02-22 14:34:03.807,EURUSD,1.17776
1771770843828,2026-02-22 14:34:03.828,EURUSD,1.17776
1771770846545,2026-02-22 14:34:06.545,EURUSD,1.17776
1771770846545,2026-02-22 14:34:06.545,EURUSD,1.17776
1771770850738,2026-02-22 14:34:10.738,EURUSD,1.1778
1771770852015,2026-02-22 14:34:12.015,EURUSD,1.17782
1771770852028,2026-02-22 14:34:12.028,EURUSD,1.17782
1771770852048,2026-02-22 14:34:12.048,EURUSD,1.17782
1771770852068,2026-02-22 14:34:12.068,EURUSD,1.17782
1771770852456,2026-02-22 14:34:12.456,EURUSD,1.17782
1771770853007,2026-02-22 14:34:13.007,EURUSD,1.1778
1771770857153,2026-02-22 14:34:17.153,EURUSD,1.17779
1771770857161,2026-02-22 14:34:17.161,EURUSD,1.17779
1771770859722,2026-02-22 14:34:19.722,EURUSD,1.17779
1771770865717,2026-02-22 14:34:25.717,EURUSD,1.17779
1771770866012,2026-02-22 14:34:26.012,EURUSD,1.17777
1771770871163,2026-02-22 14:34:31.163,EURUSD,1.17778
1771770871550,2026-02-22 14:34:31.550,EURUSD,1.17776
1771770877244,2026-02-22 14:34:37.244,EURUSD,1.17778
1771770877323,2026-02-22 14:34:37.323,EURUSD,1.17778
1771770885410,2026-02-22 14:34:45.410,EURUSD,1.17774
1771770889169,2026-02-22 14:34:49.169,EURUSD,1.17777
1771770889176,2026-02-22 14:34:49.176,EURUSD,1.17777
1771770898728,2026-02-22 14:34:58.728,EURUSD,1.17777
1771770900111,2026-02-22 14:35:00.111,EURUSD,1.17774
1771770901392,2026-02-22 14:35:01.392,EURUSD,1.17774
1771770901936,2026-02-22 14:35:01.936,EURUSD,1.17778
1771770904367,2026-02-22 14:35:04.367,EURUSD,1.17776
1771770911912,2026-02-22 14:35:11.912,EURUSD,1.17777
1771770912158,2026-02-22 14:35:12.158,EURUSD,1.17777
1771770912173,2026-02-22 14:35:12.173,EURUSD,1.17778
1771770913595,2026-02-22 14:35:13.595,EURUSD,1.17779
1771770916094,2026-02-22 14:35:16.094,EURUSD,1.17779
1771770916628,2026-02-22 14:35:16.628,EURUSD,1.17779
1771770917416,2026-02-22 14:35:17.416,EURUSD,1.17777
1771770917533,2026-02-22 14:35:17.533,EURUSD,1.17777
1771770917594,2026-02-22 14:35:17.594,EURUSD,1.17777
1771770918403,2026-02-22 14:35:18.403,EURUSD,1.17777
1771770919060,2026-02-22 14:35:19.060,EURUSD,1.17777
1771770925757,2026-02-22 14:35:25.757,EURUSD,1.17779
1771770927162,2026-02-22 14:35:27.162,EURUSD,1.17779
1771770931390,2026-02-22 14:35:31.390,EURUSD,1.17779
1771770932223,2026-02-22 14:35:32.223,EURUSD,1.17779
1771770932825,2026-02-22 14:35:32.825,EURUSD,1.17779
1771770933432,2026-02-22 14:35:33.432,EURUSD,1.17779
1771770934766,2026-02-22 14:35:34.766,EURUSD,1.17779
1771770934770,2026-02-22 14:35:34.770,EURUSD,1.17779
1771770935237,2026-02-22 14:35:35.237,EURUSD,1.17779
1771770936391,2026-02-22 14:35:36.391,EURUSD,1.17779
1771770936516,2026-02-22 14:35:36.516,EURUSD,1.17779
1771770936531,2026-02-22 14:35:36.531,EURUSD,1.17779
1771770936550,2026-02-22 14:35:36.550,EURUSD,1.17779
1771770936577,2026-02-22 14:35:36.577,EURUSD,1.17779
1771770936600,2026-02-22 14:35:36.600,EURUSD,1.17779
1771770936618,2026-02-22 14:35:36.618,EURUSD,1.17779
1771770936635,2026-02-22 14:35:36.635,EURUSD,1.17779
1771770936658,2026-02-22 14:35:36.658,EURUSD,1.17779
1771770936670,2026-02-22 14:35:36.670,EURUSD,1.17779
1771770936675,2026-02-22 14:35:36.675,EURUSD,1.17779
1771770936690,2026-02-22 14:35:36.690,EURUSD,1.17779
1771770936712,2026-02-22 14:35:36.712,EURUSD,1.17779
1771770936731,2026-02-22 14:35:36.731,EURUSD,1.17779
1771770936751,2026-02-22 14:35:36.751,EURUSD,1.17779
1771770936771,2026-02-22 14:35:36.771,EURUSD,1.17779
1771770937252,2026-02-22 14:35:37.252,EURUSD,1.17779
1771770937329,2026-02-22 14:35:37.329,EURUSD,1.17779
1771770937332,2026-02-22 14:35:37.332,EURUSD,1.17779
1771770944754,2026-02-22 14:35:44.754,EURUSD,1.17776
1771770944754,2026-02-22 14:35:44.754,EURUSD,1.17775
1771770952505,2026-02-22 14:35:52.505,EURUSD,1.17778
1771770958100,2026-02-22 14:35:58.100,EURUSD,1.17776
1771770964184,2026-02-22 14:36:04.184,EURUSD,1.17778
1771770966833,2026-02-22 14:36:06.833,EURUSD,1.17775
1771770988509,2026-02-22 14:36:28.509,EURUSD,1.17779
1771770989536,2026-02-22 14:36:29.536,EURUSD,1.17778
1771770991476,2026-02-22 14:36:31.476,EURUSD,1.17776
1771771004917,2026-02-22 14:36:44.917,EURUSD,1.17778
1771771004991,2026-02-22 14:36:44.991,EURUSD,1.17778
1771771005979,2026-02-22 14:36:45.979,EURUSD,1.17779
1771771006155,2026-02-22 14:36:46.155,EURUSD,1.17779
1771771006161,2026-02-22 14:36:46.161,EURUSD,1.17779
1771771006167,2026-02-22 14:36:46.167,EURUSD,1.17779
1771771011363,2026-02-22 14:36:51.363,EURUSD,1.17777
1771771011386,2026-02-22 14:36:51.386,EURUSD,1.17777
1771771018387,2026-02-22 14:36:58.387,EURUSD,1.17775
1771771020059,2026-02-22 14:37:00.059,EURUSD,1.17775
1771771023700,2026-02-22 14:37:03.700,EURUSD,1.17775
1771771023700,2026-02-22 14:37:03.700,EURUSD,1.17774
1771771023700,2026-02-22 14:37:03.700,EURUSD,1.17773
1771771023700,2026-02-22 14:37:03.700,EURUSD,1.17772
1771771023700,2026-02-22 14:37:03.700,EURUSD,1.17772
1771771024174,2026-02-22 14:37:04.174,EURUSD,1.17773
1771771024182,2026-02-22 14:37:04.182,EURUSD,1.17773
1771771024191,2026-02-22 14:37:04.191,EURUSD,1.17773
1771771024444,2026-02-22 14:37:04.444,EURUSD,1.17773
1771771026591,2026-02-22 14:37:06.591,EURUSD,1.17773
1771771034724,2026-02-22 14:37:14.724,EURUSD,1.17773
1771771034726,2026-02-22 14:37:14.726,EURUSD,1.17773
1771771045083,2026-02-22 14:37:25.083,EURUSD,1.17773
1771771045156,2026-02-22 14:37:25.156,EURUSD,1.17773
1771771045401,2026-02-22 14:37:25.401,EURUSD,1.17773
1771771045808,2026-02-22 14:37:25.808,EURUSD,1.17772
1771771046110,2026-02-22 14:37:26.110,EURUSD,1.17773
1771771046722,2026-02-22 14:37:26.722,EURUSD,1.17773
1771771047265,2026-02-22 14:37:27.265,EURUSD,1.17771
1771771047265,2026-02-22 14:37:27.265,EURUSD,1.1777
1771771047265,2026-02-22 14:37:27.265,EURUSD,1.17768
1771771047265,2026-02-22 14:37:27.265,EURUSD,1.17767
1771771047265,2026-02-22 14:37:27.265,EURUSD,1.17767
1771771047265,2026-02-22 14:37:27.265,EURUSD,1.17766
1771771047265,2026-02-22 14:37:27.265,EURUSD,1.17766
1771771047407,2026-02-22 14:37:27.407,EURUSD,1.17772
1771771047820,2026-02-22 14:37:27.820,EURUSD,1.17773
1771771048164,2026-02-22 14:37:28.164,EURUSD,1.1777
1771771048224,2026-02-22 14:37:28.224,EURUSD,1.1777
1771771054572,2026-02-22 14:37:34.572,EURUSD,1.17771
1771771054712,2026-02-22 14:37:34.712,EURUSD,1.1777
1771771054739,2026-02-22 14:37:34.739,EURUSD,1.17767
1771771055997,2026-02-22 14:37:35.997,EURUSD,1.1777
1771771056825,2026-02-22 14:37:36.825,EURUSD,1.1777
1771771057567,2026-02-22 14:37:37.567,EURUSD,1.1777
1771771057994,2026-02-22 14:37:37.994,EURUSD,1.1777
1771771057996,2026-02-22 14:37:37.996,EURUSD,1.1777
1771771058226,2026-02-22 14:37:38.226,EURUSD,1.1777
1771771058641,2026-02-22 14:37:38.641,EURUSD,1.1777
1771771058643,2026-02-22 14:37:38.643,EURUSD,1.1777
1771771058991,2026-02-22 14:37:38.991,EURUSD,1.1777
1771771059297,2026-02-22 14:37:39.297,EURUSD,1.1777
1771771059386,2026-02-22 14:37:39.386,EURUSD,1.1777
1771771060154,2026-02-22 14:37:40.154,EURUSD,1.1777
1771771067715,2026-02-22 14:37:47.715,EURUSD,1.17771
1771771070327,2026-02-22 14:37:50.327,EURUSD,1.17768
1771771070327,2026-02-22 14:37:50.327,EURUSD,1.17771
1771771070327,2026-02-22 14:37:50.327,EURUSD,1.17772
1771771072185,2026-02-22 14:37:52.185,EURUSD,1.17775
1771771080021,2026-02-22 14:38:00.021,EURUSD,1.17777
1771771080061,2026-02-22 14:38:00.061,EURUSD,1.17774
1771771080715,2026-02-22 14:38:00.715,EURUSD,1.17777
1771771081413,2026-02-22 14:38:01.413,EURUSD,1.17777
1771771082253,2026-02-22 14:38:02.253,EURUSD,1.17777
1771771086486,2026-02-22 14:38:06.486,EURUSD,1.17775
1771771088148,2026-02-22 14:38:08.148,EURUSD,1.17777
1771771089222,2026-02-22 14:38:09.222,EURUSD,1.17777
1771771089228,2026-02-22 14:38:09.228,EURUSD,1.17777
1771771101155,2026-02-22 14:38:21.155,EURUSD,1.17777
1771771104594,2026-02-22 14:38:24.594,EURUSD,1.17777
1771771112262,2026-02-22 14:38:32.262,EURUSD,1.17774
1771771116473,2026-02-22 14:38:36.473,EURUSD,1.17777
1771771117241,2026-02-22 14:38:37.241,EURUSD,1.17774
1771771125037,2026-02-22 14:38:45.037,EURUSD,1.17774
1771771130160,2026-02-22 14:38:50.160,EURUSD,1.17774
1771771130475,2026-02-22 14:38:50.475,EURUSD,1.17774
1771771130820,2026-02-22 14:38:50.820,EURUSD,1.17774
1771771131129,2026-02-22 14:38:51.129,EURUSD,1.17774
1771771134310,2026-02-22 14:38:54.310,EURUSD,1.17774
1771771139849,2026-02-22 14:38:59.849,EURUSD,1.17773
1771771142455,2026-02-22 14:39:02.455,EURUSD,1.17777
1771771143707,2026-02-22 14:39:03.707,EURUSD,1.17774
1771771147056,2026-02-22 14:39:07.056,EURUSD,1.17777
1771771148083,2026-02-22 14:39:08.083,EURUSD,1.17777
1771771148933,2026-02-22 14:39:08.933,EURUSD,1.17777
1771771148933,2026-02-22 14:39:08.933,EURUSD,1.17778
1771771149073,2026-02-22 14:39:09.073,EURUSD,1.17777
1771771156384,2026-02-22 14:39:16.384,EURUSD,1.17778
1771771156579,2026-02-22 14:39:16.579,EURUSD,1.17778
1771771159225,2026-02-22 14:39:19.225,EURUSD,1.17778
1771771159230,2026-02-22 14:39:19.230,EURUSD,1.17778
1771771162314,2026-02-22 14:39:22.314,EURUSD,1.17772
1771771162843,2026-02-22 14:39:22.843,EURUSD,1.17773
1771771165557,2026-02-22 14:39:25.557,EURUSD,1.17773
1771771167623,2026-02-22 14:39:27.623,EURUSD,1.17769
1771771170881,2026-02-22 14:39:30.881,EURUSD,1.17773
1771771171587,2026-02-22 14:39:31.587,EURUSD,1.17773
1771771173789,2026-02-22 14:39:33.789,EURUSD,1.17768
1771771178845,2026-02-22 14:39:38.845,EURUSD,1.17774
1771771181359,2026-02-22 14:39:41.359,EURUSD,1.17774
1771771185913,2026-02-22 14:39:45.913,EURUSD,1.1777
1771771191498,2026-02-22 14:39:51.498,EURUSD,1.17772
1771771192687,2026-02-22 14:39:52.687,EURUSD,1.17772
1771771192904,2026-02-22 14:39:52.904,EURUSD,1.17772
1771771192961,2026-02-22 14:39:52.961,EURUSD,1.17772
1771771199503,2026-02-22 14:39:59.503,EURUSD,1.17771
1771771205147,2026-02-22 14:40:05.147,EURUSD,1.17773
1771771219801,2026-02-22 14:40:19.801,EURUSD,1.17773
1771771227637,2026-02-22 14:40:27.637,EURUSD,1.17774
1771771231263,2026-02-22 14:40:31.263,EURUSD,1.17773
1771771236601,2026-02-22 14:40:36.601,EURUSD,1.17773
1771771237932,2026-02-22 14:40:37.932,EURUSD,1.17772
1771771237940,2026-02-22 14:40:37.940,EURUSD,1.17772
1771771238200,2026-02-22 14:40:38.200,EURUSD,1.17773
1771771238441,2026-02-22 14:40:38.441,EURUSD,1.17773
1771771238553,2026-02-22 14:40:38.553,EURUSD,1.17772
1771771241807,2026-02-22 14:40:41.807,EURUSD,1.1777
1771771249570,2026-02-22 14:40:49.570,EURUSD,1.17772
1771771249821,2026-02-22 14:40:49.821,EURUSD,1.17772
1771771250029,2026-02-22 14:40:50.029,EURUSD,1.17772
1771771250661,2026-02-22 14:40:50.661,EURUSD,1.17772
1771771251679,2026-02-22 14:40:51.679,EURUSD,1.17772
