timestamp_ms,readable_time,pair,price
1771516083377,2026-02-19 15:48:03.377,EURUSD,1.17705
1771516083377,2026-02-19 15:48:03.377,EURUSD,1.17705
1771516084721,2026-02-19 15:48:04.721,EURUSD,1.17706
1771516084721,2026-02-19 15:48:04.721,EURUSD,1.17705
1771516084721,2026-02-19 15:48:04.721,EURUSD,1.17705
1771516084721,2026-02-19 15:48:04.721,EURUSD,1.17705
1771516085317,2026-02-19 15:48:05.317,EURUSD,1.17715
1771516085317,2026-02-19 15:48:05.317,EURUSD,1.17717
1771516087408,2026-02-19 15:48:07.408,EURUSD,1.17707
1771516087408,2026-02-19 15:48:07.408,EURUSD,1.17705
1771516087408,2026-02-19 15:48:07.408,EURUSD,1.17704
1771516087408,2026-02-19 15:48:07.408,EURUSD,1.17704
1771516087408,2026-02-19 15:48:07.408,EURUSD,1.17704
1771516087425,2026-02-19 15:48:07.425,EURUSD,1.17706
1771516094239,2026-02-19 15:48:14.239,EURUSD,1.1771
1771516098148,2026-02-19 15:48:18.148,EURUSD,1.17715
1771516100091,2026-02-19 15:48:20.091,EURUSD,1.17717
1771516116852,2026-02-19 15:48:36.852,EURUSD,1.17731
1771516116852,2026-02-19 15:48:36.852,EURUSD,1.17732
1771516118333,2026-02-19 15:48:38.333,EURUSD,1.17728
1771516118333,2026-02-19 15:48:38.333,EURUSD,1.1773
1771516118333,2026-02-19 15:48:38.333,EURUSD,1.17732
1771516118333,2026-02-19 15:48:38.333,EURUSD,1.17732
1771516118475,2026-02-19 15:48:38.475,EURUSD,1.17727
1771516118713,2026-02-19 15:48:38.713,EURUSD,1.17725
1771516119089,2026-02-19 15:48:39.089,EURUSD,1.17724
1771516119104,2026-02-19 15:48:39.104,EURUSD,1.17724
1771516119112,2026-02-19 15:48:39.112,EURUSD,1.17724
1771516119231,2026-02-19 15:48:39.231,EURUSD,1.17731
1771516120566,2026-02-19 15:48:40.566,EURUSD,1.17728
1771516120566,2026-02-19 15:48:40.566,EURUSD,1.17731
1771516120566,2026-02-19 15:48:40.566,EURUSD,1.17732
1771516122267,2026-02-19 15:48:42.267,EURUSD,1.17732
1771516122267,2026-02-19 15:48:42.267,EURUSD,1.17733
1771516123541,2026-02-19 15:48:43.541,EURUSD,1.17725
1771516124249,2026-02-19 15:48:44.249,EURUSD,1.17732
1771516124249,2026-02-19 15:48:44.249,EURUSD,1.17733
1771516124715,2026-02-19 15:48:44.715,EURUSD,1.17731
1771516125281,2026-02-19 15:48:45.281,EURUSD,1.17729
1771516125281,2026-02-19 15:48:45.281,EURUSD,1.17728
1771516125378,2026-02-19 15:48:45.378,EURUSD,1.1773
1771516126280,2026-02-19 15:48:46.280,EURUSD,1.17742
1771516126280,2026-02-19 15:48:46.280,EURUSD,1.17743
1771516128282,2026-02-19 15:48:48.282,EURUSD,1.17737
1771516128296,2026-02-19 15:48:48.296,EURUSD,1.17737
1771516128306,2026-02-19 15:48:48.306,EURUSD,1.17736
1771516129358,2026-02-19 15:48:49.358,EURUSD,1.17733
1771516139102,2026-02-19 15:48:59.102,EURUSD,1.17727
1771516139102,2026-02-19 15:48:59.102,EURUSD,1.17726
1771516139456,2026-02-19 15:48:59.456,EURUSD,1.17725
1771516139456,2026-02-19 15:48:59.456,EURUSD,1.17724
1771516140062,2026-02-19 15:49:00.062,EURUSD,1.17721
1771516140318,2026-02-19 15:49:00.318,EURUSD,1.17729
1771516140318,2026-02-19 15:49:00.318,EURUSD,1.1773
1771516140655,2026-02-19 15:49:00.655,EURUSD,1.17721
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17723
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17721
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.1772
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17719
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17718
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17717
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17716
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17716
1771516147964,2026-02-19 15:49:07.964,EURUSD,1.17716
1771516147969,2026-02-19 15:49:07.969,EURUSD,1.17719
1771516147969,2026-02-19 15:49:07.969,EURUSD,1.17716
1771516147969,2026-02-19 15:49:07.969,EURUSD,1.17716
1771516147971,2026-02-19 15:49:07.971,EURUSD,1.17716
1771516147971,2026-02-19 15:49:07.971,EURUSD,1.17716
1771516147971,2026-02-19 15:49:07.971,EURUSD,1.17716
1771516155538,2026-02-19 15:49:15.538,EURUSD,1.17713
1771516155538,2026-02-19 15:49:15.538,EURUSD,1.17711
1771516155538,2026-02-19 15:49:15.538,EURUSD,1.17709
1771516155983,2026-02-19 15:49:15.983,EURUSD,1.17714
1771516156011,2026-02-19 15:49:16.011,EURUSD,1.17716
1771516158553,2026-02-19 15:49:18.553,EURUSD,1.17717
1771516161074,2026-02-19 15:49:21.074,EURUSD,1.17717
1771516163062,2026-02-19 15:49:23.062,EURUSD,1.17716
1771516163233,2026-02-19 15:49:23.233,EURUSD,1.17716
1771516163349,2026-02-19 15:49:23.349,EURUSD,1.17712
1771516163349,2026-02-19 15:49:23.349,EURUSD,1.17711
1771516163381,2026-02-19 15:49:23.381,EURUSD,1.17714
1771516163391,2026-02-19 15:49:23.391,EURUSD,1.17714
1771516164889,2026-02-19 15:49:24.889,EURUSD,1.17707
1771516165359,2026-02-19 15:49:25.359,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516165748,2026-02-19 15:49:25.748,EURUSD,1.17714
1771516174505,2026-02-19 15:49:34.505,EURUSD,1.17701
1771516179188,2026-02-19 15:49:39.188,EURUSD,1.17705
1771516181172,2026-02-19 15:49:41.172,EURUSD,1.17705
1771516187459,2026-02-19 15:49:47.459,EURUSD,1.17705
1771516192028,2026-02-19 15:49:52.028,EURUSD,1.17702
1771516192392,2026-02-19 15:49:52.392,EURUSD,1.17702
1771516192433,2026-02-19 15:49:52.433,EURUSD,1.17705
1771516192484,2026-02-19 15:49:52.484,EURUSD,1.17702
1771516192948,2026-02-19 15:49:52.948,EURUSD,1.17707
1771516192950,2026-02-19 15:49:52.950,EURUSD,1.17707
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17705
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17708
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17709
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17709
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17709
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17709
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17709
1771516193872,2026-02-19 15:49:53.872,EURUSD,1.17709
1771516195197,2026-02-19 15:49:55.197,EURUSD,1.17708
1771516196854,2026-02-19 15:49:56.854,EURUSD,1.1771
1771516201077,2026-02-19 15:50:01.077,EURUSD,1.17702
1771516207565,2026-02-19 15:50:07.565,EURUSD,1.17699
1771516207565,2026-02-19 15:50:07.565,EURUSD,1.17698
1771516207565,2026-02-19 15:50:07.565,EURUSD,1.17697
1771516210951,2026-02-19 15:50:10.951,EURUSD,1.17692
1771516210951,2026-02-19 15:50:10.951,EURUSD,1.17689
1771516210951,2026-02-19 15:50:10.951,EURUSD,1.17688
1771516212682,2026-02-19 15:50:12.682,EURUSD,1.17696
1771516217602,2026-02-19 15:50:17.602,EURUSD,1.17701
1771516220976,2026-02-19 15:50:20.976,EURUSD,1.17701
1771516221296,2026-02-19 15:50:21.296,EURUSD,1.17701
1771516226764,2026-02-19 15:50:26.764,EURUSD,1.17696
1771516226764,2026-02-19 15:50:26.764,EURUSD,1.17695
1771516227427,2026-02-19 15:50:27.427,EURUSD,1.17695
1771516227530,2026-02-19 15:50:27.530,EURUSD,1.17695
1771516227537,2026-02-19 15:50:27.537,EURUSD,1.17695
1771516227562,2026-02-19 15:50:27.562,EURUSD,1.17696
1771516227907,2026-02-19 15:50:27.907,EURUSD,1.17695
1771516228464,2026-02-19 15:50:28.464,EURUSD,1.17695
1771516237119,2026-02-19 15:50:37.119,EURUSD,1.17695
1771516237119,2026-02-19 15:50:37.119,EURUSD,1.17696
1771516237540,2026-02-19 15:50:37.540,EURUSD,1.17696
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17696
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17697
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.177
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17701
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17701
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17701
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17701
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17701
1771516239795,2026-02-19 15:50:39.795,EURUSD,1.17701
1771516241314,2026-02-19 15:50:41.314,EURUSD,1.17699
1771516243310,2026-02-19 15:50:43.310,EURUSD,1.17699
1771516243310,2026-02-19 15:50:43.310,EURUSD,1.17699
1771516244398,2026-02-19 15:50:44.398,EURUSD,1.17697
1771516252659,2026-02-19 15:50:52.659,EURUSD,1.17697
1771516252749,2026-02-19 15:50:52.749,EURUSD,1.17702
1771516253320,2026-02-19 15:50:53.320,EURUSD,1.17709
1771516253322,2026-02-19 15:50:53.322,EURUSD,1.17709
1771516253917,2026-02-19 15:50:53.917,EURUSD,1.17709
1771516254004,2026-02-19 15:50:54.004,EURUSD,1.1771
1771516254385,2026-02-19 15:50:54.385,EURUSD,1.17706
1771516254625,2026-02-19 15:50:54.625,EURUSD,1.1771
1771516254859,2026-02-19 15:50:54.859,EURUSD,1.17707
1771516254859,2026-02-19 15:50:54.859,EURUSD,1.17706
1771516254859,2026-02-19 15:50:54.859,EURUSD,1.17703
1771516255189,2026-02-19 15:50:55.189,EURUSD,1.17704
1771516255309,2026-02-19 15:50:55.309,EURUSD,1.17711
1771516255499,2026-02-19 15:50:55.499,EURUSD,1.17703
1771516255544,2026-02-19 15:50:55.544,EURUSD,1.17711
1771516255793,2026-02-19 15:50:55.793,EURUSD,1.17704
1771516255947,2026-02-19 15:50:55.947,EURUSD,1.17707
1771516255972,2026-02-19 15:50:55.972,EURUSD,1.17707
1771516256659,2026-02-19 15:50:56.659,EURUSD,1.17704
1771516256659,2026-02-19 15:50:56.659,EURUSD,1.17703
1771516256796,2026-02-19 15:50:56.796,EURUSD,1.17703
1771516257383,2026-02-19 15:50:57.383,EURUSD,1.17709
1771516258229,2026-02-19 15:50:58.229,EURUSD,1.17709
1771516260274,2026-02-19 15:51:00.274,EURUSD,1.17705
1771516260377,2026-02-19 15:51:00.377,EURUSD,1.17708
1771516260765,2026-02-19 15:51:00.765,EURUSD,1.17709
1771516267679,2026-02-19 15:51:07.679,EURUSD,1.17702
1771516267697,2026-02-19 15:51:07.697,EURUSD,1.17702
1771516268037,2026-02-19 15:51:08.037,EURUSD,1.17702
1771516269235,2026-02-19 15:51:09.235,EURUSD,1.17703
1771516269235,2026-02-19 15:51:09.235,EURUSD,1.17702
1771516269252,2026-02-19 15:51:09.252,EURUSD,1.17702
1771516273293,2026-02-19 15:51:13.293,EURUSD,1.17709
1771516274392,2026-02-19 15:51:14.392,EURUSD,1.17709
1771516275488,2026-02-19 15:51:15.488,EURUSD,1.1771
1771516275488,2026-02-19 15:51:15.488,EURUSD,1.17702
1771516276439,2026-02-19 15:51:16.439,EURUSD,1.1771
1771516279306,2026-02-19 15:51:19.306,EURUSD,1.17703
1771516282763,2026-02-19 15:51:22.763,EURUSD,1.17705
1771516282763,2026-02-19 15:51:22.763,EURUSD,1.17702
1771516283341,2026-02-19 15:51:23.341,EURUSD,1.17702
1771516285858,2026-02-19 15:51:25.858,EURUSD,1.17701
1771516288247,2026-02-19 15:51:28.247,EURUSD,1.17701
1771516289267,2026-02-19 15:51:29.267,EURUSD,1.17701
1771516291890,2026-02-19 15:51:31.890,EURUSD,1.17701
1771516292756,2026-02-19 15:51:32.756,EURUSD,1.17705
1771516293588,2026-02-19 15:51:33.588,EURUSD,1.17703
1771516295979,2026-02-19 15:51:35.979,EURUSD,1.177
1771516296451,2026-02-19 15:51:36.451,EURUSD,1.17701
1771516302771,2026-02-19 15:51:42.771,EURUSD,1.17704
1771516304262,2026-02-19 15:51:44.262,EURUSD,1.17701
1771516304789,2026-02-19 15:51:44.789,EURUSD,1.177
1771516305702,2026-02-19 15:51:45.702,EURUSD,1.17698
1771516307107,2026-02-19 15:51:47.107,EURUSD,1.17703
1771516312935,2026-02-19 15:51:52.935,EURUSD,1.177
1771516314517,2026-02-19 15:51:54.517,EURUSD,1.17702
1771516315411,2026-02-19 15:51:55.411,EURUSD,1.17706
1771516315415,2026-02-19 15:51:55.415,EURUSD,1.17706
1771516315740,2026-02-19 15:51:55.740,EURUSD,1.17707
1771516321637,2026-02-19 15:52:01.637,EURUSD,1.17707
1771516327125,2026-02-19 15:52:07.125,EURUSD,1.17701
1771516327125,2026-02-19 15:52:07.125,EURUSD,1.17701
1771516329161,2026-02-19 15:52:09.161,EURUSD,1.17696
1771516329161,2026-02-19 15:52:09.161,EURUSD,1.17696
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.17695
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.1769
1771516329173,2026-02-19 15:52:09.173,EURUSD,1.1769
1771516331453,2026-02-19 15:52:11.453,EURUSD,1.17675
1771516338193,2026-02-19 15:52:18.193,EURUSD,1.17677
1771516343346,2026-02-19 15:52:23.346,EURUSD,1.17677
1771516343366,2026-02-19 15:52:23.366,EURUSD,1.17677
1771516343394,2026-02-19 15:52:23.394,EURUSD,1.17677
1771516343424,2026-02-19 15:52:23.424,EURUSD,1.17677
1771516351096,2026-02-19 15:52:31.096,EURUSD,1.17671
1771516353976,2026-02-19 15:52:33.976,EURUSD,1.17672
1771516353995,2026-02-19 15:52:33.995,EURUSD,1.17676
1771516353995,2026-02-19 15:52:33.995,EURUSD,1.17676
1771516353995,2026-02-19 15:52:33.995,EURUSD,1.17676
1771516353995,2026-02-19 15:52:33.995,EURUSD,1.17676
1771516354042,2026-02-19 15:52:34.042,EURUSD,1.17675
1771516355032,2026-02-19 15:52:35.032,EURUSD,1.17684
1771516371987,2026-02-19 15:52:51.987,EURUSD,1.17694
1771516375701,2026-02-19 15:52:55.701,EURUSD,1.17686
1771516375701,2026-02-19 15:52:55.701,EURUSD,1.17685
1771516379900,2026-02-19 15:52:59.900,EURUSD,1.17689
1771516381069,2026-02-19 15:53:01.069,EURUSD,1.1769
1771516383362,2026-02-19 15:53:03.362,EURUSD,1.1769
1771516387096,2026-02-19 15:53:07.096,EURUSD,1.1768
1771516387422,2026-02-19 15:53:07.422,EURUSD,1.1768
1771516388177,2026-02-19 15:53:08.177,EURUSD,1.17678
1771516393479,2026-02-19 15:53:13.479,EURUSD,1.17679
1771516393479,2026-02-19 15:53:13.479,EURUSD,1.17682
1771516396386,2026-02-19 15:53:16.386,EURUSD,1.17675
1771516396386,2026-02-19 15:53:16.386,EURUSD,1.17674
1771516402958,2026-02-19 15:53:22.958,EURUSD,1.17675
1771516408595,2026-02-19 15:53:28.595,EURUSD,1.1767
1771516409270,2026-02-19 15:53:29.270,EURUSD,1.17675
1771516412439,2026-02-19 15:53:32.439,EURUSD,1.17676
1771516416955,2026-02-19 15:53:36.955,EURUSD,1.17667
1771516416955,2026-02-19 15:53:36.955,EURUSD,1.17665
1771516416955,2026-02-19 15:53:36.955,EURUSD,1.17663
1771516416955,2026-02-19 15:53:36.955,EURUSD,1.17662
1771516419863,2026-02-19 15:53:39.863,EURUSD,1.17662
1771516420418,2026-02-19 15:53:40.418,EURUSD,1.17658
1771516422815,2026-02-19 15:53:42.815,EURUSD,1.1766
1771516428768,2026-02-19 15:53:48.768,EURUSD,1.1766
1771516431865,2026-02-19 15:53:51.865,EURUSD,1.17656
1771516432603,2026-02-19 15:53:52.603,EURUSD,1.17657
1771516435547,2026-02-19 15:53:55.547,EURUSD,1.17656
1771516437544,2026-02-19 15:53:57.544,EURUSD,1.17656
1771516437970,2026-02-19 15:53:57.970,EURUSD,1.17656
1771516438470,2026-02-19 15:53:58.470,EURUSD,1.17656
1771516438470,2026-02-19 15:53:58.470,EURUSD,1.17656
1771516440173,2026-02-19 15:54:00.173,EURUSD,1.17652
1771516440173,2026-02-19 15:54:00.173,EURUSD,1.17651
1771516441581,2026-02-19 15:54:01.581,EURUSD,1.1765
1771516442219,2026-02-19 15:54:02.219,EURUSD,1.1765
1771516448790,2026-02-19 15:54:08.790,EURUSD,1.1765
1771516448935,2026-02-19 15:54:08.935,EURUSD,1.1765
1771516452457,2026-02-19 15:54:12.457,EURUSD,1.17646
1771516457249,2026-02-19 15:54:17.249,EURUSD,1.17644
1771516457688,2026-02-19 15:54:17.688,EURUSD,1.17651
1771516460394,2026-02-19 15:54:20.394,EURUSD,1.17644
1771516462177,2026-02-19 15:54:22.177,EURUSD,1.17643
1771516462178,2026-02-19 15:54:22.178,EURUSD,1.17643
1771516462180,2026-02-19 15:54:22.180,EURUSD,1.17643
1771516462181,2026-02-19 15:54:22.181,EURUSD,1.17643
1771516462181,2026-02-19 15:54:22.181,EURUSD,1.17643
1771516462181,2026-02-19 15:54:22.181,EURUSD,1.17643
1771516462189,2026-02-19 15:54:22.189,EURUSD,1.17646
1771516462204,2026-02-19 15:54:22.204,EURUSD,1.17645
1771516467409,2026-02-19 15:54:27.409,EURUSD,1.17645
1771516467613,2026-02-19 15:54:27.613,EURUSD,1.17643
1771516471816,2026-02-19 15:54:31.816,EURUSD,1.1764
1771516475262,2026-02-19 15:54:35.262,EURUSD,1.17638
1771516480265,2026-02-19 15:54:40.265,EURUSD,1.1764
1771516485099,2026-02-19 15:54:45.099,EURUSD,1.17639
1771516497829,2026-02-19 15:54:57.829,EURUSD,1.17636
1771516497913,2026-02-19 15:54:57.913,EURUSD,1.17636
1771516500073,2026-02-19 15:55:00.073,EURUSD,1.17631
1771516503328,2026-02-19 15:55:03.328,EURUSD,1.17628
1771516510615,2026-02-19 15:55:10.615,EURUSD,1.17627
1771516513652,2026-02-19 15:55:13.652,EURUSD,1.17625
1771516514384,2026-02-19 15:55:14.384,EURUSD,1.17626
1771516516261,2026-02-19 15:55:16.261,EURUSD,1.17626
1771516516759,2026-02-19 15:55:16.759,EURUSD,1.17626
1771516517352,2026-02-19 15:55:17.352,EURUSD,1.17626
1771516521051,2026-02-19 15:55:21.051,EURUSD,1.17625
1771516523333,2026-02-19 15:55:23.333,EURUSD,1.17621
1771516532223,2026-02-19 15:55:32.223,EURUSD,1.17616
1771516536527,2026-02-19 15:55:36.527,EURUSD,1.17612
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17612
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17617
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17618
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17618
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17618
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17618
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17618
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17618
1771516539255,2026-02-19 15:55:39.255,EURUSD,1.17618
1771516539447,2026-02-19 15:55:39.447,EURUSD,1.17617
1771516546565,2026-02-19 15:55:46.565,EURUSD,1.17619
1771516549573,2026-02-19 15:55:49.573,EURUSD,1.17613
1771516556166,2026-02-19 15:55:56.166,EURUSD,1.17619
1771516556166,2026-02-19 15:55:56.166,EURUSD,1.1762
1771516558303,2026-02-19 15:55:58.303,EURUSD,1.17624
1771516558868,2026-02-19 15:55:58.868,EURUSD,1.17619
1771516560227,2026-02-19 15:56:00.227,EURUSD,1.1762
1771516560310,2026-02-19 15:56:00.310,EURUSD,1.17624
1771516560310,2026-02-19 15:56:00.310,EURUSD,1.17627
1771516560310,2026-02-19 15:56:00.310,EURUSD,1.1763
1771516560326,2026-02-19 15:56:00.326,EURUSD,1.17628
1771516562129,2026-02-19 15:56:02.129,EURUSD,1.17636
1771516570669,2026-02-19 15:56:10.669,EURUSD,1.17631
1771516571875,2026-02-19 15:56:11.875,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.1764
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516577165,2026-02-19 15:56:17.165,EURUSD,1.17641
1771516583757,2026-02-19 15:56:23.757,EURUSD,1.17647
1771516586532,2026-02-19 15:56:26.532,EURUSD,1.17649
1771516586532,2026-02-19 15:56:26.532,EURUSD,1.1765
1771516586532,2026-02-19 15:56:26.532,EURUSD,1.17651
1771516586532,2026-02-19 15:56:26.532,EURUSD,1.17653
1771516587179,2026-02-19 15:56:27.179,EURUSD,1.17653
1771516588822,2026-02-19 15:56:28.822,EURUSD,1.17653
1771516594089,2026-02-19 15:56:34.089,EURUSD,1.17653
1771516594089,2026-02-19 15:56:34.089,EURUSD,1.17653
1771516598044,2026-02-19 15:56:38.044,EURUSD,1.17648
1771516598084,2026-02-19 15:56:38.084,EURUSD,1.17648
1771516598790,2026-02-19 15:56:38.790,EURUSD,1.17641
1771516602304,2026-02-19 15:56:42.304,EURUSD,1.17635
1771516606836,2026-02-19 15:56:46.836,EURUSD,1.17627
1771516607915,2026-02-19 15:56:47.915,EURUSD,1.17622
1771516607915,2026-02-19 15:56:47.915,EURUSD,1.17621
1771516613924,2026-02-19 15:56:53.924,EURUSD,1.17623
1771516620415,2026-02-19 15:57:00.415,EURUSD,1.17628
1771516622141,2026-02-19 15:57:02.141,EURUSD,1.17628
1771516622141,2026-02-19 15:57:02.141,EURUSD,1.17629
1771516624297,2026-02-19 15:57:04.297,EURUSD,1.17628
1771516625643,2026-02-19 15:57:05.643,EURUSD,1.1763
1771516630770,2026-02-19 15:57:10.770,EURUSD,1.17624
1771516630770,2026-02-19 15:57:10.770,EURUSD,1.17623
1771516633466,2026-02-19 15:57:13.466,EURUSD,1.17618
1771516633466,2026-02-19 15:57:13.466,EURUSD,1.17617
1771516635734,2026-02-19 15:57:15.734,EURUSD,1.17616
1771516640613,2026-02-19 15:57:20.613,EURUSD,1.17615
1771516640613,2026-02-19 15:57:20.613,EURUSD,1.17616
1771516640613,2026-02-19 15:57:20.613,EURUSD,1.17619
1771516643595,2026-02-19 15:57:23.595,EURUSD,1.17618
1771516645722,2026-02-19 15:57:25.722,EURUSD,1.17618
1771516645890,2026-02-19 15:57:25.890,EURUSD,1.17611
1771516646150,2026-02-19 15:57:26.150,EURUSD,1.17611
1771516646229,2026-02-19 15:57:26.229,EURUSD,1.17612
1771516649461,2026-02-19 15:57:29.461,EURUSD,1.17611
1771516650148,2026-02-19 15:57:30.148,EURUSD,1.17612
1771516660350,2026-02-19 15:57:40.350,EURUSD,1.17606
1771516661125,2026-02-19 15:57:41.125,EURUSD,1.17601
1771516661125,2026-02-19 15:57:41.125,EURUSD,1.176
1771516661135,2026-02-19 15:57:41.135,EURUSD,1.176
1771516663314,2026-02-19 15:57:43.314,EURUSD,1.17597
1771516666755,2026-02-19 15:57:46.755,EURUSD,1.17594
1771516668483,2026-02-19 15:57:48.483,EURUSD,1.17598
1771516677136,2026-02-19 15:57:57.136,EURUSD,1.17595
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.17598
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.176
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.17601
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.17601
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.17601
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.17601
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.17601
1771516678298,2026-02-19 15:57:58.298,EURUSD,1.17601
1771516678301,2026-02-19 15:57:58.301,EURUSD,1.17601
1771516678301,2026-02-19 15:57:58.301,EURUSD,1.17601
1771516678301,2026-02-19 15:57:58.301,EURUSD,1.17601
1771516678301,2026-02-19 15:57:58.301,EURUSD,1.17601
1771516678301,2026-02-19 15:57:58.301,EURUSD,1.17601
1771516678301,2026-02-19 15:57:58.301,EURUSD,1.17601
1771516680100,2026-02-19 15:58:00.100,EURUSD,1.176
1771516680795,2026-02-19 15:58:00.795,EURUSD,1.17601
1771516680795,2026-02-19 15:58:00.795,EURUSD,1.17602
1771516680795,2026-02-19 15:58:00.795,EURUSD,1.17606
1771516680795,2026-02-19 15:58:00.795,EURUSD,1.17607
1771516680795,2026-02-19 15:58:00.795,EURUSD,1.17607
1771516680795,2026-02-19 15:58:00.795,EURUSD,1.17607
1771516680799,2026-02-19 15:58:00.799,EURUSD,1.17603
1771516680799,2026-02-19 15:58:00.799,EURUSD,1.17606
1771516680799,2026-02-19 15:58:00.799,EURUSD,1.17607
1771516680801,2026-02-19 15:58:00.801,EURUSD,1.17607
1771516680801,2026-02-19 15:58:00.801,EURUSD,1.17607
1771516680801,2026-02-19 15:58:00.801,EURUSD,1.17607
1771516684710,2026-02-19 15:58:04.710,EURUSD,1.17605
1771516684711,2026-02-19 15:58:04.711,EURUSD,1.17613
1771516684711,2026-02-19 15:58:04.711,EURUSD,1.17613
1771516684711,2026-02-19 15:58:04.711,EURUSD,1.17614
1771516690427,2026-02-19 15:58:10.427,EURUSD,1.17605
1771516692725,2026-02-19 15:58:12.725,EURUSD,1.17605
1771516696697,2026-02-19 15:58:16.697,EURUSD,1.17604
1771516698611,2026-02-19 15:58:18.611,EURUSD,1.17605
1771516700540,2026-02-19 15:58:20.540,EURUSD,1.17606
1771516710199,2026-02-19 15:58:30.199,EURUSD,1.17605
1771516710742,2026-02-19 15:58:30.742,EURUSD,1.17605
1771516711271,2026-02-19 15:58:31.271,EURUSD,1.17609
1771516711271,2026-02-19 15:58:31.271,EURUSD,1.1761
1771516711271,2026-02-19 15:58:31.271,EURUSD,1.17613
