timestamp_ms,readable_time,pair,price
1771167063152,2026-02-15 14:51:03.152,EURUSD,1.18581
1771167063175,2026-02-15 14:51:03.175,EURUSD,1.18581
1771167063193,2026-02-15 14:51:03.193,EURUSD,1.18581
1771167063213,2026-02-15 14:51:03.213,EURUSD,1.18581
1771167063233,2026-02-15 14:51:03.233,EURUSD,1.18581
1771167063254,2026-02-15 14:51:03.254,EURUSD,1.18581
1771167063273,2026-02-15 14:51:03.273,EURUSD,1.18581
1771167063293,2026-02-15 14:51:03.293,EURUSD,1.18581
1771167063313,2026-02-15 14:51:03.313,EURUSD,1.18581
1771167063336,2026-02-15 14:51:03.336,EURUSD,1.18581
1771167063354,2026-02-15 14:51:03.354,EURUSD,1.18581
1771167063372,2026-02-15 14:51:03.372,EURUSD,1.18581
1771167063395,2026-02-15 14:51:03.395,EURUSD,1.18581
1771167063412,2026-02-15 14:51:03.412,EURUSD,1.18581
1771167063433,2026-02-15 14:51:03.433,EURUSD,1.18581
1771167063453,2026-02-15 14:51:03.453,EURUSD,1.18581
1771167063473,2026-02-15 14:51:03.473,EURUSD,1.18581
1771167063493,2026-02-15 14:51:03.493,EURUSD,1.18581
1771167063512,2026-02-15 14:51:03.512,EURUSD,1.18581
1771167063534,2026-02-15 14:51:03.534,EURUSD,1.18581
1771167063552,2026-02-15 14:51:03.552,EURUSD,1.18581
1771167063573,2026-02-15 14:51:03.573,EURUSD,1.18581
1771167063593,2026-02-15 14:51:03.593,EURUSD,1.18581
1771167063613,2026-02-15 14:51:03.613,EURUSD,1.18581
1771167063633,2026-02-15 14:51:03.633,EURUSD,1.18581
1771167063655,2026-02-15 14:51:03.655,EURUSD,1.18581
1771167063694,2026-02-15 14:51:03.694,EURUSD,1.18581
1771167063784,2026-02-15 14:51:03.784,EURUSD,1.18581
1771167068492,2026-02-15 14:51:08.492,EURUSD,1.18581
1771167071066,2026-02-15 14:51:11.066,EURUSD,1.18581
1771167073069,2026-02-15 14:51:13.069,EURUSD,1.18581
1771167074883,2026-02-15 14:51:14.883,EURUSD,1.18581
1771167075856,2026-02-15 14:51:15.856,EURUSD,1.18581
1771167077463,2026-02-15 14:51:17.463,EURUSD,1.18594
1771167077463,2026-02-15 14:51:17.463,EURUSD,1.18599
1771167078971,2026-02-15 14:51:18.971,EURUSD,1.18595
1771167078971,2026-02-15 14:51:18.971,EURUSD,1.18595
1771167079373,2026-02-15 14:51:19.373,EURUSD,1.18594
1771167081028,2026-02-15 14:51:21.028,EURUSD,1.18594
1771167086594,2026-02-15 14:51:26.594,EURUSD,1.18594
1771167086599,2026-02-15 14:51:26.599,EURUSD,1.18594
1771167101858,2026-02-15 14:51:41.858,EURUSD,1.18581
1771167107650,2026-02-15 14:51:47.650,EURUSD,1.18581
1771167107803,2026-02-15 14:51:47.803,EURUSD,1.18581
1771167116813,2026-02-15 14:51:56.813,EURUSD,1.18581
1771167122699,2026-02-15 14:52:02.699,EURUSD,1.18596
1771167128200,2026-02-15 14:52:08.200,EURUSD,1.18596
1771167128728,2026-02-15 14:52:08.728,EURUSD,1.18581
1771167131184,2026-02-15 14:52:11.184,EURUSD,1.18595
1771167137926,2026-02-15 14:52:17.926,EURUSD,1.18594
1771167154023,2026-02-15 14:52:34.023,EURUSD,1.18581
1771167163996,2026-02-15 14:52:43.996,EURUSD,1.18581
1771167171464,2026-02-15 14:52:51.464,EURUSD,1.18584
1771167171824,2026-02-15 14:52:51.824,EURUSD,1.18594
1771167174238,2026-02-15 14:52:54.238,EURUSD,1.18581
1771167187765,2026-02-15 14:53:07.765,EURUSD,1.18589
1771167197061,2026-02-15 14:53:17.061,EURUSD,1.18581
1771167205777,2026-02-15 14:53:25.777,EURUSD,1.18581
1771167205802,2026-02-15 14:53:25.802,EURUSD,1.18581
1771167205817,2026-02-15 14:53:25.817,EURUSD,1.18581
1771167205838,2026-02-15 14:53:25.838,EURUSD,1.18581
1771167205857,2026-02-15 14:53:25.857,EURUSD,1.18581
1771167205877,2026-02-15 14:53:25.877,EURUSD,1.18581
1771167205897,2026-02-15 14:53:25.897,EURUSD,1.18581
1771167205917,2026-02-15 14:53:25.917,EURUSD,1.18581
1771167205937,2026-02-15 14:53:25.937,EURUSD,1.18581
1771167205958,2026-02-15 14:53:25.958,EURUSD,1.18581
1771167205978,2026-02-15 14:53:25.978,EURUSD,1.18581
1771167206004,2026-02-15 14:53:26.004,EURUSD,1.18581
1771167206019,2026-02-15 14:53:26.019,EURUSD,1.18581
1771167206037,2026-02-15 14:53:26.037,EURUSD,1.18581
1771167206058,2026-02-15 14:53:26.058,EURUSD,1.18581
1771167206077,2026-02-15 14:53:26.077,EURUSD,1.18581
1771167206097,2026-02-15 14:53:26.097,EURUSD,1.18581
1771167206117,2026-02-15 14:53:26.117,EURUSD,1.18581
1771167206137,2026-02-15 14:53:26.137,EURUSD,1.18581
1771167206178,2026-02-15 14:53:26.178,EURUSD,1.18581
1771167206185,2026-02-15 14:53:26.185,EURUSD,1.18581
1771167206205,2026-02-15 14:53:26.205,EURUSD,1.18581
1771167206225,2026-02-15 14:53:26.225,EURUSD,1.18581
1771167206245,2026-02-15 14:53:26.245,EURUSD,1.18581
1771167206267,2026-02-15 14:53:26.267,EURUSD,1.18581
1771167206285,2026-02-15 14:53:26.285,EURUSD,1.18581
1771167206305,2026-02-15 14:53:26.305,EURUSD,1.18581
1771167238868,2026-02-15 14:53:58.868,EURUSD,1.18594
1771167238868,2026-02-15 14:53:58.868,EURUSD,1.18599
1771167239777,2026-02-15 14:53:59.777,EURUSD,1.18596
1771167239777,2026-02-15 14:53:59.777,EURUSD,1.18599
1771167242305,2026-02-15 14:54:02.305,EURUSD,1.18581
1771167246207,2026-02-15 14:54:06.207,EURUSD,1.18595
1771167246207,2026-02-15 14:54:06.207,EURUSD,1.18599
1771167252177,2026-02-15 14:54:12.177,EURUSD,1.18581
1771167272536,2026-02-15 14:54:32.536,EURUSD,1.18596
1771167272536,2026-02-15 14:54:32.536,EURUSD,1.18599
1771167280365,2026-02-15 14:54:40.365,EURUSD,1.18595
1771167286827,2026-02-15 14:54:46.827,EURUSD,1.18581
1771167287085,2026-02-15 14:54:47.085,EURUSD,1.18581
1771167312358,2026-02-15 14:55:12.358,EURUSD,1.18581
1771167313727,2026-02-15 14:55:13.727,EURUSD,1.18581
1771167316367,2026-02-15 14:55:16.367,EURUSD,1.18596
1771167316367,2026-02-15 14:55:16.367,EURUSD,1.18596
1771167320974,2026-02-15 14:55:20.974,EURUSD,1.18581
1771167321652,2026-02-15 14:55:21.652,EURUSD,1.18596
1771167322212,2026-02-15 14:55:22.212,EURUSD,1.18597
1771167343499,2026-02-15 14:55:43.499,EURUSD,1.18595
1771167343499,2026-02-15 14:55:43.499,EURUSD,1.18596
1771167343872,2026-02-15 14:55:43.872,EURUSD,1.18595
1771167347498,2026-02-15 14:55:47.498,EURUSD,1.18595
1771167357204,2026-02-15 14:55:57.204,EURUSD,1.18594
1771167378270,2026-02-15 14:56:18.270,EURUSD,1.18594
1771167396302,2026-02-15 14:56:36.302,EURUSD,1.18581
1771167396302,2026-02-15 14:56:36.302,EURUSD,1.18581
1771167397191,2026-02-15 14:56:37.191,EURUSD,1.18581
1771167398639,2026-02-15 14:56:38.639,EURUSD,1.18594
1771167406585,2026-02-15 14:56:46.585,EURUSD,1.18594
1771167406586,2026-02-15 14:56:46.586,EURUSD,1.18594
1771167407627,2026-02-15 14:56:47.627,EURUSD,1.18596
1771167411656,2026-02-15 14:56:51.656,EURUSD,1.18581
1771167417609,2026-02-15 14:56:57.609,EURUSD,1.18596
1771167419492,2026-02-15 14:56:59.492,EURUSD,1.18595
1771167423488,2026-02-15 14:57:03.488,EURUSD,1.18594
1771167423488,2026-02-15 14:57:03.488,EURUSD,1.18596
1771167432075,2026-02-15 14:57:12.075,EURUSD,1.18581
1771167441489,2026-02-15 14:57:21.489,EURUSD,1.18594
1771167441489,2026-02-15 14:57:21.489,EURUSD,1.18596
1771167448891,2026-02-15 14:57:28.891,EURUSD,1.18595
1771167448891,2026-02-15 14:57:28.891,EURUSD,1.186
1771167451816,2026-02-15 14:57:31.816,EURUSD,1.18596
1771167452928,2026-02-15 14:57:32.928,EURUSD,1.18595
1771167452928,2026-02-15 14:57:32.928,EURUSD,1.186
1771167453379,2026-02-15 14:57:33.379,EURUSD,1.18581
1771167453379,2026-02-15 14:57:33.379,EURUSD,1.1858
1771167462009,2026-02-15 14:57:42.009,EURUSD,1.18581
1771167471351,2026-02-15 14:57:51.351,EURUSD,1.18581
1771167484195,2026-02-15 14:58:04.195,EURUSD,1.18594
1771167484195,2026-02-15 14:58:04.195,EURUSD,1.186
1771167490370,2026-02-15 14:58:10.370,EURUSD,1.18596
1771167494047,2026-02-15 14:58:14.047,EURUSD,1.18581
1771167498242,2026-02-15 14:58:18.242,EURUSD,1.18596
1771167503527,2026-02-15 14:58:23.527,EURUSD,1.18581
1771167503663,2026-02-15 14:58:23.663,EURUSD,1.18581
1771167512438,2026-02-15 14:58:32.438,EURUSD,1.18581
1771167524368,2026-02-15 14:58:44.368,EURUSD,1.18596
1771167524368,2026-02-15 14:58:44.368,EURUSD,1.18597
1771167533565,2026-02-15 14:58:53.565,EURUSD,1.18581
1771167533832,2026-02-15 14:58:53.832,EURUSD,1.18581
1771167540626,2026-02-15 14:59:00.626,EURUSD,1.18594
1771167543765,2026-02-15 14:59:03.765,EURUSD,1.18594
1771167546988,2026-02-15 14:59:06.988,EURUSD,1.18581
1771167548397,2026-02-15 14:59:08.397,EURUSD,1.18581
1771167564907,2026-02-15 14:59:24.907,EURUSD,1.18594
1771167564907,2026-02-15 14:59:24.907,EURUSD,1.18599
1771167571375,2026-02-15 14:59:31.375,EURUSD,1.18581
1771167573000,2026-02-15 14:59:33.000,EURUSD,1.18581
1771167576217,2026-02-15 14:59:36.217,EURUSD,1.18581
1771167579958,2026-02-15 14:59:39.958,EURUSD,1.18581
1771167582239,2026-02-15 14:59:42.239,EURUSD,1.18581
1771167594153,2026-02-15 14:59:54.153,EURUSD,1.18581
1771167595128,2026-02-15 14:59:55.128,EURUSD,1.18596
1771167595361,2026-02-15 14:59:55.361,EURUSD,1.18581
1771167595373,2026-02-15 14:59:55.373,EURUSD,1.18581
1771167595849,2026-02-15 14:59:55.849,EURUSD,1.18596
1771167595855,2026-02-15 14:59:55.855,EURUSD,1.18596
1771167597640,2026-02-15 14:59:57.640,EURUSD,1.18581
1771167601647,2026-02-15 15:00:01.647,EURUSD,1.1858
1771167605787,2026-02-15 15:00:05.787,EURUSD,1.18597
1771167606060,2026-02-15 15:00:06.060,EURUSD,1.18595
1771167606347,2026-02-15 15:00:06.347,EURUSD,1.18594
1771167609822,2026-02-15 15:00:09.822,EURUSD,1.18594
1771167611659,2026-02-15 15:00:11.659,EURUSD,1.18594
1771167611913,2026-02-15 15:00:11.913,EURUSD,1.18583
1771167613428,2026-02-15 15:00:13.428,EURUSD,1.18581
1771167614027,2026-02-15 15:00:14.027,EURUSD,1.18581
1771167618057,2026-02-15 15:00:18.057,EURUSD,1.1858
1771167621981,2026-02-15 15:00:21.981,EURUSD,1.1858
1771167621983,2026-02-15 15:00:21.983,EURUSD,1.1858
1771167622351,2026-02-15 15:00:22.351,EURUSD,1.1858
1771167622895,2026-02-15 15:00:22.895,EURUSD,1.1858
1771167636501,2026-02-15 15:00:36.501,EURUSD,1.18583
1771167639058,2026-02-15 15:00:39.058,EURUSD,1.18581
1771167639328,2026-02-15 15:00:39.328,EURUSD,1.18581
1771167642663,2026-02-15 15:00:42.663,EURUSD,1.1858
1771167644540,2026-02-15 15:00:44.540,EURUSD,1.1858
1771167644874,2026-02-15 15:00:44.874,EURUSD,1.1858
1771167645633,2026-02-15 15:00:45.633,EURUSD,1.18581
1771167657328,2026-02-15 15:00:57.328,EURUSD,1.18581
1771167657497,2026-02-15 15:00:57.497,EURUSD,1.18581
1771167660328,2026-02-15 15:01:00.328,EURUSD,1.18595
1771167660328,2026-02-15 15:01:00.328,EURUSD,1.18599
1771167663232,2026-02-15 15:01:03.232,EURUSD,1.1858
1771167666050,2026-02-15 15:01:06.050,EURUSD,1.1858
1771167666951,2026-02-15 15:01:06.951,EURUSD,1.1858
1771167667686,2026-02-15 15:01:07.686,EURUSD,1.1858
1771167675025,2026-02-15 15:01:15.025,EURUSD,1.1858
1771167675033,2026-02-15 15:01:15.033,EURUSD,1.1858
1771167675048,2026-02-15 15:01:15.048,EURUSD,1.1858
1771167675301,2026-02-15 15:01:15.301,EURUSD,1.18595
1771167675344,2026-02-15 15:01:15.344,EURUSD,1.1858
1771167677461,2026-02-15 15:01:17.461,EURUSD,1.18594
1771167678597,2026-02-15 15:01:18.597,EURUSD,1.18581
1771167684188,2026-02-15 15:01:24.188,EURUSD,1.18593
1771167697654,2026-02-15 15:01:37.654,EURUSD,1.18593
1771167705221,2026-02-15 15:01:45.221,EURUSD,1.18593
1771167706804,2026-02-15 15:01:46.804,EURUSD,1.18593
1771167706812,2026-02-15 15:01:46.812,EURUSD,1.18593
1771167710370,2026-02-15 15:01:50.370,EURUSD,1.1858
1771167723902,2026-02-15 15:02:03.902,EURUSD,1.18581
1771167731530,2026-02-15 15:02:11.530,EURUSD,1.18581
1771167731920,2026-02-15 15:02:11.920,EURUSD,1.18581
1771167732862,2026-02-15 15:02:12.862,EURUSD,1.1858
1771167733306,2026-02-15 15:02:13.306,EURUSD,1.18581
1771167734032,2026-02-15 15:02:14.032,EURUSD,1.18581
1771167752143,2026-02-15 15:02:32.143,EURUSD,1.18593
1771167771823,2026-02-15 15:02:51.823,EURUSD,1.1858
1771167775148,2026-02-15 15:02:55.148,EURUSD,1.18593
1771167779121,2026-02-15 15:02:59.121,EURUSD,1.18593
1771167792639,2026-02-15 15:03:12.639,EURUSD,1.18593
1771167794102,2026-02-15 15:03:14.102,EURUSD,1.18593
1771167800511,2026-02-15 15:03:20.511,EURUSD,1.18593
1771167802680,2026-02-15 15:03:22.680,EURUSD,1.18593
1771167802885,2026-02-15 15:03:22.885,EURUSD,1.18593
1771167802892,2026-02-15 15:03:22.892,EURUSD,1.18597
1771167802898,2026-02-15 15:03:22.898,EURUSD,1.18597
1771167820022,2026-02-15 15:03:40.022,EURUSD,1.18581
1771167823332,2026-02-15 15:03:43.332,EURUSD,1.18581
1771167824489,2026-02-15 15:03:44.489,EURUSD,1.18594
1771167824945,2026-02-15 15:03:44.945,EURUSD,1.18581
1771167827725,2026-02-15 15:03:47.725,EURUSD,1.18594
1771167827857,2026-02-15 15:03:47.857,EURUSD,1.18594
1771167828027,2026-02-15 15:03:48.027,EURUSD,1.18581
1771167828041,2026-02-15 15:03:48.041,EURUSD,1.1858
1771167828052,2026-02-15 15:03:48.052,EURUSD,1.1858
1771167828052,2026-02-15 15:03:48.052,EURUSD,1.1858
1771167829070,2026-02-15 15:03:49.070,EURUSD,1.18588
1771167829076,2026-02-15 15:03:49.076,EURUSD,1.18588
1771167830128,2026-02-15 15:03:50.128,EURUSD,1.18592
1771167830478,2026-02-15 15:03:50.478,EURUSD,1.1859
1771167831334,2026-02-15 15:03:51.334,EURUSD,1.18589
1771167832036,2026-02-15 15:03:52.036,EURUSD,1.18588
1771167832473,2026-02-15 15:03:52.473,EURUSD,1.18588
1771167834621,2026-02-15 15:03:54.621,EURUSD,1.18588
1771167834655,2026-02-15 15:03:54.655,EURUSD,1.18588
1771167834655,2026-02-15 15:03:54.655,EURUSD,1.18595
1771167836469,2026-02-15 15:03:56.469,EURUSD,1.1859
1771167836480,2026-02-15 15:03:56.480,EURUSD,1.1859
1771167836521,2026-02-15 15:03:56.521,EURUSD,1.18597
1771167836528,2026-02-15 15:03:56.528,EURUSD,1.18598
1771167836536,2026-02-15 15:03:56.536,EURUSD,1.18597
1771167836595,2026-02-15 15:03:56.595,EURUSD,1.18595
1771167836602,2026-02-15 15:03:56.602,EURUSD,1.18598
1771167838360,2026-02-15 15:03:58.360,EURUSD,1.18594
1771167838369,2026-02-15 15:03:58.369,EURUSD,1.18594
1771167838381,2026-02-15 15:03:58.381,EURUSD,1.186
1771167838392,2026-02-15 15:03:58.392,EURUSD,1.18597
1771167838459,2026-02-15 15:03:58.459,EURUSD,1.18595
1771167838496,2026-02-15 15:03:58.496,EURUSD,1.18595
1771167839488,2026-02-15 15:03:59.488,EURUSD,1.18594
1771167839500,2026-02-15 15:03:59.500,EURUSD,1.18594
1771167839502,2026-02-15 15:03:59.502,EURUSD,1.18597
1771167840532,2026-02-15 15:04:00.532,EURUSD,1.18595
1771167840538,2026-02-15 15:04:00.538,EURUSD,1.18595
1771167840551,2026-02-15 15:04:00.551,EURUSD,1.18597
1771167840564,2026-02-15 15:04:00.564,EURUSD,1.18597
1771167842184,2026-02-15 15:04:02.184,EURUSD,1.18581
1771167842842,2026-02-15 15:04:02.842,EURUSD,1.18582
1771167846343,2026-02-15 15:04:06.343,EURUSD,1.18582
1771167869094,2026-02-15 15:04:29.094,EURUSD,1.18582
1771167883040,2026-02-15 15:04:43.040,EURUSD,1.18587
1771167883040,2026-02-15 15:04:43.040,EURUSD,1.18599
1771167886945,2026-02-15 15:04:46.945,EURUSD,1.18582
1771167893909,2026-02-15 15:04:53.909,EURUSD,1.18581
1771167893909,2026-02-15 15:04:53.909,EURUSD,1.18577
1771167903119,2026-02-15 15:05:03.119,EURUSD,1.18579
1771167904570,2026-02-15 15:05:04.570,EURUSD,1.18593
1771167905121,2026-02-15 15:05:05.121,EURUSD,1.18591
1771167906202,2026-02-15 15:05:06.202,EURUSD,1.18576
1771167906564,2026-02-15 15:05:06.564,EURUSD,1.1859
1771167914184,2026-02-15 15:05:14.184,EURUSD,1.1858
1771167914184,2026-02-15 15:05:14.184,EURUSD,1.1858
1771167917622,2026-02-15 15:05:17.622,EURUSD,1.1858
1771167917947,2026-02-15 15:05:17.947,EURUSD,1.1858
1771167919089,2026-02-15 15:05:19.089,EURUSD,1.1858
1771167919095,2026-02-15 15:05:19.095,EURUSD,1.1858
1771167919103,2026-02-15 15:05:19.103,EURUSD,1.1858
1771167919109,2026-02-15 15:05:19.109,EURUSD,1.1858
1771167919116,2026-02-15 15:05:19.116,EURUSD,1.1858
1771167919146,2026-02-15 15:05:19.146,EURUSD,1.1858
1771167925022,2026-02-15 15:05:25.022,EURUSD,1.1858
1771167928000,2026-02-15 15:05:28.000,EURUSD,1.1858
1771167928003,2026-02-15 15:05:28.003,EURUSD,1.1858
1771167931420,2026-02-15 15:05:31.420,EURUSD,1.1858
1771167934887,2026-02-15 15:05:34.887,EURUSD,1.18577
1771167936102,2026-02-15 15:05:36.102,EURUSD,1.1859
1771167937279,2026-02-15 15:05:37.279,EURUSD,1.18591
1771167937807,2026-02-15 15:05:37.807,EURUSD,1.18594
1771167957734,2026-02-15 15:05:57.734,EURUSD,1.18585
1771167958058,2026-02-15 15:05:58.058,EURUSD,1.18585
1771167962822,2026-02-15 15:06:02.822,EURUSD,1.18585
1771167981458,2026-02-15 15:06:21.458,EURUSD,1.18588
1771167987096,2026-02-15 15:06:27.096,EURUSD,1.18589
1771167987096,2026-02-15 15:06:27.096,EURUSD,1.1859
1771167988228,2026-02-15 15:06:28.228,EURUSD,1.1859
1771167988228,2026-02-15 15:06:28.228,EURUSD,1.18591
1771167988228,2026-02-15 15:06:28.228,EURUSD,1.18596
1771167988228,2026-02-15 15:06:28.228,EURUSD,1.186
1771168001607,2026-02-15 15:06:41.607,EURUSD,1.18583
1771168008135,2026-02-15 15:06:48.135,EURUSD,1.18591
1771168008168,2026-02-15 15:06:48.168,EURUSD,1.18591
1771168014014,2026-02-15 15:06:54.014,EURUSD,1.186
1771168015125,2026-02-15 15:06:55.125,EURUSD,1.18589
1771168017492,2026-02-15 15:06:57.492,EURUSD,1.18588
1771168018188,2026-02-15 15:06:58.188,EURUSD,1.18587
1771168018731,2026-02-15 15:06:58.731,EURUSD,1.18587
1771168019210,2026-02-15 15:06:59.210,EURUSD,1.186
1771168019211,2026-02-15 15:06:59.211,EURUSD,1.186
1771168019211,2026-02-15 15:06:59.211,EURUSD,1.186
1771168019279,2026-02-15 15:06:59.279,EURUSD,1.18582
1771168020353,2026-02-15 15:07:00.353,EURUSD,1.1859
1771168020735,2026-02-15 15:07:00.735,EURUSD,1.18586
1771168021072,2026-02-15 15:07:01.072,EURUSD,1.18585
1771168021521,2026-02-15 15:07:01.521,EURUSD,1.18585
1771168022320,2026-02-15 15:07:02.320,EURUSD,1.18584
1771168022896,2026-02-15 15:07:02.896,EURUSD,1.18584
1771168023239,2026-02-15 15:07:03.239,EURUSD,1.18584
1771168023556,2026-02-15 15:07:03.556,EURUSD,1.18584
1771168023894,2026-02-15 15:07:03.894,EURUSD,1.18584
1771168024263,2026-02-15 15:07:04.263,EURUSD,1.18584
1771168024591,2026-02-15 15:07:04.591,EURUSD,1.18584
1771168024830,2026-02-15 15:07:04.830,EURUSD,1.18596
1771168025057,2026-02-15 15:07:05.057,EURUSD,1.18584
1771168025449,2026-02-15 15:07:05.449,EURUSD,1.18584
1771168025763,2026-02-15 15:07:05.763,EURUSD,1.18584
1771168026070,2026-02-15 15:07:06.070,EURUSD,1.18584
1771168026450,2026-02-15 15:07:06.450,EURUSD,1.18583
1771168027010,2026-02-15 15:07:07.010,EURUSD,1.18583
1771168027793,2026-02-15 15:07:07.793,EURUSD,1.18583
1771168028271,2026-02-15 15:07:08.271,EURUSD,1.18583
1771168028703,2026-02-15 15:07:08.703,EURUSD,1.18583
1771168029060,2026-02-15 15:07:09.060,EURUSD,1.18583
1771168029366,2026-02-15 15:07:09.366,EURUSD,1.18595
1771168029465,2026-02-15 15:07:09.465,EURUSD,1.18595
1771168029465,2026-02-15 15:07:09.465,EURUSD,1.18596
1771168029465,2026-02-15 15:07:09.465,EURUSD,1.18599
1771168029507,2026-02-15 15:07:09.507,EURUSD,1.18583
1771168029831,2026-02-15 15:07:09.831,EURUSD,1.18583
1771168030143,2026-02-15 15:07:10.143,EURUSD,1.18585
1771168030545,2026-02-15 15:07:10.545,EURUSD,1.18585
1771168031047,2026-02-15 15:07:11.047,EURUSD,1.18584
1771168031066,2026-02-15 15:07:11.066,EURUSD,1.18584
1771168031344,2026-02-15 15:07:11.344,EURUSD,1.18584
1771168034866,2026-02-15 15:07:14.866,EURUSD,1.18584
1771168037953,2026-02-15 15:07:17.953,EURUSD,1.18596
1771168037953,2026-02-15 15:07:17.953,EURUSD,1.18599
1771168038379,2026-02-15 15:07:18.379,EURUSD,1.18584
1771168047559,2026-02-15 15:07:27.559,EURUSD,1.18598
1771168047559,2026-02-15 15:07:27.559,EURUSD,1.186
1771168051180,2026-02-15 15:07:31.180,EURUSD,1.18591
1771168054857,2026-02-15 15:07:34.857,EURUSD,1.18604
1771168057068,2026-02-15 15:07:37.068,EURUSD,1.18591
1771168057068,2026-02-15 15:07:37.068,EURUSD,1.1859
1771168057202,2026-02-15 15:07:37.202,EURUSD,1.18591
1771168058056,2026-02-15 15:07:38.056,EURUSD,1.18599
1771168059130,2026-02-15 15:07:39.130,EURUSD,1.18599
1771168061727,2026-02-15 15:07:41.727,EURUSD,1.18599
1771168065689,2026-02-15 15:07:45.689,EURUSD,1.18591
1771168066249,2026-02-15 15:07:46.249,EURUSD,1.18599
1771168088456,2026-02-15 15:08:08.456,EURUSD,1.18599
1771168094195,2026-02-15 15:08:14.195,EURUSD,1.18589
1771168096656,2026-02-15 15:08:16.656,EURUSD,1.18588
1771168096769,2026-02-15 15:08:16.769,EURUSD,1.18588
1771168096769,2026-02-15 15:08:16.769,EURUSD,1.18584
1771168097496,2026-02-15 15:08:17.496,EURUSD,1.18585
1771168102163,2026-02-15 15:08:22.163,EURUSD,1.18585
1771168102163,2026-02-15 15:08:22.163,EURUSD,1.18583
1771168102990,2026-02-15 15:08:22.990,EURUSD,1.18584
1771168103727,2026-02-15 15:08:23.727,EURUSD,1.18586
1771168103740,2026-02-15 15:08:23.740,EURUSD,1.18586
1771168106658,2026-02-15 15:08:26.658,EURUSD,1.18584
1771168109651,2026-02-15 15:08:29.651,EURUSD,1.18585
1771168109651,2026-02-15 15:08:29.651,EURUSD,1.18583
1771168121151,2026-02-15 15:08:41.151,EURUSD,1.18589
1771168128039,2026-02-15 15:08:48.039,EURUSD,1.18592
1771168135776,2026-02-15 15:08:55.776,EURUSD,1.18588
1771168136163,2026-02-15 15:08:56.163,EURUSD,1.1859
1771168136169,2026-02-15 15:08:56.169,EURUSD,1.1859
1771168138124,2026-02-15 15:08:58.124,EURUSD,1.18583
1771168138128,2026-02-15 15:08:58.128,EURUSD,1.18583
1771168138852,2026-02-15 15:08:58.852,EURUSD,1.18591
1771168140970,2026-02-15 15:09:00.970,EURUSD,1.18581
1771168151377,2026-02-15 15:09:11.377,EURUSD,1.1858
1771168157046,2026-02-15 15:09:17.046,EURUSD,1.18579
1771168158587,2026-02-15 15:09:18.587,EURUSD,1.18579
1771168195476,2026-02-15 15:09:55.476,EURUSD,1.18586
1771168195482,2026-02-15 15:09:55.482,EURUSD,1.18586
1771168195489,2026-02-15 15:09:55.489,EURUSD,1.18586
1771168198218,2026-02-15 15:09:58.218,EURUSD,1.18578
1771168204684,2026-02-15 15:10:04.684,EURUSD,1.18578
1771168211872,2026-02-15 15:10:11.872,EURUSD,1.18586
1771168218153,2026-02-15 15:10:18.153,EURUSD,1.18586
1771168218153,2026-02-15 15:10:18.153,EURUSD,1.18587
1771168218153,2026-02-15 15:10:18.153,EURUSD,1.18597
1771168222815,2026-02-15 15:10:22.815,EURUSD,1.1858
1771168232768,2026-02-15 15:10:32.768,EURUSD,1.18589
1771168232935,2026-02-15 15:10:32.935,EURUSD,1.18576
1771168239164,2026-02-15 15:10:39.164,EURUSD,1.18589
1771168239659,2026-02-15 15:10:39.659,EURUSD,1.18576
1771168240309,2026-02-15 15:10:40.309,EURUSD,1.18581
1771168240613,2026-02-15 15:10:40.613,EURUSD,1.18581
1771168240616,2026-02-15 15:10:40.616,EURUSD,1.18581
1771168248147,2026-02-15 15:10:48.147,EURUSD,1.18589
1771168249015,2026-02-15 15:10:49.015,EURUSD,1.18589
1771168272996,2026-02-15 15:11:12.996,EURUSD,1.18577
1771168275350,2026-02-15 15:11:15.350,EURUSD,1.18589
1771168277033,2026-02-15 15:11:17.033,EURUSD,1.18577
1771168277053,2026-02-15 15:11:17.053,EURUSD,1.18577
1771168277073,2026-02-15 15:11:17.073,EURUSD,1.18577
1771168277092,2026-02-15 15:11:17.092,EURUSD,1.18576
1771168277112,2026-02-15 15:11:17.112,EURUSD,1.18576
1771168277134,2026-02-15 15:11:17.134,EURUSD,1.18576
1771168277152,2026-02-15 15:11:17.152,EURUSD,1.18576
1771168277193,2026-02-15 15:11:17.193,EURUSD,1.18576
1771168277213,2026-02-15 15:11:17.213,EURUSD,1.18576
1771168294104,2026-02-15 15:11:34.104,EURUSD,1.18577
1771168301983,2026-02-15 15:11:41.983,EURUSD,1.18577
1771168302654,2026-02-15 15:11:42.654,EURUSD,1.18577
1771168302654,2026-02-15 15:11:42.654,EURUSD,1.18576
1771168308036,2026-02-15 15:11:48.036,EURUSD,1.18577
1771168328642,2026-02-15 15:12:08.642,EURUSD,1.18589
1771168331745,2026-02-15 15:12:11.745,EURUSD,1.18589
1771168332680,2026-02-15 15:12:12.680,EURUSD,1.18589
1771168338746,2026-02-15 15:12:18.746,EURUSD,1.18589
1771168338752,2026-02-15 15:12:18.752,EURUSD,1.18589
1771168338784,2026-02-15 15:12:18.784,EURUSD,1.18589
1771168342156,2026-02-15 15:12:22.156,EURUSD,1.18577
1771168344999,2026-02-15 15:12:24.999,EURUSD,1.18589
1771168344999,2026-02-15 15:12:24.999,EURUSD,1.1859
1771168358409,2026-02-15 15:12:38.409,EURUSD,1.18588
