timestamp_ms,readable_time,pair,price
1771932837226,2026-02-24 11:33:57.226,EURUSD,1.17778
1771932837244,2026-02-24 11:33:57.244,EURUSD,1.17778
1771932837262,2026-02-24 11:33:57.262,EURUSD,1.17778
1771932837282,2026-02-24 11:33:57.282,EURUSD,1.17778
1771932837305,2026-02-24 11:33:57.305,EURUSD,1.17778
1771932837323,2026-02-24 11:33:57.323,EURUSD,1.17778
1771932837340,2026-02-24 11:33:57.340,EURUSD,1.17778
1771932837357,2026-02-24 11:33:57.357,EURUSD,1.17778
1771932837375,2026-02-24 11:33:57.375,EURUSD,1.17778
1771932837395,2026-02-24 11:33:57.395,EURUSD,1.17778
1771932837422,2026-02-24 11:33:57.422,EURUSD,1.17778
1771932837440,2026-02-24 11:33:57.440,EURUSD,1.17778
1771932837457,2026-02-24 11:33:57.457,EURUSD,1.17778
1771932837479,2026-02-24 11:33:57.479,EURUSD,1.17778
1771932837499,2026-02-24 11:33:57.499,EURUSD,1.17778
1771932837522,2026-02-24 11:33:57.522,EURUSD,1.17778
1771932837547,2026-02-24 11:33:57.547,EURUSD,1.17778
1771932837568,2026-02-24 11:33:57.568,EURUSD,1.17778
1771932837588,2026-02-24 11:33:57.588,EURUSD,1.17778
1771932837611,2026-02-24 11:33:57.611,EURUSD,1.17778
1771932837629,2026-02-24 11:33:57.629,EURUSD,1.17778
1771932837649,2026-02-24 11:33:57.649,EURUSD,1.17778
1771932837666,2026-02-24 11:33:57.666,EURUSD,1.17778
1771932837682,2026-02-24 11:33:57.682,EURUSD,1.17778
1771932837699,2026-02-24 11:33:57.699,EURUSD,1.17778
1771932837986,2026-02-24 11:33:57.986,EURUSD,1.17776
1771932838029,2026-02-24 11:33:58.029,EURUSD,1.17782
1771932838045,2026-02-24 11:33:58.045,EURUSD,1.17782
1771932838191,2026-02-24 11:33:58.191,EURUSD,1.17774
1771932838194,2026-02-24 11:33:58.194,EURUSD,1.17774
1771932838369,2026-02-24 11:33:58.369,EURUSD,1.17782
1771932838375,2026-02-24 11:33:58.375,EURUSD,1.17782
1771932838392,2026-02-24 11:33:58.392,EURUSD,1.17782
1771932838699,2026-02-24 11:33:58.699,EURUSD,1.17782
1771932838724,2026-02-24 11:33:58.724,EURUSD,1.17782
1771932839629,2026-02-24 11:33:59.629,EURUSD,1.17778
1771932839650,2026-02-24 11:33:59.650,EURUSD,1.17782
1771932839676,2026-02-24 11:33:59.676,EURUSD,1.17782
1771932839784,2026-02-24 11:33:59.784,EURUSD,1.17777
1771932839784,2026-02-24 11:33:59.784,EURUSD,1.17778
1771932840962,2026-02-24 11:34:00.962,EURUSD,1.17782
1771932840985,2026-02-24 11:34:00.985,EURUSD,1.17782
1771932841963,2026-02-24 11:34:01.963,EURUSD,1.17781
1771932841985,2026-02-24 11:34:01.985,EURUSD,1.17781
1771932842595,2026-02-24 11:34:02.595,EURUSD,1.17776
1771932842637,2026-02-24 11:34:02.637,EURUSD,1.17781
1771932842654,2026-02-24 11:34:02.654,EURUSD,1.17781
1771932843962,2026-02-24 11:34:03.962,EURUSD,1.17781
1771932843985,2026-02-24 11:34:03.985,EURUSD,1.17781
1771932844100,2026-02-24 11:34:04.100,EURUSD,1.17781
1771932844117,2026-02-24 11:34:04.117,EURUSD,1.17781
1771932844180,2026-02-24 11:34:04.180,EURUSD,1.17775
1771932844183,2026-02-24 11:34:04.183,EURUSD,1.17775
1771932845975,2026-02-24 11:34:05.975,EURUSD,1.17781
1771932845994,2026-02-24 11:34:05.994,EURUSD,1.17781
1771932846962,2026-02-24 11:34:06.962,EURUSD,1.17781
1771932846979,2026-02-24 11:34:06.979,EURUSD,1.17781
1771932847621,2026-02-24 11:34:07.621,EURUSD,1.17776
1771932847623,2026-02-24 11:34:07.623,EURUSD,1.17776
1771932849485,2026-02-24 11:34:09.485,EURUSD,1.17778
1771932849546,2026-02-24 11:34:09.546,EURUSD,1.17781
1771932849585,2026-02-24 11:34:09.585,EURUSD,1.17781
1771932850110,2026-02-24 11:34:10.110,EURUSD,1.17779
1771932850350,2026-02-24 11:34:10.350,EURUSD,1.1778
1771932850367,2026-02-24 11:34:10.367,EURUSD,1.1778
1771932851962,2026-02-24 11:34:11.962,EURUSD,1.1778
1771932851983,2026-02-24 11:34:11.983,EURUSD,1.1778
1771932852962,2026-02-24 11:34:12.962,EURUSD,1.1778
1771932852981,2026-02-24 11:34:12.981,EURUSD,1.1778
1771932858197,2026-02-24 11:34:18.197,EURUSD,1.17787
1771932858210,2026-02-24 11:34:18.210,EURUSD,1.17788
1771932858263,2026-02-24 11:34:18.263,EURUSD,1.17788
1771932863264,2026-02-24 11:34:23.264,EURUSD,1.17792
1771932869431,2026-02-24 11:34:29.431,EURUSD,1.17788
1771932872547,2026-02-24 11:34:32.547,EURUSD,1.17792
1771932886817,2026-02-24 11:34:46.817,EURUSD,1.17787
1771932888224,2026-02-24 11:34:48.224,EURUSD,1.17787
1771932888446,2026-02-24 11:34:48.446,EURUSD,1.17789
1771932888469,2026-02-24 11:34:48.469,EURUSD,1.1779
1771932888879,2026-02-24 11:34:48.879,EURUSD,1.17788
1771932888881,2026-02-24 11:34:48.881,EURUSD,1.17788
1771932889090,2026-02-24 11:34:49.090,EURUSD,1.17788
1771932889098,2026-02-24 11:34:49.098,EURUSD,1.17787
1771932889105,2026-02-24 11:34:49.105,EURUSD,1.17787
1771932889111,2026-02-24 11:34:49.111,EURUSD,1.17787
1771932889322,2026-02-24 11:34:49.322,EURUSD,1.17787
1771932889544,2026-02-24 11:34:49.544,EURUSD,1.17787
1771932889974,2026-02-24 11:34:49.974,EURUSD,1.17787
1771932889975,2026-02-24 11:34:49.975,EURUSD,1.17787
1771932890410,2026-02-24 11:34:50.410,EURUSD,1.17787
1771932891883,2026-02-24 11:34:51.883,EURUSD,1.17789
1771932900283,2026-02-24 11:35:00.283,EURUSD,1.17787
1771932909004,2026-02-24 11:35:09.004,EURUSD,1.17788
1771932910698,2026-02-24 11:35:10.698,EURUSD,1.1779
1771932910698,2026-02-24 11:35:10.698,EURUSD,1.1779
1771932910964,2026-02-24 11:35:10.964,EURUSD,1.17793
1771932910982,2026-02-24 11:35:10.982,EURUSD,1.17793
1771932911840,2026-02-24 11:35:11.840,EURUSD,1.17796
1771932911963,2026-02-24 11:35:11.963,EURUSD,1.17793
1771932911982,2026-02-24 11:35:11.982,EURUSD,1.17793
1771932912965,2026-02-24 11:35:12.965,EURUSD,1.17793
1771932912988,2026-02-24 11:35:12.988,EURUSD,1.17793
1771932913477,2026-02-24 11:35:13.477,EURUSD,1.17793
1771932915728,2026-02-24 11:35:15.728,EURUSD,1.17793
1771932915747,2026-02-24 11:35:15.747,EURUSD,1.17793
1771932916094,2026-02-24 11:35:16.094,EURUSD,1.17793
1771932916116,2026-02-24 11:35:16.116,EURUSD,1.17793
1771932916968,2026-02-24 11:35:16.968,EURUSD,1.17793
1771932916998,2026-02-24 11:35:16.998,EURUSD,1.17793
1771932917964,2026-02-24 11:35:17.964,EURUSD,1.17793
1771932917981,2026-02-24 11:35:17.981,EURUSD,1.17793
1771932919975,2026-02-24 11:35:19.975,EURUSD,1.17792
1771932920088,2026-02-24 11:35:20.088,EURUSD,1.17793
1771932920129,2026-02-24 11:35:20.129,EURUSD,1.17793
1771932921176,2026-02-24 11:35:21.176,EURUSD,1.17793
1771932921963,2026-02-24 11:35:21.963,EURUSD,1.17792
1771932922083,2026-02-24 11:35:22.083,EURUSD,1.17793
1771932922101,2026-02-24 11:35:22.101,EURUSD,1.17793
1771932922695,2026-02-24 11:35:22.695,EURUSD,1.17794
1771932922718,2026-02-24 11:35:22.718,EURUSD,1.17794
1771932923589,2026-02-24 11:35:23.589,EURUSD,1.17794
1771932923606,2026-02-24 11:35:23.606,EURUSD,1.17794
1771932924464,2026-02-24 11:35:24.464,EURUSD,1.17791
1771932924963,2026-02-24 11:35:24.963,EURUSD,1.17794
1771932924981,2026-02-24 11:35:24.981,EURUSD,1.17794
1771932924989,2026-02-24 11:35:24.989,EURUSD,1.17794
1771932925407,2026-02-24 11:35:25.407,EURUSD,1.17791
1771932925437,2026-02-24 11:35:25.437,EURUSD,1.17791
1771932925456,2026-02-24 11:35:25.456,EURUSD,1.17791
1771932926970,2026-02-24 11:35:26.970,EURUSD,1.17794
1771932926992,2026-02-24 11:35:26.992,EURUSD,1.17794
1771932927964,2026-02-24 11:35:27.964,EURUSD,1.17794
1771932927987,2026-02-24 11:35:27.987,EURUSD,1.17794
1771932928965,2026-02-24 11:35:28.965,EURUSD,1.17794
1771932928993,2026-02-24 11:35:28.993,EURUSD,1.17794
1771932929963,2026-02-24 11:35:29.963,EURUSD,1.17794
1771932929985,2026-02-24 11:35:29.985,EURUSD,1.17794
1771932930963,2026-02-24 11:35:30.963,EURUSD,1.17794
1771932930982,2026-02-24 11:35:30.982,EURUSD,1.17794
1771932931962,2026-02-24 11:35:31.962,EURUSD,1.17794
1771932931982,2026-02-24 11:35:31.982,EURUSD,1.17794
1771932932965,2026-02-24 11:35:32.965,EURUSD,1.17794
1771932932985,2026-02-24 11:35:32.985,EURUSD,1.17794
1771932933962,2026-02-24 11:35:33.962,EURUSD,1.17794
1771932933984,2026-02-24 11:35:33.984,EURUSD,1.17794
1771932934501,2026-02-24 11:35:34.501,EURUSD,1.17792
1771932934519,2026-02-24 11:35:34.519,EURUSD,1.17792
1771932934540,2026-02-24 11:35:34.540,EURUSD,1.17792
1771932934562,2026-02-24 11:35:34.562,EURUSD,1.17792
1771932934587,2026-02-24 11:35:34.587,EURUSD,1.17792
1771932934604,2026-02-24 11:35:34.604,EURUSD,1.17792
1771932934627,2026-02-24 11:35:34.627,EURUSD,1.17792
1771932934654,2026-02-24 11:35:34.654,EURUSD,1.17792
1771932934672,2026-02-24 11:35:34.672,EURUSD,1.17792
1771932934695,2026-02-24 11:35:34.695,EURUSD,1.17792
1771932934713,2026-02-24 11:35:34.713,EURUSD,1.17792
1771932934730,2026-02-24 11:35:34.730,EURUSD,1.17792
1771932934748,2026-02-24 11:35:34.748,EURUSD,1.17792
1771932934774,2026-02-24 11:35:34.774,EURUSD,1.17792
1771932934796,2026-02-24 11:35:34.796,EURUSD,1.17792
1771932934813,2026-02-24 11:35:34.813,EURUSD,1.17792
1771932934831,2026-02-24 11:35:34.831,EURUSD,1.17792
1771932934848,2026-02-24 11:35:34.848,EURUSD,1.17792
1771932934868,2026-02-24 11:35:34.868,EURUSD,1.17792
1771932934891,2026-02-24 11:35:34.891,EURUSD,1.17792
1771932934908,2026-02-24 11:35:34.908,EURUSD,1.17792
1771932934932,2026-02-24 11:35:34.932,EURUSD,1.17792
1771932934950,2026-02-24 11:35:34.950,EURUSD,1.17792
1771932934970,2026-02-24 11:35:34.970,EURUSD,1.17794
1771932934987,2026-02-24 11:35:34.987,EURUSD,1.17794
1771932935014,2026-02-24 11:35:35.014,EURUSD,1.17792
1771932935041,2026-02-24 11:35:35.041,EURUSD,1.17792
1771932935059,2026-02-24 11:35:35.059,EURUSD,1.17792
1771932935962,2026-02-24 11:35:35.962,EURUSD,1.17794
1771932935992,2026-02-24 11:35:35.992,EURUSD,1.17794
1771932937963,2026-02-24 11:35:37.963,EURUSD,1.17793
1771932937983,2026-02-24 11:35:37.983,EURUSD,1.17793
1771932938542,2026-02-24 11:35:38.542,EURUSD,1.17793
1771932938561,2026-02-24 11:35:38.561,EURUSD,1.17793
1771932939134,2026-02-24 11:35:39.134,EURUSD,1.17793
1771932939152,2026-02-24 11:35:39.152,EURUSD,1.17793
1771932939281,2026-02-24 11:35:39.281,EURUSD,1.17793
1771932956049,2026-02-24 11:35:56.049,EURUSD,1.17798
1771932960774,2026-02-24 11:36:00.774,EURUSD,1.17794
1771932967040,2026-02-24 11:36:07.040,EURUSD,1.17795
1771932967041,2026-02-24 11:36:07.041,EURUSD,1.17795
1771932972184,2026-02-24 11:36:12.184,EURUSD,1.1779
1771932972303,2026-02-24 11:36:12.303,EURUSD,1.1779
1771932976196,2026-02-24 11:36:16.196,EURUSD,1.1779
1771932976808,2026-02-24 11:36:16.808,EURUSD,1.17793
1771932978463,2026-02-24 11:36:18.463,EURUSD,1.17789
1771932978541,2026-02-24 11:36:18.541,EURUSD,1.17788
1771932978567,2026-02-24 11:36:18.567,EURUSD,1.17788
1771932978761,2026-02-24 11:36:18.761,EURUSD,1.17788
1771932978763,2026-02-24 11:36:18.763,EURUSD,1.17788
1771932987240,2026-02-24 11:36:27.240,EURUSD,1.17788
1771932998770,2026-02-24 11:36:38.770,EURUSD,1.17794
1771933015468,2026-02-24 11:36:55.468,EURUSD,1.17788
1771933017421,2026-02-24 11:36:57.421,EURUSD,1.17788
1771933034216,2026-02-24 11:37:14.216,EURUSD,1.17786
1771933034247,2026-02-24 11:37:14.247,EURUSD,1.17786
1771933037453,2026-02-24 11:37:17.453,EURUSD,1.17791
1771933042177,2026-02-24 11:37:22.177,EURUSD,1.17786
1771933042217,2026-02-24 11:37:22.217,EURUSD,1.17786
1771933057045,2026-02-24 11:37:37.045,EURUSD,1.17786
1771933057878,2026-02-24 11:37:37.878,EURUSD,1.17787
1771933070276,2026-02-24 11:37:50.276,EURUSD,1.17792
1771933072589,2026-02-24 11:37:52.589,EURUSD,1.17792
1771933074579,2026-02-24 11:37:54.579,EURUSD,1.17792
1771933074810,2026-02-24 11:37:54.810,EURUSD,1.17796
1771933078858,2026-02-24 11:37:58.858,EURUSD,1.17793
1771933087006,2026-02-24 11:38:07.006,EURUSD,1.17794
1771933087314,2026-02-24 11:38:07.314,EURUSD,1.17788
1771933087314,2026-02-24 11:38:07.314,EURUSD,1.17788
1771933096189,2026-02-24 11:38:16.189,EURUSD,1.17788
1771933096261,2026-02-24 11:38:16.261,EURUSD,1.17788
1771933097437,2026-02-24 11:38:17.437,EURUSD,1.17788
1771933098042,2026-02-24 11:38:18.042,EURUSD,1.17796
1771933098045,2026-02-24 11:38:18.045,EURUSD,1.17796
1771933100725,2026-02-24 11:38:20.725,EURUSD,1.17788
1771933104979,2026-02-24 11:38:24.979,EURUSD,1.17794
1771933108198,2026-02-24 11:38:28.198,EURUSD,1.17789
1771933108261,2026-02-24 11:38:28.261,EURUSD,1.17789
1771933109129,2026-02-24 11:38:29.129,EURUSD,1.17789
1771933114289,2026-02-24 11:38:34.289,EURUSD,1.17789
1771933123913,2026-02-24 11:38:43.913,EURUSD,1.17783
1771933127093,2026-02-24 11:38:47.093,EURUSD,1.17783
1771933131712,2026-02-24 11:38:51.712,EURUSD,1.17784
1771933133373,2026-02-24 11:38:53.373,EURUSD,1.17788
1771933134945,2026-02-24 11:38:54.945,EURUSD,1.17784
1771933135092,2026-02-24 11:38:55.092,EURUSD,1.17784
1771933137567,2026-02-24 11:38:57.567,EURUSD,1.1779
1771933137571,2026-02-24 11:38:57.571,EURUSD,1.1779
1771933137635,2026-02-24 11:38:57.635,EURUSD,1.1779
1771933145583,2026-02-24 11:39:05.583,EURUSD,1.17791
1771933147706,2026-02-24 11:39:07.706,EURUSD,1.1779
1771933147986,2026-02-24 11:39:07.986,EURUSD,1.1779
1771933155160,2026-02-24 11:39:15.160,EURUSD,1.1779
1771933158182,2026-02-24 11:39:18.182,EURUSD,1.1779
1771933158290,2026-02-24 11:39:18.290,EURUSD,1.1779
1771933161102,2026-02-24 11:39:21.102,EURUSD,1.17791
1771933161668,2026-02-24 11:39:21.668,EURUSD,1.1779
1771933162124,2026-02-24 11:39:22.124,EURUSD,1.1779
1771933162764,2026-02-24 11:39:22.764,EURUSD,1.1779
1771933163032,2026-02-24 11:39:23.032,EURUSD,1.1779
1771933163651,2026-02-24 11:39:23.651,EURUSD,1.17791
1771933166601,2026-02-24 11:39:26.601,EURUSD,1.1779
1771933168277,2026-02-24 11:39:28.277,EURUSD,1.1779
1771933171723,2026-02-24 11:39:31.723,EURUSD,1.1779
1771933174438,2026-02-24 11:39:34.438,EURUSD,1.1779
1771933183289,2026-02-24 11:39:43.289,EURUSD,1.17791
1771933191376,2026-02-24 11:39:51.376,EURUSD,1.17791
1771933191923,2026-02-24 11:39:51.923,EURUSD,1.1779
1771933191954,2026-02-24 11:39:51.954,EURUSD,1.17792
1771933192163,2026-02-24 11:39:52.163,EURUSD,1.17792
1771933192163,2026-02-24 11:39:52.163,EURUSD,1.17793
1771933201280,2026-02-24 11:40:01.280,EURUSD,1.1779
1771933201694,2026-02-24 11:40:01.694,EURUSD,1.17785
1771933218681,2026-02-24 11:40:18.681,EURUSD,1.17788
1771933218707,2026-02-24 11:40:18.707,EURUSD,1.17788
1771933218920,2026-02-24 11:40:18.920,EURUSD,1.17788
1771933220295,2026-02-24 11:40:20.295,EURUSD,1.17784
1771933220908,2026-02-24 11:40:20.908,EURUSD,1.17787
1771933228367,2026-02-24 11:40:28.367,EURUSD,1.17784
1771933237919,2026-02-24 11:40:37.919,EURUSD,1.17783
1771933238094,2026-02-24 11:40:38.094,EURUSD,1.17783
1771933240518,2026-02-24 11:40:40.518,EURUSD,1.17788
1771933245248,2026-02-24 11:40:45.248,EURUSD,1.17784
1771933245253,2026-02-24 11:40:45.253,EURUSD,1.17784
1771933245253,2026-02-24 11:40:45.253,EURUSD,1.17783
1771933245415,2026-02-24 11:40:45.415,EURUSD,1.17783
1771933247523,2026-02-24 11:40:47.523,EURUSD,1.17783
1771933251178,2026-02-24 11:40:51.178,EURUSD,1.17787
1771933254149,2026-02-24 11:40:54.149,EURUSD,1.17786
1771933264506,2026-02-24 11:41:04.506,EURUSD,1.17786
1771933268774,2026-02-24 11:41:08.774,EURUSD,1.17783
1771933271399,2026-02-24 11:41:11.399,EURUSD,1.1778
1771933278185,2026-02-24 11:41:18.185,EURUSD,1.17779
1771933281653,2026-02-24 11:41:21.653,EURUSD,1.17777
1771933281963,2026-02-24 11:41:21.963,EURUSD,1.17779
1771933282260,2026-02-24 11:41:22.260,EURUSD,1.17779
1771933288950,2026-02-24 11:41:28.950,EURUSD,1.17778
1771933288977,2026-02-24 11:41:28.977,EURUSD,1.17778
1771933289324,2026-02-24 11:41:29.324,EURUSD,1.17781
1771933289398,2026-02-24 11:41:29.398,EURUSD,1.17781
1771933290286,2026-02-24 11:41:30.286,EURUSD,1.17781
1771933290341,2026-02-24 11:41:30.341,EURUSD,1.17781
1771933290451,2026-02-24 11:41:30.451,EURUSD,1.17781
1771933290475,2026-02-24 11:41:30.475,EURUSD,1.17781
1771933290494,2026-02-24 11:41:30.494,EURUSD,1.17778
1771933290512,2026-02-24 11:41:30.512,EURUSD,1.17778
1771933291819,2026-02-24 11:41:31.819,EURUSD,1.17781
1771933291847,2026-02-24 11:41:31.847,EURUSD,1.17781
1771933292209,2026-02-24 11:41:32.209,EURUSD,1.17781
1771933292228,2026-02-24 11:41:32.228,EURUSD,1.17781
1771933293198,2026-02-24 11:41:33.198,EURUSD,1.17781
1771933293217,2026-02-24 11:41:33.217,EURUSD,1.17781
1771933293237,2026-02-24 11:41:33.237,EURUSD,1.17779
1771933293799,2026-02-24 11:41:33.799,EURUSD,1.17776
1771933293813,2026-02-24 11:41:33.813,EURUSD,1.17781
1771933293833,2026-02-24 11:41:33.833,EURUSD,1.17781
1771933294263,2026-02-24 11:41:34.263,EURUSD,1.17776
1771933294271,2026-02-24 11:41:34.271,EURUSD,1.17781
1771933301658,2026-02-24 11:41:41.658,EURUSD,1.17781
1771933314800,2026-02-24 11:41:54.800,EURUSD,1.17781
1771933314802,2026-02-24 11:41:54.802,EURUSD,1.17781
1771933331899,2026-02-24 11:42:11.899,EURUSD,1.17782
1771933332630,2026-02-24 11:42:12.630,EURUSD,1.17782
1771933338892,2026-02-24 11:42:18.892,EURUSD,1.1778
1771933344701,2026-02-24 11:42:24.701,EURUSD,1.17782
1771933359482,2026-02-24 11:42:39.482,EURUSD,1.17775
1771933362365,2026-02-24 11:42:42.365,EURUSD,1.1778
1771933371680,2026-02-24 11:42:51.680,EURUSD,1.1778
1771933379279,2026-02-24 11:42:59.279,EURUSD,1.17767
1771933379444,2026-02-24 11:42:59.444,EURUSD,1.17776
1771933379444,2026-02-24 11:42:59.444,EURUSD,1.17776
1771933380549,2026-02-24 11:43:00.549,EURUSD,1.17767
1771933380554,2026-02-24 11:43:00.554,EURUSD,1.17767
1771933387533,2026-02-24 11:43:07.533,EURUSD,1.17774
1771933388678,2026-02-24 11:43:08.678,EURUSD,1.17774
1771933390166,2026-02-24 11:43:10.166,EURUSD,1.17774
1771933407172,2026-02-24 11:43:27.172,EURUSD,1.17772
1771933408557,2026-02-24 11:43:28.557,EURUSD,1.17772
1771933409471,2026-02-24 11:43:29.471,EURUSD,1.1777
1771933416351,2026-02-24 11:43:36.351,EURUSD,1.17774
1771933417022,2026-02-24 11:43:37.022,EURUSD,1.17778
1771933418357,2026-02-24 11:43:38.357,EURUSD,1.17776
1771933418987,2026-02-24 11:43:38.987,EURUSD,1.17776
1771933420139,2026-02-24 11:43:40.139,EURUSD,1.17781
1771933421866,2026-02-24 11:43:41.866,EURUSD,1.17781
1771933422032,2026-02-24 11:43:42.032,EURUSD,1.17776
1771933423948,2026-02-24 11:43:43.948,EURUSD,1.17779
1771933425074,2026-02-24 11:43:45.074,EURUSD,1.17779
1771933426949,2026-02-24 11:43:46.949,EURUSD,1.17783
1771933430606,2026-02-24 11:43:50.606,EURUSD,1.17781
1771933431358,2026-02-24 11:43:51.358,EURUSD,1.17777
1771933431359,2026-02-24 11:43:51.359,EURUSD,1.17777
1771933431846,2026-02-24 11:43:51.846,EURUSD,1.17781
1771933432560,2026-02-24 11:43:52.560,EURUSD,1.17781
1771933432751,2026-02-24 11:43:52.751,EURUSD,1.17781
1771933433043,2026-02-24 11:43:53.043,EURUSD,1.17781
1771933435677,2026-02-24 11:43:55.677,EURUSD,1.17777
1771933436655,2026-02-24 11:43:56.655,EURUSD,1.17783
1771933436710,2026-02-24 11:43:56.710,EURUSD,1.17781
1771933436754,2026-02-24 11:43:56.754,EURUSD,1.17781
1771933439321,2026-02-24 11:43:59.321,EURUSD,1.17785
1771933439321,2026-02-24 11:43:59.321,EURUSD,1.17787
1771933441235,2026-02-24 11:44:01.235,EURUSD,1.17781
1771933445188,2026-02-24 11:44:05.188,EURUSD,1.17781
1771933447562,2026-02-24 11:44:07.562,EURUSD,1.17781
1771933450978,2026-02-24 11:44:10.978,EURUSD,1.17788
1771933450978,2026-02-24 11:44:10.978,EURUSD,1.17789
1771933450978,2026-02-24 11:44:10.978,EURUSD,1.1779
1771933450978,2026-02-24 11:44:10.978,EURUSD,1.17794
1771933450978,2026-02-24 11:44:10.978,EURUSD,1.17794
1771933452872,2026-02-24 11:44:12.872,EURUSD,1.17782
1771933455314,2026-02-24 11:44:15.314,EURUSD,1.17784
1771933455331,2026-02-24 11:44:15.331,EURUSD,1.17784
1771933455331,2026-02-24 11:44:15.331,EURUSD,1.17783
1771933455331,2026-02-24 11:44:15.331,EURUSD,1.17782
1771933458023,2026-02-24 11:44:18.023,EURUSD,1.17788
1771933459406,2026-02-24 11:44:19.406,EURUSD,1.17783
1771933459406,2026-02-24 11:44:19.406,EURUSD,1.17782
1771933463313,2026-02-24 11:44:23.313,EURUSD,1.17787
1771933463319,2026-02-24 11:44:23.319,EURUSD,1.17787
1771933463328,2026-02-24 11:44:23.328,EURUSD,1.17787
1771933463335,2026-02-24 11:44:23.335,EURUSD,1.17787
1771933488312,2026-02-24 11:44:48.312,EURUSD,1.1779
1771933488975,2026-02-24 11:44:48.975,EURUSD,1.1779
1771933489592,2026-02-24 11:44:49.592,EURUSD,1.1779
1771933490254,2026-02-24 11:44:50.254,EURUSD,1.17786
1771933491080,2026-02-24 11:44:51.080,EURUSD,1.17786
1771933492145,2026-02-24 11:44:52.145,EURUSD,1.1779
1771933492145,2026-02-24 11:44:52.145,EURUSD,1.17791
1771933492645,2026-02-24 11:44:52.645,EURUSD,1.17792
1771933494894,2026-02-24 11:44:54.894,EURUSD,1.17792
1771933496168,2026-02-24 11:44:56.168,EURUSD,1.17792
1771933496785,2026-02-24 11:44:56.785,EURUSD,1.17792
1771933497667,2026-02-24 11:44:57.667,EURUSD,1.17792
1771933498320,2026-02-24 11:44:58.320,EURUSD,1.17792
1771933501769,2026-02-24 11:45:01.769,EURUSD,1.17792
1771933502734,2026-02-24 11:45:02.734,EURUSD,1.17785
1771933502909,2026-02-24 11:45:02.909,EURUSD,1.17784
1771933502909,2026-02-24 11:45:02.909,EURUSD,1.17783
1771933502909,2026-02-24 11:45:02.909,EURUSD,1.17783
1771933502979,2026-02-24 11:45:02.979,EURUSD,1.17783
1771933502979,2026-02-24 11:45:02.979,EURUSD,1.17783
1771933503049,2026-02-24 11:45:03.049,EURUSD,1.17783
1771933504910,2026-02-24 11:45:04.910,EURUSD,1.17784
1771933511258,2026-02-24 11:45:11.258,EURUSD,1.1778
1771933513300,2026-02-24 11:45:13.300,EURUSD,1.1778
1771933519709,2026-02-24 11:45:19.709,EURUSD,1.1778
1771933534911,2026-02-24 11:45:34.911,EURUSD,1.17787
1771933536775,2026-02-24 11:45:36.775,EURUSD,1.17787
1771933555857,2026-02-24 11:45:55.857,EURUSD,1.1778
1771933558358,2026-02-24 11:45:58.358,EURUSD,1.17777
1771933558744,2026-02-24 11:45:58.744,EURUSD,1.17776
1771933559475,2026-02-24 11:45:59.475,EURUSD,1.17777
1771933562184,2026-02-24 11:46:02.184,EURUSD,1.17776
1771933565826,2026-02-24 11:46:05.826,EURUSD,1.17771
1771933565826,2026-02-24 11:46:05.826,EURUSD,1.1777
1771933575239,2026-02-24 11:46:15.239,EURUSD,1.17778
1771933586307,2026-02-24 11:46:26.307,EURUSD,1.17773
1771933591839,2026-02-24 11:46:31.839,EURUSD,1.17778
1771933591850,2026-02-24 11:46:31.850,EURUSD,1.17778
1771933593677,2026-02-24 11:46:33.677,EURUSD,1.17778
1771933594073,2026-02-24 11:46:34.073,EURUSD,1.17778
1771933596273,2026-02-24 11:46:36.273,EURUSD,1.17778
1771933597040,2026-02-24 11:46:37.040,EURUSD,1.17778
1771933606100,2026-02-24 11:46:46.100,EURUSD,1.17776
1771933615005,2026-02-24 11:46:55.005,EURUSD,1.17774
1771933618548,2026-02-24 11:46:58.548,EURUSD,1.17776
1771933618940,2026-02-24 11:46:58.940,EURUSD,1.17776
1771933620071,2026-02-24 11:47:00.071,EURUSD,1.1777
1771933620837,2026-02-24 11:47:00.837,EURUSD,1.17776
1771933622645,2026-02-24 11:47:02.645,EURUSD,1.17778
1771933623069,2026-02-24 11:47:03.069,EURUSD,1.17775
1771933625251,2026-02-24 11:47:05.251,EURUSD,1.17776
1771933625479,2026-02-24 11:47:05.479,EURUSD,1.17776
1771933628162,2026-02-24 11:47:08.162,EURUSD,1.17778
1771933636430,2026-02-24 11:47:16.430,EURUSD,1.17776
1771933636430,2026-02-24 11:47:16.430,EURUSD,1.17775
1771933641037,2026-02-24 11:47:21.037,EURUSD,1.1777
1771933650079,2026-02-24 11:47:30.079,EURUSD,1.17769
1771933656738,2026-02-24 11:47:36.738,EURUSD,1.17769
1771933656738,2026-02-24 11:47:36.738,EURUSD,1.17769
1771933664140,2026-02-24 11:47:44.140,EURUSD,1.17769
1771933674350,2026-02-24 11:47:54.350,EURUSD,1.17769
1771933674381,2026-02-24 11:47:54.381,EURUSD,1.17769
1771933676170,2026-02-24 11:47:56.170,EURUSD,1.17767
1771933679072,2026-02-24 11:47:59.072,EURUSD,1.17767
1771933679502,2026-02-24 11:47:59.502,EURUSD,1.17767
1771933680263,2026-02-24 11:48:00.263,EURUSD,1.17767
1771933680691,2026-02-24 11:48:00.691,EURUSD,1.17767
1771933681121,2026-02-24 11:48:01.121,EURUSD,1.17767
1771933684269,2026-02-24 11:48:04.269,EURUSD,1.17768
