timestamp_ms,readable_time,pair,price
1771843647668,2026-02-23 10:47:27.668,EURUSD,1.1796
1771843659153,2026-02-23 10:47:39.153,EURUSD,1.1796
1771843660152,2026-02-23 10:47:40.152,EURUSD,1.17963
1771843660708,2026-02-23 10:47:40.708,EURUSD,1.17963
1771843668823,2026-02-23 10:47:48.823,EURUSD,1.17963
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17964
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17966
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17968
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17968
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17968
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17968
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17968
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17968
1771843669484,2026-02-23 10:47:49.484,EURUSD,1.17968
1771843669488,2026-02-23 10:47:49.488,EURUSD,1.17968
1771843669488,2026-02-23 10:47:49.488,EURUSD,1.17968
1771843669488,2026-02-23 10:47:49.488,EURUSD,1.17968
1771843669488,2026-02-23 10:47:49.488,EURUSD,1.17968
1771843669488,2026-02-23 10:47:49.488,EURUSD,1.17968
1771843669488,2026-02-23 10:47:49.488,EURUSD,1.17968
1771843669508,2026-02-23 10:47:49.508,EURUSD,1.17967
1771843669719,2026-02-23 10:47:49.719,EURUSD,1.17967
1771843674383,2026-02-23 10:47:54.383,EURUSD,1.17967
1771843679143,2026-02-23 10:47:59.143,EURUSD,1.17967
1771843681321,2026-02-23 10:48:01.321,EURUSD,1.17968
1771843681333,2026-02-23 10:48:01.333,EURUSD,1.17968
1771843681360,2026-02-23 10:48:01.360,EURUSD,1.17968
1771843681534,2026-02-23 10:48:01.534,EURUSD,1.17968
1771843681938,2026-02-23 10:48:01.938,EURUSD,1.17967
1771843681953,2026-02-23 10:48:01.953,EURUSD,1.17967
1771843681969,2026-02-23 10:48:01.969,EURUSD,1.17964
1771843682581,2026-02-23 10:48:02.581,EURUSD,1.1797
1771843682588,2026-02-23 10:48:02.588,EURUSD,1.1797
1771843683534,2026-02-23 10:48:03.534,EURUSD,1.17967
1771843683551,2026-02-23 10:48:03.551,EURUSD,1.17967
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17967
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17963
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17961
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1796
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1796
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17959
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1795
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1795
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17946
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17946
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17945
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17942
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1794
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1794
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17939
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17934
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17933
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1793
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1793
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17928
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1792
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1792
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17917
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1791
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1791
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1791
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17906
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17901
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.179
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.179
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.179
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17895
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17892
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1789
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1789
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1789
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17889
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17888
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17862
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17848
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1783
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1783
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1775
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17718
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1768
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1767
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17637
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1761
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1759
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1757
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1757
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17569
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.17551
1771843684071,2026-02-23 10:48:04.071,EURUSD,1.1755
1771843684082,2026-02-23 10:48:04.082,EURUSD,1.17959
1771843684082,2026-02-23 10:48:04.082,EURUSD,1.17959
1771843684083,2026-02-23 10:48:04.083,EURUSD,1.17958
1771843684084,2026-02-23 10:48:04.084,EURUSD,1.17959
1771843684084,2026-02-23 10:48:04.084,EURUSD,1.1796
1771843684164,2026-02-23 10:48:04.164,EURUSD,1.17969
1771843684266,2026-02-23 10:48:04.266,EURUSD,1.17968
1771843684367,2026-02-23 10:48:04.367,EURUSD,1.17961
1771843684367,2026-02-23 10:48:04.367,EURUSD,1.17961
1771843684367,2026-02-23 10:48:04.367,EURUSD,1.17959
1771843684382,2026-02-23 10:48:04.382,EURUSD,1.17964
1771843684625,2026-02-23 10:48:04.625,EURUSD,1.17964
1771843699402,2026-02-23 10:48:19.402,EURUSD,1.17967
1771843699402,2026-02-23 10:48:19.402,EURUSD,1.17968
1771843699402,2026-02-23 10:48:19.402,EURUSD,1.1797
1771843699402,2026-02-23 10:48:19.402,EURUSD,1.1797
1771843710204,2026-02-23 10:48:30.204,EURUSD,1.1797
1771843717023,2026-02-23 10:48:37.023,EURUSD,1.17974
1771843724206,2026-02-23 10:48:44.206,EURUSD,1.17974
1771843724206,2026-02-23 10:48:44.206,EURUSD,1.17976
1771843724231,2026-02-23 10:48:44.231,EURUSD,1.17971
1771843725894,2026-02-23 10:48:45.894,EURUSD,1.17976
1771843726064,2026-02-23 10:48:46.064,EURUSD,1.17976
1771843726164,2026-02-23 10:48:46.164,EURUSD,1.1797
1771843726555,2026-02-23 10:48:46.555,EURUSD,1.1797
1771843726580,2026-02-23 10:48:46.580,EURUSD,1.1797
1771843726626,2026-02-23 10:48:46.626,EURUSD,1.1797
1771843726641,2026-02-23 10:48:46.641,EURUSD,1.1797
1771843726664,2026-02-23 10:48:46.664,EURUSD,1.1797
1771843726758,2026-02-23 10:48:46.758,EURUSD,1.1797
1771843727318,2026-02-23 10:48:47.318,EURUSD,1.17977
1771843729866,2026-02-23 10:48:49.866,EURUSD,1.17976
1771843729866,2026-02-23 10:48:49.866,EURUSD,1.17977
1771843731895,2026-02-23 10:48:51.895,EURUSD,1.1797
1771843736540,2026-02-23 10:48:56.540,EURUSD,1.17979
1771843740087,2026-02-23 10:49:00.087,EURUSD,1.1797
1771843740813,2026-02-23 10:49:00.813,EURUSD,1.17971
1771843741979,2026-02-23 10:49:01.979,EURUSD,1.17971
1771843744692,2026-02-23 10:49:04.692,EURUSD,1.1797
1771843745423,2026-02-23 10:49:05.423,EURUSD,1.1797
1771843751034,2026-02-23 10:49:11.034,EURUSD,1.1797
1771843769959,2026-02-23 10:49:29.959,EURUSD,1.17969
1771843778301,2026-02-23 10:49:38.301,EURUSD,1.17978
1771843788011,2026-02-23 10:49:48.011,EURUSD,1.17971
1771843788021,2026-02-23 10:49:48.021,EURUSD,1.17971
1771843788032,2026-02-23 10:49:48.032,EURUSD,1.1797
1771843788041,2026-02-23 10:49:48.041,EURUSD,1.1797
1771843788051,2026-02-23 10:49:48.051,EURUSD,1.1797
1771843788061,2026-02-23 10:49:48.061,EURUSD,1.1797
1771843788071,2026-02-23 10:49:48.071,EURUSD,1.1797
1771843788081,2026-02-23 10:49:48.081,EURUSD,1.1797
1771843788449,2026-02-23 10:49:48.449,EURUSD,1.17969
1771843788574,2026-02-23 10:49:48.574,EURUSD,1.17969
1771843788580,2026-02-23 10:49:48.580,EURUSD,1.17969
1771843788588,2026-02-23 10:49:48.588,EURUSD,1.17969
1771843790322,2026-02-23 10:49:50.322,EURUSD,1.17969
1771843790377,2026-02-23 10:49:50.377,EURUSD,1.17968
1771843791165,2026-02-23 10:49:51.165,EURUSD,1.17968
1771843795764,2026-02-23 10:49:55.764,EURUSD,1.17977
1771843799290,2026-02-23 10:49:59.290,EURUSD,1.17975
1771843802583,2026-02-23 10:50:02.583,EURUSD,1.17969
1771843804771,2026-02-23 10:50:04.771,EURUSD,1.17968
1771843813222,2026-02-23 10:50:13.222,EURUSD,1.17969
1771843813222,2026-02-23 10:50:13.222,EURUSD,1.17968
1771843815099,2026-02-23 10:50:15.099,EURUSD,1.17977
1771843822194,2026-02-23 10:50:22.194,EURUSD,1.17973
1771843822205,2026-02-23 10:50:22.205,EURUSD,1.17973
1771843822215,2026-02-23 10:50:22.215,EURUSD,1.17973
1771843822252,2026-02-23 10:50:22.252,EURUSD,1.17973
1771843825606,2026-02-23 10:50:25.606,EURUSD,1.17974
1771843825606,2026-02-23 10:50:25.606,EURUSD,1.17973
1771843825806,2026-02-23 10:50:25.806,EURUSD,1.17973
1771843825930,2026-02-23 10:50:25.930,EURUSD,1.1798
1771843825930,2026-02-23 10:50:25.930,EURUSD,1.1798
1771843825930,2026-02-23 10:50:25.930,EURUSD,1.1798
1771843825949,2026-02-23 10:50:25.949,EURUSD,1.17979
1771843825964,2026-02-23 10:50:25.964,EURUSD,1.17979
1771843826037,2026-02-23 10:50:26.037,EURUSD,1.17979
1771843835321,2026-02-23 10:50:35.321,EURUSD,1.17979
1771843839020,2026-02-23 10:50:39.020,EURUSD,1.17976
1771843839020,2026-02-23 10:50:39.020,EURUSD,1.17973
1771843839020,2026-02-23 10:50:39.020,EURUSD,1.17973
1771843839020,2026-02-23 10:50:39.020,EURUSD,1.17973
1771843839020,2026-02-23 10:50:39.020,EURUSD,1.17973
1771843839020,2026-02-23 10:50:39.020,EURUSD,1.17973
1771843839022,2026-02-23 10:50:39.022,EURUSD,1.17973
1771843839022,2026-02-23 10:50:39.022,EURUSD,1.17973
1771843839022,2026-02-23 10:50:39.022,EURUSD,1.17973
1771843839022,2026-02-23 10:50:39.022,EURUSD,1.17973
1771843839022,2026-02-23 10:50:39.022,EURUSD,1.17973
1771843839022,2026-02-23 10:50:39.022,EURUSD,1.17973
1771843839550,2026-02-23 10:50:39.550,EURUSD,1.17973
1771843841732,2026-02-23 10:50:41.732,EURUSD,1.17964
1771843844340,2026-02-23 10:50:44.340,EURUSD,1.17964
1771843847472,2026-02-23 10:50:47.472,EURUSD,1.17969
1771843855399,2026-02-23 10:50:55.399,EURUSD,1.17969
1771843856951,2026-02-23 10:50:56.951,EURUSD,1.17964
1771843863727,2026-02-23 10:51:03.727,EURUSD,1.17964
1771843867689,2026-02-23 10:51:07.689,EURUSD,1.17964
1771843874871,2026-02-23 10:51:14.871,EURUSD,1.17964
1771843876514,2026-02-23 10:51:16.514,EURUSD,1.17969
1771843882834,2026-02-23 10:51:22.834,EURUSD,1.17969
1771843893604,2026-02-23 10:51:33.604,EURUSD,1.17964
1771843895157,2026-02-23 10:51:35.157,EURUSD,1.17969
1771843895848,2026-02-23 10:51:35.848,EURUSD,1.17965
1771843907153,2026-02-23 10:51:47.153,EURUSD,1.1797
1771843917960,2026-02-23 10:51:57.960,EURUSD,1.17965
1771843917977,2026-02-23 10:51:57.977,EURUSD,1.17964
1771843922873,2026-02-23 10:52:02.873,EURUSD,1.17966
1771843924307,2026-02-23 10:52:04.307,EURUSD,1.17966
1771843924307,2026-02-23 10:52:04.307,EURUSD,1.17965
1771843932200,2026-02-23 10:52:12.200,EURUSD,1.17958
1771843935979,2026-02-23 10:52:15.979,EURUSD,1.17965
1771843948104,2026-02-23 10:52:28.104,EURUSD,1.17964
1771843952973,2026-02-23 10:52:32.973,EURUSD,1.17959
1771843958501,2026-02-23 10:52:38.501,EURUSD,1.1796
1771843958501,2026-02-23 10:52:38.501,EURUSD,1.17961
1771843961295,2026-02-23 10:52:41.295,EURUSD,1.17958
1771843967608,2026-02-23 10:52:47.608,EURUSD,1.17959
1771843985315,2026-02-23 10:53:05.315,EURUSD,1.1796
1771843985327,2026-02-23 10:53:05.327,EURUSD,1.1796
1771843985337,2026-02-23 10:53:05.337,EURUSD,1.1796
1771843985348,2026-02-23 10:53:05.348,EURUSD,1.1796
1771843985359,2026-02-23 10:53:05.359,EURUSD,1.1796
1771843985951,2026-02-23 10:53:05.951,EURUSD,1.1796
1771843996968,2026-02-23 10:53:16.968,EURUSD,1.17967
1771843996968,2026-02-23 10:53:16.968,EURUSD,1.17968
1771843999560,2026-02-23 10:53:19.560,EURUSD,1.17955
1771844001929,2026-02-23 10:53:21.929,EURUSD,1.17953
1771844006832,2026-02-23 10:53:26.832,EURUSD,1.17953
1771844012563,2026-02-23 10:53:32.563,EURUSD,1.17959
1771844012563,2026-02-23 10:53:32.563,EURUSD,1.17959
1771844012563,2026-02-23 10:53:32.563,EURUSD,1.1796
1771844012563,2026-02-23 10:53:32.563,EURUSD,1.1796
1771844014489,2026-02-23 10:53:34.489,EURUSD,1.17961
1771844023565,2026-02-23 10:53:43.565,EURUSD,1.17959
1771844025552,2026-02-23 10:53:45.552,EURUSD,1.17959
1771844027247,2026-02-23 10:53:47.247,EURUSD,1.17964
1771844040059,2026-02-23 10:54:00.059,EURUSD,1.17959
1771844040185,2026-02-23 10:54:00.185,EURUSD,1.1796
1771844040185,2026-02-23 10:54:00.185,EURUSD,1.1796
1771844040730,2026-02-23 10:54:00.730,EURUSD,1.17959
1771844051184,2026-02-23 10:54:11.184,EURUSD,1.17959
1771844051288,2026-02-23 10:54:11.288,EURUSD,1.17959
1771844059521,2026-02-23 10:54:19.521,EURUSD,1.17952
1771844065152,2026-02-23 10:54:25.152,EURUSD,1.17952
1771844078271,2026-02-23 10:54:38.271,EURUSD,1.17952
1771844083057,2026-02-23 10:54:43.057,EURUSD,1.17959
1771844085291,2026-02-23 10:54:45.291,EURUSD,1.17952
1771844086604,2026-02-23 10:54:46.604,EURUSD,1.17959
1771844090176,2026-02-23 10:54:50.176,EURUSD,1.17959
1771844096125,2026-02-23 10:54:56.125,EURUSD,1.17952
1771844096186,2026-02-23 10:54:56.186,EURUSD,1.17952
1771844103184,2026-02-23 10:55:03.184,EURUSD,1.17959
1771844103943,2026-02-23 10:55:03.943,EURUSD,1.17959
1771844105392,2026-02-23 10:55:05.392,EURUSD,1.17959
1771844105575,2026-02-23 10:55:05.575,EURUSD,1.17953
1771844105855,2026-02-23 10:55:05.855,EURUSD,1.17958
1771844112905,2026-02-23 10:55:12.905,EURUSD,1.17958
1771844113818,2026-02-23 10:55:13.818,EURUSD,1.17953
1771844114890,2026-02-23 10:55:14.890,EURUSD,1.17958
1771844119582,2026-02-23 10:55:19.582,EURUSD,1.17958
1771844119835,2026-02-23 10:55:19.835,EURUSD,1.17955
1771844119851,2026-02-23 10:55:19.851,EURUSD,1.17955
1771844119870,2026-02-23 10:55:19.870,EURUSD,1.17955
1771844119883,2026-02-23 10:55:19.883,EURUSD,1.17955
1771844126853,2026-02-23 10:55:26.853,EURUSD,1.17951
1771844126908,2026-02-23 10:55:26.908,EURUSD,1.1795
1771844130171,2026-02-23 10:55:30.171,EURUSD,1.17957
1771844130171,2026-02-23 10:55:30.171,EURUSD,1.17957
1771844130171,2026-02-23 10:55:30.171,EURUSD,1.17957
1771844131599,2026-02-23 10:55:31.599,EURUSD,1.17957
1771844134402,2026-02-23 10:55:34.402,EURUSD,1.1795
1771844136742,2026-02-23 10:55:36.742,EURUSD,1.1795
1771844153800,2026-02-23 10:55:53.800,EURUSD,1.17955
1771844153902,2026-02-23 10:55:53.902,EURUSD,1.17957
1771844163424,2026-02-23 10:56:03.424,EURUSD,1.17955
1771844175291,2026-02-23 10:56:15.291,EURUSD,1.17955
1771844176820,2026-02-23 10:56:16.820,EURUSD,1.17955
1771844181766,2026-02-23 10:56:21.766,EURUSD,1.17958
1771844185824,2026-02-23 10:56:25.824,EURUSD,1.17958
1771844185824,2026-02-23 10:56:25.824,EURUSD,1.17959
1771844190195,2026-02-23 10:56:30.195,EURUSD,1.17959
1771844190195,2026-02-23 10:56:30.195,EURUSD,1.1796
1771844192534,2026-02-23 10:56:32.534,EURUSD,1.17956
1771844204402,2026-02-23 10:56:44.402,EURUSD,1.1796
1771844204402,2026-02-23 10:56:44.402,EURUSD,1.1796
1771844206160,2026-02-23 10:56:46.160,EURUSD,1.17956
1771844206468,2026-02-23 10:56:46.468,EURUSD,1.17956
1771844206921,2026-02-23 10:56:46.921,EURUSD,1.17956
1771844210943,2026-02-23 10:56:50.943,EURUSD,1.17956
1771844211470,2026-02-23 10:56:51.470,EURUSD,1.17956
1771844211886,2026-02-23 10:56:51.886,EURUSD,1.17956
1771844212170,2026-02-23 10:56:52.170,EURUSD,1.17956
1771844214132,2026-02-23 10:56:54.132,EURUSD,1.17956
1771844220582,2026-02-23 10:57:00.582,EURUSD,1.1796
1771844226951,2026-02-23 10:57:06.951,EURUSD,1.1796
1771844228161,2026-02-23 10:57:08.161,EURUSD,1.17956
1771844228823,2026-02-23 10:57:08.823,EURUSD,1.1796
1771844233596,2026-02-23 10:57:13.596,EURUSD,1.17959
1771844234027,2026-02-23 10:57:14.027,EURUSD,1.17959
1771844234118,2026-02-23 10:57:14.118,EURUSD,1.17959
1771844234451,2026-02-23 10:57:14.451,EURUSD,1.17959
1771844236775,2026-02-23 10:57:16.775,EURUSD,1.17956
1771844237257,2026-02-23 10:57:17.257,EURUSD,1.17956
1771844238355,2026-02-23 10:57:18.355,EURUSD,1.17959
1771844244035,2026-02-23 10:57:24.035,EURUSD,1.17956
1771844244055,2026-02-23 10:57:24.055,EURUSD,1.17956
1771844244070,2026-02-23 10:57:24.070,EURUSD,1.17956
1771844261919,2026-02-23 10:57:41.919,EURUSD,1.1796
1771844267532,2026-02-23 10:57:47.532,EURUSD,1.1796
1771844271285,2026-02-23 10:57:51.285,EURUSD,1.1796
1771844271554,2026-02-23 10:57:51.554,EURUSD,1.1796
1771844271554,2026-02-23 10:57:51.554,EURUSD,1.1796
1771844271554,2026-02-23 10:57:51.554,EURUSD,1.17962
1771844271560,2026-02-23 10:57:51.560,EURUSD,1.17962
1771844271573,2026-02-23 10:57:51.573,EURUSD,1.17962
1771844271588,2026-02-23 10:57:51.588,EURUSD,1.17962
1771844271599,2026-02-23 10:57:51.599,EURUSD,1.17962
1771844271876,2026-02-23 10:57:51.876,EURUSD,1.17962
1771844282565,2026-02-23 10:58:02.565,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17966
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17967
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844282944,2026-02-23 10:58:02.944,EURUSD,1.17969
1771844283797,2026-02-23 10:58:03.797,EURUSD,1.17962
1771844294174,2026-02-23 10:58:14.174,EURUSD,1.17962
1771844297791,2026-02-23 10:58:17.791,EURUSD,1.17968
1771844298438,2026-02-23 10:58:18.438,EURUSD,1.17968
1771844321096,2026-02-23 10:58:41.096,EURUSD,1.17959
1771844324997,2026-02-23 10:58:44.997,EURUSD,1.17957
1771844328458,2026-02-23 10:58:48.458,EURUSD,1.1795
1771844328604,2026-02-23 10:58:48.604,EURUSD,1.1795
1771844335411,2026-02-23 10:58:55.411,EURUSD,1.1796
1771844337002,2026-02-23 10:58:57.002,EURUSD,1.17959
1771844338233,2026-02-23 10:58:58.233,EURUSD,1.1796
1771844340538,2026-02-23 10:59:00.538,EURUSD,1.17959
1771844342834,2026-02-23 10:59:02.834,EURUSD,1.1796
1771844349396,2026-02-23 10:59:09.396,EURUSD,1.17959
1771844349399,2026-02-23 10:59:09.399,EURUSD,1.17959
1771844353571,2026-02-23 10:59:13.571,EURUSD,1.1796
1771844355898,2026-02-23 10:59:15.898,EURUSD,1.17959
1771844356002,2026-02-23 10:59:16.002,EURUSD,1.17959
1771844357795,2026-02-23 10:59:17.795,EURUSD,1.17959
1771844365642,2026-02-23 10:59:25.642,EURUSD,1.1796
1771844366438,2026-02-23 10:59:26.438,EURUSD,1.1796
1771844367337,2026-02-23 10:59:27.337,EURUSD,1.17963
1771844367352,2026-02-23 10:59:27.352,EURUSD,1.17963
1771844367753,2026-02-23 10:59:27.753,EURUSD,1.17963
1771844376141,2026-02-23 10:59:36.141,EURUSD,1.17963
1771844386925,2026-02-23 10:59:46.925,EURUSD,1.17963
1771844387181,2026-02-23 10:59:47.181,EURUSD,1.17969
1771844387181,2026-02-23 10:59:47.181,EURUSD,1.17969
1771844401813,2026-02-23 11:00:01.813,EURUSD,1.17958
1771844401885,2026-02-23 11:00:01.885,EURUSD,1.17958
1771844414908,2026-02-23 11:00:14.908,EURUSD,1.17957
1771844418582,2026-02-23 11:00:18.582,EURUSD,1.17951
1771844420343,2026-02-23 11:00:20.343,EURUSD,1.17957
1771844421421,2026-02-23 11:00:21.421,EURUSD,1.17951
1771844426595,2026-02-23 11:00:26.595,EURUSD,1.17958
1771844426598,2026-02-23 11:00:26.598,EURUSD,1.17958
1771844427537,2026-02-23 11:00:27.537,EURUSD,1.17958
1771844427552,2026-02-23 11:00:27.552,EURUSD,1.17958
1771844427569,2026-02-23 11:00:27.569,EURUSD,1.17958
1771844428105,2026-02-23 11:00:28.105,EURUSD,1.17958
1771844441251,2026-02-23 11:00:41.251,EURUSD,1.1795
1771844441272,2026-02-23 11:00:41.272,EURUSD,1.1795
1771844441287,2026-02-23 11:00:41.287,EURUSD,1.1795
1771844441313,2026-02-23 11:00:41.313,EURUSD,1.1795
1771844441337,2026-02-23 11:00:41.337,EURUSD,1.1795
1771844441355,2026-02-23 11:00:41.355,EURUSD,1.1795
1771844441372,2026-02-23 11:00:41.372,EURUSD,1.1795
1771844441406,2026-02-23 11:00:41.406,EURUSD,1.1795
1771844441424,2026-02-23 11:00:41.424,EURUSD,1.1795
1771844441439,2026-02-23 11:00:41.439,EURUSD,1.1795
1771844441456,2026-02-23 11:00:41.456,EURUSD,1.1795
1771844441476,2026-02-23 11:00:41.476,EURUSD,1.1795
1771844441492,2026-02-23 11:00:41.492,EURUSD,1.1795
1771844441507,2026-02-23 11:00:41.507,EURUSD,1.1795
1771844441525,2026-02-23 11:00:41.525,EURUSD,1.1795
1771844441541,2026-02-23 11:00:41.541,EURUSD,1.1795
1771844441565,2026-02-23 11:00:41.565,EURUSD,1.1795
1771844441579,2026-02-23 11:00:41.579,EURUSD,1.1795
1771844441594,2026-02-23 11:00:41.594,EURUSD,1.1795
1771844441612,2026-02-23 11:00:41.612,EURUSD,1.1795
1771844441628,2026-02-23 11:00:41.628,EURUSD,1.1795
1771844441643,2026-02-23 11:00:41.643,EURUSD,1.1795
1771844441911,2026-02-23 11:00:41.911,EURUSD,1.1794
1771844443976,2026-02-23 11:00:43.976,EURUSD,1.17949
1771844445403,2026-02-23 11:00:45.403,EURUSD,1.17948
1771844453636,2026-02-23 11:00:53.636,EURUSD,1.17947
1771844456359,2026-02-23 11:00:56.359,EURUSD,1.17944
1771844457615,2026-02-23 11:00:57.615,EURUSD,1.17944
1771844460360,2026-02-23 11:01:00.360,EURUSD,1.17947
1771844460360,2026-02-23 11:01:00.360,EURUSD,1.17949
1771844460747,2026-02-23 11:01:00.747,EURUSD,1.17948
1771844460747,2026-02-23 11:01:00.747,EURUSD,1.17949
1771844474242,2026-02-23 11:01:14.242,EURUSD,1.17939
1771844481511,2026-02-23 11:01:21.511,EURUSD,1.17939
1771844481751,2026-02-23 11:01:21.751,EURUSD,1.17946
1771844481752,2026-02-23 11:01:21.752,EURUSD,1.17946
1771844481753,2026-02-23 11:01:21.753,EURUSD,1.17946
1771844481756,2026-02-23 11:01:21.756,EURUSD,1.17947
1771844481757,2026-02-23 11:01:21.757,EURUSD,1.17946
