timestamp_ms,readable_time,pair,price
1771685077738,2026-02-21 14:44:37.738,EURUSD,1.178
1771685077746,2026-02-21 14:44:37.746,EURUSD,1.178
1771685084723,2026-02-21 14:44:44.723,EURUSD,1.178
1771685084739,2026-02-21 14:44:44.739,EURUSD,1.178
1771685084760,2026-02-21 14:44:44.760,EURUSD,1.178
1771685084784,2026-02-21 14:44:44.784,EURUSD,1.178
1771685084800,2026-02-21 14:44:44.800,EURUSD,1.178
1771685084825,2026-02-21 14:44:44.825,EURUSD,1.178
1771685084842,2026-02-21 14:44:44.842,EURUSD,1.178
1771685084865,2026-02-21 14:44:44.865,EURUSD,1.178
1771685086765,2026-02-21 14:44:46.765,EURUSD,1.178
1771685089368,2026-02-21 14:44:49.368,EURUSD,1.178
1771685092101,2026-02-21 14:44:52.101,EURUSD,1.178
1771685099253,2026-02-21 14:44:59.253,EURUSD,1.178
1771685105736,2026-02-21 14:45:05.736,EURUSD,1.178
1771685105743,2026-02-21 14:45:05.743,EURUSD,1.178
1771685105763,2026-02-21 14:45:05.763,EURUSD,1.178
1771685105784,2026-02-21 14:45:05.784,EURUSD,1.178
1771685105803,2026-02-21 14:45:05.803,EURUSD,1.178
1771685105959,2026-02-21 14:45:05.959,EURUSD,1.178
1771685106142,2026-02-21 14:45:06.142,EURUSD,1.178
1771685106165,2026-02-21 14:45:06.165,EURUSD,1.178
1771685106173,2026-02-21 14:45:06.173,EURUSD,1.178
1771685106194,2026-02-21 14:45:06.194,EURUSD,1.178
1771685106212,2026-02-21 14:45:06.212,EURUSD,1.178
1771685106236,2026-02-21 14:45:06.236,EURUSD,1.178
1771685106255,2026-02-21 14:45:06.255,EURUSD,1.178
1771685106519,2026-02-21 14:45:06.519,EURUSD,1.178
1771685106522,2026-02-21 14:45:06.522,EURUSD,1.178
1771685106872,2026-02-21 14:45:06.872,EURUSD,1.178
1771685106895,2026-02-21 14:45:06.895,EURUSD,1.178
1771685106911,2026-02-21 14:45:06.911,EURUSD,1.178
1771685106933,2026-02-21 14:45:06.933,EURUSD,1.178
1771685106944,2026-02-21 14:45:06.944,EURUSD,1.178
1771685106963,2026-02-21 14:45:06.963,EURUSD,1.178
1771685106983,2026-02-21 14:45:06.983,EURUSD,1.178
1771685108242,2026-02-21 14:45:08.242,EURUSD,1.178
1771685108410,2026-02-21 14:45:08.410,EURUSD,1.178
1771685108573,2026-02-21 14:45:08.573,EURUSD,1.178
1771685108581,2026-02-21 14:45:08.581,EURUSD,1.178
1771685108607,2026-02-21 14:45:08.607,EURUSD,1.178
1771685108620,2026-02-21 14:45:08.620,EURUSD,1.178
1771685108640,2026-02-21 14:45:08.640,EURUSD,1.178
1771685108784,2026-02-21 14:45:08.784,EURUSD,1.178
1771685108792,2026-02-21 14:45:08.792,EURUSD,1.178
1771685108812,2026-02-21 14:45:08.812,EURUSD,1.178
1771685111439,2026-02-21 14:45:11.439,EURUSD,1.17793
1771685120389,2026-02-21 14:45:20.389,EURUSD,1.178
1771685123647,2026-02-21 14:45:23.647,EURUSD,1.178
1771685124141,2026-02-21 14:45:24.141,EURUSD,1.178
1771685124158,2026-02-21 14:45:24.158,EURUSD,1.178
1771685124178,2026-02-21 14:45:24.178,EURUSD,1.178
1771685124199,2026-02-21 14:45:24.199,EURUSD,1.178
1771685124218,2026-02-21 14:45:24.218,EURUSD,1.178
1771685124239,2026-02-21 14:45:24.239,EURUSD,1.178
1771685127992,2026-02-21 14:45:27.992,EURUSD,1.178
1771685135167,2026-02-21 14:45:35.167,EURUSD,1.17795
1771685144223,2026-02-21 14:45:44.223,EURUSD,1.17799
1771685150969,2026-02-21 14:45:50.969,EURUSD,1.17799
1771685152059,2026-02-21 14:45:52.059,EURUSD,1.17799
1771685160087,2026-02-21 14:46:00.087,EURUSD,1.17795
1771685160649,2026-02-21 14:46:00.649,EURUSD,1.17799
1771685164942,2026-02-21 14:46:04.942,EURUSD,1.17795
1771685168517,2026-02-21 14:46:08.517,EURUSD,1.17799
1771685179159,2026-02-21 14:46:19.159,EURUSD,1.17799
1771685183958,2026-02-21 14:46:23.958,EURUSD,1.17799
1771685183958,2026-02-21 14:46:23.958,EURUSD,1.178
1771685184648,2026-02-21 14:46:24.648,EURUSD,1.17799
1771685185286,2026-02-21 14:46:25.286,EURUSD,1.17799
1771685185835,2026-02-21 14:46:25.835,EURUSD,1.17799
1771685189399,2026-02-21 14:46:29.399,EURUSD,1.17794
1771685189809,2026-02-21 14:46:29.809,EURUSD,1.17799
1771685191256,2026-02-21 14:46:31.256,EURUSD,1.17799
1771685191957,2026-02-21 14:46:31.957,EURUSD,1.17799
1771685194854,2026-02-21 14:46:34.854,EURUSD,1.17799
1771685196429,2026-02-21 14:46:36.429,EURUSD,1.17799
1771685198908,2026-02-21 14:46:38.908,EURUSD,1.178
1771685199239,2026-02-21 14:46:39.239,EURUSD,1.178
1771685199563,2026-02-21 14:46:39.563,EURUSD,1.178
1771685199583,2026-02-21 14:46:39.583,EURUSD,1.178
1771685199604,2026-02-21 14:46:39.604,EURUSD,1.178
1771685199623,2026-02-21 14:46:39.623,EURUSD,1.17799
1771685199644,2026-02-21 14:46:39.644,EURUSD,1.17799
1771685199664,2026-02-21 14:46:39.664,EURUSD,1.17799
1771685199685,2026-02-21 14:46:39.685,EURUSD,1.17799
1771685202257,2026-02-21 14:46:42.257,EURUSD,1.17799
1771685225925,2026-02-21 14:47:05.925,EURUSD,1.17799
1771685229904,2026-02-21 14:47:09.904,EURUSD,1.17799
1771685229924,2026-02-21 14:47:09.924,EURUSD,1.17799
1771685229945,2026-02-21 14:47:09.945,EURUSD,1.17799
1771685229966,2026-02-21 14:47:09.966,EURUSD,1.17799
1771685229987,2026-02-21 14:47:09.987,EURUSD,1.17799
1771685230011,2026-02-21 14:47:10.011,EURUSD,1.17799
1771685230170,2026-02-21 14:47:10.170,EURUSD,1.17799
1771685243605,2026-02-21 14:47:23.605,EURUSD,1.17799
1771685243605,2026-02-21 14:47:23.605,EURUSD,1.17799
1771685243629,2026-02-21 14:47:23.629,EURUSD,1.17799
1771685244448,2026-02-21 14:47:24.448,EURUSD,1.17799
1771685244456,2026-02-21 14:47:24.456,EURUSD,1.17799
1771685244500,2026-02-21 14:47:24.500,EURUSD,1.17799
1771685246329,2026-02-21 14:47:26.329,EURUSD,1.17799
1771685247894,2026-02-21 14:47:27.894,EURUSD,1.17799
1771685247918,2026-02-21 14:47:27.918,EURUSD,1.17799
1771685247940,2026-02-21 14:47:27.940,EURUSD,1.17799
1771685247953,2026-02-21 14:47:27.953,EURUSD,1.17799
1771685247976,2026-02-21 14:47:27.976,EURUSD,1.17799
1771685247994,2026-02-21 14:47:27.994,EURUSD,1.17799
1771685248014,2026-02-21 14:47:28.014,EURUSD,1.17799
1771685248113,2026-02-21 14:47:28.113,EURUSD,1.17799
1771685248123,2026-02-21 14:47:28.123,EURUSD,1.17799
1771685250125,2026-02-21 14:47:30.125,EURUSD,1.17799
1771685257487,2026-02-21 14:47:37.487,EURUSD,1.178
1771685258125,2026-02-21 14:47:38.125,EURUSD,1.178
1771685258938,2026-02-21 14:47:38.938,EURUSD,1.178
1771685259574,2026-02-21 14:47:39.574,EURUSD,1.178
1771685261132,2026-02-21 14:47:41.132,EURUSD,1.178
1771685262242,2026-02-21 14:47:42.242,EURUSD,1.178
1771685263776,2026-02-21 14:47:43.776,EURUSD,1.178
1771685264524,2026-02-21 14:47:44.524,EURUSD,1.178
1771685265199,2026-02-21 14:47:45.199,EURUSD,1.17799
1771685266235,2026-02-21 14:47:46.235,EURUSD,1.17799
1771685266255,2026-02-21 14:47:46.255,EURUSD,1.17799
1771685266275,2026-02-21 14:47:46.275,EURUSD,1.17799
1771685266295,2026-02-21 14:47:46.295,EURUSD,1.17799
1771685266325,2026-02-21 14:47:46.325,EURUSD,1.17799
1771685266335,2026-02-21 14:47:46.335,EURUSD,1.17799
1771685266362,2026-02-21 14:47:46.362,EURUSD,1.17799
1771685267043,2026-02-21 14:47:47.043,EURUSD,1.17799
1771685267740,2026-02-21 14:47:47.740,EURUSD,1.17799
1771685267787,2026-02-21 14:47:47.787,EURUSD,1.17799
1771685269212,2026-02-21 14:47:49.212,EURUSD,1.17799
1771685270498,2026-02-21 14:47:50.498,EURUSD,1.17799
1771685271132,2026-02-21 14:47:51.132,EURUSD,1.17799
1771685271576,2026-02-21 14:47:51.576,EURUSD,1.17799
1771685279108,2026-02-21 14:47:59.108,EURUSD,1.17799
1771685279115,2026-02-21 14:47:59.115,EURUSD,1.17799
1771685279137,2026-02-21 14:47:59.137,EURUSD,1.17799
1771685279158,2026-02-21 14:47:59.158,EURUSD,1.17799
1771685279175,2026-02-21 14:47:59.175,EURUSD,1.17799
1771685280096,2026-02-21 14:48:00.096,EURUSD,1.17796
1771685284761,2026-02-21 14:48:04.761,EURUSD,1.17799
1771685285308,2026-02-21 14:48:05.308,EURUSD,1.17799
1771685285308,2026-02-21 14:48:05.308,EURUSD,1.17799
1771685285315,2026-02-21 14:48:05.315,EURUSD,1.17799
1771685285335,2026-02-21 14:48:05.335,EURUSD,1.17799
1771685285355,2026-02-21 14:48:05.355,EURUSD,1.17799
1771685285375,2026-02-21 14:48:05.375,EURUSD,1.17799
1771685290609,2026-02-21 14:48:10.609,EURUSD,1.17799
1771685291016,2026-02-21 14:48:11.016,EURUSD,1.17799
1771685292063,2026-02-21 14:48:12.063,EURUSD,1.17799
1771685295723,2026-02-21 14:48:15.723,EURUSD,1.17796
1771685298031,2026-02-21 14:48:18.031,EURUSD,1.17799
1771685300058,2026-02-21 14:48:20.058,EURUSD,1.17799
1771685300093,2026-02-21 14:48:20.093,EURUSD,1.17799
1771685300125,2026-02-21 14:48:20.125,EURUSD,1.17799
1771685300142,2026-02-21 14:48:20.142,EURUSD,1.17799
1771685300158,2026-02-21 14:48:20.158,EURUSD,1.17799
1771685301412,2026-02-21 14:48:21.412,EURUSD,1.17799
1771685305509,2026-02-21 14:48:25.509,EURUSD,1.17799
1771685305822,2026-02-21 14:48:25.822,EURUSD,1.17799
1771685318565,2026-02-21 14:48:38.565,EURUSD,1.17799
1771685319616,2026-02-21 14:48:39.616,EURUSD,1.17796
1771685320457,2026-02-21 14:48:40.457,EURUSD,1.178
1771685323245,2026-02-21 14:48:43.245,EURUSD,1.17796
1771685323245,2026-02-21 14:48:43.245,EURUSD,1.17795
1771685323767,2026-02-21 14:48:43.767,EURUSD,1.17795
1771685327116,2026-02-21 14:48:47.116,EURUSD,1.17795
1771685329535,2026-02-21 14:48:49.535,EURUSD,1.17795
1771685330596,2026-02-21 14:48:50.596,EURUSD,1.17795
1771685335921,2026-02-21 14:48:55.921,EURUSD,1.17799
1771685336381,2026-02-21 14:48:56.381,EURUSD,1.17799
1771685337080,2026-02-21 14:48:57.080,EURUSD,1.17799
1771685337697,2026-02-21 14:48:57.697,EURUSD,1.178
1771685338484,2026-02-21 14:48:58.484,EURUSD,1.178
1771685340099,2026-02-21 14:49:00.099,EURUSD,1.17795
1771685340761,2026-02-21 14:49:00.761,EURUSD,1.17799
1771685341567,2026-02-21 14:49:01.567,EURUSD,1.17799
1771685342394,2026-02-21 14:49:02.394,EURUSD,1.178
1771685343040,2026-02-21 14:49:03.040,EURUSD,1.178
1771685343651,2026-02-21 14:49:03.651,EURUSD,1.178
1771685345030,2026-02-21 14:49:05.030,EURUSD,1.178
1771685345820,2026-02-21 14:49:05.820,EURUSD,1.178
1771685346526,2026-02-21 14:49:06.526,EURUSD,1.178
1771685347279,2026-02-21 14:49:07.279,EURUSD,1.17799
1771685347991,2026-02-21 14:49:07.991,EURUSD,1.17795
1771685348108,2026-02-21 14:49:08.108,EURUSD,1.17799
1771685349392,2026-02-21 14:49:09.392,EURUSD,1.17799
1771685352362,2026-02-21 14:49:12.362,EURUSD,1.17795
1771685353828,2026-02-21 14:49:13.828,EURUSD,1.17795
1771685354197,2026-02-21 14:49:14.197,EURUSD,1.17795
1771685354405,2026-02-21 14:49:14.405,EURUSD,1.17795
1771685355034,2026-02-21 14:49:15.034,EURUSD,1.17795
1771685356023,2026-02-21 14:49:16.023,EURUSD,1.17795
1771685356275,2026-02-21 14:49:16.275,EURUSD,1.17795
1771685361639,2026-02-21 14:49:21.639,EURUSD,1.17795
1771685361886,2026-02-21 14:49:21.886,EURUSD,1.17795
1771685362159,2026-02-21 14:49:22.159,EURUSD,1.17795
1771685362390,2026-02-21 14:49:22.390,EURUSD,1.17795
1771685366938,2026-02-21 14:49:26.938,EURUSD,1.17795
1771685367143,2026-02-21 14:49:27.143,EURUSD,1.17795
1771685368299,2026-02-21 14:49:28.299,EURUSD,1.17796
1771685373001,2026-02-21 14:49:33.001,EURUSD,1.17795
1771685390482,2026-02-21 14:49:50.482,EURUSD,1.17795
1771685392270,2026-02-21 14:49:52.270,EURUSD,1.17795
1771685393914,2026-02-21 14:49:53.914,EURUSD,1.17795
1771685401803,2026-02-21 14:50:01.803,EURUSD,1.178
1771685405261,2026-02-21 14:50:05.261,EURUSD,1.17799
1771685410847,2026-02-21 14:50:10.847,EURUSD,1.17795
1771685411831,2026-02-21 14:50:11.831,EURUSD,1.17795
1771685411834,2026-02-21 14:50:11.834,EURUSD,1.17795
1771685415309,2026-02-21 14:50:15.309,EURUSD,1.178
1771685420335,2026-02-21 14:50:20.335,EURUSD,1.17796
1771685425549,2026-02-21 14:50:25.549,EURUSD,1.17799
1771685428135,2026-02-21 14:50:28.135,EURUSD,1.17795
1771685428366,2026-02-21 14:50:28.366,EURUSD,1.17795
1771685429053,2026-02-21 14:50:29.053,EURUSD,1.17795
1771685429289,2026-02-21 14:50:29.289,EURUSD,1.17799
1771685429805,2026-02-21 14:50:29.805,EURUSD,1.17795
1771685430318,2026-02-21 14:50:30.318,EURUSD,1.17799
1771685430854,2026-02-21 14:50:30.854,EURUSD,1.17799
1771685431584,2026-02-21 14:50:31.584,EURUSD,1.17799
1771685433380,2026-02-21 14:50:33.380,EURUSD,1.178
1771685437338,2026-02-21 14:50:37.338,EURUSD,1.178
1771685437350,2026-02-21 14:50:37.350,EURUSD,1.178
1771685437357,2026-02-21 14:50:37.357,EURUSD,1.178
1771685437366,2026-02-21 14:50:37.366,EURUSD,1.178
1771685438400,2026-02-21 14:50:38.400,EURUSD,1.178
1771685439010,2026-02-21 14:50:39.010,EURUSD,1.178
1771685443199,2026-02-21 14:50:43.199,EURUSD,1.178
1771685443433,2026-02-21 14:50:43.433,EURUSD,1.178
1771685443433,2026-02-21 14:50:43.433,EURUSD,1.17802
1771685447562,2026-02-21 14:50:47.562,EURUSD,1.17797
1771685450242,2026-02-21 14:50:50.242,EURUSD,1.17801
1771685463752,2026-02-21 14:51:03.752,EURUSD,1.17802
1771685465526,2026-02-21 14:51:05.526,EURUSD,1.17802
1771685465545,2026-02-21 14:51:05.545,EURUSD,1.17802
1771685465608,2026-02-21 14:51:05.608,EURUSD,1.17802
1771685466054,2026-02-21 14:51:06.054,EURUSD,1.17802
1771685466083,2026-02-21 14:51:06.083,EURUSD,1.17802
1771685466092,2026-02-21 14:51:06.092,EURUSD,1.17802
1771685466114,2026-02-21 14:51:06.114,EURUSD,1.17802
1771685466130,2026-02-21 14:51:06.130,EURUSD,1.17802
1771685469182,2026-02-21 14:51:09.182,EURUSD,1.17802
1771685469345,2026-02-21 14:51:09.345,EURUSD,1.17802
1771685469398,2026-02-21 14:51:09.398,EURUSD,1.17802
1771685479312,2026-02-21 14:51:19.312,EURUSD,1.17802
1771685487616,2026-02-21 14:51:27.616,EURUSD,1.17801
1771685489668,2026-02-21 14:51:29.668,EURUSD,1.17802
1771685501153,2026-02-21 14:51:41.153,EURUSD,1.17802
1771685502525,2026-02-21 14:51:42.525,EURUSD,1.17802
1771685503912,2026-02-21 14:51:43.912,EURUSD,1.17796
1771685505371,2026-02-21 14:51:45.371,EURUSD,1.17802
1771685506955,2026-02-21 14:51:46.955,EURUSD,1.17802
1771685518518,2026-02-21 14:51:58.518,EURUSD,1.17798
1771685520183,2026-02-21 14:52:00.183,EURUSD,1.17802
1771685520392,2026-02-21 14:52:00.392,EURUSD,1.17802
1771685520416,2026-02-21 14:52:00.416,EURUSD,1.17802
1771685520436,2026-02-21 14:52:00.436,EURUSD,1.17802
1771685520454,2026-02-21 14:52:00.454,EURUSD,1.17802
1771685520473,2026-02-21 14:52:00.473,EURUSD,1.17802
1771685524134,2026-02-21 14:52:04.134,EURUSD,1.17803
1771685526527,2026-02-21 14:52:06.527,EURUSD,1.17798
1771685527081,2026-02-21 14:52:07.081,EURUSD,1.17804
1771685531071,2026-02-21 14:52:11.071,EURUSD,1.17802
1771685531154,2026-02-21 14:52:11.154,EURUSD,1.17802
1771685532237,2026-02-21 14:52:12.237,EURUSD,1.178
1771685540729,2026-02-21 14:52:20.729,EURUSD,1.17797
1771685542965,2026-02-21 14:52:22.965,EURUSD,1.17802
1771685552424,2026-02-21 14:52:32.424,EURUSD,1.17802
1771685554489,2026-02-21 14:52:34.489,EURUSD,1.17802
1771685557760,2026-02-21 14:52:37.760,EURUSD,1.17802
1771685560729,2026-02-21 14:52:40.729,EURUSD,1.17802
1771685561154,2026-02-21 14:52:41.154,EURUSD,1.17802
1771685579959,2026-02-21 14:52:59.959,EURUSD,1.17802
1771685591155,2026-02-21 14:53:11.155,EURUSD,1.17802
1771685595830,2026-02-21 14:53:15.830,EURUSD,1.17798
1771685603923,2026-02-21 14:53:23.923,EURUSD,1.17798
1771685609652,2026-02-21 14:53:29.652,EURUSD,1.17796
1771685611071,2026-02-21 14:53:31.071,EURUSD,1.17802
1771685616408,2026-02-21 14:53:36.408,EURUSD,1.178
1771685621161,2026-02-21 14:53:41.161,EURUSD,1.17802
1771685624380,2026-02-21 14:53:44.380,EURUSD,1.17802
1771685624789,2026-02-21 14:53:44.789,EURUSD,1.17802
1771685628540,2026-02-21 14:53:48.540,EURUSD,1.17802
1771685631844,2026-02-21 14:53:51.844,EURUSD,1.17797
1771685633603,2026-02-21 14:53:53.603,EURUSD,1.17797
1771685639710,2026-02-21 14:53:59.710,EURUSD,1.17802
1771685639713,2026-02-21 14:53:59.713,EURUSD,1.17797
1771685642485,2026-02-21 14:54:02.485,EURUSD,1.17797
1771685642807,2026-02-21 14:54:02.807,EURUSD,1.17797
1771685644121,2026-02-21 14:54:04.121,EURUSD,1.17802
1771685644729,2026-02-21 14:54:04.729,EURUSD,1.17797
1771685645450,2026-02-21 14:54:05.450,EURUSD,1.17796
1771685645698,2026-02-21 14:54:05.698,EURUSD,1.178
1771685645932,2026-02-21 14:54:05.932,EURUSD,1.17802
1771685649973,2026-02-21 14:54:09.973,EURUSD,1.17802
1771685655670,2026-02-21 14:54:15.670,EURUSD,1.17797
1771685657900,2026-02-21 14:54:17.900,EURUSD,1.17802
1771685664229,2026-02-21 14:54:24.229,EURUSD,1.17802
1771685665550,2026-02-21 14:54:25.550,EURUSD,1.17802
1771685670089,2026-02-21 14:54:30.089,EURUSD,1.17802
1771685679076,2026-02-21 14:54:39.076,EURUSD,1.17801
1771685680420,2026-02-21 14:54:40.420,EURUSD,1.17801
1771685681198,2026-02-21 14:54:41.198,EURUSD,1.17803
1771685682620,2026-02-21 14:54:42.620,EURUSD,1.17803
1771685683404,2026-02-21 14:54:43.404,EURUSD,1.17801
1771685683777,2026-02-21 14:54:43.777,EURUSD,1.17797
1771685684055,2026-02-21 14:54:44.055,EURUSD,1.17801
1771685684688,2026-02-21 14:54:44.688,EURUSD,1.17801
1771685685458,2026-02-21 14:54:45.458,EURUSD,1.17803
1771685686601,2026-02-21 14:54:46.601,EURUSD,1.17803
1771685687539,2026-02-21 14:54:47.539,EURUSD,1.17803
1771685688423,2026-02-21 14:54:48.423,EURUSD,1.17803
1771685689347,2026-02-21 14:54:49.347,EURUSD,1.17801
1771685689984,2026-02-21 14:54:49.984,EURUSD,1.17801
1771685690599,2026-02-21 14:54:50.599,EURUSD,1.17801
1771685692431,2026-02-21 14:54:52.431,EURUSD,1.17801
1771685693114,2026-02-21 14:54:53.114,EURUSD,1.17801
1771685694886,2026-02-21 14:54:54.886,EURUSD,1.17801
1771685695749,2026-02-21 14:54:55.749,EURUSD,1.17801
1771685696423,2026-02-21 14:54:56.423,EURUSD,1.17803
1771685697173,2026-02-21 14:54:57.173,EURUSD,1.17801
1771685697875,2026-02-21 14:54:57.875,EURUSD,1.17801
1771685698497,2026-02-21 14:54:58.497,EURUSD,1.17801
1771685699110,2026-02-21 14:54:59.110,EURUSD,1.17801
1771685702143,2026-02-21 14:55:02.143,EURUSD,1.178
1771685702751,2026-02-21 14:55:02.751,EURUSD,1.17797
1771685703166,2026-02-21 14:55:03.166,EURUSD,1.17801
1771685705270,2026-02-21 14:55:05.270,EURUSD,1.17802
1771685707835,2026-02-21 14:55:07.835,EURUSD,1.17803
1771685708639,2026-02-21 14:55:08.639,EURUSD,1.17803
1771685709333,2026-02-21 14:55:09.333,EURUSD,1.17803
1771685710015,2026-02-21 14:55:10.015,EURUSD,1.17801
1771685710668,2026-02-21 14:55:10.668,EURUSD,1.17803
1771685723200,2026-02-21 14:55:23.200,EURUSD,1.17803
1771685726390,2026-02-21 14:55:26.390,EURUSD,1.17798
1771685732387,2026-02-21 14:55:32.387,EURUSD,1.17803
1771685749816,2026-02-21 14:55:49.816,EURUSD,1.17806
1771685749816,2026-02-21 14:55:49.816,EURUSD,1.17807
1771685750804,2026-02-21 14:55:50.804,EURUSD,1.17802
1771685753356,2026-02-21 14:55:53.356,EURUSD,1.17803
1771685768372,2026-02-21 14:56:08.372,EURUSD,1.17805
1771685769010,2026-02-21 14:56:09.010,EURUSD,1.17805
1771685769653,2026-02-21 14:56:09.653,EURUSD,1.17803
1771685770573,2026-02-21 14:56:10.573,EURUSD,1.17804
1771685771291,2026-02-21 14:56:11.291,EURUSD,1.17804
1771685771983,2026-02-21 14:56:11.983,EURUSD,1.17804
1771685783426,2026-02-21 14:56:23.426,EURUSD,1.17803
1771685790648,2026-02-21 14:56:30.648,EURUSD,1.17804
1771685793506,2026-02-21 14:56:33.506,EURUSD,1.17804
1771685797892,2026-02-21 14:56:37.892,EURUSD,1.17801
1771685814944,2026-02-21 14:56:54.944,EURUSD,1.17804
1771685815559,2026-02-21 14:56:55.559,EURUSD,1.17805
1771685823365,2026-02-21 14:57:03.365,EURUSD,1.17803
1771685827076,2026-02-21 14:57:07.076,EURUSD,1.17802
1771685827076,2026-02-21 14:57:07.076,EURUSD,1.17801
1771685829295,2026-02-21 14:57:09.295,EURUSD,1.17801
1771685831863,2026-02-21 14:57:11.863,EURUSD,1.17804
1771685834262,2026-02-21 14:57:14.262,EURUSD,1.17806
1771685834978,2026-02-21 14:57:14.978,EURUSD,1.17803
1771685839031,2026-02-21 14:57:19.031,EURUSD,1.17804
1771685839757,2026-02-21 14:57:19.757,EURUSD,1.17804
1771685840580,2026-02-21 14:57:20.580,EURUSD,1.17804
1771685847305,2026-02-21 14:57:27.305,EURUSD,1.17806
1771685847325,2026-02-21 14:57:27.325,EURUSD,1.17806
1771685847346,2026-02-21 14:57:27.346,EURUSD,1.17806
1771685847364,2026-02-21 14:57:27.364,EURUSD,1.17806
1771685847384,2026-02-21 14:57:27.384,EURUSD,1.17806
1771685853204,2026-02-21 14:57:33.204,EURUSD,1.17802
1771685862273,2026-02-21 14:57:42.273,EURUSD,1.17801
1771685864289,2026-02-21 14:57:44.289,EURUSD,1.17801
1771685877309,2026-02-21 14:57:57.309,EURUSD,1.17803
1771685895924,2026-02-21 14:58:15.924,EURUSD,1.17805
1771685899579,2026-02-21 14:58:19.579,EURUSD,1.17801
1771685907416,2026-02-21 14:58:27.416,EURUSD,1.17805
1771685909801,2026-02-21 14:58:29.801,EURUSD,1.17806
1771685912530,2026-02-21 14:58:32.530,EURUSD,1.17807
1771685920655,2026-02-21 14:58:40.655,EURUSD,1.17804
1771685930424,2026-02-21 14:58:50.424,EURUSD,1.17802
1771685930424,2026-02-21 14:58:50.424,EURUSD,1.17801
1771685933258,2026-02-21 14:58:53.258,EURUSD,1.17804
1771685937065,2026-02-21 14:58:57.065,EURUSD,1.17802
1771685967459,2026-02-21 14:59:27.459,EURUSD,1.17804
1771685969241,2026-02-21 14:59:29.241,EURUSD,1.17803
1771685969512,2026-02-21 14:59:29.512,EURUSD,1.17803
1771685973391,2026-02-21 14:59:33.391,EURUSD,1.17806
1771685975749,2026-02-21 14:59:35.749,EURUSD,1.17806
1771685980159,2026-02-21 14:59:40.159,EURUSD,1.17802
1771686006744,2026-02-21 15:00:06.744,EURUSD,1.17808
1771686007026,2026-02-21 15:00:07.026,EURUSD,1.17809
1771686007408,2026-02-21 15:00:07.408,EURUSD,1.17804
1771686007701,2026-02-21 15:00:07.701,EURUSD,1.17804
1771686007701,2026-02-21 15:00:07.701,EURUSD,1.17809
1771686018287,2026-02-21 15:00:18.287,EURUSD,1.17804
1771686027437,2026-02-21 15:00:27.437,EURUSD,1.17805
1771686027458,2026-02-21 15:00:27.458,EURUSD,1.17805
1771686027477,2026-02-21 15:00:27.477,EURUSD,1.17804
1771686030279,2026-02-21 15:00:30.279,EURUSD,1.17805
1771686036371,2026-02-21 15:00:36.371,EURUSD,1.17803
1771686037054,2026-02-21 15:00:37.054,EURUSD,1.17804
1771686037075,2026-02-21 15:00:37.075,EURUSD,1.17804
1771686037094,2026-02-21 15:00:37.094,EURUSD,1.17804
1771686037114,2026-02-21 15:00:37.114,EURUSD,1.17804
1771686037134,2026-02-21 15:00:37.134,EURUSD,1.17804
1771686037154,2026-02-21 15:00:37.154,EURUSD,1.17804
1771686037243,2026-02-21 15:00:37.243,EURUSD,1.17804
1771686037251,2026-02-21 15:00:37.251,EURUSD,1.17804
1771686037272,2026-02-21 15:00:37.272,EURUSD,1.17804
1771686037301,2026-02-21 15:00:37.301,EURUSD,1.17804
1771686037311,2026-02-21 15:00:37.311,EURUSD,1.17804
1771686038148,2026-02-21 15:00:38.148,EURUSD,1.17804
1771686039564,2026-02-21 15:00:39.564,EURUSD,1.17803
1771686041122,2026-02-21 15:00:41.122,EURUSD,1.17807
1771686044999,2026-02-21 15:00:44.999,EURUSD,1.17803
1771686045206,2026-02-21 15:00:45.206,EURUSD,1.17804
1771686045213,2026-02-21 15:00:45.213,EURUSD,1.17804
1771686045234,2026-02-21 15:00:45.234,EURUSD,1.17804
1771686045254,2026-02-21 15:00:45.254,EURUSD,1.17804
1771686045274,2026-02-21 15:00:45.274,EURUSD,1.17804
1771686051478,2026-02-21 15:00:51.478,EURUSD,1.17809
1771686066044,2026-02-21 15:01:06.044,EURUSD,1.17803
1771686069349,2026-02-21 15:01:09.349,EURUSD,1.17805
1771686096790,2026-02-21 15:01:36.790,EURUSD,1.17803
1771686096807,2026-02-21 15:01:36.807,EURUSD,1.17803
1771686105111,2026-02-21 15:01:45.111,EURUSD,1.17804
1771686139956,2026-02-21 15:02:19.956,EURUSD,1.17804
1771686144827,2026-02-21 15:02:24.827,EURUSD,1.17804
1771686145868,2026-02-21 15:02:25.868,EURUSD,1.17802
1771686146958,2026-02-21 15:02:26.958,EURUSD,1.17809
1771686151826,2026-02-21 15:02:31.826,EURUSD,1.17808
1771686159573,2026-02-21 15:02:39.573,EURUSD,1.17803
1771686162124,2026-02-21 15:02:42.124,EURUSD,1.17802
1771686165724,2026-02-21 15:02:45.724,EURUSD,1.17802
1771686165840,2026-02-21 15:02:45.840,EURUSD,1.17803
1771686168634,2026-02-21 15:02:48.634,EURUSD,1.17803
1771686173725,2026-02-21 15:02:53.725,EURUSD,1.17803
1771686173725,2026-02-21 15:02:53.725,EURUSD,1.17803
1771686173842,2026-02-21 15:02:53.842,EURUSD,1.17804
1771686173842,2026-02-21 15:02:53.842,EURUSD,1.17803
